mjd,band,flux,fluxerr,detected_bool
53348.0,u,0.17717214,0.14246379,0
53348.0,g,0.09627233,0.14217958,0
53348.0,r,-0.02500387,0.14184059999999998,0
53348.0,i,-0.057216562,0.14184059999999998,0
53348.0,z,0.043573685,0.14199412,0
53348.0,Y,-0.09926189,0.14184059999999998,0
53350.0,u,-0.056302905,0.14184059999999998,0
53350.0,g,0.17536715,0.14245746,0
53350.0,r,0.210683,0.14258136,0
53350.0,i,-0.17947257,0.14184059999999998,0
53350.0,z,0.050964806,0.14202015,0
53350.0,Y,0.044839475,0.14199857,0
53352.0,u,-0.0017080483,0.14184059999999998,0
53352.0,g,0.057361044000000014,0.14204267,0
53352.0,r,0.075992145,0.14210825,0
53352.0,i,-0.082939036,0.14184059999999998,0
53352.0,z,0.08305242,0.14213307,0
53352.0,Y,0.031977672,0.14195329,0
53354.0,u,0.36095843,0.14310735,0
53354.0,g,-0.007936171,0.14184059999999998,0
53354.0,r,-0.030163296000000006,0.14184059999999998,0
53354.0,i,-0.029098438,0.14184059999999998,0
53354.0,z,-0.09152121,0.14184059999999998,0
53354.0,Y,0.040123917,0.14198197,0
53356.0,u,0.14346896,0.14234546,0
53356.0,g,0.05048549,0.14201847,0
53356.0,r,0.07592308,0.14210801,0
53356.0,i,0.026077984,0.14193252,0
53356.0,z,0.22101289,0.14261757,0
53356.0,Y,0.03584538,0.14196692,0
53358.0,u,0.15663357,0.1423917,0
53358.0,g,-0.014402671,0.14184059999999998,0
53358.0,r,-0.33915034,0.14184059999999998,0
53358.0,i,0.05818911,0.14204559,0
53358.0,z,0.30200472,0.14290124,0
53358.0,Y,0.089155644,0.14215454,0
53360.0,u,-0.037097868,0.14184059999999998,0
53360.0,g,0.094121195,0.14217201,0
53360.0,r,0.055991866,0.14203785,0
53360.0,i,-0.16672628,0.14184059999999998,0
53360.0,z,-0.1639835,0.14184059999999998,0
53360.0,Y,0.28209725,0.14283158,0
53362.0,u,0.37090608,0.14314212,0
53362.0,g,0.15258917,0.14237748,0
53362.0,r,-0.08805516,0.14184059999999998,0
53362.0,i,0.020110479,0.14191148,0
53362.0,z,-0.14552079,0.14184059999999998,0
53362.0,Y,0.01451207,0.14189175,0
53364.0,u,0.097388476,0.1421835,0
53364.0,g,-0.034206234,0.14184059999999998,0
53364.0,r,-0.08725377,0.14184059999999998,0
53364.0,i,-0.082096055,0.14184059999999998,0
53364.0,z,0.026734354,0.14193481,0
53364.0,Y,-0.07311346,0.14184059999999998,0
53366.0,u,-0.24994320000000006,0.14184059999999998,0
53366.0,g,-0.26665327,0.14184059999999998,0
53366.0,r,-0.23300314,0.14184059999999998,0
53366.0,i,0.17181222,0.14244498,0
53366.0,z,-0.1803818,0.14184059999999998,0
53366.0,Y,0.08816401,0.14215106,0
53368.0,u,-0.04867262,0.14184059999999998,0
53368.0,g,0.30882463,0.1429251,0
53368.0,r,0.06516333,0.14207013,0
53368.0,i,-0.044982217000000005,0.14184059999999998,0
53368.0,z,0.24680121,0.14270796,0
53368.0,Y,-0.11453912,0.14184059999999998,0
53370.0,u,-0.25290555,0.14184059999999998,0
53370.0,g,-0.26910052,0.14184059999999998,0
53370.0,r,0.026268765,0.14193319,0
53370.0,i,0.17431389,0.14245376,0
53370.0,z,0.016762146999999998,0.14189969,0
53370.0,Y,-0.13011895,0.14184059999999998,0
53372.0,u,0.123959415,0.1422769,0
53372.0,g,0.018419264,0.14190553,0
53372.0,r,-0.11988264,0.14184059999999998,0
53372.0,i,0.044842865,0.14199859,0
53372.0,z,0.11396692,0.14224179,0
53372.0,Y,-0.16143009,0.14184059999999998,0
53374.0,u,0.01933686,0.14190876,0
53374.0,g,-0.16594160000000002,0.14184059999999998,0
53374.0,r,0.16262397,0.14241272,0
53374.0,i,0.0348054,0.14196326,0
53374.0,z,0.05526827,0.14203529999999998,0
53374.0,Y,0.065326564,0.14207071,0
53376.0,u,0.01559895,0.14189558,0
53376.0,g,0.040374465,0.14198287,0
53376.0,r,-0.13260415,0.14184059999999998,0
53376.0,i,-0.05040866,0.14184059999999998,0
53376.0,z,0.21808447,0.1426073,0
53376.0,Y,0.12941433,0.14229608,0
53378.0,u,-0.18418503,0.14184059999999998,0
53378.0,g,-0.036750443,0.14184059999999998,0
53378.0,r,-0.11708184,0.14184059999999998,0
53378.0,i,0.103699975,0.14220569,0
53378.0,z,0.05814115,0.14204541,0
53378.0,Y,0.14246666,0.14234194,0
53380.0,u,-0.23513798,0.14184059999999998,0
53380.0,g,-0.041558724,0.14184059999999998,0
53380.0,r,-0.033740778,0.14184059999999998,0
53380.0,i,0.05341977,0.14202879999999998,0
53380.0,z,0.121500224,0.14226827,0
53380.0,Y,0.18820672,0.14250252,0
53382.0,u,0.028923554,0.14194253,0
53382.0,g,-0.17055033,0.14184059999999998,0
53382.0,r,0.105370276,0.14221156,0
53382.0,i,0.12030464,0.14226407,0
53382.0,z,0.0747277,0.14210379,0
53382.0,Y,-0.035340756,0.14184059999999998,0
53384.0,u,0.094665036,0.14217392,0
53384.0,g,-0.03630254,0.14184059999999998,0
53384.0,r,-0.05753214,0.14184059999999998,0
53384.0,i,-0.022736933,0.14184059999999998,0
53384.0,z,0.051686425,0.14202268,0
53384.0,Y,0.11280514,0.14223771,0
53386.0,u,-0.07152345,0.14184059999999998,0
53386.0,g,-0.02779301,0.14184059999999998,0
53386.0,r,0.15717160000000002,0.14239359,0
53386.0,i,-0.035059944,0.14184059999999998,0
53386.0,z,-0.12055403,0.14184059999999998,0
