mjd,band,flux,fluxerr,detected_bool
53016.0,u,-0.22181858,0.14184059999999998,0
53016.0,g,-0.049860068,0.14184059999999998,0
53016.0,r,-0.17494655,0.14184059999999998,0
53016.0,i,-0.13503288,0.14184059999999998,0
53016.0,z,0.12941660000000002,0.14229608,0
53016.0,Y,0.008328999,0.14186996,0
53018.0,u,-0.07945186,0.14184059999999998,0
53018.0,g,0.15724167,0.14239383,0
53018.0,r,0.030825786,0.14194924,0
53018.0,i,-0.05335877,0.14184059999999998,0
53018.0,z,0.098387755,0.14218701,0
53018.0,Y,0.04080062,0.14198436,0
53020.0,u,-0.0024654076,0.14184059999999998,0
53020.0,g,-0.28324940000000004,0.14184059999999998,0
53020.0,r,0.22668512,0.14263745,0
53020.0,i,0.12471059,0.14227954,0
53020.0,z,-0.1656498,0.14184059999999998,0
53020.0,Y,0.17263012,0.14244784,0
53022.0,u,0.13832583,0.1423274,0
53022.0,g,-0.0004806983,0.14184059999999998,0
53022.0,r,0.10749599,0.14221904,0
53022.0,i,-0.057648778,0.14184059999999998,0
53022.0,z,-0.15695689999999998,0.14184059999999998,0
53022.0,Y,-0.05699227,0.14184059999999998,0
53024.0,u,0.092727445,0.14216712,0
53024.0,g,-0.12734596,0.14184059999999998,0
53024.0,r,-0.0020249693,0.14184059999999998,0
53024.0,i,-0.21835788,0.14184059999999998,0
53024.0,z,0.14638188,0.14235568,0
53024.0,Y,0.16331306,0.14241515,0
53026.0,u,0.0013205593,0.14184526,0
53026.0,g,0.14162712,0.14233899,0
53026.0,r,-0.10952669,0.14184059999999998,0
53026.0,i,0.07822207,0.14211608,0
53026.0,z,-0.077901736,0.14184059999999998,0
53026.0,Y,0.17674746,0.1424623,0
53028.0,u,0.099008635,0.14218919,0
53028.0,g,0.009842046,0.14187531,0
53028.0,r,-0.17620426,0.14184059999999998,0
53028.0,i,0.25306717,0.14272991,0
53028.0,z,0.05464853,0.14203313,0
53028.0,Y,0.30119863,0.14289843,0
53030.0,u,-0.06472486,0.14184059999999998,0
53030.0,g,-0.16387443,0.14184059999999998,0
53030.0,r,-0.2659233,0.14184059999999998,0
53030.0,i,-0.054966334000000006,0.14184059999999998,0
53030.0,z,-0.09759311,0.14184059999999998,0
53030.0,Y,-0.2765025,0.14184059999999998,0
53032.0,u,-0.030575242,0.14184059999999998,0
53032.0,g,0.0908591,0.14216053,0
53032.0,r,0.10316468,0.14220381,0
53032.0,i,0.09705074,0.14218229999999998,0
53032.0,z,0.07437244,0.14210254,0
53032.0,Y,0.1158072,0.14224826,0
53034.0,u,0.02162454,0.14191683,0
53034.0,g,-0.11731361,0.14184059999999998,0
53034.0,r,-0.16195847,0.14184059999999998,0
53034.0,i,-0.14968848,0.14184059999999998,0
53034.0,z,-0.07652756,0.14184059999999998,0
53034.0,Y,0.014952535,0.14189331,0
53036.0,u,-0.245955,0.14184059999999998,0
53036.0,g,0.007661295,0.14186761,0
53036.0,r,-0.08071807,0.14184059999999998,0
53036.0,i,0.052990273,0.14202729,0
53036.0,z,-0.10572001,0.14184059999999998,0
53036.0,Y,-0.11800399,0.14184059999999998,0
53038.0,u,-0.216923,0.14184059999999998,0
53038.0,g,0.0008250372,0.14184353,0
53038.0,r,-0.20848116,0.14184059999999998,0
53038.0,i,0.144938,0.14235061,0
53038.0,z,0.072858095,0.14209722,0
53038.0,Y,-0.046054974000000005,0.14184059999999998,0
53040.0,u,0.19318593,0.14252,0
53040.0,g,-0.2171561,0.14184059999999998,0
53040.0,r,0.013634127,0.14188868,0
53040.0,i,-0.15897267,0.14184059999999998,0
53040.0,z,-0.08545752599999999,0.14184059999999998,0
53040.0,Y,-0.044705838,0.14184059999999998,0
53042.0,u,0.048692577,0.14201216,0
53042.0,g,0.044085298,0.14199592,0
53042.0,r,0.12163701,0.14226875,0
53042.0,i,-0.014815843,0.14184059999999998,0
53042.0,z,-0.04259662,0.14184059999999998,0
53042.0,Y,-0.055787563,0.14184059999999998,0
53044.0,u,0.011181035,0.14188002,0
53044.0,g,0.20215146,0.14255144,0
53044.0,r,0.22253520000000004,0.1426229,0
53044.0,i,-0.047223095,0.14184059999999998,0
53044.0,z,-0.1856562,0.14184059999999998,0
53044.0,Y,-0.09329504,0.14184059999999998,0
53046.0,u,0.21513864,0.14259699,0
53046.0,g,0.025570696,0.14193073,0
53046.0,r,0.029764684,0.1419455,0
53046.0,i,0.2547846,0.14273593,0
53046.0,z,0.112924635,0.14223813,0
53046.0,Y,-0.102731906,0.14184059999999998,0
53048.0,u,-0.11729468,0.14184059999999998,0
53048.0,g,0.022230957000000003,0.14191896,0
