mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.22764915,0.14184059999999998,0
53000.0,g,0.14846103,0.14236300000000002,0
53000.0,r,0.023761649,0.14192435,0
53000.0,i,0.17032932,0.14243977,0
53000.0,z,-0.00382692,0.14184059999999998,0
53000.0,Y,0.27144727,0.14279428,0
53002.0,u,0.055556398,0.14203632,0
53002.0,g,0.3798325,0.14317329,0
53002.0,r,-0.10555116,0.14184059999999998,0
53002.0,i,0.09437735,0.14217292,0
53002.0,z,0.23582672,0.1426695,0
53002.0,Y,0.037821855,0.14197388,0
53004.0,u,-0.07133458,0.14184059999999998,0
53004.0,g,0.0068442966,0.14186473,0
53004.0,r,-0.024033900000000004,0.14184059999999998,0
53004.0,i,-0.060165,0.14184059999999998,0
53004.0,z,0.06776291,0.14207928,0
53004.0,Y,0.08655339,0.14214538,0
53006.0,u,0.11732607,0.14225361,0
53006.0,g,-0.21263969,0.14184059999999998,0
53006.0,r,0.29236007,0.14286749,0
53006.0,i,-0.04001901,0.14184059999999998,0
53006.0,z,-0.02223316,0.14184059999999998,0
53006.0,Y,-0.20067944,0.14184059999999998,0
53008.0,u,-0.18119606,0.14184059999999998,0
53008.0,g,0.10184631,0.14219917,0
53008.0,r,0.24320956,0.14269537,0
53008.0,i,0.04577838,0.1420019,0
53008.0,z,0.064702995,0.1420685,0
53008.0,Y,0.038383782000000005,0.14197586,0
53010.0,u,0.032011326,0.14195341,0
53010.0,g,-0.293667,0.14184059999999998,0
53010.0,r,-0.0970833,0.14184059999999998,0
53010.0,i,-0.15379979,0.14184059999999998,0
53010.0,z,-0.07209809,0.14184059999999998,0
53010.0,Y,-0.018078752,0.14184059999999998,0
53012.0,u,-0.07635373,0.14184059999999998,0
53012.0,g,0.08174072,0.14212847,0
53012.0,r,0.12123007,0.14226732,0
53012.0,i,-0.27333796,0.14184059999999998,0
53012.0,z,0.25693563,0.14274345,0
53012.0,Y,-0.052471653,0.14184059999999998,0
53014.0,u,-0.08643958,0.14184059999999998,0
53014.0,g,0.090795144,0.14216031,0
53014.0,r,-0.23813547,0.14184059999999998,0
53014.0,i,-0.03771254,0.14184059999999998,0
53014.0,z,0.20293659,0.14255418,0
53014.0,Y,-0.13684323,0.14184059999999998,0
53016.0,u,-0.20164402,0.14184059999999998,0
53016.0,g,-0.13308701,0.14184059999999998,0
53016.0,r,0.087789424,0.14214973,0
53016.0,i,-0.0924892,0.14184059999999998,0
53016.0,z,0.10656571,0.14221577,0
53016.0,Y,0.13447538,0.14231385,0
53018.0,u,0.16553114,0.14242293,0
53018.0,g,0.0008323434,0.14184356,0
53018.0,r,0.15613933,0.14238995,0
53018.0,i,-0.08617715,0.14184059999999998,0
53018.0,z,0.20600933,0.14256495,0
53018.0,Y,-0.14043353,0.14184059999999998,0
53020.0,u,-0.2155248,0.14184059999999998,0
53020.0,g,0.019960592,0.14191097,0
53020.0,r,0.06977285400000001,0.14208636,0
53020.0,i,-0.04059546,0.14184059999999998,0
53020.0,z,0.009210212,0.14187308,0
53020.0,Y,-0.07758470599999999,0.14184059999999998,0
53022.0,u,0.19416043,0.14252341,0
