mjd,band,flux,fluxerr,detected_bool
53272.0,u,-0.19089468,0.14184059999999998,0
53272.0,g,-0.047322765,0.14184059999999998,0
53272.0,r,-0.17920484,0.14184059999999998,0
53272.0,i,0.0631385,0.14206300000000002,0
53272.0,z,0.15935591,0.14240125,0
53272.0,Y,-0.094906375,0.14184059999999998,0
53274.0,u,0.11616877,0.14224952,0
53274.0,g,0.02412699,0.14192565,0
53274.0,r,0.08225606,0.14213029,0
53274.0,i,0.03152028,0.14195168,0
53274.0,z,-0.029269325,0.14184059999999998,0
53274.0,Y,-0.027409937,0.14184059999999998,0
53276.0,u,0.096542925,0.14218053,0
53276.0,g,-0.16349716,0.14184059999999998,0
53276.0,r,-0.04654595,0.14184059999999998,0
53276.0,i,0.13433910000000002,0.14231339,0
53276.0,z,-0.39891696,0.14184059999999998,0
53276.0,Y,-0.21481860000000005,0.14184059999999998,0
53278.0,u,0.0931702,0.14216867,0
53278.0,g,-0.04943949,0.14184059999999998,0
53278.0,r,-0.054465696,0.14184059999999998,0
53278.0,i,0.09090638,0.14216070000000006,0
53278.0,z,-0.3054973,0.14184059999999998,0
53278.0,Y,-0.09249269,0.14184059999999998,0
53280.0,u,0.11372793,0.14224096,0
53280.0,g,0.06383159,0.14206545,0
53280.0,r,-0.0654422,0.14184059999999998,0
53280.0,i,-0.032938447,0.14184059999999998,0
53280.0,z,-0.16245826,0.14184059999999998,0
53280.0,Y,0.055990174,0.14203784,0
53282.0,u,0.17349306,0.14245088,0
53282.0,g,-0.09526975,0.14184059999999998,0
53282.0,r,-0.014010259,0.14184059999999998,0
53282.0,i,-0.06595047,0.14184059999999998,0
53282.0,z,-0.24993272,0.14184059999999998,0
53282.0,Y,0.024362791,0.14192647,0
53284.0,u,-0.18171602,0.14184059999999998,0
53284.0,g,0.28762287,0.1428509,0
53284.0,r,-0.05276178,0.14184059999999998,0
53284.0,i,-0.18718472,0.14184059999999998,0
53284.0,z,0.07510594,0.14210512,0
53284.0,Y,-0.23407818,0.14184059999999998,0
53286.0,u,0.15068768,0.1423708,0
53286.0,g,-0.08293103,0.14184059999999998,0
53286.0,r,0.0574742,0.14204307,0
53286.0,i,0.08505767,0.14214014,0
53286.0,z,-0.045236945,0.14184059999999998,0
53286.0,Y,0.040327504,0.14198269,0
53288.0,u,-0.12588397,0.14184059999999998,0
53288.0,g,-0.27544004,0.14184059999999998,0
53288.0,r,0.31721812,0.14295445,0
53288.0,i,-0.11157142,0.14184059999999998,0
53288.0,z,0.21522824,0.14259729,0
53288.0,Y,-0.16014718,0.14184059999999998,0
53290.0,u,-0.2585024,0.14184059999999998,0
53290.0,g,-0.050530344000000005,0.14184059999999998,0
53290.0,r,-0.031239245,0.14184059999999998,0
53290.0,i,-0.09821011,0.14184059999999998,0
53290.0,z,-0.024876632000000003,0.14184059999999998,0
53290.0,Y,0.17516959,0.14245676,0
53292.0,u,-0.19755508,0.14184059999999998,0
53292.0,g,-0.031465106,0.14184059999999998,0
53292.0,r,-0.36361775,0.14184059999999998,0
53292.0,i,-0.033379868,0.14184059999999998,0
53292.0,z,-0.038197495,0.14184059999999998,0
53292.0,Y,-0.16566293,0.14184059999999998,0
53294.0,u,-0.014227974,0.14184059999999998,0
53294.0,g,0.082522586,0.14213121,0
53294.0,r,0.025695615,0.14193116,0
53294.0,i,0.015606892,0.14189562,0
53294.0,z,0.019116582,0.14190799,0
53294.0,Y,-0.10420458,0.14184059999999998,0
53296.0,u,-0.11958549,0.14184059999999998,0
53296.0,g,-0.4993076,0.14184059999999998,0
53296.0,r,0.07251349,0.142096,0
53296.0,i,-0.054681562,0.14184059999999998,0
53296.0,z,0.13303061,0.14230877,0
53296.0,Y,0.052680884,0.14202620000000002,0
53298.0,u,-0.12027169,0.14184059999999998,0
53298.0,g,0.15188088,0.142375,0
53298.0,r,-0.36929202,0.14184059999999998,0
53298.0,i,-0.05849104,0.14184059999999998,0
53298.0,z,-0.014055529,0.14184059999999998,0
53298.0,Y,-0.1501134,0.14184059999999998,0
53300.0,u,0.17210522,0.14244600000000002,0
53300.0,g,-0.040447738,0.14184059999999998,0
53300.0,r,0.12402496,0.14227715,0
53300.0,i,0.099414095,0.14219064,0
53300.0,z,-0.0050423914,0.14184059999999998,0
53300.0,Y,0.08752599,0.14214882,0
53302.0,u,0.033666845,0.14195925,0
53302.0,g,0.2128859,0.14258908,0
53302.0,r,-0.07662799,0.14184059999999998,0
53302.0,i,-0.12153819,0.14184059999999998,0
53302.0,z,-0.10519095,0.14184059999999998,0
53302.0,Y,0.06428689,0.14206704,0
53304.0,u,0.13810633,0.14232661,0
53304.0,g,0.098317906,0.14218676,0
53304.0,r,0.24264213,0.14269339,0
53304.0,i,-0.1607951,0.14184059999999998,0
53304.0,z,-0.10751639,0.14184059999999998,0
53304.0,Y,-0.0028371075,0.14184059999999998,0
53306.0,u,0.23084316,0.14265203,0
53306.0,g,0.1290476,0.14229478,0
53306.0,r,-0.15678151,0.14184059999999998,0
53306.0,i,0.020732217,0.14191368,0
53306.0,z,0.024243288,0.14192604,0
53306.0,Y,0.27058148,0.14279124,0
53308.0,u,-0.10437231,0.14184059999999998,0
53308.0,g,-0.13232449999999998,0.14184059999999998,0
53308.0,r,0.10747489,0.14221896,0
53308.0,i,0.28366712,0.14283706,0
53308.0,z,-0.16996409,0.14184059999999998,0
53308.0,Y,-0.011240162,0.14184059999999998,0
53310.0,u,0.023659421,0.141924,0
53310.0,g,0.018613324,0.1419062,0
53310.0,r,-0.21686827,0.14184059999999998,0
53310.0,i,-0.14483522,0.14184059999999998,0
53310.0,z,0.0024001861,0.14184907,0
53310.0,Y,-0.10882819,0.14184059999999998,0
53312.0,u,-0.23809463,0.14184059999999998,0
53312.0,g,0.091210105,0.14216177,0
53312.0,r,0.030686066,0.14194874,0
53312.0,i,0.029488655,0.14194451,0
53312.0,z,-0.20381056,0.14184059999999998,0
53312.0,Y,-0.09480531,0.14184059999999998,0
53314.0,u,-0.20050173,0.14184059999999998,0
53314.0,g,-0.11137988,0.14184059999999998,0
53314.0,r,0.09136074,0.14216231,0
53314.0,i,0.17457032,0.14245465,0
53314.0,z,0.4383388,0.14337747,0
53314.0,Y,-0.03729763,0.14184059999999998,0
53316.0,u,0.08566742,0.14214227,0
53316.0,g,-0.0010341224,0.14184059999999998,0
53316.0,r,-0.096600935,0.14184059999999998,0
53316.0,i,-0.03081636,0.14184059999999998,0
53316.0,z,-0.18601629,0.14184059999999998,0
53316.0,Y,0.13277070000000002,0.14230788,0
53318.0,u,0.1197825,0.14226222,0
53318.0,g,0.19386472,0.14252236,0
53318.0,r,0.2181709,0.1426076,0
53318.0,i,-0.023350982000000003,0.14184059999999998,0
