mjd,band,flux,fluxerr,detected_bool
53162.0,u,0.076841526,0.14211123,0
53162.0,g,0.024380878,0.14192653,0
53162.0,r,-0.107763916,0.14184059999999998,0
53162.0,i,-0.07923084,0.14184059999999998,0
53162.0,z,-0.0746319,0.14184059999999998,0
53162.0,Y,0.39855123,0.14323865,0
53164.0,u,0.16391593,0.14241725,0
53164.0,g,0.044596866,0.14199772,0
53164.0,r,-0.14380231,0.14184059999999998,0
53164.0,i,-0.05173639,0.14184059999999998,0
53164.0,z,0.113242894,0.14223924,0
53164.0,Y,-0.076409616,0.14184059999999998,0
53166.0,u,0.08800238,0.14215048,0
53166.0,g,0.13460076,0.14231429999999998,0
53166.0,r,0.070094176,0.14208747,0
53166.0,i,0.044333488,0.14199682,0
53166.0,z,0.20604205,0.14256507,0
53166.0,Y,0.001803087,0.14184697,0
53168.0,u,0.09522027,0.14217587,0
53168.0,g,0.084941566,0.14213972,0
53168.0,r,0.19945325,0.14254196,0
53168.0,i,0.13808689,0.14232655,0
53168.0,z,-0.13823126,0.14184059999999998,0
53168.0,Y,0.017643228,0.14190279,0
53170.0,u,-0.25993693,0.14184059999999998,0
53170.0,g,-0.006147904,0.14184059999999998,0
53170.0,r,-0.03648945,0.14184059999999998,0
53170.0,i,0.01588832,0.1418966,0
53170.0,z,0.14289376,0.14234343,0
53170.0,Y,-0.07184583,0.14184059999999998,0
53172.0,u,0.028023195,0.14193936,0
53172.0,g,0.07401843,0.14210129,0
53172.0,r,-0.22631115,0.14184059999999998,0
53172.0,i,-0.019084124,0.14184059999999998,0
53172.0,z,-0.0056520705,0.14184059999999998,0
53172.0,Y,-0.033647228,0.14184059999999998,0
53174.0,u,0.04681969,0.14200555,0
53174.0,g,0.12882416,0.142294,0
53174.0,r,-0.1879863,0.14184059999999998,0
53174.0,i,-0.12243945,0.14184059999999998,0
53174.0,z,-0.24976039,0.14184059999999998,0
53174.0,Y,-0.09534759,0.14184059999999998,0
53176.0,u,-0.04779285,0.14184059999999998,0
53176.0,g,-0.01638362,0.14184059999999998,0
53176.0,r,0.019718956,0.1419101,0
53176.0,i,0.08545257,0.14214152,0
53176.0,z,0.046395507,0.14200406,0
53176.0,Y,0.14795482,0.14236121,0
53178.0,u,-0.08985421,0.14184059999999998,0
53178.0,g,0.048679512,0.14201212,0
53178.0,r,0.13170685,0.14230414,0
53178.0,i,0.24174994,0.14269026,0
53178.0,z,0.09711051,0.14218253,0
53178.0,Y,-0.19778502,0.14184059999999998,0
53180.0,u,-0.0005692157400000001,0.14184059999999998,0
53180.0,g,-0.07022329,0.14184059999999998,0
53180.0,r,0.3451863,0.14305225,0
53180.0,i,-0.25974756,0.14184059999999998,0
53180.0,z,-0.122910246,0.14184059999999998,0
53180.0,Y,-0.16660711,0.14184059999999998,0
53182.0,u,0.07632166,0.14210941,0
53182.0,g,0.019919824,0.1419108,0
53182.0,r,0.29595372,0.14288007,0
53182.0,i,0.030746873,0.14194895,0
53182.0,z,-0.031416006,0.14184059999999998,0
53182.0,Y,-0.043543372,0.14184059999999998,0
53184.0,u,-0.18968634,0.14184059999999998,0
53184.0,g,-0.09400555,0.14184059999999998,0
53184.0,r,0.18766487,0.14250061,0
53184.0,i,-0.17293014,0.14184059999999998,0
53184.0,z,-0.0059672743,0.14184059999999998,0
53184.0,Y,0.077733345,0.14211437,0
53186.0,u,-0.14877307,0.14184059999999998,0
53186.0,g,-0.05790471,0.14184059999999998,0
53186.0,r,0.29188800000000004,0.14286584,0
53186.0,i,0.20047984,0.14254557,0
53186.0,z,-0.19320807,0.14184059999999998,0
53186.0,Y,-0.07354072,0.14184059999999998,0
53188.0,u,-0.092607096,0.14184059999999998,0
53188.0,g,-0.019593874,0.14184059999999998,0
53188.0,r,0.21832843,0.14260815,0
53188.0,i,-0.058497015,0.14184059999999998,0
53188.0,z,-0.08100189,0.14184059999999998,0
53188.0,Y,0.059736945,0.14205104,0
53190.0,u,-0.13945323,0.14184059999999998,0
53190.0,g,0.09543205,0.14217661,0
53190.0,r,0.17761749999999998,0.14246535,0
53190.0,i,-0.10175494,0.14184059999999998,0
53190.0,z,-0.1308114,0.14184059999999998,0
53190.0,Y,-0.06459240599999999,0.14184059999999998,0
53192.0,u,0.0035619286,0.14185317,0
53192.0,g,-0.027200272,0.14184059999999998,0
53192.0,r,-0.0059442124,0.14184059999999998,0
53192.0,i,-0.10004066,0.14184059999999998,0
53192.0,z,0.15099959,0.14237191,0
53192.0,Y,0.18528043,0.14249225,0
53194.0,u,-0.22949234,0.14184059999999998,0
53194.0,g,-0.023527985,0.14184059999999998,0
53194.0,r,-0.05725826,0.14184059999999998,0
53194.0,i,0.13823473,0.14232707,0
53194.0,z,0.058130197,0.14204538,0
53194.0,Y,-0.1839433,0.14184059999999998,0
53196.0,u,0.17946413,0.14247184,0
53196.0,g,0.05041089,0.1420182,0
53196.0,r,0.06116181,0.14205605,0
53196.0,i,-0.09106217,0.14184059999999998,0
53196.0,z,0.051286217,0.14202128,0
53196.0,Y,-0.012960948,0.14184059999999998,0
53198.0,u,0.018186318,0.14190471,0
53198.0,g,-0.15507218,0.14184059999999998,0
53198.0,r,-0.17575829,0.14184059999999998,0
53198.0,i,-0.24432032,0.14184059999999998,0
53198.0,z,0.099736385,0.14219175,0
53198.0,Y,0.095505156,0.14217688,0
53200.0,u,0.12482633,0.14227995,0
