mjd,band,flux,fluxerr,detected_bool
53284.0,u,0.116546124,0.14225085,0
53284.0,g,-0.11806952,0.14184059999999998,0
53284.0,r,-0.11895234,0.14184059999999998,0
53284.0,i,0.101864204,0.14219923,0
53284.0,z,-0.23220092,0.14184059999999998,0
53284.0,Y,0.06845893,0.14208172,0
53286.0,u,-0.07745664,0.14184059999999998,0
53286.0,g,-0.09742597,0.14184059999999998,0
53286.0,r,-0.0014952382,0.14184059999999998,0
53286.0,i,0.045708243,0.14200164,0
53286.0,z,-0.16732933,0.14184059999999998,0
53286.0,Y,0.12366371,0.14227587,0
53288.0,u,-0.15834203,0.14184059999999998,0
53288.0,g,0.09844945,0.14218722,0
53288.0,r,-0.03922471,0.14184059999999998,0
53288.0,i,-0.15510625,0.14184059999999998,0
53288.0,z,-0.36836734,0.14184059999999998,0
53288.0,Y,0.13697189,0.14232263,0
53290.0,u,-0.023165772,0.14184059999999998,0
53290.0,g,-0.09374702,0.14184059999999998,0
53290.0,r,0.06777000000000001,0.1420793,0
53290.0,i,-0.005094668,0.14184059999999998,0
53290.0,z,0.05719237,0.14204209,0
53290.0,Y,-0.10174052,0.14184059999999998,0
53292.0,u,0.06396982,0.14206593,0
53292.0,g,-0.22497472,0.14184059999999998,0
53292.0,r,0.1043769,0.14220807,0
53292.0,i,0.20244777,0.14255248,0
53292.0,z,-0.07989156,0.14184059999999998,0
53292.0,Y,-0.060724538,0.14184059999999998,0
53294.0,u,-0.36573792,0.14184059999999998,0
53294.0,g,-0.03601334,0.14184059999999998,0
53294.0,r,-0.04257912,0.14184059999999998,0
53294.0,i,-0.12884529,0.14184059999999998,0
53294.0,z,0.0354385,0.14196548,0
53294.0,Y,-0.030512344,0.14184059999999998,0
53296.0,u,-0.026759569,0.14184059999999998,0
53296.0,g,0.081963494,0.14212924,0
53296.0,r,-0.04830627,0.14184059999999998,0
53296.0,i,-0.1687014,0.14184059999999998,0
53296.0,z,-0.17741010000000002,0.14184059999999998,0
53296.0,Y,0.07330969,0.14209879999999994,0
53298.0,u,0.104939364,0.14221005,0
53298.0,g,0.073629625,0.14209993,0
53298.0,r,-0.02118161,0.14184059999999998,0
53298.0,i,-0.25253084,0.14184059999999998,0
53298.0,z,-0.43644357,0.14184059999999998,0
53298.0,Y,-0.06860833,0.14184059999999998,0
53300.0,u,0.12919360000000002,0.1422953,0
53300.0,g,-0.041664913,0.14184059999999998,0
53300.0,r,0.26720566,0.14277944,0
53300.0,i,0.19113031,0.14251277,0
53300.0,z,-0.20911512,0.14184059999999998,0
53300.0,Y,-0.10604316,0.14184059999999998,0
53302.0,u,0.1624734,0.14241219,0
53302.0,g,0.32230866,0.14297226,0
53302.0,r,-0.20083243,0.14184059999999998,0
53302.0,i,0.058913343,0.14204814,0
53302.0,z,0.054283116,0.14203183,0
53302.0,Y,-0.060031436,0.14184059999999998,0
53304.0,u,0.11746135,0.14225407,0
53304.0,g,-0.125592,0.14184059999999998,0
53304.0,r,0.2831041,0.14283510000000002,0
53304.0,i,0.20367567,0.14255677,0
53304.0,z,-0.08680549,0.14184059999999998,0
53304.0,Y,-0.04528691,0.14184059999999998,0
53306.0,u,0.02406207,0.14192541,0
53306.0,g,-0.15047807,0.14184059999999998,0
53306.0,r,-0.15003571,0.14184059999999998,0
53306.0,i,-0.24208213,0.14184059999999998,0
53306.0,z,-0.042197034,0.14184059999999998,0
53306.0,Y,0.013101284,0.1418868,0
53308.0,u,-0.1021318,0.14184059999999998,0
53308.0,g,-0.18869841,0.14184059999999998,0
53308.0,r,0.035088878,0.14196424,0
53308.0,i,-0.04841744,0.14184059999999998,0
53308.0,z,0.29947716,0.14289239,0
53308.0,Y,0.18231301,0.14248183,0
53310.0,u,-0.11437126,0.14184059999999998,0
53310.0,g,0.15643714,0.14239100000000002,0
53310.0,r,0.18574373,0.14249386,0
53310.0,i,-0.11036424,0.14184059999999998,0
53310.0,z,-0.24567431,0.14184059999999998,0
53310.0,Y,0.20232111,0.14255203,0
53312.0,u,0.11644476,0.14225051,0
53312.0,g,-0.15890183,0.14184059999999998,0
53312.0,r,0.3158616,0.14294972,0
53312.0,i,-0.08914811,0.14184059999999998,0
53312.0,z,0.08490656,0.1421396,0
53312.0,Y,-0.14122368,0.14184059999999998,0
53314.0,u,0.15635015,0.14239068,0
53314.0,g,-0.048498828,0.14184059999999998,0
53314.0,r,-0.18791771,0.14184059999999998,0
53314.0,i,0.025538469,0.14193061,0
53314.0,z,0.0379123,0.14197420000000002,0
53314.0,Y,0.0022641376,0.14184860000000002,0
53316.0,u,0.21336918,0.14259078,0
53316.0,g,-0.1492101,0.14184059999999998,0
53316.0,r,-0.015005522,0.14184059999999998,0
53316.0,i,-0.15330316,0.14184059999999998,0
53316.0,z,0.05587234,0.14203744,0
53316.0,Y,0.20499705,0.14256142,0
53318.0,u,-0.0043888623,0.14184059999999998,0
53318.0,g,0.08107321,0.14212611,0
53318.0,r,0.28291067,0.14283441,0
53318.0,i,-0.086310826,0.14184059999999998,0
53318.0,z,0.07743027,0.14211329999999994,0
53318.0,Y,0.029829053,0.14194572,0
53320.0,u,-0.04391818,0.14184059999999998,0
53320.0,g,-0.0008907981,0.14184059999999998,0
53320.0,r,0.022221709,0.14191893,0
53320.0,i,-0.008484186,0.14184059999999998,0
53320.0,z,0.03654936,0.1419694,0
53320.0,Y,0.10259697,0.14220181,0
