mjd,band,flux,fluxerr,detected_bool
53096.0,u,0.042893358,0.14199173,0
53096.0,g,-0.1354277,0.14184059999999998,0
53096.0,r,-0.14958015,0.14184059999999998,0
53096.0,i,0.011220917,0.14188015,0
53096.0,z,-0.16107625,0.14184059999999998,0
53096.0,Y,-0.123900734,0.14184059999999998,0
53098.0,u,0.10862195,0.14222299,0
53098.0,g,-0.0005920063,0.14184059999999998,0
53098.0,r,-0.044768564,0.14184059999999998,0
53098.0,i,-0.0070758285,0.14184059999999998,0
53098.0,z,-0.01423237,0.14184059999999998,0
53098.0,Y,-0.09865623,0.14184059999999998,0
53100.0,u,0.0015532247,0.14184609,0
53100.0,g,-0.0016634318,0.14184059999999998,0
53100.0,r,-0.23803794,0.14184059999999998,0
53100.0,i,-0.03918351,0.14184059999999998,0
53100.0,z,0.01249451,0.14188464,0
53100.0,Y,-0.088068634,0.14184059999999998,0
53102.0,u,0.15400326,0.14238244,0
53102.0,g,-0.08615005,0.14184059999999998,0
53102.0,r,0.023205454,0.1419224,0
53102.0,i,0.00427351,0.14185569,0
53102.0,z,0.07068997,0.14208959,0
53102.0,Y,0.02427712,0.14192617,0
53104.0,u,0.041317847000000005,0.14198619,0
53104.0,g,0.14892282,0.1423646,0
53104.0,r,-0.09725094,0.14184059999999998,0
53104.0,i,0.09067514,0.1421599,0
53104.0,z,0.06730224,0.14207767,0
53104.0,Y,-0.032194592,0.14184059999999998,0
53106.0,u,-0.19468077,0.14184059999999998,0
53106.0,g,-0.0053446480000000005,0.14184059999999998,0
53106.0,r,0.19870451,0.14253934,0
53106.0,i,-0.15134071,0.14184059999999998,0
53106.0,z,0.025976999,0.14193216,0
53106.0,Y,0.20036449,0.14254516,0
53108.0,u,-0.09357494,0.14184059999999998,0
53108.0,g,-0.28797626,0.14184059999999998,0
53108.0,r,0.1113121,0.14223245,0
53108.0,i,0.07670589,0.14211075,0
53108.0,z,-0.015623679,0.14184059999999998,0
53108.0,Y,0.249388,0.14271702,0
53110.0,u,-0.019343786,0.14184059999999998,0
53110.0,g,-0.30905914,0.14184059999999998,0
53110.0,r,0.13670743,0.14232170000000002,0
53110.0,i,-0.07025245599999999,0.14184059999999998,0
53110.0,z,-0.19829479,0.14184059999999998,0
53110.0,Y,-0.3611399,0.14184059999999998,0
53112.0,u,-0.009885616,0.14184059999999998,0
53112.0,g,-0.05696274,0.14184059999999998,0
53112.0,r,0.07713307,0.14211226,0
53112.0,i,0.040953424,0.14198491,0
53112.0,z,-0.2958845,0.14184059999999998,0
53112.0,Y,-0.036405157,0.14184059999999998,0
53114.0,u,0.0037510097,0.14185384,0
53114.0,g,0.06676313,0.14207576,0
53114.0,r,-0.04528414,0.14184059999999998,0
53114.0,i,0.17144418,0.14244369,0
53114.0,z,-0.066441536,0.14184059999999998,0
53114.0,Y,-0.027209641,0.14184059999999998,0
53116.0,u,0.06039954,0.14205337,0
53116.0,g,0.031267304,0.14195079,0
53116.0,r,0.041090004,0.14198539,0
53116.0,i,-0.10191208,0.14184059999999998,0
53116.0,z,-0.08661013,0.14184059999999998,0
53116.0,Y,-0.06697436400000001,0.14184059999999998,0
53118.0,u,-0.011679191,0.14184059999999998,0
53118.0,g,-0.1894193,0.14184059999999998,0
53118.0,r,-0.062376328,0.14184059999999998,0
53118.0,i,-0.06034074,0.14184059999999998,0
53118.0,z,0.09441394,0.14217304,0
53118.0,Y,-0.115611024,0.14184059999999998,0
53120.0,u,0.092591204,0.14216663,0
53120.0,g,0.06480208,0.14206886,0
53120.0,r,-0.24906756,0.14184059999999998,0
53120.0,i,0.09508391,0.14217539999999998,0
53120.0,z,-0.02535324,0.14184059999999998,0
53120.0,Y,0.04702552,0.14200629999999995,0
53122.0,u,0.16028008,0.14240450000000002,0
53122.0,g,0.16421889,0.14241832,0
53122.0,r,0.01510908,0.14189386,0
53122.0,i,-0.11775467,0.14184059999999998,0
53122.0,z,-0.10797116,0.14184059999999998,0
53122.0,Y,-0.27999163,0.14184059999999998,0
53124.0,u,-0.14254533,0.14184059999999998,0
53124.0,g,-0.026186757,0.14184059999999998,0
53124.0,r,0.018277993,0.14190502,0
53124.0,i,0.16892207,0.14243484,0
53124.0,z,0.25690162,0.14274333,0
53124.0,Y,-0.16930813,0.14184059999999998,0
53126.0,u,0.15889382,0.14239962,0
53126.0,g,0.1047207,0.14220929,0
53126.0,r,0.33665162,0.14302242,0
53126.0,i,0.085049264,0.14214010000000002,0
53126.0,z,-0.023842037000000003,0.14184059999999998,0
53126.0,Y,0.2175999,0.1426056,0
53128.0,u,0.0009042964,0.1418438,0
53128.0,g,-0.0132760955,0.14184059999999998,0
53128.0,r,-0.0367787,0.14184059999999998,0
53128.0,i,0.021689283,0.14191705,0
53128.0,z,0.11631861,0.14225006,0
53128.0,Y,-0.1144352,0.14184059999999998,0
53130.0,u,0.13598406,0.14231916,0
53130.0,g,-0.01702862,0.14184059999999998,0
53130.0,r,-0.09985934,0.14184059999999998,0
53130.0,i,-0.20724377,0.14184059999999998,0
53130.0,z,0.015396834,0.14189488,0
53130.0,Y,-0.20162137,0.14184059999999998,0
53132.0,u,0.13415794,0.14231275,0
53132.0,g,0.20448776,0.14255963,0
53132.0,r,0.20657723,0.14256695,0
53132.0,i,0.17655446,0.14246163,0
53132.0,z,0.06932728,0.14208479,0
53132.0,Y,0.046259735,0.14200358,0
53134.0,u,0.30784783,0.14292167,0
53134.0,g,0.013979658,0.14188987,0
53134.0,r,0.3022626,0.14290215,0
53134.0,i,0.6908614000000001,0.14425539999999998,0
53134.0,z,1.2439876,0.14615999999999998,0
53134.0,Y,1.4542539,0.14687754,0
53136.0,u,-0.18958919,0.14184059999999998,0
53136.0,g,0.2928647,0.14286926,0
53136.0,r,1.3183663,0.14641424,0
53136.0,i,2.389553,0.1500277,0
53136.0,z,3.0619588,0.15225215,0
53136.0,Y,3.8721128,0.15488988,0
53138.0,u,0.022079416,0.14191842,0
53138.0,g,0.6635089,0.14416057,0
53138.0,r,2.51966,0.15046069,0
53138.0,i,4.458647,0.15677184,0
53138.0,z,6.167913,0.16213165,0
53138.0,Y,7.539821000000001,0.16630869,0
53140.0,u,0.0371186,0.14197141,0
53140.0,g,1.1587874,0.14586826,0
53140.0,r,4.2530594000000015,0.15611476,0
53140.0,i,8.819343,0.17011203,0
53140.0,z,11.121514,0.17674918,0
