mjd,band,flux,fluxerr,detected_bool
53182.0,u,0.08517751,0.14214055,0
53182.0,g,-0.12616464,0.14184059999999998,0
53182.0,r,-0.033308644,0.14184059999999998,0
53182.0,i,-0.049365137,0.14184059999999998,0
53182.0,z,-0.009334293,0.14184059999999998,0
53182.0,Y,0.044720795,0.14199817,0
53184.0,u,0.23695633,0.14267346,0
53184.0,g,0.14499298,0.14235081,0
53184.0,r,0.14042012,0.14233474,0
53184.0,i,-0.0537837,0.14184059999999998,0
53184.0,z,0.08425107,0.1421373,0
53184.0,Y,-0.00807277,0.14184059999999998,0
53186.0,u,-0.018087422,0.14184059999999998,0
53186.0,g,0.11760084,0.14225456,0
53186.0,r,-0.0921006,0.14184059999999998,0
53186.0,i,0.017700283,0.141903,0
53186.0,z,-0.09247835,0.14184059999999998,0
53186.0,Y,0.23166537,0.14265491,0
53188.0,u,-0.18837495,0.14184059999999998,0
53188.0,g,-0.19187985,0.14184059999999998,0
53188.0,r,-0.1224993,0.14184059999999998,0
53188.0,i,-0.057506606,0.14184059999999998,0
53188.0,z,-0.08069099,0.14184059999999998,0
53188.0,Y,0.042763058,0.14199127,0
53190.0,u,-0.030228792,0.14184059999999998,0
53190.0,g,0.059447628,0.14205001,0
53190.0,r,-0.07883756,0.14184059999999998,0
53190.0,i,0.2066232,0.14256713,0
53190.0,z,-0.07898923,0.14184059999999998,0
53190.0,Y,-0.13951798,0.14184059999999998,0
53192.0,u,-0.002171473,0.14184059999999998,0
53192.0,g,-0.08950477,0.14184059999999998,0
53192.0,r,-0.029799415,0.14184059999999998,0
53192.0,i,0.09900577,0.14218919,0
53192.0,z,0.1127026,0.14223735,0
53192.0,Y,0.20665914,0.14256725,0
53194.0,u,0.09791783,0.14218536,0
53194.0,g,0.10893091,0.14222409,0
53194.0,r,-0.17382406,0.14184059999999998,0
53194.0,i,-0.120791055,0.14184059999999998,0
53194.0,z,0.14841105,0.14236279999999998,0
53194.0,Y,0.13325466,0.14230958,0
53196.0,u,-0.15899244,0.14184059999999998,0
53196.0,g,-0.004233863,0.14184059999999998,0
53196.0,r,0.03129624,0.14195089,0
53196.0,i,-0.005761829,0.14184059999999998,0
53196.0,z,0.010972541,0.14187929,0
53196.0,Y,0.05659167,0.14203997,0
53198.0,u,0.09631565,0.14217973,0
53198.0,g,0.06551064,0.14207135,0
53198.0,r,-0.058631375,0.14184059999999998,0
53198.0,i,-0.024840303,0.14184059999999998,0
53198.0,z,0.027626447,0.14193796,0
53198.0,Y,0.068657815,0.14208242,0
53200.0,u,0.06750327,0.14207837,0
53200.0,g,0.25607547,0.14274044,0
53200.0,r,-0.056180917,0.14184059999999998,0
53200.0,i,0.120045066,0.14226316,0
53200.0,z,-0.12146874,0.14184059999999998,0
53200.0,Y,-0.02479558,0.14184059999999998,0
53202.0,u,-0.010376881,0.14184059999999998,0
53202.0,g,-0.12914786,0.14184059999999998,0
53202.0,r,0.31773067,0.14295626,0
