mjd,band,flux,fluxerr,detected_bool
53268.0,u,0.197465,0.14253499,0
53268.0,g,-0.12662189,0.14184059999999998,0
53268.0,r,0.27865255,0.14281951,0
53268.0,i,-0.18342407,0.14184059999999998,0
53268.0,z,-0.12391587,0.14184059999999998,0
53268.0,Y,-0.18349104,0.14184059999999998,0
53270.0,u,-0.22909167,0.14184059999999998,0
53270.0,g,0.06617482,0.1420737,0
53270.0,r,0.17628916,0.14246069,0
53270.0,i,0.17012411,0.14243905,0
53270.0,z,-0.18690075,0.14184059999999998,0
53270.0,Y,0.2034056,0.14255583,0
53272.0,u,-0.18780851,0.14184059999999998,0
53272.0,g,0.089757435,0.14215666,0
53272.0,r,0.12906133,0.14229482,0
53272.0,i,0.025483215,0.14193042,0
53272.0,z,0.1369278,0.14232248,0
53272.0,Y,0.07048738,0.14208886,0
53274.0,u,-0.2335023,0.14184059999999998,0
53274.0,g,-0.26337543,0.14184059999999998,0
53274.0,r,-0.17403395,0.14184059999999998,0
53274.0,i,0.18903935,0.14250544,0
53274.0,z,-0.13481025,0.14184059999999998,0
53274.0,Y,0.13797578,0.14232616,0
53276.0,u,0.19200821,0.14251585,0
53276.0,g,-0.05999526,0.14184059999999998,0
53276.0,r,0.0032453774,0.14185205,0
53276.0,i,-0.15467489,0.14184059999999998,0
53276.0,z,-0.11519874,0.14184059999999998,0
53276.0,Y,0.020219492,0.14191186,0
53278.0,u,-0.027026208,0.14184059999999998,0
53278.0,g,0.013358865,0.1418877,0
53278.0,r,-0.04562756,0.14184059999999998,0
53278.0,i,-0.052200038,0.14184059999999998,0
53278.0,z,-0.17698595,0.14184059999999998,0
53278.0,Y,-0.0927477,0.14184059999999998,0
53280.0,u,0.18665303,0.14249705,0
53280.0,g,0.096230775,0.14217943,0
53280.0,r,-0.040568363,0.14184059999999998,0
53280.0,i,-0.062110376,0.14184059999999998,0
53280.0,z,0.060589783,0.14205404,0
53280.0,Y,-0.012290747,0.14184059999999998,0
53282.0,u,0.2318902,0.1426557,0
53282.0,g,0.21693641,0.1426033,0
53282.0,r,-0.13763069,0.14184059999999998,0
53282.0,i,-0.15500227,0.14184059999999998,0
53282.0,z,-0.21228597,0.14184059999999998,0
53282.0,Y,0.118376344,0.14225729,0
53284.0,u,-0.20932442,0.14184059999999998,0
53284.0,g,-0.14110033,0.14184059999999998,0
53284.0,r,-0.044805300000000006,0.14184059999999998,0
53284.0,i,-0.09819307,0.14184059999999998,0
53284.0,z,0.13281551,0.14230803,0
53284.0,Y,0.23228776,0.14265709,0
53286.0,u,-0.108020715,0.14184059999999998,0
53286.0,g,-0.048526574,0.14184059999999998,0
53286.0,r,0.12673427,0.14228667,0
53286.0,i,0.013986257,0.14188991,0
53286.0,z,-0.03334459,0.14184059999999998,0
53286.0,Y,0.0721395,0.14209469,0
53288.0,u,0.11216521,0.14223546,0
53288.0,g,0.011704076,0.14188187,0
53288.0,r,0.19168164,0.14251470000000002,0
53288.0,i,0.0100264475,0.14187595,0
53288.0,z,0.09055791,0.14215949,0
53288.0,Y,0.059890043,0.14205158,0
53290.0,u,-0.13743922,0.14184059999999998,0
53290.0,g,-0.049544472,0.14184059999999998,0
53290.0,r,-0.066201314,0.14184059999999998,0
53290.0,i,0.19016257,0.14250937,0
53290.0,z,-0.17698583,0.14184059999999998,0
53290.0,Y,0.34322613,0.1430454,0
53292.0,u,0.08054503,0.14212425,0
53292.0,g,0.25171107,0.14272515,0
53292.0,r,0.6547853,0.1441303,0
53292.0,i,1.6409925,0.14751187,0
53292.0,z,2.1363544,0.14918147,0
53292.0,Y,1.862758,0.14826165,0
53294.0,u,1.0157787,0.14537723,0
53294.0,g,2.204055,0.14940822,0
53294.0,r,3.7663271,0.154548,0
53294.0,i,6.2789483,0.16247371,0
53294.0,z,7.7747173,0.16701339,0
53294.0,Y,7.0631059999999986,0.16486923,0
53296.0,u,1.5877956,0.14733145,0
53296.0,g,4.2833424,0.15621172,0
53296.0,r,7.9051337,0.16740339,0
53296.0,i,12.057501,0.17937742,0
53296.0,z,13.578601,0.1835684,0
53296.0,Y,13.010061,0.18201324,0
53298.0,u,2.7058134,0.15107803,0
53298.0,g,7.0248094,0.16475305,0
53298.0,r,13.44069,0.18319239,0
53298.0,i,18.37378,0.19619516,0
53298.0,z,20.190504,0.20077167,0
53298.0,Y,19.532274,0.19912568,0
53300.0,u,3.2340617000000003,0.1528163,0
53300.0,g,10.378551,0.1746348,0
53300.0,r,19.168493,0.19821014,0
53300.0,i,25.040722,0.2125076,0
53300.0,z,27.110582,0.21732312,0
53300.0,Y,25.840656,0.21438147,0
53302.0,u,3.808924,0.15468577,0
53302.0,g,13.780517,0.18411756,0
53302.0,r,25.723238,0.21410744,0
53302.0,i,33.127586,0.23075170000000006,0
53302.0,z,34.05318,0.23274866,0
53302.0,Y,33.150337,0.23080100000000006,0
53304.0,u,4.376660299999998,0.15651013,0
53304.0,g,17.260323,0.19333670000000006,0
53304.0,r,32.51678,0.22942436,0
53304.0,i,40.9146,0.2470493,0
53304.0,z,42.365093,0.24996771,0
53304.0,Y,39.84277700000001,0.24487045,0
53306.0,u,4.7596745,0.15772898,0
53306.0,g,20.806696,0.20230041,0
53306.0,r,40.44583,0.24609874,0
53306.0,i,49.56823,0.26398295,0
53306.0,z,50.757545,0.26622605,0
53306.0,Y,47.97775,0.2609531,0
53308.0,u,4.608976,0.15725055,0
53308.0,g,23.944275,0.20991197,0
53308.0,r,47.887814,0.26078070000000003,0
53308.0,i,57.89457,0.27930865,0
53308.0,z,58.079712,0.27963990000000005,0
53308.0,Y,55.55703000000001,0.27509233,0
53310.0,u,4.467603,0.15680039,0
53310.0,g,26.050304,0.21486987,0
53310.0,r,53.031128,0.27046236,0
53310.0,i,64.95409000000001,0.2916725,0
53310.0,z,63.54675699999999,0.28924993,0
53310.0,Y,60.11190799999999,0.28325018,0
53312.0,u,3.5827723,0.15395302,0
53312.0,g,25.796188,0.21427774,0
53312.0,r,55.987545,0.27587372,0
53312.0,i,68.11886,0.29704818,0
53312.0,z,66.16593,0.29374257,0
53312.0,Y,62.93365,0.28818813,0
53314.0,u,3.2099311000000004,0.15273732,0
53314.0,g,25.72528,0.21411220000000006,0
53314.0,r,56.428535,0.27667183,0
53314.0,i,70.82558,0.3015698,0
53314.0,z,69.35816,0.29912692,0
53314.0,Y,66.57543000000001,0.29443878,0
53316.0,u,2.8507688,0.15155701,0
53316.0,g,24.662682,0.21161626,0
53316.0,r,55.25506600000001,0.27454293,0
53316.0,i,70.80315,0.3015326,0
53316.0,z,70.710884,0.3013796,0
53316.0,Y,66.98978000000001,0.29514155,0
53318.0,u,2.4046876,0.15007815,0
53318.0,g,22.951832,0.20753457,0
53318.0,r,53.94556800000001,0.27214763,0
53318.0,i,70.7071,0.3013733,0
53318.0,z,71.57132,0.3028037,0
53318.0,Y,67.68016999999999,0.29630885,0
53320.0,u,1.7480252,0.14787422,0
53320.0,g,20.904438,0.20254184,0
53320.0,r,52.079624,0.26869756,0
53320.0,i,69.47358,0.2993198,0
53320.0,z,71.38016999999998,0.30248790000000003,0
53320.0,Y,66.80765,0.29483286,0
53322.0,u,1.6059603999999998,0.14739308,0
53322.0,g,18.630814,0.19684911,0
53322.0,r,48.91448,0.26274177,0
53322.0,i,66.67633000000001,0.29461008,0
53322.0,z,69.96666,0.30014235,0
53322.0,Y,65.972015,0.2934123,0
53324.0,u,1.2049347,0.14602636,0
53324.0,g,16.213514,0.19061026,0
53324.0,r,45.57513,0.25630820000000004,0
53324.0,i,64.08710500000001,0.29018247,0
53324.0,z,68.16731999999999,0.29712972,0
53324.0,Y,64.24884,0.29046103,0
53326.0,u,0.88104916,0.14491310000000002,0
53326.0,g,14.169557,0.18517105,0
53326.0,r,41.682343,0.24859828,0
53326.0,i,60.00816999999999,0.28306702,0
53326.0,z,65.72421,0.2929897,0
53326.0,Y,61.42555600000001,0.28555965,0
53328.0,u,1.0756363000000002,0.14558294,0
53328.0,g,12.457714,0.18048953,0
53328.0,r,37.63673,0.24032372,0
53328.0,i,56.983685,0.27767327,0
53328.0,z,63.490425,0.28915253,0
53328.0,Y,57.59867,0.27877846,0
53330.0,u,0.5017633,0.14359848,0
53330.0,g,10.785524,0.17579614,0
53330.0,r,35.168797,0.23513305,0
53330.0,i,54.16766,0.27255535,0
53330.0,z,60.40289300000001,0.28376338,0
53330.0,Y,55.22256,0.27448374,0
53332.0,u,0.7668736999999999,0.14451863,0
53332.0,g,9.292289,0.1714965,0
53332.0,r,31.40797,0.22699499,0
53332.0,i,50.601246,0.26593235,0
53332.0,z,57.217598,0.27809414,0
53332.0,Y,51.564022,0.2677364,0
53334.0,u,0.6560488,0.14413469,0
53334.0,g,8.506796000000001,0.16919088,0
53334.0,r,28.666117,0.22087298,0
53334.0,i,46.38071,0.2578749,0
53334.0,z,53.926018000000006,0.27211168,0
53334.0,Y,48.476273,0.26190653,0
53336.0,u,0.6999459,0.14428689,0
53336.0,g,7.3528714000000015,0.16574568,0
53336.0,r,25.884834,0.21448448,0
53336.0,i,43.737305,0.25269756,0
53336.0,z,50.310795,0.2653857,0
53336.0,Y,45.723732,0.25659794,0
53338.0,u,0.59087294,0.14390841,0
53338.0,g,7.334617999999999,0.16569062,0
53338.0,r,23.35633,0.20850681,0
53338.0,i,41.22850800000001,0.24768381,0
53338.0,z,47.126785,0.25931746,0
53338.0,Y,43.09988,0.25143316,0
53340.0,u,0.5113902,0.14363199999999998,0
53340.0,g,6.619936,0.16351971,0
53340.0,r,21.758217,0.20463865,0
53340.0,i,37.986492,0.2410503,0
53340.0,z,43.94868,0.25311548,0
53340.0,Y,40.39501,0.24599546,0
53342.0,u,0.17683719,0.14246261,0
53342.0,g,6.375008599999999,0.16276906,0
53342.0,r,19.52745,0.19911356,0
53342.0,i,35.95122999999999,0.23679103,0
53342.0,z,41.574394,0.24838106,0
53342.0,Y,39.17761,0.24350846,0
53344.0,u,0.33066082,0.14300147,0
53344.0,g,5.6924987,0.16065882,0
53344.0,r,18.246145,0.19586961,0
53344.0,i,33.57281,0.23171441,0
53344.0,z,38.20026,0.24149331,0
53344.0,Y,37.843166,0.24075283,0
53346.0,u,0.26192746,0.14276095,0
53346.0,g,5.6314564,0.16046873,0
53346.0,r,17.30939,0.19346356,0
53346.0,i,31.04635,0.22619705,0
53346.0,z,35.786644,0.23644324,0
53346.0,Y,36.3201,0.23756863,0
53348.0,u,0.25494015,0.14273646,0
53348.0,g,5.478634400000002,0.15999185,0
53348.0,r,16.807507,0.19216208,0
53348.0,i,29.428268,0.22259161,0
53348.0,z,33.30002,0.23112503,0
53348.0,Y,34.590790000000005,0.23390073,0
53350.0,u,0.14170918,0.14233927,0
53350.0,g,5.1313567,0.15890285,0
53350.0,r,15.6836605,0.18921527,0
53350.0,i,28.175035,0.2197585,0
53350.0,z,30.330898,0.22461002,0
53350.0,Y,32.278490000000005,0.22890446,0
53352.0,u,0.22481535,0.1426309,0
53352.0,g,4.998825,0.15848528,0
53352.0,r,15.442355,0.18857655,0
53352.0,i,26.508589,0.21593367,0
53352.0,z,28.22952,0.21988243,0
53352.0,Y,30.813862,0.22568257,0
53354.0,u,0.38953295,0.14320716,0
53354.0,g,4.9566913,0.1583523,0
53354.0,r,14.649857,0.18646345,0
53354.0,i,24.451298,0.21111621,0
53354.0,z,26.558407,0.216049,0
53354.0,Y,29.460398,0.22266378,0
53356.0,u,0.4482350000000001,0.14341198,0
53356.0,g,4.8381777,0.15797764,0
53356.0,r,14.408031,0.18581386,0
53356.0,i,22.861803,0.20731753,0
53356.0,z,24.712996,0.21173511,0
53356.0,Y,28.366783,0.22019432,0
53358.0,u,0.18376756,0.14248694,0
53358.0,g,4.9836,0.15843724,0
53358.0,r,13.783718,0.18412626,0
53358.0,i,22.104462,0.2054829,0
53358.0,z,23.981981,0.21000177,0
53358.0,Y,27.745417,0.21877882,0
53360.0,u,0.07980219,0.14212164,0
53360.0,g,4.890458,0.15814301,0
53360.0,r,14.033727,0.1848039,0
53360.0,i,21.16112,0.2031745,0
53360.0,z,24.309156,0.2107793,0
53360.0,Y,28.362612,0.22018486,0
53362.0,u,0.1788621,0.14246973,0
53362.0,g,4.6225033,0.15729354,0
53362.0,r,13.598679999999998,0.18362309,0
53362.0,i,20.218012,0.20084016,0
53362.0,z,23.450819,0.20873328,0
53362.0,Y,27.54059,0.21831020000000004,0
53364.0,u,0.16390601,0.14241722,0
53364.0,g,4.549124,0.15706012,0
53364.0,r,12.802576,0.18144238,0
53364.0,i,19.447334,0.19891228,0
53364.0,z,22.725254,0.20698796,0
53364.0,Y,25.68118,0.2140092,0
53366.0,u,0.43244413,0.1433569,0
53366.0,g,4.3318010000000005,0.15636675,0
53366.0,r,12.568264,0.18079554,0
53366.0,i,19.120012,0.19808778,0
53366.0,z,21.383238,0.20372038,0
53366.0,Y,24.408278,0.2110143,0
53368.0,u,0.28913394,0.14285620000000002,0
53368.0,g,4.0324453999999985,0.15540658,0
53368.0,r,12.21365,0.17981215,0
53368.0,i,18.418768,0.19630978,0
53368.0,z,20.657011,0.20193012,0
53368.0,Y,23.181728,0.2080877,0
53370.0,u,0.27580124,0.14280953,0
53370.0,g,4.3173227,0.15632045,0
53370.0,r,11.267283,0.17716105,0
53370.0,i,18.017395,0.1952848,0
53370.0,z,20.179096,0.20074326,0
53370.0,Y,21.661867,0.20440309,0
53372.0,u,0.044779435,0.14199838,0
53372.0,g,3.9941986,0.15528348,0
53372.0,r,11.424849,0.17760521,0
53372.0,i,17.14848,0.19304724,0
53372.0,z,19.633745,0.19938031,0
53372.0,Y,20.137148,0.20063874,0
53374.0,u,0.16518813,0.14242172,0
53374.0,g,3.8035245,0.1546683,0
53374.0,r,11.250374,0.17711332,0
53374.0,i,16.989456,0.19263494,0
53374.0,z,18.725832,0.19709031,0
53374.0,Y,18.772507,0.19720867,0
53376.0,u,0.21578428,0.14259924,0
53376.0,g,3.4788353,0.15361509,0
53376.0,r,10.83296,0.175931,0
53376.0,i,16.658260000000002,0.19177336,0
53376.0,z,18.495216,0.1965044,0
53376.0,Y,17.83972,0.19482936,0
53378.0,u,0.12747355,0.14228927,0
53378.0,g,3.578781,0.15394005,0
53378.0,r,10.640779,0.17538397,0
53378.0,i,15.923602,0.18984827,0
53378.0,z,17.651035,0.19434454,0
53378.0,Y,16.1846,0.19053441,0
53380.0,u,0.33675770000000005,0.14302278,0
53380.0,g,3.1833997000000003,0.15265045,0
53380.0,r,10.097475,0.17382817,0
53380.0,i,15.800082000000002,0.18952265,0
53380.0,z,17.286947,0.19340555,0
53380.0,Y,15.427292,0.1885366,0
53382.0,u,0.41460955,0.14329469,0
53382.0,g,3.484285,0.15363283,0
53382.0,r,9.929238,0.17334358,0
53382.0,i,15.552206,0.18886758,0
53382.0,z,16.868686999999998,0.19232121,0
53382.0,Y,14.348872,0.1856546,0
53384.0,u,0.1402776,0.14233424,0
53384.0,g,3.139645,0.15250707,0
53384.0,r,9.58334,0.17234297,0
53384.0,i,14.513166,0.18609655,0
53384.0,z,16.286148,0.19080071,0
53384.0,Y,13.219802,0.1825885,0
53386.0,u,0.17829269,0.14246772,0
53386.0,g,3.197762,0.15269747,0
53386.0,r,9.477155,0.17203464,0
53386.0,i,14.376333,0.18572855,0
53386.0,z,15.39706,0.18845642,0
53386.0,Y,12.195693,0.17976221,0
53388.0,u,0.3458079,0.14305443,0
53388.0,g,3.2093868,0.15273555,0
53388.0,r,9.24771,0.17136647,0
53388.0,i,13.743326,0.18401654,0
53388.0,z,15.103986,0.18767723,0
53388.0,Y,11.214711,0.17701264,0
53390.0,u,0.19989908,0.14254354,0
53390.0,g,2.8699806,0.15162037,0
53390.0,r,8.756559,0.16992739999999998,0
53390.0,i,13.553795999999998,0.18350083,0
53390.0,z,14.434192,0.18588425,0
53390.0,Y,10.246973,0.17425767,0
53392.0,u,0.22874457,0.14264469,0
53392.0,g,2.8595395,0.15158595,0
53392.0,r,8.412434,0.16891178,0
53392.0,i,13.267836,0.18271999,0
53392.0,z,13.811166,0.18420078,0
53392.0,Y,9.673272,0.17260368,0
53394.0,u,0.20377773,0.14255713,0
53394.0,g,2.2970624,0.14971915,0
53394.0,r,8.062538,0.16787286,0
53394.0,i,12.65692,0.18104054,0
53394.0,z,13.801832999999998,0.18417545,0
53394.0,Y,9.210052,0.17125656,0
53396.0,u,-0.09566524,0.14184059999999998,0
53396.0,g,2.3319972,0.14983577,0
53396.0,r,8.111631,0.16801901,0
53396.0,i,11.677078,0.17831387,0
53396.0,z,12.6144705,0.18092327,0
