mjd,band,flux,fluxerr,detected_bool
53218.0,u,-0.1084839,0.14184059999999998,0
53218.0,g,-0.07207794,0.14184059999999998,0
53218.0,r,-0.2372278,0.14184059999999998,0
53218.0,i,-0.0058146287,0.14184059999999998,0
53218.0,z,0.021945234,0.14191796,0
53218.0,Y,-0.019621754,0.14184059999999998,0
53220.0,u,-0.027063182,0.14184059999999998,0
53220.0,g,-0.03822207,0.14184059999999998,0
53220.0,r,-0.09255575,0.14184059999999998,0
53220.0,i,-0.041467726,0.14184059999999998,0
53220.0,z,-0.004287669,0.14184059999999998,0
53220.0,Y,0.11979885,0.14226228,0
53222.0,u,0.12028935,0.14226401,0
53222.0,g,0.11754368,0.14225437,0
53222.0,r,-0.051491126,0.14184059999999998,0
53222.0,i,0.070044324,0.14208731,0
53222.0,z,0.04567549,0.14200152,0
53222.0,Y,-0.05063853,0.14184059999999998,0
53224.0,u,0.12710059,0.14228795,0
53224.0,g,0.022960817,0.14192152,0
53224.0,r,-0.15794607,0.14184059999999998,0
53224.0,i,0.024075847,0.14192545,0
53224.0,z,-0.10952143,0.14184059999999998,0
53224.0,Y,0.0142313875,0.14189078,0
53226.0,u,0.07724133,0.14211264,0
53226.0,g,-0.03727963,0.14184059999999998,0
53226.0,r,-0.07804839,0.14184059999999998,0
53226.0,i,0.07857577,0.14211732,0
53226.0,z,-0.08912352,0.14184059999999998,0
53226.0,Y,-0.12802439999999998,0.14184059999999998,0
53228.0,u,0.14977469,0.1423676,0
53228.0,g,-0.066569716,0.14184059999999998,0
53228.0,r,-0.06800128,0.14184059999999998,0
53228.0,i,-0.052454893,0.14184059999999998,0
53228.0,z,-0.13836306,0.14184059999999998,0
53228.0,Y,0.1938523,0.14252232,0
53230.0,u,0.24160288,0.14268975,0
53230.0,g,-0.06838064,0.14184059999999998,0
53230.0,r,-0.092679195,0.14184059999999998,0
53230.0,i,-0.05891252,0.14184059999999998,0
53230.0,z,-0.17874920000000002,0.14184059999999998,0
53230.0,Y,-0.2708958,0.14184059999999998,0
53232.0,u,-0.22270888,0.14184059999999998,0
53232.0,g,-0.0040182355,0.14184059999999998,0
53232.0,r,0.0071214326,0.1418657,0
53232.0,i,0.0031491884000000004,0.14185171,0
53232.0,z,0.034666087000000005,0.14196275,0
53232.0,Y,0.24866448,0.14271447,0
53234.0,u,0.18909395,0.14250563,0
53234.0,g,-0.14824171,0.14184059999999998,0
53234.0,r,-0.23142196,0.14184059999999998,0
53234.0,i,-0.23907666,0.14184059999999998,0
53234.0,z,-0.104185805,0.14184059999999998,0
53234.0,Y,0.068874255,0.14208320000000002,0
53236.0,u,-0.087667,0.14184059999999998,0
53236.0,g,0.111035995,0.1422315,0
53236.0,r,0.051101718,0.14202063,0
53236.0,i,0.21597774,0.14259991,0
53236.0,z,0.20634082,0.14256613,0
53236.0,Y,0.016459463,0.14189862,0
53238.0,u,-0.07189984,0.14184059999999998,0
53238.0,g,0.013672523999999998,0.14188879999999998,0
53238.0,r,0.0062079863,0.14186248,0
53238.0,i,0.15982236,0.14240287,0
53238.0,z,-0.09955413,0.14184059999999998,0
53238.0,Y,0.2399118,0.14268382,0
53240.0,u,-0.034020282,0.14184059999999998,0
53240.0,g,-0.18242253,0.14184059999999998,0
53240.0,r,-0.09999929,0.14184059999999998,0
53240.0,i,-0.2410973,0.14184059999999998,0
53240.0,z,-0.21078339,0.14184059999999998,0
53240.0,Y,0.25491065,0.14273636,0
53242.0,u,0.1107182,0.14223036,0
53242.0,g,-0.19835028,0.14184059999999998,0
53242.0,r,-0.1106827,0.14184059999999998,0
53242.0,i,-0.31032693,0.14184059999999998,0
53242.0,z,-0.099008314,0.14184059999999998,0
53242.0,Y,-0.01498741,0.14184059999999998,0
53244.0,u,-0.072793625,0.14184059999999998,0
53244.0,g,-0.02553668,0.14184059999999998,0
53244.0,r,0.056735557,0.14204046,0
53244.0,i,0.076639,0.14211053,0
53244.0,z,-0.00467553,0.14184059999999998,0
53244.0,Y,-0.15368542,0.14184059999999998,0
53246.0,u,-0.045190737,0.14184059999999998,0
53246.0,g,0.13536766,0.142317,0
53246.0,r,0.048329417,0.14201088,0
53246.0,i,0.13659503,0.14232129999999998,0
53246.0,z,0.24075547,0.14268677,0
53246.0,Y,0.17473981,0.14245525,0
53248.0,u,0.15577999,0.14238869,0
53248.0,g,-0.018304536,0.14184059999999998,0
53248.0,r,0.035273634,0.14196489999999998,0
53248.0,i,-0.09284276,0.14184059999999998,0
53248.0,z,-0.088480935,0.14184059999999998,0
53248.0,Y,0.13138868,0.142303,0
53250.0,u,0.21149884,0.14258422,0
53250.0,g,0.13838923,0.1423276,0
53250.0,r,-0.0067096963,0.14184059999999998,0
53250.0,i,0.042081032,0.14198887,0
53250.0,z,0.10446967,0.14220839999999998,0
53250.0,Y,-0.28813437,0.14184059999999998,0
53252.0,u,-0.021854047,0.14184059999999998,0
53252.0,g,0.10395425,0.14220660000000002,0
53252.0,r,-0.09488123,0.14184059999999998,0
53252.0,i,-0.057045800000000015,0.14184059999999998,0
53252.0,z,0.055254307,0.14203525,0
53252.0,Y,0.012562859,0.14188489999999998,0
53254.0,u,-0.114137925,0.14184059999999998,0
53254.0,g,0.053112075,0.1420277,0
53254.0,r,0.07001165,0.14208719,0
53254.0,i,-0.12065671,0.14184059999999998,0
53254.0,z,-0.062368236,0.14184059999999998,0
53254.0,Y,0.19147281,0.14251398,0
53256.0,u,-0.12283197,0.14184059999999998,0
53256.0,g,0.18640532,0.14249618,0
53256.0,r,0.3978017,0.14323604,0
53256.0,i,0.5281723,0.14369039,0
53256.0,z,0.9272495,0.14507243,0
53256.0,Y,1.2940136,0.14633104,0
53258.0,u,0.07458235,0.14210327,0
53258.0,g,0.18084787,0.14247668,0
