mjd,band,flux,fluxerr,detected_bool
53056.0,u,0.14940606,0.14236629999999995,0
53056.0,g,-0.15514901,0.14184059999999998,0
53056.0,r,-0.102897845,0.14184059999999998,0
53056.0,i,-0.08310198,0.14184059999999998,0
53056.0,z,-0.02563018,0.14184059999999998,0
53056.0,Y,-0.11805501,0.14184059999999998,0
53058.0,u,0.10384904,0.14220622,0
53058.0,g,-0.0045532505,0.14184059999999998,0
53058.0,r,-0.047979992,0.14184059999999998,0
53058.0,i,-0.23974077,0.14184059999999998,0
53058.0,z,-0.033436675,0.14184059999999998,0
53058.0,Y,0.013319737,0.14188756,0
53060.0,u,0.34251204,0.14304289999999995,0
53060.0,g,-0.006521231999999999,0.14184059999999998,0
53060.0,r,0.11341913,0.14223987,0
53060.0,i,0.047230795,0.14200701,0
53060.0,z,0.1777789,0.14246593,0
53060.0,Y,-0.0050607156,0.14184059999999998,0
53062.0,u,0.20483956,0.14256087,0
53062.0,g,0.025347188,0.14192992,0
53062.0,r,0.068889566,0.14208326,0
53062.0,i,-0.116514705,0.14184059999999998,0
53062.0,z,-0.34378812,0.14184059999999998,0
53062.0,Y,0.19205403,0.142516,0
53064.0,u,-0.15072715,0.14184059999999998,0
53064.0,g,0.017600859,0.14190266,0
53064.0,r,0.036006566000000004,0.14196749,0
53064.0,i,0.043759294,0.14199477,0
53064.0,z,0.020231053,0.14191191,0
53064.0,Y,-0.22502029,0.14184059999999998,0
53066.0,u,0.042247962,0.14198945,0
53066.0,g,0.07073119,0.14208972,0
53066.0,r,-0.06829772,0.14184059999999998,0
53066.0,i,0.014760557,0.14189264,0
53066.0,z,-0.20892097,0.14184059999999998,0
53066.0,Y,0.087328896,0.14214812,0
53068.0,u,-0.037519623,0.14184059999999998,0
53068.0,g,-0.025801139,0.14184059999999998,0
53068.0,r,0.073298134,0.14209875,0
53068.0,i,-0.045681626,0.14184059999999998,0
53068.0,z,0.2444451,0.1426997,0
53068.0,Y,0.07697063,0.14211167,0
53070.0,u,-0.2718195,0.14184059999999998,0
53070.0,g,0.068087295,0.14208043,0
53070.0,r,-0.120465845,0.14184059999999998,0
53070.0,i,0.29881716,0.14289010000000002,0
53070.0,z,0.24868828,0.14271457,0
53070.0,Y,0.32798335,0.14299211,0
53072.0,u,-0.08542406,0.14184059999999998,0
53072.0,g,0.040841166,0.1419845,0
53072.0,r,-0.26633757,0.14184059999999998,0
53072.0,i,0.24138834,0.14268899,0
53072.0,z,0.081306756,0.14212693,0
53072.0,Y,-0.32683596,0.14184059999999998,0
53074.0,u,-0.26965076,0.14184059999999998,0
