mjd,band,flux,fluxerr,detected_bool
53046.0,u,-0.02128031,0.14184059999999998,0
53046.0,g,-0.20082705,0.14184059999999998,0
53046.0,r,-0.110077664,0.14184059999999998,0
53046.0,i,-0.018889997,0.14184059999999998,0
53046.0,z,0.027216727000000003,0.14193653,0
53046.0,Y,-0.048011243,0.14184059999999998,0
53048.0,u,0.10918211,0.14222497,0
53048.0,g,0.038260274,0.14197542,0
53048.0,r,-0.09944063,0.14184059999999998,0
53048.0,i,-0.08161292,0.14184059999999998,0
53048.0,z,0.15660828,0.1423916,0
53048.0,Y,-0.056914315,0.14184059999999998,0
53050.0,u,-0.12461141,0.14184059999999998,0
53050.0,g,-0.06768695,0.14184059999999998,0
53050.0,r,0.23033515,0.14265025,0
53050.0,i,-0.102259345,0.14184059999999998,0
53050.0,z,0.12784585,0.14229058,0
53050.0,Y,0.2387157,0.14267963,0
53052.0,u,-0.065769196,0.14184059999999998,0
53052.0,g,-0.23953274,0.14184059999999998,0
53052.0,r,-0.2229361,0.14184059999999998,0
53052.0,i,0.03753015,0.14197285,0
53052.0,z,0.10561875,0.14221244,0
53052.0,Y,-0.10256181,0.14184059999999998,0
53054.0,u,-0.25717634,0.14184059999999998,0
53054.0,g,-0.15443468,0.14184059999999998,0
53054.0,r,-0.020840833,0.14184059999999998,0
53054.0,i,-0.062450733,0.14184059999999998,0
53054.0,z,-0.138375,0.14184059999999998,0
53054.0,Y,0.0078158295,0.14186816,0
53056.0,u,-0.008222019,0.14184059999999998,0
53056.0,g,0.102528185,0.14220157,0
53056.0,r,-0.0688141,0.14184059999999998,0
53056.0,i,0.053395554000000005,0.14202872,0
53056.0,z,-0.105473034,0.14184059999999998,0
53056.0,Y,0.07787362,0.14211485,0
53058.0,u,0.075306766,0.14210582,0
53058.0,g,-0.03721374,0.14184059999999998,0
53058.0,r,0.06747239,0.14207827,0
53058.0,i,-0.020958023,0.14184059999999998,0
53058.0,z,0.20387064,0.14255747,0
53058.0,Y,0.10076715,0.14219539,0
53060.0,u,-0.23088501,0.14184059999999998,0
53060.0,g,-0.23480318,0.14184059999999998,0
53060.0,r,-0.23730469,0.14184059999999998,0
