mjd,band,flux,fluxerr,detected_bool
53148.0,u,0.14176291,0.14233947,0
53148.0,g,-0.21912707,0.14184059999999998,0
53148.0,r,-0.2412095,0.14184059999999998,0
53148.0,i,0.17510809,0.14245655,0
53148.0,z,-0.10399016,0.14184059999999998,0
53148.0,Y,0.14953716,0.14236677,0
53150.0,u,-0.025328467,0.14184059999999998,0
53150.0,g,0.017397342,0.14190193,0
53150.0,r,0.11831547,0.14225708,0
53150.0,i,-0.13598219,0.14184059999999998,0
53150.0,z,-0.35887963,0.14184059999999998,0
53150.0,Y,-0.12001122,0.14184059999999998,0
53152.0,u,0.12015986,0.14226355,0
53152.0,g,-0.16119277,0.14184059999999998,0
53152.0,r,-0.012412216499999998,0.14184059999999998,0
53152.0,i,-0.106116965,0.14184059999999998,0
53152.0,z,-0.23100291,0.14184059999999998,0
53152.0,Y,-0.021277376,0.14184059999999998,0
53154.0,u,-0.027804576,0.14184059999999998,0
53154.0,g,-0.04892637,0.14184059999999998,0
53154.0,r,-0.08338677,0.14184059999999998,0
53154.0,i,0.012069575,0.14188315,0
53154.0,z,-0.082806565,0.14184059999999998,0
53154.0,Y,0.05042607,0.14201826,0
53156.0,u,0.23278087,0.14265883,0
53156.0,g,0.16848195,0.14243329,0
53156.0,r,0.22223248,0.14262186,0
53156.0,i,0.1193736,0.14226079,0
53156.0,z,0.031149043,0.14195038,0
53156.0,Y,-0.054179728,0.14184059999999998,0
53158.0,u,0.15901878,0.14240007,0
53158.0,g,-0.03371389,0.14184059999999998,0
53158.0,r,-0.049296536,0.14184059999999998,0
53158.0,i,-0.089247614,0.14184059999999998,0
53158.0,z,0.288802,0.14285505,0
53158.0,Y,-0.023566008,0.14184059999999998,0
53160.0,u,0.080117546,0.14212276,0
53160.0,g,0.08723335,0.14214778,0
53160.0,r,0.018436417,0.14190559,0
53160.0,i,-0.23857234,0.14184059999999998,0
53160.0,z,0.05610417,0.14203826,0
53160.0,Y,-0.14452548,0.14184059999999998,0
53162.0,u,0.023417663,0.14192314,0
53162.0,g,0.14274591,0.14234291,0
53162.0,r,-0.20616287,0.14184059999999998,0
53162.0,i,-0.25365335,0.14184059999999998,0
53162.0,z,-0.06613821,0.14184059999999998,0
53162.0,Y,-0.07630441,0.14184059999999998,0
53164.0,u,0.7052649000000001,0.14430532,0
53164.0,g,1.4794374,0.14696325,0
53164.0,r,2.2467592,0.14955105,0
53164.0,i,3.06832,0.15227304,0
53164.0,z,2.7755637,0.15130870000000002,0
53164.0,Y,2.6491141,0.15089028,0
53166.0,u,1.381624,0.1466301,0
53166.0,g,2.790632,0.15135849,0
53166.0,r,4.567618,0.15711899,0
53166.0,i,5.513626,0.16010116,0
53166.0,z,5.584544,0.16032249,0
53166.0,Y,5.687137,0.16064213,0
53168.0,u,2.0502532,0.14889263,0
53168.0,g,4.884239,0.15812337,0
53168.0,r,7.603477000000002,0.16649996,0
53168.0,i,8.842344,0.17017962,0
53168.0,z,9.765454,0.17287052,0
53168.0,Y,9.567364,0.17229661,0
53170.0,u,2.9290066,0.15181491,0
53170.0,g,6.980882000000001,0.16461968,0
53170.0,r,11.149791,0.17682916,0
53170.0,i,13.590585,0.18360104,0
53170.0,z,14.284889000000002,0.1854822,0
53170.0,Y,14.193609,0.18523598,0
53172.0,u,3.5852718,0.15396114,0
53172.0,g,9.021596,0.17070545,0
53172.0,r,14.32844,0.18559957,0
53172.0,i,17.831889999999994,0.19480926,0
53172.0,z,19.651218,0.19942412,0
53172.0,Y,19.40238,0.19879924,0
53174.0,u,4.324908,0.15634471,0
53174.0,g,10.619238,0.17532256,0
53174.0,r,18.42176,0.1963174,0
53174.0,i,22.905445,0.20742278,0
53174.0,z,24.442537,0.21109547,0
53174.0,Y,24.669054,0.21163131,0
53176.0,u,4.771048,0.15776503,0
53176.0,g,12.205337,0.17978904,0
53176.0,r,22.062359,0.20538042,0
53176.0,i,27.47189,0.2181528,0
53176.0,z,30.027763,0.22393419,0
53176.0,Y,30.537481,0.22506942,0
53178.0,u,4.9108567,0.1582075,0
53178.0,g,13.808082999999998,0.18419242,0
53178.0,r,25.291037,0.21309575,0
53178.0,i,32.29868,0.22894855,0
53178.0,z,35.18203,0.23516122,0
53178.0,Y,36.833183,0.23864606,0
53180.0,u,5.188001,0.159081,0
53180.0,g,15.156947,0.18781829,0
53180.0,r,28.383919,0.22023323,0
53180.0,i,36.296825,0.23751965,0
53180.0,z,40.532394,0.24627455,0
53180.0,Y,42.20936,0.249656,0
53182.0,u,5.6390553,0.16049242,0
53182.0,g,16.113081,0.19034663,0
53182.0,r,30.625326,0.22526447,0
53182.0,i,40.514744,0.24623871,0
53182.0,z,45.775887,0.25669953,0
53182.0,Y,47.502457,0.2600408,0
53184.0,u,5.3034925,0.15944357,0
53184.0,g,16.734585,0.19197224,0
53184.0,r,32.633453,0.2296785,0
53184.0,i,44.82685,0.25484428,0
53184.0,z,50.46524,0.26567653,0
53184.0,Y,53.23571999999999,0.27084035,0
53186.0,u,5.251062,0.15927906,0
53186.0,g,17.085428,0.19288386,0
53186.0,r,34.449303,0.23359807,0
53186.0,i,47.72108,0.26046082,0
53186.0,z,54.766865,0.27365237,0
53186.0,Y,58.335426,0.28009674,0
53188.0,u,4.914838,0.1582201,0
53188.0,g,17.415049,0.19373643,0
53188.0,r,36.32775,0.23758474,0
53188.0,i,50.782,0.26627198,0
53188.0,z,58.46620600000001,0.28033012,0
53188.0,Y,62.97132,0.28825352,0
53190.0,u,5.1747675000000015,0.15903938,0
53190.0,g,17.418804,0.19374613,0
53190.0,r,37.365406,0.23975857,0
53190.0,i,53.05164300000001,0.27050027,0
53190.0,z,62.52681,0.28748143,0
53190.0,Y,67.05627,0.29525417,0
53192.0,u,4.1830997000000005,0.15589054,0
53192.0,g,17.190779,0.19315676,0
53192.0,r,37.28633,0.2395936,0
53192.0,i,54.886124,0.2738702,0
53192.0,z,65.529724,0.2926576,0
53192.0,Y,71.04314000000002,0.30193028,0
53194.0,u,4.3416576,0.15639827,0
53194.0,g,16.656382,0.19176845,0
53194.0,r,38.25021,0.24159671,0
53194.0,i,56.20849000000001,0.27627388,0
53194.0,z,67.84245,0.29658255,0
53194.0,Y,74.48929,0.30758420000000003,0
53196.0,u,3.8369138,0.15477620000000006,0
53196.0,g,16.339872,0.19094144,0
53196.0,r,37.739212,0.24053684,0
53196.0,i,57.372444,0.27837244,0
53196.0,z,70.703186,0.30136678,0
53196.0,Y,77.1364,0.3118576,0
53198.0,u,3.5288937000000007,0.15377794,0
53198.0,g,15.620338,0.18904787,0
53198.0,r,37.519154,0.24007897,0
53198.0,i,58.056442,0.27959827,0
