mjd,band,flux,fluxerr,detected_bool
53032.0,u,0.055893574,0.14203751,0
53032.0,g,-0.024824053,0.14184059999999998,0
53032.0,r,0.12594545,0.14228389,0
53032.0,i,0.076067135,0.1421085,0
53032.0,z,-0.044794537,0.14184059999999998,0
53032.0,Y,0.10840555,0.14222224,0
53034.0,u,-0.11748357,0.14184059999999998,0
53034.0,g,0.3571337,0.14309399,0
53034.0,r,-0.004540203,0.14184059999999998,0
53034.0,i,0.1054323,0.1422118,0
53034.0,z,0.104767546,0.14220944,0
53034.0,Y,-0.092404366,0.14184059999999998,0
53036.0,u,-0.045849856,0.14184059999999998,0
53036.0,g,-0.10481251,0.14184059999999998,0
53036.0,r,-0.2487736,0.14184059999999998,0
53036.0,i,0.16730508,0.14242916,0
53036.0,z,-0.3314032,0.14184059999999998,0
53036.0,Y,-0.007077259,0.14184059999999998,0
53038.0,u,-0.1560373,0.14184059999999998,0
53038.0,g,0.17295952,0.142449,0
53038.0,r,-0.11220469,0.14184059999999998,0
53038.0,i,0.15683915,0.14239241,0
53038.0,z,0.2904927,0.14286095,0
53038.0,Y,-0.08156696,0.14184059999999998,0
53040.0,u,-0.06517431,0.14184059999999998,0
53040.0,g,0.1836513,0.14248653,0
53040.0,r,-0.010798608,0.14184059999999998,0
53040.0,i,-0.035377618,0.14184059999999998,0
53040.0,z,0.08059632,0.14212443,0
53040.0,Y,0.09057923,0.14215955,0
53042.0,u,0.044173705999999986,0.14199625,0
53042.0,g,-0.036208462,0.14184059999999998,0
53042.0,r,-0.012009306,0.14184059999999998,0
53042.0,i,-0.19594346,0.14184059999999998,0
53042.0,z,-0.040784284,0.14184059999999998,0
53042.0,Y,0.019578898,0.14190961,0
53044.0,u,-0.0989799,0.14184059999999998,0
53044.0,g,-0.18457606,0.14184059999999998,0
53044.0,r,-0.25557464,0.14184059999999998,0
53044.0,i,0.14680341,0.14235716,0
53044.0,z,-0.11021726,0.14184059999999998,0
53044.0,Y,0.08815505,0.14215103,0
53046.0,u,0.054945704000000005,0.14203416,0
53046.0,g,0.04826135,0.14201063,0
53046.0,r,-0.13705050000000002,0.14184059999999998,0
53046.0,i,-0.014200551,0.14184059999999998,0
53046.0,z,0.06494425,0.14206937,0
53046.0,Y,-0.10756184,0.14184059999999998,0
53048.0,u,0.27474576,0.14280583,0
53048.0,g,-0.15375198,0.14184059999999998,0
53048.0,r,0.058649536,0.14204721,0
53048.0,i,0.118720815,0.1422585,0
53048.0,z,0.02066132,0.14191343,0
53048.0,Y,0.004675537,0.14185709,0
53050.0,u,-0.14742896,0.14184059999999998,0
53050.0,g,0.027681872000000003,0.14193815,0
53050.0,r,0.3567866,0.14309278,0
53050.0,i,-0.07013108,0.14184059999999998,0
53050.0,z,0.07388921,0.14210084,0
53050.0,Y,0.22745909,0.14264017,0
53052.0,u,-0.30169848,0.14184059999999998,0
53052.0,g,-0.04532284,0.14184059999999998,0
53052.0,r,-0.11320922,0.14184059999999998,0
53052.0,i,0.094715886,0.14217411,0
53052.0,z,-0.010475679,0.14184059999999998,0
53052.0,Y,0.052280378,0.14202479,0
53054.0,u,0.8250224,0.14471966,0
53054.0,g,1.4482157,0.146857,0
53054.0,r,1.8772671000000003,0.14831057,0
53054.0,i,1.6925589,0.14768656,0
53054.0,z,1.8778758,0.14831263,0
53054.0,Y,1.5996448,0.14737166,0
53056.0,u,1.4716969,0.14693691,0
53056.0,g,2.419568,0.1501277,0
53056.0,r,3.3545712999999995,0.15321009,0
53056.0,i,3.5658257000000004,0.15389797,0
53056.0,z,3.2430806,0.15284581,0
53056.0,Y,3.1954668,0.15268998,0
53058.0,u,2.0621922,0.14893271,0
53058.0,g,3.7622414,0.15453479,0
53058.0,r,5.3596883,0.1596197,0
53058.0,i,5.551126999999998,0.16021825,0
53058.0,z,5.928587,0.16139191,0
53058.0,Y,5.2628508,0.15931608,0
53060.0,u,2.8098164,0.15142184,0
53060.0,g,5.9857545,0.16156891,0
53060.0,r,7.484339,0.16614179999999998,0
53060.0,i,8.583228,0.16941660000000006,0
53060.0,z,8.528958,0.16925636,0
53060.0,Y,7.8840356,0.16734037,0
53062.0,u,3.886808,0.15493729999999994,0
53062.0,g,7.256533,0.1654548,0
53062.0,r,10.135467,0.17393743,0
53062.0,i,11.196896,0.1769623,0
53062.0,z,11.071035,0.17660633,0
53062.0,Y,11.017654,0.17645513,0
53064.0,u,4.3431263,0.15640296,0
53064.0,g,9.089152,0.17090324,0
53064.0,r,12.520087,0.18066224,0
53064.0,i,14.130973,0.18506683,0
53064.0,z,14.339982,0.18563066,0
53064.0,Y,13.659154,0.18378769,0
53066.0,u,5.0040283,0.1585017,0
53066.0,g,10.253949,0.17427768,0
53066.0,r,15.049817,0.18753287,0
53066.0,i,16.900906,0.19240496,0
53066.0,z,17.095629000000002,0.19291031,0
53066.0,Y,16.645657999999994,0.1917405,0
53068.0,u,5.4955635,0.16004476,0
53068.0,g,11.324647,0.1773229,0
53068.0,r,17.243033999999998,0.19329199,0
53068.0,i,19.61571,0.19933507,0
53068.0,z,20.355677,0.20118259,0
53068.0,Y,20.03459,0.20038301,0
53070.0,u,5.680249,0.1606207,0
53070.0,g,12.539266,0.18071532,0
53070.0,r,19.424286,0.19885433,0
53070.0,i,22.45465,0.20633325,0
53070.0,z,23.394382,0.20859803,0
53070.0,Y,23.105495,0.20790443,0
53072.0,u,5.6575527,0.16055003,0
53072.0,g,13.628476,0.18370421,0
53072.0,r,21.162544,0.203178,0
