mjd,band,flux,fluxerr,detected_bool
53180.0,u,-0.044901427,0.14184059999999998,0
53180.0,g,0.0006474703,0.1418429,0
53180.0,r,0.24968399,0.14271805,0
53180.0,i,0.17853284,0.14246857,0
53180.0,z,-0.083497785,0.14184059999999998,0
53180.0,Y,-0.20386484,0.14184059999999998,0
53182.0,u,0.15226941,0.14237636,0
53182.0,g,0.13668045,0.14232162,0
53182.0,r,0.24395691,0.14269799,0
53182.0,i,0.045803882,0.14200199,0
53182.0,z,-0.027240595,0.14184059999999998,0
53182.0,Y,-0.07072186,0.14184059999999998,0
53184.0,u,-0.16829879999999994,0.14184059999999998,0
53184.0,g,-0.06501779,0.14184059999999998,0
53184.0,r,0.11974865,0.14226212,0
53184.0,i,-0.062567405,0.14184059999999998,0
53184.0,z,-0.15315084,0.14184059999999998,0
53184.0,Y,0.24898470000000006,0.1427156,0
53186.0,u,0.09290683,0.14216775,0
53186.0,g,-0.1600672,0.14184059999999998,0
53186.0,r,0.23008467,0.14264937,0
53186.0,i,0.15121274,0.14237265,0
53186.0,z,0.06585416,0.14207257,0
53186.0,Y,0.0436685,0.14199446,0
53188.0,u,0.06522045,0.14207032,0
53188.0,g,-0.15789019,0.14184059999999998,0
53188.0,r,-0.029189918,0.14184059999999998,0
53188.0,i,0.07456233,0.14210321,0
53188.0,z,-0.066632055,0.14184059999999998,0
53188.0,Y,0.21129066,0.14258347,0
53190.0,u,0.20155881,0.14254935,0
53190.0,g,0.22819743,0.14264277,0
53190.0,r,0.16475084,0.14242019,0
53190.0,i,0.11784542,0.14225541,0
53190.0,z,0.03394979,0.14196023,0
53190.0,Y,0.26299042,0.14276466,0
53192.0,u,0.08675885,0.14214613,0
53192.0,g,0.11866451,0.14225829999999998,0
53192.0,r,0.21786106,0.14260653,0
53192.0,i,0.006364904,0.14186305,0
53192.0,z,-0.05536632,0.14184059999999998,0
53192.0,Y,0.33852392,0.14302896,0
53194.0,u,-0.08610551,0.14184059999999998,0
53194.0,g,0.18496652,0.14249115,0
53194.0,r,0.11416298,0.14224248,0
53194.0,i,0.31321287,0.14294045,0
53194.0,z,0.13293672,0.14230846,0
53194.0,Y,0.27556136,0.14280869,0
53196.0,u,0.14309657,0.14234415,0
53196.0,g,0.106386416,0.14221513,0
53196.0,r,-0.118323185,0.14184059999999998,0
53196.0,i,-0.062027097,0.14184059999999998,0
53196.0,z,0.07580027,0.14210756,0
53196.0,Y,-0.13898996,0.14184059999999998,0
53198.0,u,0.046271565999999986,0.14200363,0
53198.0,g,-0.16415249,0.14184059999999998,0
53198.0,r,-0.0006574994999999999,0.14184059999999998,0
53198.0,i,-0.12693436,0.14184059999999998,0
53198.0,z,0.0042413287,0.14185557,0
53198.0,Y,-0.037802827,0.14184059999999998,0
53200.0,u,-0.06644567,0.14184059999999998,0
53200.0,g,0.008205291,0.14186953,0
53200.0,r,0.08273638,0.14213197,0
53200.0,i,0.058021314,0.14204499,0
53200.0,z,-0.21325125,0.14184059999999998,0
53200.0,Y,-0.15157384,0.14184059999999998,0
53202.0,u,-0.10390757,0.14184059999999998,0
53202.0,g,-0.012917239,0.14184059999999998,0
53202.0,r,-0.017416578000000002,0.14184059999999998,0
53202.0,i,0.14579062,0.14235361,0
53202.0,z,-0.26304704,0.14184059999999998,0
53202.0,Y,-0.2597069,0.14184059999999998,0
53204.0,u,-0.09836575,0.14184059999999998,0
53204.0,g,0.14800571,0.14236139,0
53204.0,r,0.0043949108,0.1418561,0
53204.0,i,-0.07606086,0.14184059999999998,0
53204.0,z,-0.21211791,0.14184059999999998,0
53204.0,Y,-0.015940528,0.14184059999999998,0
