mjd,band,flux,fluxerr,detected_bool
53034.0,u,-0.18798274,0.14184059999999998,0
53034.0,g,-0.25607005,0.14184059999999998,0
53034.0,r,0.037531305,0.14197285,0
53034.0,i,-0.14175045,0.14184059999999998,0
53034.0,z,0.37478176,0.14315565,0
53034.0,Y,-0.09336105,0.14184059999999998,0
53036.0,u,-0.14719827,0.14184059999999998,0
53036.0,g,0.20592515,0.14256467,0
53036.0,r,0.14171296,0.14233927,0
53036.0,i,-0.19124807,0.14184059999999998,0
53036.0,z,-0.17986727,0.14184059999999998,0
53036.0,Y,-0.10172877,0.14184059999999998,0
53038.0,u,-0.14276212,0.14184059999999998,0
53038.0,g,-0.26494446,0.14184059999999998,0
53038.0,r,0.07770367,0.14211425,0
53038.0,i,-0.1356406,0.14184059999999998,0
53038.0,z,0.095851205,0.1421781,0
53038.0,Y,0.07968311,0.14212123,0
53040.0,u,0.07805805,0.1421155,0
53040.0,g,0.020944089,0.14191443,0
53040.0,r,0.047608785,0.14200833,0
53040.0,i,0.13218792,0.14230582,0
53040.0,z,0.0149970325,0.14189346,0
53040.0,Y,0.049005598,0.14201327,0
53042.0,u,0.16275108,0.14241317,0
53042.0,g,0.14670657,0.14235683,0
53042.0,r,0.17278482,0.1424484,0
53042.0,i,0.08572075,0.14214247,0
53042.0,z,0.07747369999999999,0.14211345,0
53042.0,Y,-0.09599331,0.14184059999999998,0
53044.0,u,-0.12467998,0.14184059999999998,0
53044.0,g,0.14888239999999994,0.14236447,0
53044.0,r,-0.19981067,0.14184059999999998,0
53044.0,i,-0.026349243,0.14184059999999998,0
53044.0,z,-0.046679273,0.14184059999999998,0
53044.0,Y,0.016063096000000002,0.14189723,0
53046.0,u,-0.16919068,0.14184059999999998,0
53046.0,g,0.10881558,0.14222369,0
53046.0,r,0.11740662,0.14225388,0
53046.0,i,0.09280772,0.14216739,0
53046.0,z,0.017394692,0.14190191,0
53046.0,Y,0.19164391,0.14251457,0
53048.0,u,-0.07495703,0.14184059999999998,0
53048.0,g,-0.19775905,0.14184059999999998,0
53048.0,r,-0.030137558,0.14184059999999998,0
53048.0,i,0.170153,0.14243914,0
53048.0,z,-0.2132988,0.14184059999999998,0
53048.0,Y,-0.06866208,0.14184059999999998,0
53050.0,u,0.23644617,0.14267167,0
53050.0,g,-0.06525335,0.14184059999999998,0
53050.0,r,-0.09787741,0.14184059999999998,0
53050.0,i,-0.19591635,0.14184059999999998,0
53050.0,z,-0.06686946,0.14184059999999998,0
53050.0,Y,0.14916636,0.14236547,0
53052.0,u,0.1119894,0.14223483,0
53052.0,g,-0.04074475,0.14184059999999998,0
53052.0,r,-0.21370164,0.14184059999999998,0
53052.0,i,-0.02169883,0.14184059999999998,0
53052.0,z,0.23568304,0.14266899,0
53052.0,Y,-0.021785699,0.14184059999999998,0
53054.0,u,-0.27356172,0.14184059999999998,0
53054.0,g,0.124999315,0.14228056,0
53054.0,r,-0.05685034,0.14184059999999998,0
53054.0,i,-0.07517132,0.14184059999999998,0
53054.0,z,0.060630523,0.14205419,0
53054.0,Y,0.11794407,0.14225577,0
53056.0,u,0.18983397,0.14250822,0
53056.0,g,0.08956523,0.14215599,0
53056.0,r,-0.022076352,0.14184059999999998,0
53056.0,i,-0.20459744,0.14184059999999998,0
53056.0,z,-0.021203624,0.14184059999999998,0
53056.0,Y,-0.13372703,0.14184059999999998,0
53058.0,u,2.1739483,0.14930743,0
53058.0,g,3.950706700000001,0.15514337,0
53058.0,r,5.108899,0.15883216,0
53058.0,i,5.6769567,0.16061044,0
53058.0,z,5.3381734000000005,0.15955229,0
53058.0,Y,5.043679,0.15862672,0
53060.0,u,4.107377,0.15564747,0
53060.0,g,7.1284113,0.16506717,0
53060.0,r,9.78142,0.17291668,0
53060.0,i,9.789958,0.17294137,0
53060.0,z,9.936575,0.17336474,0
53060.0,Y,9.585464,0.17234914,0
53062.0,u,6.181218,0.16217269,0
53062.0,g,10.777663,0.17577378,0
53062.0,r,14.431647,0.1858774,0
53062.0,i,15.31799,0.1882465,0
53062.0,z,14.914338,0.18717131,0
53062.0,Y,14.738692000000002,0.1867015,0
53064.0,u,7.571799,0.16640479999999996,0
53064.0,g,14.587499,0.18629616,0
53064.0,r,19.511623,0.1990738,0
53064.0,i,21.62631,0.2043161,0
53064.0,z,21.895283,0.20497327,0
53064.0,Y,20.94056,0.202631,0
53066.0,u,9.086688,0.17089601,0
53066.0,g,18.433887,0.19634828,0
53066.0,r,25.500057,0.21358562,0
53066.0,i,27.984861,0.21932538,0
53066.0,z,27.863676,0.21904893,0
53066.0,Y,27.06955,0.2172287,0
53068.0,u,11.158964,0.17685509,0
53068.0,g,21.629992,0.20432512,0
53068.0,r,31.278553,0.22670975,0
53068.0,i,34.40586,0.23350507,0
53068.0,z,35.21662,0.23523472,0
53068.0,Y,34.423286,0.23354238,0
53070.0,u,11.974934,0.17914712,0
53070.0,g,25.071712,0.2125805,0
53070.0,r,36.47377,0.23789185,0
53070.0,i,41.67639000000001,0.2485863,0
53070.0,z,42.423435,0.25008437,0
53070.0,Y,41.198013,0.24762224,0
53072.0,u,13.086179,0.18222222,0
53072.0,g,27.858522,0.21903718,0
53072.0,r,41.81728,0.24886952,0
53072.0,i,47.99625800000001,0.26098853,0
53072.0,z,49.532707,0.26391566,0
53072.0,Y,49.29868,0.2634719,0
53074.0,u,13.924389,0.18450786,0
53074.0,g,30.067097,0.224022,0
53074.0,r,46.580265,0.25826153,0
53074.0,i,54.67436,0.2734833,0
53074.0,z,56.35008000000001,0.27653,0
53074.0,Y,55.442642000000006,0.27488434,0
53076.0,u,13.648892000000002,0.18375976,0
53076.0,g,32.306705,0.22896609,0
53076.0,r,50.6679,0.26605759999999995,0
53076.0,i,59.92981,0.28292856,0
53076.0,z,62.743538,0.28785813,0
53076.0,Y,62.829247,0.28800696,0
53078.0,u,13.706575,0.18391666,0
53078.0,g,33.304844,0.23113547,0
53078.0,r,53.67735699999999,0.2716544,0
53078.0,i,64.908295,0.291594,0
53078.0,z,68.86575,0.29830270000000003,0
53078.0,Y,69.41830999999999,0.29922745,0
53080.0,u,13.449356,0.18321604,0
53080.0,g,33.62587,0.23182887,0
53080.0,r,56.753723,0.27725887,0
53080.0,i,69.860916,0.29996613,0
53080.0,z,74.48578,0.30757853,0
53080.0,Y,75.12043,0.30860847,0
53082.0,u,13.200885,0.18253669,0
53082.0,g,34.81686,0.23438348,0
53082.0,r,58.37481,0.280167,0
53082.0,i,73.40391,0.30581477,0
53082.0,z,78.88084,0.31464200000000003,0
53082.0,Y,80.86844,0.31778482,0
53084.0,u,12.850658,0.18157484,0
53084.0,g,33.80736,0.23221998,0
53084.0,r,59.87916600000001,0.28283906,0
53084.0,i,76.64295,0.31106547,0
53084.0,z,83.75851,0.32229996,0
53084.0,Y,85.595314,0.325137,0
53086.0,u,11.639921,0.17820966,0
53086.0,g,33.142582,0.2307842,0
53086.0,r,59.987846,0.2830311,0
53086.0,i,78.00333,0.31324443,0
53086.0,z,86.54195,0.3265895,0
53086.0,Y,89.50197,0.3310902,0
53088.0,u,10.763262,0.17573282,0
53088.0,g,32.049965,0.22840475,0
53088.0,r,60.605316,0.2841198,0
53088.0,i,80.0941,0.31656414,0
53088.0,z,89.35799,0.3308727,0
53088.0,Y,93.78777,0.33750042,0
53090.0,u,10.016001,0.17359366,0
53090.0,g,30.690306,0.22540866,0
53090.0,r,60.091816,0.28321472,0
53090.0,i,80.8503,0.31775633,0
53090.0,z,91.84915,0.33461607,0
53090.0,Y,96.336006,0.3412547,0
53092.0,u,8.88898,0.17031659,0
53092.0,g,29.105606,0.22186564,0
53092.0,r,58.790436,0.2809078,0
53092.0,i,80.67795,0.31748497,0
53092.0,z,92.67561,0.33584875,0
53092.0,Y,98.26536,0.34406996,0
53094.0,u,7.9368630000000016,0.16749813,0
53094.0,g,27.618440000000003,0.21848845,0
53094.0,r,57.203163,0.27806820000000004,0
53094.0,i,80.18626,0.31670967,0
53094.0,z,93.83543,0.33757102,0
53094.0,Y,99.885704,0.3464166,0
53096.0,u,7.003599,0.16468868,0
53096.0,g,26.084745,0.21495001,0
53096.0,r,55.26362,0.2745585,0
53096.0,i,79.85186999999998,0.3161813,0
53096.0,z,93.84396,0.33758366,0
53096.0,Y,100.84133,0.34779316,0
53098.0,u,5.9704413,0.16152151,0
53098.0,g,23.697422,0.20932315,0
53098.0,r,52.729015,0.26990327,0
53098.0,i,77.35911999999998,0.31221446,0
53098.0,z,93.34942,0.33685037,0
53098.0,Y,100.76441,0.34768259999999995,0
53100.0,u,5.4128165,0.15978603,0
53100.0,g,22.067644,0.2053933,0
53100.0,r,50.194344,0.26516616,0
53100.0,i,75.46783,0.3091708,0
53100.0,z,92.020966,0.33487272,0
53100.0,Y,101.43599,0.34864703,0
53102.0,u,4.3345699999999985,0.15637562,0
53102.0,g,19.839111,0.19989465,0
53102.0,r,48.123302,0.2612318,0
53102.0,i,73.72358,0.30633697,0
53102.0,z,90.40685,0.3324539,0
53102.0,Y,100.74223,0.34765068,0
53104.0,u,3.9195487,0.15504292,0
53104.0,g,18.019024,0.19528897,0
53104.0,r,44.6351,0.25446782,0
53104.0,i,70.970314,0.30180967,0
53104.0,z,89.05518000000002,0.33041479999999995,0
53104.0,Y,99.049126,0.34520700000000004,0
53106.0,u,3.5434654,0.1538253,0
53106.0,g,16.19537,0.19056267,0
53106.0,r,42.497486,0.25023237,0
53106.0,i,67.825165,0.2965534,0
53106.0,z,85.92043000000002,0.3256366,0
53106.0,Y,97.443924,0.34287414,0
53108.0,u,3.0341365,0.15216075,0
53108.0,g,14.752231,0.18673776,0
53108.0,r,39.389805,0.24394377,0
53108.0,i,64.80549,0.29141766,0
53108.0,z,83.7083,0.32222208,0
53108.0,Y,96.22049,0.34108537,0
53110.0,u,2.247863,0.14955474,0
53110.0,g,13.114396,0.18229964,0
53110.0,r,37.523907,0.24008887,0
53110.0,i,62.07181,0.28668898,0
53110.0,z,81.32825,0.31850746,0
53110.0,Y,94.14148,0.33802402,0
53112.0,u,2.0425863,0.14886686,0
53112.0,g,11.506903,0.17783606,0
53112.0,r,33.77277,0.23214549,0
53112.0,i,59.20134,0.28163823,0
53112.0,z,78.02496,0.31327897,0
53112.0,Y,91.21418,0.33366594,0
53114.0,u,1.8442353,0.14819917,0
53114.0,g,10.6150255,0.17531054,0
53114.0,r,31.634590000000006,0.22749363,0
53114.0,i,55.66369200000001,0.27528614,0
53114.0,z,75.81358,0.30972946,0
53114.0,Y,88.96624,0.33028018,0
53116.0,u,1.6462043999999998,0.14752954,0
53116.0,g,9.641738,0.17251231,0
53116.0,r,29.39485,0.22251654,0
53116.0,i,52.752712,0.26994717,0
53116.0,z,72.93315,0.30504408,0
53116.0,Y,86.50842,0.32653818,0
53118.0,u,0.893741,0.14495689,0
53118.0,g,8.432546,0.16897132,0
53118.0,r,26.70509,0.2163882,0
53118.0,i,49.763187,0.26435193,0
53118.0,z,69.86183,0.29996765,0
53118.0,Y,83.76255,0.32230625,0
53120.0,u,0.91543263,0.14503169,0
53120.0,g,7.285292599999999,0.1655417,0
53120.0,r,24.779137,0.21189123,0
53120.0,i,47.1848,0.25942928,0
53120.0,z,66.73123000000001,0.29470322,0
53120.0,Y,80.91539,0.3178587,0
53122.0,u,0.8446516,0.14478748,0
53122.0,g,6.7812023,0.16401207,0
53122.0,r,22.71589,0.20696533,0
53122.0,i,44.88328,0.25495496,0
53122.0,z,64.33084000000001,0.29060215,0
53122.0,Y,78.31071999999998,0.31373474,0
53124.0,u,0.7362108,0.1444125,0
53124.0,g,5.668896,0.16058536,0
53124.0,r,21.10078,0.20302595,0
53124.0,i,41.92397,0.24908379,0
53124.0,z,61.33219,0.28539613,0
53124.0,Y,75.28926,0.30888188,0
53126.0,u,0.4671965,0.14347807,0
53126.0,g,5.3872266,0.15970594,0
53126.0,r,19.50114,0.19904749,0
53126.0,i,39.626465,0.24442837,0
53126.0,z,58.541782,0.2804649,0
53126.0,Y,72.90531999999997,0.3049985,0
53128.0,u,0.46446043,0.14346853,0
53128.0,g,4.3821406,0.15652764,0
53128.0,r,17.74496,0.19458602,0
53128.0,i,37.010117,0.23901647,0
53128.0,z,55.58571600000001,0.27514446,0
53128.0,Y,70.3311,0.30074885,0
53130.0,u,0.5265028,0.14368458,0
53130.0,g,4.468531,0.15680334,0
53130.0,r,15.908976999999998,0.18980974,0
53130.0,i,34.78147,0.23430799,0
53130.0,z,52.81903000000001,0.27007,0
53130.0,Y,67.29218,0.2956534,0
53132.0,u,0.4304133,0.14334983,0
53132.0,g,3.4720678,0.15359306,0
53132.0,r,15.202149,0.18793859,0
53132.0,i,33.075237,0.23063825,0
53132.0,z,50.883224,0.26646197,0
53132.0,Y,65.847176,0.29319945,0
53134.0,u,0.063567184,0.14206451,0
53134.0,g,3.1981366,0.15269871,0
53134.0,r,14.071764000000002,0.1849068,0
53134.0,i,30.529314000000007,0.22505127,0
53134.0,z,48.56287,0.26207182,0
53134.0,Y,63.187275,0.28862783,0
53136.0,u,0.34364936,0.14304687,0
53136.0,g,3.1487540000000003,0.15253693,0
53136.0,r,12.972012,0.18190870000000006,0
53136.0,i,29.309544,0.22232477,0
53136.0,z,45.99644,0.25712875,0
53136.0,Y,61.03214300000001,0.28486997,0
53138.0,u,0.23470823,0.14266558,0
53138.0,g,2.3324602000000003,0.14983732,0
53138.0,r,11.894835,0.17892343,0
53138.0,i,27.317642,0.217799,0
53138.0,z,44.15258,0.25351793,0
53138.0,Y,58.50946999999999,0.28040725,0
53140.0,u,0.3663423,0.14312617,0
53140.0,g,2.364148,0.14994301,0
53140.0,r,11.06061,0.17657681,0
53140.0,i,26.180006,0.21517147,0
53140.0,z,41.460457,0.2481516,0
53140.0,Y,56.144638,0.2761583,0
53142.0,u,0.144617,0.14234948,0
53142.0,g,2.022746,0.14880022,0
53142.0,r,9.63344,0.17248827,0
53142.0,i,24.191431,0.21049987,0
53142.0,z,40.190857,0.24558015,0
53142.0,Y,54.46782,0.27310544,0
53144.0,u,0.38233292,0.14318202,0
53144.0,g,1.7142432,0.14775994,0
53144.0,r,9.157581,0.1711033,0
53144.0,i,22.65815,0.2068258,0
53144.0,z,38.08784,0.24126044,0
53144.0,Y,51.9231,0.26840615,0
53146.0,u,0.1066239,0.14221597,0
53146.0,g,1.4434341,0.14684070000000002,0
53146.0,r,7.9341116,0.16748992,0
53146.0,i,21.33858,0.20361076,0
53146.0,z,36.79978,0.23857607,0
53146.0,Y,50.040047,0.26487505,0
53148.0,u,-0.031929900000000004,0.14184059999999998,0
53148.0,g,1.5135126,0.14707913,0
53148.0,r,7.648523299999999,0.16663517,0
53148.0,i,20.27966,0.20099358,0
53148.0,z,34.21048,0.23308633,0
53148.0,Y,48.312622,0.26159394,0
53150.0,u,0.11980003,0.14226228,0
53150.0,g,1.3412156000000002,0.14649223,0
53150.0,r,6.9724092,0.16459395,0
53150.0,i,18.69219,0.19700494,0
53150.0,z,32.749203,0.22993034,0
