mjd,band,flux,fluxerr,detected_bool
53296.0,u,-0.072796725,0.14184059999999998,0
53296.0,g,0.042391215,0.14198996,0
53296.0,r,0.023870993,0.14192472,0
53296.0,i,-0.16808537,0.14184059999999998,0
53296.0,z,0.09664288,0.14218087,0
53296.0,Y,0.08707277,0.14214721,0
53298.0,u,0.23688692,0.14267322,0
53298.0,g,-0.079407826,0.14184059999999998,0
53298.0,r,0.021569738,0.14191663,0
53298.0,i,-0.18107325,0.14184059999999998,0
53298.0,z,-0.18733448,0.14184059999999998,0
53298.0,Y,-0.0065584565,0.14184059999999998,0
53300.0,u,-0.101612404,0.14184059999999998,0
53300.0,g,0.06777103,0.14207931,0
53300.0,r,0.046029802,0.14200278,0
53300.0,i,0.08866129,0.14215279999999994,0
53300.0,z,-0.019408196000000003,0.14184059999999998,0
53300.0,Y,-0.07920578,0.14184059999999998,0
53302.0,u,-0.14015853,0.14184059999999998,0
53302.0,g,0.033732276,0.14195947,0
53302.0,r,-0.06138666,0.14184059999999998,0
53302.0,i,0.14115955,0.14233734,0
53302.0,z,-0.03089252,0.14184059999999998,0
53302.0,Y,0.113953166,0.14224175,0
53304.0,u,0.0780401,0.14211544,0
53304.0,g,0.1459412,0.14235415,0
53304.0,r,0.19778161,0.1425361,0
53304.0,i,0.17998195,0.14247365,0
53304.0,z,0.110696755,0.14223029,0
53304.0,Y,0.21261863,0.14258814,0
53306.0,u,0.093406916,0.14216949,0
53306.0,g,-0.11288057,0.14184059999999998,0
53306.0,r,0.0093262065,0.1418735,0
53306.0,i,0.032034125,0.1419535,0
53306.0,z,0.21322413,0.14259027,0
53306.0,Y,-0.039320473,0.14184059999999998,0
53308.0,u,-0.03655868,0.14184059999999998,0
53308.0,g,-0.14965144,0.14184059999999998,0
53308.0,r,-0.002162561,0.14184059999999998,0
53308.0,i,-0.0041814707,0.14184059999999998,0
53308.0,z,0.012472066,0.14188457,0
53308.0,Y,0.047520705,0.14200802,0
53310.0,u,0.043211564,0.14199285,0
53310.0,g,-0.032325774,0.14184059999999998,0
53310.0,r,0.05530136,0.14203541,0
53310.0,i,0.22252895,0.14262289,0
53310.0,z,-0.05944662,0.14184059999999998,0
53310.0,Y,0.22112054,0.14261796,0
53312.0,u,-0.11202407,0.14184059999999998,0
53312.0,g,0.026081672,0.14193253,0
53312.0,r,0.21196468,0.14258584,0
53312.0,i,0.15455304,0.14238438,0
53312.0,z,-0.124674894,0.14184059999999998,0
53312.0,Y,-0.0014709568,0.14184059999999998,0
53314.0,u,0.1257225,0.14228311,0
53314.0,g,-0.12065218,0.14184059999999998,0
53314.0,r,0.21951857,0.14261234,0
53314.0,i,-0.08935731,0.14184059999999998,0
53314.0,z,0.06857287,0.14208214,0
53314.0,Y,0.08664461,0.14214572,0
53316.0,u,-0.16402218,0.14184059999999998,0
53316.0,g,0.027708089,0.14193825,0
53316.0,r,0.15559302,0.14238803,0
53316.0,i,-0.04446539,0.14184059999999998,0
53316.0,z,0.2937389,0.14287232,0
53316.0,Y,-0.13227867,0.14184059999999998,0
53318.0,u,-0.14487159,0.14184059999999998,0
53318.0,g,0.038570378,0.14197652,0
53318.0,r,0.09727688,0.14218311,0
53318.0,i,0.0152187655,0.14189425,0
53318.0,z,0.2556915,0.1427391,0
53318.0,Y,-0.033423558,0.14184059999999998,0
53320.0,u,-0.016933821,0.14184059999999998,0
53320.0,g,0.07072528,0.14208971,0
53320.0,r,0.6636890999999999,0.14416120000000002,0
53320.0,i,1.5138938,0.14708044,0
53320.0,z,1.6860244,0.14766443,0
53320.0,Y,2.1521063,0.14923427,0
53322.0,u,0.26000407,0.14275421,0
53322.0,g,0.3872609,0.14319924,0
53322.0,r,1.3971326000000002,0.14668296,0
53322.0,i,3.1746142,0.15262167,0
53322.0,z,3.5055125,0.15370189,0
53322.0,Y,3.8580356,0.15484442,0
53324.0,u,0.3094877,0.14292741,0
53324.0,g,0.7837531999999999,0.14457701,0
53324.0,r,2.5194793,0.15046008,0
53324.0,i,5.018221400000002,0.15854646,0
53324.0,z,5.3962,0.15973403,0
53324.0,Y,6.62218,0.16352656,0
53326.0,u,0.28549632,0.14284346,0
53326.0,g,1.308188,0.14637947,0
53326.0,r,3.8927221,0.15495639,0
53326.0,i,7.632809599999999,0.16658802,0
53326.0,z,7.7346587,0.16689344,0
53326.0,Y,8.931237,0.1704406,0
53328.0,u,0.792199,0.14460622,0
53328.0,g,1.9845922,0.14867197,0
