mjd,band,flux,fluxerr,detected_bool
53410.0,u,0.4318667000000001,0.1433549,0
53410.0,g,0.7165289,0.14434434,0
53410.0,r,1.3805736000000002,0.14662652,0
53410.0,i,1.4199631,0.14676078,0
53410.0,z,1.4978296999999998,0.14702582,0
53410.0,Y,1.5766219,0.14729352,0
53420.0,u,3.2509687,0.15287161,0
53420.0,g,7.744938,0.16692422,0
53420.0,r,12.145698,0.1796231,0
53420.0,i,16.551888,0.19149582,0
53420.0,z,17.834864000000003,0.19481689,0
53420.0,Y,18.709549,0.19704899,0
53430.0,u,5.857099,0.16117027,0
53430.0,g,14.951529,0.18727063,0
53430.0,r,26.693819,0.21636213,0
53430.0,i,36.970005,0.23893255,0
53430.0,z,41.544704,0.2483213,0
53430.0,Y,44.149284,0.25351143,0
53440.0,u,6.398354,0.16284075,0
53440.0,g,19.446346,0.19890979,0
53440.0,r,37.330547,0.23968585,0
53440.0,i,55.28618,0.27459959999999994,0
53440.0,z,63.997585,0.29002815,0
53440.0,Y,70.60309000000002,0.30120066,0
53450.0,u,6.015026,0.16165946,0
53450.0,g,20.244633,0.20090641,0
53450.0,r,42.597313,0.25043178,0
53450.0,i,67.23316,0.2955536,0
53450.0,z,81.53759000000002,0.31883594,0
53450.0,Y,91.48143,0.33406612,0
53460.0,u,4.5725493,0.15713468,0
53460.0,g,18.587788,0.1967398,0
53460.0,r,43.79249,0.25280675,0
53460.0,i,73.37188,0.30576238,0
53460.0,z,91.27956,0.33376387,0
53460.0,Y,105.71606,0.35473204,0
53470.0,u,3.0888560000000003,0.15234046,0
53470.0,g,15.515126,0.1887694,0
53470.0,r,41.047573,0.24731828,0
53470.0,i,73.148865,0.30539748,0
53470.0,z,94.32639,0.33829743,0
53470.0,Y,111.96217,0.36342943,0
53480.0,u,2.1549108,0.14924367,0
53480.0,g,12.028959,0.17929785,0
53480.0,r,35.117020000000004,0.23502293,0
53480.0,i,67.97872,0.2968122,0
53480.0,z,93.23922,0.33668676,0
53480.0,Y,113.350334,0.36533424,0
