mjd,band,flux,fluxerr,detected_bool
53026.0,u,-0.26704374,0.14184059999999998,0
53026.0,g,-0.05119313,0.14184059999999998,0
53026.0,r,-0.04543582,0.14184059999999998,0
53026.0,i,-0.10266719,0.14184059999999998,0
53026.0,z,-0.09137448,0.14184059999999998,0
53026.0,Y,-0.060405422,0.14184059999999998,0
53028.0,u,-0.1823491,0.14184059999999998,0
53028.0,g,0.14130218,0.14233784,0
53028.0,r,-0.13619655,0.14184059999999998,0
53028.0,i,-0.05690691,0.14184059999999998,0
53028.0,z,-0.052020714,0.14184059999999998,0
53028.0,Y,-0.023628913,0.14184059999999998,0
53030.0,u,-0.006075408000000001,0.14184059999999998,0
53030.0,g,0.18956707,0.14250728,0
53030.0,r,0.19176279,0.14251499,0
53030.0,i,0.14747344,0.14235951,0
53030.0,z,0.028014252000000003,0.14193933,0
53030.0,Y,-0.48352954,0.14184059999999998,0
53032.0,u,0.005839059000000001,0.14186119,0
53032.0,g,0.24075128,0.14268675,0
53032.0,r,-0.22728725,0.14184059999999998,0
53032.0,i,-0.008367868,0.14184059999999998,0
53032.0,z,-0.24556638,0.14184059999999998,0
53032.0,Y,0.051048674,0.14202045,0
53034.0,u,-0.07012065,0.14184059999999998,0
53034.0,g,0.06216345,0.14205956,0
53034.0,r,0.03129377,0.14195088,0
53034.0,i,0.104137115,0.14220724,0
53034.0,z,0.16558619,0.14242312,0
53034.0,Y,-0.035769776,0.14184059999999998,0
53036.0,u,-0.12527016,0.14184059999999998,0
53036.0,g,-0.02697541,0.14184059999999998,0
53036.0,r,-0.019848594,0.14184059999999998,0
53036.0,i,-0.025125436,0.14184059999999998,0
53036.0,z,-0.069788896,0.14184059999999998,0
53036.0,Y,-0.1956986,0.14184059999999998,0
53038.0,u,-0.12164533,0.14184059999999998,0
53038.0,g,0.1683151,0.14243270000000002,0
53038.0,r,-0.34943277,0.14184059999999998,0
53038.0,i,0.10229306,0.14220074,0
53038.0,z,-0.00491533,0.14184059999999998,0
53038.0,Y,0.18925773,0.1425062,0
53040.0,u,-0.11920235,0.14184059999999998,0
53040.0,g,0.16896439,0.14243498,0
53040.0,r,0.0432945,0.14199315,0
53040.0,i,-0.04616572,0.14184059999999998,0
53040.0,z,-0.07573119,0.14184059999999998,0
53040.0,Y,-0.12008024,0.14184059999999998,0
53042.0,u,-0.044627108,0.14184059999999998,0
53042.0,g,0.08655562,0.1421454,0
53042.0,r,0.187713,0.14250077,0
53042.0,i,-0.038632147,0.14184059999999998,0
53042.0,z,0.027926503,0.14193903,0
53042.0,Y,0.1074864,0.142219,0
53044.0,u,0.3013086,0.1428988,0
53044.0,g,0.042969648,0.141992,0
53044.0,r,0.07134077,0.14209187,0
53044.0,i,-0.12791675,0.14184059999999998,0
53044.0,z,0.078472055,0.14211696,0
53044.0,Y,0.16081379999999998,0.14240637,0
53046.0,u,-0.30452248,0.14184059999999998,0
53046.0,g,-0.16943641,0.14184059999999998,0
53046.0,r,-0.04843594,0.14184059999999998,0
53046.0,i,0.110007815,0.14222787,0
53046.0,z,-0.12801842,0.14184059999999998,0
53046.0,Y,0.009550834,0.14187428,0
53048.0,u,-0.16775097,0.14184059999999998,0
53048.0,g,0.36507273,0.14312173,0
53048.0,r,-0.21319093,0.14184059999999998,0
53048.0,i,-0.11210386,0.14184059999999998,0
53048.0,z,-0.08343369,0.14184059999999998,0
53048.0,Y,-0.19193602,0.14184059999999998,0
53050.0,u,0.0674017,0.142078,0
53050.0,g,0.015928447,0.14189674,0
53050.0,r,-0.05255393,0.14184059999999998,0
53050.0,i,-0.06884491,0.14184059999999998,0
53050.0,z,-0.14630178,0.14184059999999998,0
53050.0,Y,-0.22275077,0.14184059999999998,0
53052.0,u,-0.12432009,0.14184059999999998,0
53052.0,g,-0.07659743,0.14184059999999998,0
53052.0,r,0.06160019,0.14205758,0
53052.0,i,-0.041700337,0.14184059999999998,0
53052.0,z,0.05913083,0.14204891,0
53052.0,Y,-0.07968273,0.14184059999999998,0
53054.0,u,-0.07856236400000001,0.14184059999999998,0
53054.0,g,0.024069339,0.14192542,0
53054.0,r,-0.018151538,0.14184059999999998,0
53054.0,i,-0.055307623,0.14184059999999998,0
53054.0,z,-0.0042678006,0.14184059999999998,0
53054.0,Y,0.02580873,0.14193156,0
53056.0,u,-0.16524309,0.14184059999999998,0
53056.0,g,0.045966484,0.14200255,0
53056.0,r,-0.124789126,0.14184059999999998,0
53056.0,i,0.09830928,0.14218673,0
53056.0,z,-0.024256716,0.14184059999999998,0
53056.0,Y,-0.007944535,0.14184059999999998,0
53058.0,u,-0.0037464886,0.14184059999999998,0
53058.0,g,-0.06707115,0.14184059999999998,0
53058.0,r,0.041201502,0.14198577,0
53058.0,i,0.2437569,0.14269729,0
53058.0,z,0.015215477,0.14189424,0
53058.0,Y,-0.19763125,0.14184059999999998,0
53060.0,u,0.19350988,0.14252111,0
53060.0,g,-0.10493874,0.14184059999999998,0
53060.0,r,0.08217091,0.14212997,0
53060.0,i,-0.11826072,0.14184059999999998,0
53060.0,z,-0.039772958,0.14184059999999998,0
53060.0,Y,-0.046018403,0.14184059999999998,0
53062.0,u,0.19258557,0.14251788,0
53062.0,g,-0.18857464,0.14184059999999998,0
53062.0,r,0.11306449,0.14223862,0
53062.0,i,0.004978675,0.14185816,0
53062.0,z,-0.051030938,0.14184059999999998,0
53062.0,Y,-0.06301531,0.14184059999999998,0
53064.0,u,-0.20866342,0.14184059999999998,0
53064.0,g,0.11171273,0.14223388,0
53064.0,r,0.45987028,0.14345253,0
53064.0,i,-0.24489415,0.14184059999999998,0
53064.0,z,0.3689995,0.14313546,0
53064.0,Y,-0.087960415,0.14184059999999998,0
53066.0,u,-0.14097199,0.14184059999999998,0
53066.0,g,-0.11636152,0.14184059999999998,0
53066.0,r,-0.05777171,0.14184059999999998,0
53066.0,i,-0.02054431,0.14184059999999998,0
53066.0,z,-0.06300746,0.14184059999999998,0
53066.0,Y,0.07364342,0.14209998,0
53068.0,u,0.083575465,0.14213492,0
53068.0,g,0.07923023400000001,0.14211963,0
53068.0,r,0.08801754,0.14215054,0
53068.0,i,0.038856145,0.14197752,0
53068.0,z,-0.22263183,0.14184059999999998,0
53068.0,Y,0.0023612492,0.14184894,0
53070.0,u,-0.15770264,0.14184059999999998,0
53070.0,g,0.043546673,0.14199403,0
53070.0,r,-0.067262925,0.14184059999999998,0
53070.0,i,-0.2617297,0.14184059999999998,0
53070.0,z,0.007081910500000002,0.14186557,0
53070.0,Y,0.043053597,0.1419923,0
53072.0,u,0.18505801,0.14249147,0
53072.0,g,-0.030379554,0.14184059999999998,0
53072.0,r,-0.15359896,0.14184059999999998,0
53072.0,i,0.034093656,0.14196074,0
53072.0,z,0.19696751,0.14253324,0
53072.0,Y,0.079691835,0.14212126,0
53074.0,u,0.008962478000000001,0.14187221,0
53074.0,g,-0.19465543,0.14184059999999998,0
53074.0,r,0.004738574000000001,0.14185731,0
53074.0,i,0.056764267,0.14204058,0
53074.0,z,-0.034429117999999995,0.14184059999999998,0
53074.0,Y,0.3238846,0.14297777,0
53076.0,u,-0.060799774,0.14184059999999998,0
53076.0,g,0.022533689,0.14192003,0
53076.0,r,-0.082166664,0.14184059999999998,0
53076.0,i,-8.492761000000001e-05,0.14184059999999998,0
53076.0,z,-0.013816335,0.14184059999999998,0
53076.0,Y,0.016521726,0.14189884,0
53078.0,u,-0.07691103,0.14184059999999998,0
53078.0,g,0.13132928,0.14230281,0
53078.0,r,-0.22878136,0.14184059999999998,0
53078.0,i,-0.17044367,0.14184059999999998,0
53078.0,z,0.20446858,0.14255956,0
53078.0,Y,-0.08373564,0.14184059999999998,0
53080.0,u,0.09451289,0.14217338,0
53080.0,g,0.15426984,0.1423834,0
53080.0,r,0.11234614,0.14223608,0
53080.0,i,0.13395295,0.14231202,0
53080.0,z,-0.011535055,0.14184059999999998,0
53080.0,Y,0.04537272,0.14200045,0
53082.0,u,0.06434061,0.14206722,0
53082.0,g,0.008930983,0.14187208,0
53082.0,r,0.14862783,0.14236358,0
53082.0,i,0.2738434,0.14280267,0
53082.0,z,0.0911921,0.14216171,0
53082.0,Y,0.009932878,0.14187562,0
53084.0,u,0.09219277,0.14216523,0
53084.0,g,-0.13630977,0.14184059999999998,0
53084.0,r,-0.2052601,0.14184059999999998,0
53084.0,i,0.013988499,0.14188991,0
53084.0,z,0.07355729,0.14209966,0
53084.0,Y,-0.09016949,0.14184059999999998,0
53086.0,u,-0.08347528,0.14184059999999998,0
53086.0,g,0.099316806,0.14219028,0
53086.0,r,0.03780121,0.14197379999999998,0
53086.0,i,0.08775051,0.1421496,0
53086.0,z,0.14186467,0.14233981,0
53086.0,Y,-0.18509966,0.14184059999999998,0
53088.0,u,0.09269132,0.14216697,0
53088.0,g,0.09254459,0.14216647,0
53088.0,r,-0.02599849,0.14184059999999998,0
53088.0,i,0.20947528,0.14257711,0
53088.0,z,0.06223465,0.14205983,0
53088.0,Y,-0.10895084,0.14184059999999998,0
53090.0,u,-0.15777145,0.14184059999999998,0
53090.0,g,0.09309993,0.14216842,0
53090.0,r,0.25404277,0.14273332,0
53090.0,i,-0.033933073,0.14184059999999998,0
53090.0,z,0.056224305,0.14203867,0
53090.0,Y,0.045774054,0.14200188,0
53092.0,u,-0.09106288,0.14184059999999998,0
53092.0,g,0.12142843,0.14226802,0
53092.0,r,0.24580342,0.14270446,0
53092.0,i,0.03833819,0.14197569,0
53092.0,z,-0.26704374,0.14184059999999998,0
53092.0,Y,-0.05119313,0.14184059999999998,0
53094.0,u,-0.04543582,0.14184059999999998,0
53094.0,g,-0.10266719,0.14184059999999998,0
53094.0,r,-0.09137448,0.14184059999999998,0
53094.0,i,-0.060405422,0.14184059999999998,0
53094.0,z,-0.1823491,0.14184059999999998,0
53094.0,Y,0.14130218,0.14233784,0
53096.0,u,-0.13619655,0.14184059999999998,0
53096.0,g,-0.05690691,0.14184059999999998,0
53096.0,r,-0.052020714,0.14184059999999998,0
53096.0,i,-0.023628913,0.14184059999999998,0
53096.0,z,-0.006075408000000001,0.14184059999999998,0
53096.0,Y,0.18956707,0.14250728,0
53098.0,u,0.19176279,0.14251499,0
53098.0,g,0.14747344,0.14235951,0
53098.0,r,0.028014252000000003,0.14193933,0
53098.0,i,-0.48352954,0.14184059999999998,0
53098.0,z,0.005839059000000001,0.14186119,0
53098.0,Y,0.24075128,0.14268675,0
53100.0,u,-0.22728725,0.14184059999999998,0
53100.0,g,-0.008367868,0.14184059999999998,0
53100.0,r,-0.24556638,0.14184059999999998,0
53100.0,i,0.051048674,0.14202045,0
53100.0,z,-0.07012065,0.14184059999999998,0
53100.0,Y,0.06216345,0.14205956,0
53102.0,u,0.03129377,0.14195088,0
53102.0,g,0.104137115,0.14220724,0
53102.0,r,0.16558619,0.14242312,0
53102.0,i,-0.035769776,0.14184059999999998,0
53102.0,z,-0.12527016,0.14184059999999998,0
53102.0,Y,-0.02697541,0.14184059999999998,0
53104.0,u,-0.019848594,0.14184059999999998,0
53104.0,g,-0.025125436,0.14184059999999998,0
53104.0,r,-0.069788896,0.14184059999999998,0
53104.0,i,-0.1956986,0.14184059999999998,0
53104.0,z,-0.12164533,0.14184059999999998,0
53104.0,Y,0.1683151,0.14243270000000002,0
53106.0,u,-0.34943277,0.14184059999999998,0
53106.0,g,0.10229306,0.14220074,0
53106.0,r,-0.00491533,0.14184059999999998,0
53106.0,i,0.18925773,0.1425062,0
53106.0,z,-0.11920235,0.14184059999999998,0
53106.0,Y,0.16896439,0.14243498,0
53108.0,u,0.0432945,0.14199315,0
53108.0,g,-0.04616572,0.14184059999999998,0
53108.0,r,-0.07573119,0.14184059999999998,0
53108.0,i,-0.12008024,0.14184059999999998,0
53108.0,z,-0.044627108,0.14184059999999998,0
53108.0,Y,0.08655562,0.1421454,0
53110.0,u,0.187713,0.14250077,0
53110.0,g,-0.038632147,0.14184059999999998,0
53110.0,r,0.027926503,0.14193903,0
53110.0,i,0.1074864,0.142219,0
53110.0,z,0.3013086,0.1428988,0
53110.0,Y,0.042969648,0.141992,0
53112.0,u,0.07134077,0.14209187,0
53112.0,g,-0.12791675,0.14184059999999998,0
