mjd,band,flux,fluxerr,detected_bool
53146.0,u,0.19996217,0.14254375,0
53146.0,g,0.27206096,0.14279643,0
53146.0,r,0.25828674,0.14274818,0
53146.0,i,0.005709589,0.14186074,0
53146.0,z,-0.12031300000000003,0.14184059999999998,0
53146.0,Y,0.17466347,0.14245498,0
53148.0,u,0.093059905,0.14216827,0
53148.0,g,0.13272552,0.14230771,0
53148.0,r,0.062177792,0.14205962,0
53148.0,i,0.5062588,0.14361414,0
53148.0,z,-0.16104765,0.14184059999999998,0
53148.0,Y,-0.18581656,0.14184059999999998,0
53150.0,u,-0.035064507,0.14184059999999998,0
53150.0,g,0.07212263,0.14209463,0
53150.0,r,-0.08580539,0.14184059999999998,0
53150.0,i,0.20117763,0.14254802,0
53150.0,z,0.11989595,0.14226264,0
53150.0,Y,0.17497292,0.14245607,0
53152.0,u,0.026721174,0.14193477,0
53152.0,g,0.21352051,0.14259131,0
53152.0,r,-0.3690795,0.14184059999999998,0
53152.0,i,-0.128206,0.14184059999999998,0
53152.0,z,-0.21556726,0.14184059999999998,0
53152.0,Y,0.0100860335,0.14187616,0
53154.0,u,-0.009961061,0.14184059999999998,0
53154.0,g,0.05025602,0.14201765,0
53154.0,r,0.06554337,0.14207147,0
53154.0,i,0.1998001,0.14254318,0
53154.0,z,-0.020693995,0.14184059999999998,0
53154.0,Y,0.24973896,0.14271824,0
53156.0,u,0.057356425,0.14204265,0
53156.0,g,-0.25860983,0.14184059999999998,0
53156.0,r,0.18001086,0.14247376,0
53156.0,i,0.10794767,0.14222063,0
53156.0,z,-0.22224525,0.14184059999999998,0
53156.0,Y,0.23913437,0.14268109,0
53158.0,u,-0.2621177,0.14184059999999998,0
53158.0,g,-0.095258184,0.14184059999999998,0
53158.0,r,0.20705152,0.14256862,0
53158.0,i,-0.08871621,0.14184059999999998,0
53158.0,z,-0.15774344,0.14184059999999998,0
53158.0,Y,0.09226731,0.1421655,0
53160.0,u,0.14550182,0.1423526,0
53160.0,g,-0.16384955,0.14184059999999998,0
53160.0,r,0.17582977,0.14245908,0
53160.0,i,0.14253455,0.14234218,0
53160.0,z,-0.012232921,0.14184059999999998,0
53160.0,Y,-0.033447195,0.14184059999999998,0
53162.0,u,0.00046630827,0.14184226,0
53162.0,g,-0.34930965,0.14184059999999998,0
53162.0,r,-0.11617878,0.14184059999999998,0
53162.0,i,-0.271635,0.14184059999999998,0
53162.0,z,-0.34984344,0.14184059999999998,0
53162.0,Y,-0.122950554,0.14184059999999998,0
53164.0,u,0.044931512,0.14199892,0
53164.0,g,0.12479513,0.14227985,0
53164.0,r,0.0463971,0.14200407,0
53164.0,i,-0.068451,0.14184059999999998,0
53164.0,z,0.07202791,0.14209428,0
53164.0,Y,-0.012133607,0.14184059999999998,0
53166.0,u,0.052313562,0.1420249,0
53166.0,g,-0.17208402,0.14184059999999998,0
53166.0,r,-0.068131916,0.14184059999999998,0
53166.0,i,-0.13871248,0.14184059999999998,0
53166.0,z,-0.10398427,0.14184059999999998,0
53166.0,Y,-0.14125933,0.14184059999999998,0
53168.0,u,-0.092736356,0.14184059999999998,0
53168.0,g,-0.14157827,0.14184059999999998,0
53168.0,r,-0.22271772,0.14184059999999998,0
53168.0,i,-0.065316446,0.14184059999999998,0
53168.0,z,-0.24691987,0.14184059999999998,0
53168.0,Y,0.33763483,0.14302585,0
53170.0,u,-0.11087758,0.14184059999999998,0
53170.0,g,-0.16503209,0.14184059999999998,0
53170.0,r,0.06105567,0.14205568,0
53170.0,i,-0.10595832,0.14184059999999998,0
53170.0,z,0.011699495,0.14188185,0
53170.0,Y,-0.07949830599999999,0.14184059999999998,0
53172.0,u,-0.16547309,0.14184059999999998,0
53172.0,g,-0.14501211,0.14184059999999998,0
53172.0,r,-0.2324884,0.14184059999999998,0
53172.0,i,0.014288198,0.14189097,0
53172.0,z,-0.10381681,0.14184059999999998,0
53172.0,Y,-0.1987137,0.14184059999999998,0
53174.0,u,0.20965873,0.14257775,0
53174.0,g,-0.013260155,0.14184059999999998,0
53174.0,r,0.15940599,0.14240143,0
53174.0,i,0.05904759,0.14204861,0
53174.0,z,0.050958466,0.14202012,0
53174.0,Y,0.004804431,0.14185755,0
53176.0,u,0.18270838,0.14248322,0
53176.0,g,0.07502116,0.14210483,0
53176.0,r,0.17944692,0.14247178,0
53176.0,i,-0.25426254,0.14184059999999998,0
53176.0,z,0.15249772,0.14237717,0
53176.0,Y,0.06063509,0.14205420000000002,0
53178.0,u,-0.04193788,0.14184059999999998,0
53178.0,g,0.054703027,0.14203331,0
53178.0,r,-0.12587796,0.14184059999999998,0
53178.0,i,0.09122174,0.14216182,0
53178.0,z,-0.049035277,0.14184059999999998,0
53178.0,Y,0.07634327,0.14210947,0
53180.0,u,-0.07070636,0.14184059999999998,0
53180.0,g,-0.08686919,0.14184059999999998,0
53180.0,r,0.09414469,0.14217208,0
53180.0,i,-0.052587047000000005,0.14184059999999998,0
53180.0,z,-0.12903132,0.14184059999999998,0
53180.0,Y,0.22702202,0.14263864,0
53182.0,u,0.02037012,0.1419124,0
53182.0,g,-0.009251621,0.14184059999999998,0
53182.0,r,0.00024479802000000004,0.14184147,0
53182.0,i,-0.06310123,0.14184059999999998,0
53182.0,z,-0.26566740000000005,0.14184059999999998,0
53182.0,Y,0.009750829,0.14187498,0
53184.0,u,0.06459589,0.14206813,0
53184.0,g,-0.24356703,0.14184059999999998,0
53184.0,r,0.12127608,0.14226747,0
53184.0,i,0.06054269,0.14205386,0
53184.0,z,-0.18180457,0.14184059999999998,0
53184.0,Y,-0.21210518,0.14184059999999998,0
53186.0,u,-0.097861856,0.14184059999999998,0
53186.0,g,-0.08248645,0.14184059999999998,0
53186.0,r,-0.13182515,0.14184059999999998,0
53186.0,i,-0.09734243,0.14184059999999998,0
53186.0,z,-0.054267686,0.14184059999999998,0
53186.0,Y,0.10681737,0.14221665,0
53188.0,u,0.024013363,0.14192523,0
53188.0,g,0.23375045,0.14266221,0
53188.0,r,0.028945737000000006,0.1419426,0
53188.0,i,-0.034474965,0.14184059999999998,0
53188.0,z,-0.021265715,0.14184059999999998,0
53188.0,Y,-0.093406096,0.14184059999999998,0
53190.0,u,-0.37546852,0.14184059999999998,0
53190.0,g,0.021419711,0.14191610000000002,0
53190.0,r,-0.03159854,0.14184059999999998,0
53190.0,i,0.034236576,0.14196125,0
53190.0,z,-0.0044608237,0.14184059999999998,0
53190.0,Y,0.10350144,0.142205,0
53192.0,u,0.30511817,0.14291212,0
53192.0,g,-0.14991632,0.14184059999999998,0
53192.0,r,-0.053708307,0.14184059999999998,0
53192.0,i,-0.046755504,0.14184059999999998,0
53192.0,z,0.28337058,0.14283603,0
53192.0,Y,0.11175796,0.14223403,0
53194.0,u,15.904533,0.18979803,0
53194.0,g,10.400622,0.17469797,0
53194.0,r,4.807707,0.15788119,0
53194.0,i,3.1183605,0.15243727,0
53194.0,z,2.377481,0.14998747,0
53194.0,Y,2.3573132,0.14992023,0
53196.0,u,46.432503,0.2579753,0
53196.0,g,29.608969,0.22299714,0
53196.0,r,14.0842285,0.18494049,0
53196.0,i,10.556508,0.17514355,0
53196.0,z,8.753793,0.16991925,0
53196.0,Y,8.531410000000001,0.16926362,0
53198.0,u,79.28605999999998,0.31528527,0
53198.0,g,50.57836,0.26588932,0
53198.0,r,24.393715,0.2109798,0
53198.0,i,19.256006,0.19843076,0
53198.0,z,16.077597,0.1902534,0
53198.0,Y,15.570915,0.18891712,0
53200.0,u,100.671555,0.34754902,0
53200.0,g,64.67175999999999,0.29118812,0
53200.0,r,32.780857,0.22999915,0
53200.0,i,26.562744,0.21605901,0
53200.0,z,23.053741,0.20777994,0
53200.0,Y,21.970922,0.20515770000000005,0
53202.0,u,97.78478,0.34337085,0
53202.0,g,62.590714,0.28759256,0
53202.0,r,36.39154,0.23771895,0
53202.0,i,30.159325,0.22422776,0
53202.0,z,26.969349,0.21699795,0
53202.0,Y,26.23073,0.21528932,0
53204.0,u,83.017296,0.32114804,0
53204.0,g,58.854507,0.28102183,0
53204.0,r,37.355255,0.23973738,0
53204.0,i,31.980238,0.22825204,0
53204.0,z,28.959774,0.22153676,0
53204.0,Y,28.662771000000006,0.22086541,0
53206.0,u,66.193924,0.2937902,0
53206.0,g,53.755707,0.27179858,0
53206.0,r,36.876835,0.23873751,0
53206.0,i,31.664373,0.22755906,0
53206.0,z,29.259487,0.22221217,0
53206.0,Y,29.52326,0.22280489,0
53208.0,u,51.97442,0.26850173,0
53208.0,g,48.592236,0.26212782,0
53208.0,r,35.4831,0.23580046,0
53208.0,i,31.545742,0.22729826,0
53208.0,z,28.44902,0.22038098,0
53208.0,Y,29.616365,0.22301373,0
53210.0,u,39.93798,0.24506478,0
53210.0,g,43.638233,0.2525015,0
53210.0,r,33.531418,0.23162508,0
53210.0,i,30.642853,0.22530338,0
53210.0,z,27.58741,0.21841742,0
53210.0,Y,29.438921,0.22261554,0
53212.0,u,32.3704,0.22910511,0
53212.0,g,38.158257,0.24140632,0
53212.0,r,32.114872,0.22854678,0
53212.0,i,30.305225,0.22455285,0
53212.0,z,27.382269,0.2179473,0
53212.0,Y,28.74562,0.22105289,0
53214.0,u,28.37713,0.22021782,0
53214.0,g,34.181843,0.2330249,0
53214.0,r,30.888361,0.22584757,0
53214.0,i,30.46552,0.2249095,0
53214.0,z,26.260723,0.21535896,0
53214.0,Y,27.534458,0.21829617,0
53216.0,u,25.358795,0.21325468,0
53216.0,g,30.61252,0.22523606,0
53216.0,r,28.789340000000006,0.22115175,0
53216.0,i,29.222391,0.22212867,0
