mjd,band,flux,fluxerr,detected_bool
53170.0,u,-0.049002428,0.14184059999999998,0
53170.0,g,0.018186044,0.14190471,0
53170.0,r,0.021459939,0.14191625,0
53170.0,i,-0.20025685,0.14184059999999998,0
53170.0,z,0.060064718,0.14205219,0
53170.0,Y,0.08062291,0.14212453,0
53172.0,u,0.038468745,0.14197615,0
53172.0,g,-0.17021637,0.14184059999999998,0
53172.0,r,0.06268275,0.1420614,0
53172.0,i,0.16261189,0.14241268,0
53172.0,z,-0.34401146,0.14184059999999998,0
53172.0,Y,-0.16767545,0.14184059999999998,0
53174.0,u,0.10925478,0.14222522,0
53174.0,g,0.08126212,0.14212678,0
53174.0,r,0.23148023,0.14265427,0
53174.0,i,0.06235652,0.14206025,0
53174.0,z,-0.0836299,0.14184059999999998,0
53174.0,Y,0.16584101,0.14242402,0
53176.0,u,0.07423063,0.14210203,0
53176.0,g,-0.24930468,0.14184059999999998,0
53176.0,r,0.03867876,0.1419769,0
53176.0,i,0.09260496,0.14216667,0
53176.0,z,-0.063212804,0.14184059999999998,0
53176.0,Y,-0.13606879,0.14184059999999998,0
53178.0,u,0.098737925,0.14218825,0
53178.0,g,-0.08124167,0.14184059999999998,0
53178.0,r,0.07378707,0.14210048,0
53178.0,i,-0.086080775,0.14184059999999998,0
53178.0,z,-0.04460262,0.14184059999999998,0
53178.0,Y,-0.2443481,0.14184059999999998,0
53180.0,u,0.22451076,0.14262983,0
53180.0,g,0.08884663,0.14215346,0
53180.0,r,-0.101433516,0.14184059999999998,0
53180.0,i,0.12680562,0.14228691,0
53180.0,z,0.15114516,0.14237241,0
53180.0,Y,-0.0151117155,0.14184059999999998,0
53182.0,u,0.17094584,0.14244194,0
53182.0,g,-0.08617189,0.14184059999999998,0
53182.0,r,-0.24171627,0.14184059999999998,0
53182.0,i,-0.07907977,0.14184059999999998,0
53182.0,z,-0.27237890000000003,0.14184059999999998,0
53182.0,Y,0.08848940599999999,0.1421522,0
53184.0,u,-0.124234684,0.14184059999999998,0
53184.0,g,0.05489351,0.14203398,0
53184.0,r,0.18748568,0.14249998,0
53184.0,i,0.15119526,0.14237260000000002,0
53184.0,z,-0.018017067,0.14184059999999998,0
53184.0,Y,-0.2202664,0.14184059999999998,0
53186.0,u,0.10203482,0.14219984,0
53186.0,g,-0.04667543,0.14184059999999998,0
53186.0,r,0.03198459,0.14195332,0
53186.0,i,0.11452631,0.14224376,0
53186.0,z,0.012412077,0.14188436,0
53186.0,Y,-0.26016182,0.14184059999999998,0
53188.0,u,-0.17413494,0.14184059999999998,0
53188.0,g,-0.032407776,0.14184059999999998,0
53188.0,r,-0.08125980000000001,0.14184059999999998,0
53188.0,i,0.08172695,0.14212842,0
53188.0,z,0.18598782,0.14249472,0
53188.0,Y,-0.035725996,0.14184059999999998,0
53190.0,u,0.25262308,0.14272834,0
53190.0,g,0.21958692,0.14261258,0
53190.0,r,0.014779519,0.1418927,0
53190.0,i,0.13788658,0.14232585,0
53190.0,z,0.05539032,0.14203574,0
53190.0,Y,0.19884317,0.14253983,0
53192.0,u,0.018273707,0.14190501,0
53192.0,g,0.06753248,0.14207847,0
53192.0,r,0.06620185,0.14207379999999994,0
53192.0,i,-0.047297377,0.14184059999999998,0
53192.0,z,-0.06547069,0.14184059999999998,0
53192.0,Y,-0.12277429,0.14184059999999998,0
53194.0,u,0.17270467,0.1424481,0
53194.0,g,2.2672036,0.1496194,0
53194.0,r,0.94304204,0.14512685,0
53194.0,i,1.0768812,0.14558722,0
53194.0,z,0.55307966,0.14377704,0
53194.0,Y,1.5480188999999998,0.1471964,0
53196.0,u,3.8484766,0.15481356,0
53196.0,g,9.150344,0.17108215,0
53196.0,r,3.1719074000000003,0.15261279,0
53196.0,i,5.016134,0.15853988,0
53196.0,z,4.3380017,0.15638658,0
53196.0,Y,2.8442357000000005,0.15153547,0
53198.0,u,6.858835000000001,0.16424859,0
53198.0,g,18.873646,0.19746496,0
53198.0,r,9.276139,0.17144941,0
53198.0,i,12.827681,0.18151154,0
53198.0,z,12.133808,0.17959,0
53198.0,Y,7.7643614,0.16698239999999998,0
53200.0,u,7.4779406,0.16612254,0
53200.0,g,32.276005,0.22889902,0
53200.0,r,22.450417,0.20632298,0
53200.0,i,23.359426000000006,0.20851424,0
53200.0,z,23.672918,0.20926462,0
53200.0,Y,17.058273,0.19281346,0
53202.0,u,9.985776,0.17350659,0
53202.0,g,44.839195,0.2548685,0
53202.0,r,39.753586,0.24468826,0
53202.0,i,36.66466,0.23829272,0
53202.0,z,35.526062,0.23589154,0
53202.0,Y,28.70465,0.2209602,0
53204.0,u,13.142808,0.18237753,0
53204.0,g,57.965298,0.27943525,0
53204.0,r,56.83549,0.27740628,0
53204.0,i,50.745243,0.26620296,0
53204.0,z,47.556667,0.260145,0
53204.0,Y,40.690464,0.24659526,0
53206.0,u,19.619604,0.19934483,0
53206.0,g,68.50644,0.29769987,0
53206.0,r,71.42538499999998,0.30256262,0
53206.0,i,65.237175,0.29215738,0
53206.0,z,56.36989000000001,0.2765658,0
53206.0,Y,51.455612,0.26753387,0
53208.0,u,29.16632,0.22200243,0
53208.0,g,78.100174,0.313399,0
53208.0,r,84.53689,0.32350525,0
53208.0,i,78.68369,0.31432858,0
53208.0,z,64.8167,0.29143688,0
53208.0,Y,61.46485,0.28562844,0
53210.0,u,27.85826,0.21903658,0
53210.0,g,87.58600600000003,0.32818404,0
53210.0,r,98.559715,0.34449744,0
53210.0,i,90.70396,0.33290046,0
53210.0,z,78.902374,0.31467623,0
53210.0,Y,69.61516,0.2995562,0
53212.0,u,19.697092,0.1995391,0
53212.0,g,94.74707,0.3389186,0
53212.0,r,112.13057,0.36366102,0
53212.0,i,103.958664,0.35224625,0
53212.0,z,90.28253,0.33226690000000003,0
53212.0,Y,80.16192,0.31667125,0
53214.0,u,27.317518,0.21779871,0
53214.0,g,102.12466,0.34963328,0
53214.0,r,124.33259,0.38006756,0
53214.0,i,118.00202,0.37164602,0
53214.0,z,100.2444,0.34693393,0
53214.0,Y,89.90295400000002,0.33169523,0
53216.0,u,21.707844,0.20451553,0
53216.0,g,104.23694,0.35264102,0
53216.0,r,133.50507,0.39194873,0
53216.0,i,127.50072,0.3842128,0
53216.0,z,110.29688,0.36113107,0
53216.0,Y,97.95384,0.34361693,0
53218.0,u,15.592077,0.18897311,0
53218.0,g,104.93505,0.3536295,0
53218.0,r,140.7455,0.40107885,0
53218.0,i,136.60751000000002,0.3958867,0
53218.0,z,118.50258,0.37231886,0
53218.0,Y,104.14197,0.35250634,0
53220.0,u,13.634695,0.18372113,0
53220.0,g,100.966644,0.34797326,0
53220.0,r,144.31563,0.4055051,0
53220.0,i,143.29211,0.4042411,0
