mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.14569643,0.14184059999999998,0
53000.0,g,0.20896277,0.14257532,0
53000.0,r,0.10852114,0.14222264,0
53000.0,i,0.10288931,0.14220285,0
53000.0,z,0.098628365,0.14218786,0
53000.0,Y,0.08554339,0.14214185,0
53002.0,u,-0.340004,0.14184059999999998,0
53002.0,g,0.21383001,0.14259239,0
53002.0,r,0.087235026,0.1421478,0
53002.0,i,0.15092838,0.14237165,0
53002.0,z,0.03554616,0.14196587,0
53002.0,Y,-0.06775797,0.14184059999999998,0
53004.0,u,0.09545975,0.14217672,0
53004.0,g,-0.04930078,0.14184059999999998,0
53004.0,r,0.31917453,0.14296131,0
53004.0,i,0.5334501,0.14370877,0
53004.0,z,0.62850434,0.14403911,0
53004.0,Y,0.5256995,0.1436818,0
53006.0,u,0.119841404,0.14226243,0
53006.0,g,0.6561753,0.14413513,0
53006.0,r,1.5255208,0.14711995,0
53006.0,i,2.907867,0.15174527,0
53006.0,z,3.8756404,0.15490127,0
53006.0,Y,3.2734811,0.15294522,0
53008.0,u,0.31429050000000003,0.14294422,0
53008.0,g,1.1720406,0.14591366,0
53008.0,r,3.798593,0.15465236,0
53008.0,i,7.6964983999999985,0.16677907,0
53008.0,z,8.977134,0.17057519,0
53008.0,Y,8.344017,0.16870916,0
53010.0,u,0.42268676,0.14332287,0
53010.0,g,2.4983144,0.15038975,0
53010.0,r,8.31392,0.16861993,0
53010.0,i,15.068648,0.18758307,0
53010.0,z,18.462475,0.19642107,0
53010.0,Y,16.63861,0.19172212,0
53012.0,u,0.6856399000000001,0.14423731,0
53012.0,g,4.8960624,0.15816075,0
53012.0,r,15.174624,0.18786535,0
53012.0,i,27.770622,0.21883643,0
53012.0,z,33.49542,0.23154734,0
53012.0,Y,30.441479,0.22485603,0
53014.0,u,1.1156415000000002,0.14572027,0
53014.0,g,6.905141,0.16438948,0
53014.0,r,22.940899,0.20750820000000006,0
53014.0,i,42.219,0.2496753,0
53014.0,z,50.566242,0.26586652,0
53014.0,Y,47.760757,0.260537,0
53016.0,u,0.92289275,0.14505741,0
53016.0,g,7.7314805999999985,0.16688392,0
53016.0,r,28.86726,0.22132786,0
53016.0,i,53.40379,0.2711504,0
53016.0,z,64.14454,0.29028141,0
53016.0,Y,59.98164000000001,0.28302014,0
53018.0,u,1.2430595,0.14615683,0
53018.0,g,8.487461,0.16913372,0
53018.0,r,33.185062,0.2308762,0
53018.0,i,64.00661,0.29004374,0
53018.0,z,78.05428,0.31332576,0
53018.0,Y,72.021454,0.30354604,0
53020.0,u,1.0717671999999998,0.14556965,0
53020.0,g,8.899633999999997,0.17034785,0
53020.0,r,36.081955,0.2370669,0
53020.0,i,73.14223,0.30538663,0
53020.0,z,89.1662,0.33058274,0
53020.0,Y,81.88515,0.31938052,0
53022.0,u,1.1113508,0.14570557,0
