mjd,band,flux,fluxerr,detected_bool
53410.0,u,-0.006932718,0.14184059999999998,0
53410.0,g,0.023784067,0.14192443,0
53410.0,r,-0.14862308,0.14184059999999998,0
53410.0,i,0.021196073,0.14191529999999994,0
53410.0,z,-0.1178259,0.14184059999999998,0
53410.0,Y,-0.3096613,0.14184059999999998,0
53420.0,u,-0.09731696,0.14184059999999998,0
53420.0,g,-0.09387867,0.14184059999999998,0
53420.0,r,0.04524973,0.14200003,0
53420.0,i,0.05464473,0.14203312,0
53420.0,z,-0.19112267,0.14184059999999998,0
53420.0,Y,0.041088387,0.14198539,0
53430.0,u,1.0382063,0.14545435,0
53430.0,g,3.0385633,0.1521753,0
53430.0,r,2.434075,0.150176,0
53430.0,i,1.0017027,0.14532879999999998,0
53430.0,z,1.9739865,0.14863629999999994,0
53430.0,Y,0.8194776,0.1447005,0
53440.0,u,3.774234,0.15457359,0
53440.0,g,26.726902000000006,0.21643858,0
53440.0,r,31.665623,0.22756183,0
53440.0,i,26.252497,0.21533985,0
53440.0,z,27.8262,0.21896338,0
53440.0,Y,23.638556,0.2091825,0
53450.0,u,6.809664,0.16409881,0
53450.0,g,41.81925,0.24887347,0
53450.0,r,62.13239,0.2867946,0
53450.0,i,58.872864,0.28105447,0
53450.0,z,56.075188,0.2760325,0
53450.0,Y,44.499565,0.25420135,0
53460.0,u,3.9434488,0.15511999,0
53460.0,g,39.845196,0.24487539,0
53460.0,r,76.60561,0.31100544,0
53460.0,i,82.57238000000002,0.3204546,0
53460.0,z,76.24191,0.31042016,0
53460.0,Y,63.21876,0.28868237,0
53470.0,u,1.1397393999999998,0.14580294,0
53470.0,g,16.649148999999998,0.1917496,0
53470.0,r,48.32660300000001,0.26162064,0
53470.0,i,72.148895,0.3037559,0
53470.0,z,60.1877,0.28338394,0
53470.0,Y,55.12537,0.27430665,0
53480.0,u,0.375,0.14315642,0
53480.0,g,4.2299050000000005,0.1560406,0
53480.0,r,20.33996,0.20114352,0
53480.0,i,37.381798,0.23979273,0
53480.0,z,25.450129,0.2134687,0
53480.0,Y,26.387083,0.21565212,0
