mjd,band,flux,fluxerr,detected_bool
53386.0,u,0.28675807,0.14284788,0
53386.0,g,-0.25917274,0.14184059999999998,0
53386.0,r,0.22481766,0.1426309,0
53386.0,i,0.07175469400000001,0.14209332,0
53386.0,z,0.30031425,0.14289533,0
53386.0,Y,-0.0049687596,0.14184059999999998,0
53388.0,u,-0.10864815,0.14184059999999998,0
53388.0,g,-0.25473675,0.14184059999999998,0
53388.0,r,-0.11058819,0.14184059999999998,0
53388.0,i,-0.071169354,0.14184059999999998,0
53388.0,z,0.15569505,0.1423884,0
53388.0,Y,-0.06424039,0.14184059999999998,0
53390.0,u,0.33840925,0.14302856,0
53390.0,g,0.03975975,0.14198070000000002,0
53390.0,r,0.0881336,0.14215095,0
53390.0,i,-0.09431337,0.14184059999999998,0
53390.0,z,-0.15155455,0.14184059999999998,0
53390.0,Y,-0.16550891,0.14184059999999998,0
53392.0,u,0.034260854,0.14196134,0
53392.0,g,-0.082958,0.14184059999999998,0
53392.0,r,0.072856925,0.14209722,0
53392.0,i,-0.115534335,0.14184059999999998,0
53392.0,z,0.09005083,0.14215770000000005,0
53392.0,Y,0.11388759,0.14224152,0
53394.0,u,0.11354656,0.14224032,0
53394.0,g,0.16509475,0.1424214,0
53394.0,r,-0.23726906,0.14184059999999998,0
53394.0,i,0.35010982,0.14306946,0
53394.0,z,-0.021520665,0.14184059999999998,0
53394.0,Y,0.04683924,0.14200564,0
53396.0,u,0.18758774,0.14250034,0
53396.0,g,0.12521516,0.14228132,0
53396.0,r,-0.21150632,0.14184059999999998,0
53396.0,i,0.19547288,0.142528,0
53396.0,z,-0.24378127,0.14184059999999998,0
53396.0,Y,0.039350476,0.14197926,0
53398.0,u,0.1602289,0.14240432,0
53398.0,g,-0.07639645,0.14184059999999998,0
53398.0,r,-0.17366628,0.14184059999999998,0
53398.0,i,0.040992443,0.14198504,0
53398.0,z,-0.1468708,0.14184059999999998,0
53398.0,Y,-0.2781625,0.14184059999999998,0
53400.0,u,0.04243748,0.14199013,0
53400.0,g,-0.06075444,0.14184059999999998,0
53400.0,r,-0.12812313,0.14184059999999998,0
53400.0,i,-0.028313957,0.14184059999999998,0
53400.0,z,0.07009974,0.1420875,0
53400.0,Y,0.1406558,0.14233556,0
53410.0,u,0.04522947,0.14199996,0
53410.0,g,0.0055536297,0.14186019,0
53410.0,r,-0.08818981,0.14184059999999998,0
53410.0,i,-0.06818545599999999,0.14184059999999998,0
53410.0,z,-0.11295761,0.14184059999999998,0
53410.0,Y,-0.07260796,0.14184059999999998,0
53420.0,u,31.433846000000006,0.22705199,0
53420.0,g,46.512154,0.25812963,0
53420.0,r,36.78607,0.23854734,0
53420.0,i,36.11371,0.23713385,0
53420.0,z,30.565567,0.2251318,0
53420.0,Y,29.843239,0.2235218,0
53430.0,u,35.17870300000001,0.23515412,0
53430.0,g,124.657936,0.38049534,0
53430.0,r,135.24428,0.39416116,0
53430.0,i,119.30653,0.37339696,0
53430.0,z,104.66417,0.35324627,0
53430.0,Y,93.65071,0.3372973,0
53440.0,u,6.6872687000000015,0.16372547,0
53440.0,g,44.14721,0.25350735,0
53440.0,r,86.92508000000002,0.32717553,0
53440.0,i,86.08421,0.32588798,0
53440.0,z,89.32096999999997,0.33081675,0
53440.0,Y,86.213234,0.32608587,0
53450.0,u,1.7364253,0.14783499,0
53450.0,g,14.4766,0.18599828,0
53450.0,r,43.866493,0.25295305,0
53450.0,i,54.410072,0.2729997,0
53450.0,z,65.953445,0.29338065,0
53450.0,Y,69.93783,0.3000943,0
53460.0,u,1.0436796999999998,0.14547315,0
53460.0,g,10.539326,0.17509452,0
53460.0,r,35.5391,0.23591919,0
53460.0,i,42.531647,0.25030065,0
53460.0,z,58.874203,0.28105685,0
53460.0,Y,61.270480000000006,0.285288,0
53470.0,u,1.0920752,0.1456394,0
53470.0,g,10.107457,0.17385688,0
53470.0,r,28.500683,0.22049817,0
53470.0,i,41.397156,0.24802402,0
53470.0,z,44.67899,0.254554,0
53470.0,Y,36.30829,0.23754379,0
53480.0,u,0.8396673000000001,0.14477025,0
53480.0,g,9.001251,0.17064586,0
53480.0,r,24.197605,0.21051453,0
53480.0,i,34.739662,0.23421875,0
53480.0,z,34.25575300000001,0.23318343,0
53480.0,Y,23.6206,0.20913957,0
