mjd,band,flux,fluxerr,detected_bool
53250.0,u,-0.07937553,0.14184059999999998,0
53250.0,g,0.05800048,0.14204492,0
53250.0,r,0.09816415,0.14218624,0
53250.0,i,-0.15416446,0.14184059999999998,0
53250.0,z,0.05857131,0.14204694,0
53250.0,Y,0.11528035,0.1422464,0
53252.0,u,0.14225143,0.14234117,0
53252.0,g,-0.09183151,0.14184059999999998,0
53252.0,r,-0.13697626,0.14184059999999998,0
53252.0,i,0.0077813347,0.14186804,0
53252.0,z,0.015109025,0.14189386,0
53252.0,Y,0.35154745,0.14307448,0
53254.0,u,-0.033882987,0.14184059999999998,0
53254.0,g,0.32382494,0.14297757,0
53254.0,r,0.073963225,0.14210111,0
53254.0,i,-0.04349476,0.14184059999999998,0
53254.0,z,0.02726169,0.14193667,0
53254.0,Y,-0.17294578,0.14184059999999998,0
53256.0,u,0.08345253,0.14213449,0
53256.0,g,-0.1135746,0.14184059999999998,0
53256.0,r,0.06210641,0.14205937,0
53256.0,i,-0.008175029,0.14184059999999998,0
53256.0,z,0.09210045,0.14216489999999998,0
53256.0,Y,0.13116683,0.14230223,0
53258.0,u,0.084822364,0.14213929999999994,0
53258.0,g,0.060557000000000014,0.14205393,0
53258.0,r,0.116164185,0.14224951,0
53258.0,i,0.28795037,0.14285205,0
53258.0,z,0.16346872,0.1424157,0
53258.0,Y,-0.11608231,0.14184059999999998,0
53260.0,u,0.011746421000000002,0.14188202,0
53260.0,g,-0.16310288,0.14184059999999998,0
53260.0,r,-0.08235581,0.14184059999999998,0
53260.0,i,0.014873701,0.14189303,0
53260.0,z,0.07338556,0.14209905,0
53260.0,Y,0.17941613,0.14247167,0
53262.0,u,1.3244325,0.14643493,0
53262.0,g,2.2014964,0.14939965,0
53262.0,r,2.632847,0.15083635,0
53262.0,i,2.5909412,0.15069738,0
53262.0,z,2.6409736,0.15086329,0
53262.0,Y,2.5822105,0.15066841,0
53264.0,u,3.6882946,0.15429536,0
53264.0,g,5.8880124,0.16126615,0
53264.0,r,7.3226065999999985,0.16565436,0
53264.0,i,7.5412206999999984,0.1663129,0
53264.0,z,7.6876545,0.16675255,0
53264.0,Y,7.214136,0.16532663,0
53266.0,u,6.298731,0.16253458,0
53266.0,g,10.322228,0.17447346,0
53266.0,r,13.144992000000002,0.18238352,0
53266.0,i,13.617535,0.18367442,0
53266.0,z,13.776708,0.18410723,0
53266.0,Y,12.659222,0.1810469,0
53268.0,u,9.408271,0.1718343,0
53268.0,g,16.075212,0.19024713,0
53268.0,r,20.281904,0.20099916,0
53268.0,i,21.8556,0.20487645,0
53268.0,z,20.44162,0.20139608,0
53268.0,Y,19.93172,0.20012616,0
53270.0,u,12.438121,0.18043526,0
53270.0,g,21.923943,0.20504317,0
53270.0,r,28.484617,0.22046173,0
53270.0,i,30.092367,0.2240784,0
53270.0,z,29.484049,0.22271687,0
53270.0,Y,28.424564,0.2203255,0
53272.0,u,15.388066,0.18843256,0
53272.0,g,27.4799,0.21817118,0
53272.0,r,36.52346,0.23799627,0
53272.0,i,39.94504000000001,0.24507917,0
53272.0,z,39.31408,0.24378851,0
53272.0,Y,37.90474,0.24088068,0
53274.0,u,18.04118,0.19534568,0
53274.0,g,33.470894,0.23149438,0
53274.0,r,45.6792,0.25651115,0
53274.0,i,50.182167,0.26514322,0
53274.0,z,49.757507,0.26434118,0
53274.0,Y,47.703445,0.26042697,0
53276.0,u,20.447357,0.20141032,0
53276.0,g,39.027332,0.24319969,0
53276.0,r,53.82819,0.2719319000000001,0
53276.0,i,59.83484,0.28276068,0
53276.0,z,59.82719399999999,0.28274715,0
53276.0,Y,58.46664000000001,0.28033087,0
53278.0,u,22.535444,0.20652893,0
53278.0,g,44.305485,0.25381932,0
53278.0,r,62.242565,0.28698662,0
53278.0,i,69.7204,0.29973182,0
53278.0,z,70.55752,0.301125,0
53278.0,Y,69.29833,0.29902690000000004,0
53280.0,u,24.067894,0.21020623,0
53280.0,g,49.09338,0.26308200000000004,0
