mjd,band,flux,fluxerr,detected_bool
53244.0,u,-0.025384279,0.14184059999999998,0
53244.0,g,0.026420046000000003,0.14193371,0
53244.0,r,-0.099838056,0.14184059999999998,0
53244.0,i,-0.10728768,0.14184059999999998,0
53244.0,z,0.04129018,0.14198609,0
53244.0,Y,-0.010095746,0.14184059999999998,0
53246.0,u,0.30556357,0.1429137,0
53246.0,g,0.070444964,0.14208871,0
53246.0,r,-0.08057545,0.14184059999999998,0
53246.0,i,-0.08328057,0.14184059999999998,0
53246.0,z,-0.14845124,0.14184059999999998,0
53246.0,Y,-0.091607355,0.14184059999999998,0
53248.0,u,-0.029099515,0.14184059999999998,0
53248.0,g,-0.072383285,0.14184059999999998,0
53248.0,r,0.077244714,0.14211264,0
53248.0,i,-0.2330985,0.14184059999999998,0
53248.0,z,0.05775274,0.14204405,0
53248.0,Y,-0.008159187,0.14184059999999998,0
53250.0,u,-0.041572887,0.14184059999999998,0
53250.0,g,-0.08370549,0.14184059999999998,0
53250.0,r,-0.009764441,0.14184059999999998,0
53250.0,i,0.22131902,0.14261866,0
53250.0,z,-0.0025774008,0.14184059999999998,0
53250.0,Y,-0.12321711,0.14184059999999998,0
53252.0,u,0.1280301,0.14229122,0
53252.0,g,-0.058193006,0.14184059999999998,0
53252.0,r,0.06556606,0.14207155,0
53252.0,i,-0.24148262,0.14184059999999998,0
53252.0,z,0.008409093000000001,0.14187026,0
53252.0,Y,0.04852719,0.14201157,0
53254.0,u,0.049119916,0.14201365,0
53254.0,g,-0.09486697,0.14184059999999998,0
53254.0,r,-0.047059026,0.14184059999999998,0
53254.0,i,0.124388255,0.14227842,0
53254.0,z,0.029799558,0.14194562,0
53254.0,Y,0.083596535,0.14213499999999998,0
53256.0,u,0.12413023,0.14227751,0
53256.0,g,0.025771894,0.14193143,0
53256.0,r,0.023585264,0.14192373,0
53256.0,i,0.29966566,0.14289305,0
53256.0,z,0.22176686,0.14262022,0
53256.0,Y,0.24466151,0.14270045,0
53258.0,u,0.2328971,0.14265923,0
53258.0,g,0.0019241197,0.14184739999999998,0
53258.0,r,-0.0136350375,0.14184059999999998,0
53258.0,i,-0.12861866,0.14184059999999998,0
53258.0,z,0.15768246,0.14239538,0
53258.0,Y,0.07435367,0.14210248,0
53260.0,u,0.04141758,0.14198655,0
53260.0,g,-0.0021335734,0.14184059999999998,0
53260.0,r,0.14330687,0.14234488,0
53260.0,i,-0.25431165,0.14184059999999998,0
53260.0,z,-0.05468059,0.14184059999999998,0
53260.0,Y,0.14138478,0.14233814,0
53262.0,u,-0.15355057,0.14184059999999998,0
53262.0,g,0.13258374,0.14230722,0
53262.0,r,0.021923522,0.14191788,0
53262.0,i,0.05105898,0.1420205,0
53262.0,z,-0.08365257,0.14184059999999998,0
53262.0,Y,-0.1026266,0.14184059999999998,0
53264.0,u,-0.12843408,0.14184059999999998,0
53264.0,g,-0.06624693400000001,0.14184059999999998,0
53264.0,r,-0.16066578,0.14184059999999998,0
53264.0,i,-0.12927991,0.14184059999999998,0
53264.0,z,0.22886214,0.14264509,0
53264.0,Y,-0.11371926,0.14184059999999998,0
53266.0,u,-0.006143936,0.14184059999999998,0
53266.0,g,0.05704617,0.14204156,0
53266.0,r,-0.00025102406,0.14184059999999998,0
53266.0,i,-0.23685342,0.14184059999999998,0
53266.0,z,-0.09815687,0.14184059999999998,0
53266.0,Y,0.013038143,0.14188656,0
53268.0,u,0.07453127,0.14210309999999998,0
53268.0,g,-0.06613813,0.14184059999999998,0
53268.0,r,0.15761311,0.14239512,0
53268.0,i,-0.06660865,0.14184059999999998,0
53268.0,z,0.17193107,0.14244539,0
53268.0,Y,0.09071273,0.14216001,0
53270.0,u,0.18785113,0.14250126,0
53270.0,g,0.29343575,0.14287125,0
53270.0,r,0.27327105,0.14280066,0
53270.0,i,-0.10688414,0.14184059999999998,0
53270.0,z,0.1690244,0.1424352,0
53270.0,Y,0.29684570000000005,0.14288320000000002,0
53272.0,u,0.16799252,0.14243156,0
53272.0,g,-0.1636146,0.14184059999999998,0
53272.0,r,0.007908949,0.14186849,0
53272.0,i,-0.1303393,0.14184059999999998,0
53272.0,z,0.005012041,0.14185828,0
53272.0,Y,-0.013947386,0.14184059999999998,0
53274.0,u,0.07527359,0.14210571,0
53274.0,g,0.06946289,0.14208527,0
53274.0,r,0.044223163,0.14199641,0
53274.0,i,0.011380551,0.14188072,0
53274.0,z,-0.005758866,0.14184059999999998,0
53274.0,Y,-0.07208599,0.14184059999999998,0
53276.0,u,-0.17266510000000002,0.14184059999999998,0
53276.0,g,-0.18726024,0.14184059999999998,0
53276.0,r,0.22390619,0.14262772,0
53276.0,i,0.13863096,0.14232846,0
53276.0,z,-0.18880472,0.14184059999999998,0
53276.0,Y,0.04639428,0.14200406,0
53278.0,u,0.21298376,0.14258942,0
53278.0,g,0.10754764,0.14221922,0
53278.0,r,0.09539563,0.1421765,0
53278.0,i,0.25985405,0.14275368,0
53278.0,z,-0.046069965,0.14184059999999998,0
53278.0,Y,-0.25400332,0.14184059999999998,0
53280.0,u,-0.038921557,0.14184059999999998,0
53280.0,g,-0.15670677,0.14184059999999998,0
53280.0,r,0.1316733,0.14230402,0
53280.0,i,-0.0015848471,0.14184059999999998,0
53280.0,z,0.030310998,0.14194742,0
53280.0,Y,0.028994318,0.14194278,0
53282.0,u,0.029990407,0.14194629,0
53282.0,g,0.16232187,0.14241166,0
53282.0,r,-0.2121874,0.14184059999999998,0
53282.0,i,-0.03430053,0.14184059999999998,0
53282.0,z,0.0852005,0.14214064,0
53282.0,Y,0.14083317,0.14233619,0
53284.0,u,-0.09901574,0.14184059999999998,0
53284.0,g,0.08051293,0.14212415,0
53284.0,r,0.36890903,0.14313515,0
53284.0,i,-0.098770484,0.14184059999999998,0
53284.0,z,0.075904675,0.14210792,0
53284.0,Y,0.29053625,0.14286110000000002,0
53286.0,u,0.10513551,0.14221074,0
53286.0,g,-0.105789125,0.14184059999999998,0
53286.0,r,0.17700703,0.1424632,0
53286.0,i,0.018424783,0.14190555,0
53286.0,z,0.07563755,0.14210699999999998,0
53286.0,Y,-0.08563896,0.14184059999999998,0
53288.0,u,-0.0658948,0.14184059999999998,0
53288.0,g,0.002503563,0.14184944,0
53288.0,r,0.09355232,0.14217001,0
53288.0,i,0.08948953400000001,0.14215572,0
53288.0,z,-0.11690833,0.14184059999999998,0
53288.0,Y,-0.017561781999999998,0.14184059999999998,0
53290.0,u,0.2364374,0.14267164,0
53290.0,g,-0.11361608,0.14184059999999998,0
53290.0,r,-0.0605168,0.14184059999999998,0
53290.0,i,-0.10031219,0.14184059999999998,0
53290.0,z,-0.08712982400000001,0.14184059999999998,0
53290.0,Y,0.15515491,0.1423865,0
53292.0,u,0.19479197,0.14252561,0
53292.0,g,0.003857651,0.14185421,0
53292.0,r,0.15083347,0.14237133,0
53292.0,i,-0.0940855,0.14184059999999998,0
53292.0,z,0.35748783,0.14309524,0
53292.0,Y,0.1111364,0.14223184,0
53294.0,u,0.11849453,0.1422577,0
53294.0,g,0.28161806,0.1428299,0
