mjd,band,flux,fluxerr,detected_bool
53252.0,u,-0.020361343,0.14184059999999998,0
53252.0,g,0.19303755,0.14251946,0
53252.0,r,0.114719875,0.14224443,0
53252.0,i,-0.2034061,0.14184059999999998,0
53252.0,z,-0.26507118,0.14184059999999998,0
53252.0,Y,-0.084394574,0.14184059999999998,0
53254.0,u,0.113771714,0.1422411,0
53254.0,g,-0.06641934,0.14184059999999998,0
53254.0,r,-0.14684322,0.14184059999999998,0
53254.0,i,0.25259456,0.14272825,0
53254.0,z,0.121329896,0.14226767,0
53254.0,Y,0.062180847,0.14205962,0
53256.0,u,-0.049405202,0.14184059999999998,0
53256.0,g,-0.006686914,0.14184059999999998,0
53256.0,r,0.06393739,0.14206581,0
53256.0,i,-0.1956816,0.14184059999999998,0
53256.0,z,-0.17414970000000002,0.14184059999999998,0
53256.0,Y,0.069316655,0.14208475,0
53258.0,u,-0.0073297974,0.14184059999999998,0
53258.0,g,-0.20525807,0.14184059999999998,0
53258.0,r,0.2963711,0.14288153,0
53258.0,i,0.067460544,0.14207822,0
53258.0,z,-0.021578208,0.14184059999999998,0
53258.0,Y,0.14867781,0.14236376,0
53260.0,u,-0.024137178,0.14184059999999998,0
53260.0,g,-0.021295566,0.14184059999999998,0
53260.0,r,0.038741995,0.14197712,0
53260.0,i,-0.05338744,0.14184059999999998,0
53260.0,z,-0.0062879976,0.14184059999999998,0
53260.0,Y,-0.075103246,0.14184059999999998,0
53262.0,u,0.28245273,0.14283282,0
53262.0,g,0.033537164,0.14195879,0
53262.0,r,-0.2653384,0.14184059999999998,0
53262.0,i,-0.018962706,0.14184059999999998,0
53262.0,z,-0.09084292,0.14184059999999998,0
53262.0,Y,-0.084028706,0.14184059999999998,0
53264.0,u,0.06693343,0.14207636,0
53264.0,g,0.058514543,0.14204673,0
53264.0,r,-0.055040114,0.14184059999999998,0
53264.0,i,-0.14686924,0.14184059999999998,0
53264.0,z,-0.058846477,0.14184059999999998,0
53264.0,Y,0.046500225,0.14200445,0
53266.0,u,0.02455987,0.14192715,0
53266.0,g,0.116925135,0.14225218,0
53266.0,r,0.047760654000000013,0.14200889,0
53266.0,i,-0.23137136,0.14184059999999998,0
53266.0,z,-0.17473227,0.14184059999999998,0
53266.0,Y,0.076300286,0.14210933,0
53268.0,u,-0.029566854,0.14184059999999998,0
53268.0,g,0.05643206,0.1420394,0
53268.0,r,-0.07570279,0.14184059999999998,0
53268.0,i,-0.058602225,0.14184059999999998,0
53268.0,z,0.022921817,0.14192139,0
53268.0,Y,0.03788836,0.1419741,0
53270.0,u,0.12748525,0.14228929999999998,0
53270.0,g,-0.079497375,0.14184059999999998,0
53270.0,r,0.013174444,0.14188704,0
53270.0,i,0.15235838,0.14237668,0
53270.0,z,0.33455837,0.14301509,0
53270.0,Y,0.11215629,0.14223543,0
53272.0,u,-0.020516228,0.14184059999999998,0
53272.0,g,0.13051009,0.14229992,0
53272.0,r,-0.07182418,0.14184059999999998,0
53272.0,i,-0.002225683,0.14184059999999998,0
53272.0,z,0.07571183,0.14210725,0
53272.0,Y,0.16389954,0.1424172,0
53274.0,u,-0.15776825,0.14184059999999998,0
53274.0,g,-0.20916696,0.14184059999999998,0
53274.0,r,0.1256119,0.14228271,0
53274.0,i,0.13209285,0.1423055,0
53274.0,z,0.05618012,0.14203851,0
53274.0,Y,0.17179209,0.1424449,0
53276.0,u,0.053682182,0.14202972,0
53276.0,g,-0.05548531,0.14184059999999998,0
53276.0,r,-0.14442778,0.14184059999999998,0
53276.0,i,-0.076328255,0.14184059999999998,0
53276.0,z,-0.1558646,0.14184059999999998,0
53276.0,Y,0.21094115,0.14258227,0
53278.0,u,0.11101137,0.14223139999999998,0
53278.0,g,0.08733878,0.14214817,0
53278.0,r,0.13432944,0.14231336,0
53278.0,i,0.23206405,0.14265631,0
53278.0,z,-0.16566247,0.14184059999999998,0
53278.0,Y,0.18027657,0.14247468,0
53280.0,u,-0.2560585,0.14184059999999998,0
53280.0,g,-0.19261107,0.14184059999999998,0
53280.0,r,0.164138,0.14241803,0
53280.0,i,0.0181567,0.1419046,0
53280.0,z,-0.020744206,0.14184059999999998,0
53280.0,Y,0.008104525,0.14186917,0
53282.0,u,0.076777264,0.142111,0
53282.0,g,0.09823556,0.14218648,0
53282.0,r,-0.037652347,0.14184059999999998,0
53282.0,i,0.31221384,0.14293694,0
53282.0,z,-0.066373184,0.14184059999999998,0
53282.0,Y,-0.10563385,0.14184059999999998,0
53284.0,u,-0.01534801,0.14184059999999998,0
53284.0,g,0.09367605,0.14217044,0
53284.0,r,-0.054444622000000005,0.14184059999999998,0
53284.0,i,0.029763138,0.1419455,0
53284.0,z,0.07706713,0.14211202,0
53284.0,Y,-0.13946478,0.14184059999999998,0
53286.0,u,-0.03230726,0.14184059999999998,0
53286.0,g,0.13072674,0.1423007,0
53286.0,r,-0.029393412,0.14184059999999998,0
53286.0,i,0.14303322,0.14234392,0
53286.0,z,0.22251667,0.14262284,0
53286.0,Y,0.044168375,0.14199623,0
53288.0,u,0.023630122000000003,0.14192389,0
53288.0,g,-0.0074621183,0.14184059999999998,0
53288.0,r,0.08019435,0.14212301,0
53288.0,i,-0.21087028,0.14184059999999998,0
53288.0,z,-0.09468877,0.14184059999999998,0
53288.0,Y,-0.17737658,0.14184059999999998,0
53290.0,u,-0.20464312,0.14184059999999998,0
53290.0,g,0.029632203,0.14194502,0
53290.0,r,0.28235328,0.14283246,0
53290.0,i,0.5199552,0.1436618,0
53290.0,z,0.58825845,0.14389934,0
53290.0,Y,0.4801536,0.14352320000000002,0
53292.0,u,0.02267078,0.1419205,0
53292.0,g,0.07393228,0.142101,0
53292.0,r,0.80963004,0.14466648,0
53292.0,i,1.6512288,0.14754657,0
53292.0,z,1.8155026,0.14810221,0
53292.0,Y,2.4638426,0.15027508,0
53294.0,u,0.19391835,0.14252256,0
53294.0,g,0.3572551,0.14309442,0
53294.0,r,1.8876212,0.14834547,0
53294.0,i,3.4845953,0.15363383,0
53294.0,z,4.532728,0.15700792,0
53294.0,Y,5.9267592,0.16138625,0
53296.0,u,-0.06244432,0.14184059999999998,0
53296.0,g,0.96823794,0.14521362,0
53296.0,r,3.3505468,0.15319695,0
53296.0,i,7.0699244000000006,0.16488989999999998,0
53296.0,z,9.120713,0.17099553,0
53296.0,Y,11.319148,0.17730738,0
53298.0,u,-0.2167724,0.14184059999999998,0
53298.0,g,1.404958,0.14670964,0
53298.0,r,6.1235266,0.16199471,0
53298.0,i,11.841154,0.17877336,0
53298.0,z,15.84335,0.18963678,0
53298.0,Y,19.717215,0.1995895,0
53300.0,u,0.10261764,0.14220189,0
53300.0,g,1.8800682,0.14832002,0
53300.0,r,9.576744,0.17232384,0
53300.0,i,18.660444,0.19692436,0
53300.0,z,23.787056,0.20953715,0
53300.0,Y,29.206814,0.22209361,0
53302.0,u,-0.023044823,0.14184059999999998,0
53302.0,g,2.1022902,0.14906727,0
53302.0,r,11.422795,0.17759943,0
53302.0,i,22.954601,0.20754123,0
53302.0,z,29.354109,0.22242497,0
53302.0,Y,36.948406,0.23888734,0
53304.0,u,0.14759289,0.14235994,0
53304.0,g,2.698325,0.15105325,0
53304.0,r,13.090401,0.18223381,0
53304.0,i,26.893143,0.21682228,0
53304.0,z,35.36393,0.23554763,0
53304.0,Y,44.11923,0.25345212,0
53306.0,u,0.244835,0.14270106,0
53306.0,g,2.5608394,0.15059747,0
53306.0,r,13.625388,0.18369581,0
53306.0,i,30.504263,0.2249956,0
53306.0,z,41.2461,0.24771932,0
53306.0,Y,51.09863,0.26686588,0
53308.0,u,0.31989053,0.14296381,0
53308.0,g,2.7669199,0.15128013,0
53308.0,r,14.157562,0.18513866,0
53308.0,i,32.604973,0.22961651,0
53308.0,z,45.398575,0.25596353,0
53308.0,Y,56.03184,0.27595398,0
53310.0,u,0.22342345,0.14262602,0
53310.0,g,2.0590677,0.14892220000000006,0
53310.0,r,13.159528,0.18242337,0
53310.0,i,33.082508000000004,0.230654,0
53310.0,z,47.06254600000001,0.25919357,0
53310.0,Y,59.50278,0.2821729,0
53312.0,u,0.18917328,0.1425059,0
53312.0,g,1.7171197,0.14776969,0
53312.0,r,11.690318,0.178351,0
53312.0,i,32.695609999999995,0.22981378,0
53312.0,z,47.583755,0.26019704,0
53312.0,Y,61.101727,0.2849921,0
53314.0,u,-0.011493947,0.14184059999999998,0
53314.0,g,1.7368238,0.14783633,0
53314.0,r,10.088635,0.17380275,0
53314.0,i,30.773577000000003,0.2255933,0
53314.0,z,46.282864,0.25768512,0
53314.0,Y,61.103836,0.2849958,0
53316.0,u,0.05722555,0.14204219,0
53316.0,g,1.4136772,0.14673935,0
53316.0,r,8.237494,0.16839316,0
53316.0,i,26.435303,0.2157639,0
53316.0,z,43.489697,0.25220716,0
53316.0,Y,58.308357,0.28004840000000003,0
53318.0,u,0.18160182,0.14247935,0
53318.0,g,0.9308649,0.14508489,0
53318.0,r,6.1646013,0.16212144,0
53318.0,i,23.196497,0.20812316,0
53318.0,z,40.265514,0.24573211,0
53318.0,Y,54.87797,0.27385533,0
53320.0,u,0.010392362,0.14187725,0
53320.0,g,0.78573036,0.14458385,0
53320.0,r,5.0395255,0.15861364,0
53320.0,i,19.101805,0.19804183,0
53320.0,z,35.22465,0.2352518,0
53320.0,Y,50.946705,0.26658106,0
53322.0,u,0.049859453,0.14201626,0
53322.0,g,0.45607552,0.14343931,0
53322.0,r,4.2883167,0.15622765,0
53322.0,i,16.303957,0.19084737,0
53322.0,z,31.082912,0.22627786,0
53322.0,Y,46.803585,0.25869355,0
53324.0,u,0.032981604,0.14195684,0
53324.0,g,0.5622213,0.14380884,0
53324.0,r,3.5316684,0.15378696,0
53324.0,i,14.319469,0.1855754,0
53324.0,z,27.923962,0.2191865,0
53324.0,Y,42.130898,0.24949881,0
53326.0,u,0.33747563,0.1430253,0
53326.0,g,0.58054686,0.14387253,0
53326.0,r,2.9095557,0.15175083,0
53326.0,i,13.081942,0.1822106,0
53326.0,z,25.177023,0.21282807,0
53326.0,Y,38.151333,0.24139199,0
53328.0,u,0.11907054,0.14225972,0
53328.0,g,0.5728023,0.14384562,0
53328.0,r,2.8642664,0.15160154,0
53328.0,i,11.745188,0.17850475,0
53328.0,z,22.836794,0.20725721,0
53328.0,Y,34.749309999999994,0.23423934,0
53330.0,u,0.07415329,0.14210178,0
53330.0,g,0.60128784,0.14394459,0
53330.0,r,2.7208219,0.1511277,0
53330.0,i,10.576067,0.17519939,0
53330.0,z,20.498209,0.20153652,0
53330.0,Y,31.457207,0.22710343,0
53332.0,u,0.017314306,0.14190163,0
53332.0,g,0.51246965,0.14363576,0
53332.0,r,2.3556182,0.14991456,0
53332.0,i,9.821034,0.17303120000000002,0
53332.0,z,18.808926,0.197301,0
53332.0,Y,28.355938,0.2201697,0
53334.0,u,0.17199962,0.14244564,0
53334.0,g,0.34903932,0.14306572,0
53334.0,r,2.2384188,0.14952317,0
53334.0,i,9.195547,0.17121422,0
53334.0,z,17.458351,0.19384816,0
53334.0,Y,25.757620000000006,0.21418771,0
53336.0,u,0.021435693,0.14191616,0
53336.0,g,0.53665525,0.14371991,0
53336.0,r,1.9560161,0.14857583,0
53336.0,i,8.1958685,0.16826952,0
53336.0,z,15.483397,0.18868533,0
53336.0,Y,23.378777,0.20856065,0
53338.0,u,-0.11819714,0.14184059999999998,0
53338.0,g,0.17103220000000002,0.14244224,0
53338.0,r,1.9889492,0.14868662,0
53338.0,i,7.627248,0.16657133,0
53338.0,z,14.013259,0.18474852,0
53338.0,Y,21.200808,0.20327213,0
53340.0,u,0.09132157,0.14216217,0
53340.0,g,0.30480063,0.14291103,0
53340.0,r,1.5408271999999998,0.14717196,0
53340.0,i,6.7120185,0.16380103,0
53340.0,z,12.425913,0.18040143,0
53340.0,Y,19.247429,0.19840916,0
53342.0,u,0.14669012,0.14235677,0
53342.0,g,0.4292414000000001,0.14334573,0
53342.0,r,1.6899697,0.14767778,0
53342.0,i,6.456356,0.16301875,0
53342.0,z,11.224018,0.17703891,0
53342.0,Y,17.372957,0.19362777,0
53344.0,u,-0.2227071,0.14184059999999998,0
53344.0,g,0.12962316,0.14229682,0
53344.0,r,1.5942913,0.14735349,0
53344.0,i,5.6068196,0.16039196,0
53344.0,z,10.489999,0.1749536,0
53344.0,Y,15.421852,0.18852219,0
53346.0,u,0.108484395,0.14222252,0
53346.0,g,0.40617293,0.14326526,0
53346.0,r,1.268165,0.1462427,0
53346.0,i,5.373457,0.15966283,0
53346.0,z,9.598479,0.17238688,0
53346.0,Y,13.715020999999998,0.1839396,0
53348.0,u,0.014640992,0.14189221,0
53348.0,g,0.3858772,0.14319439,0
53348.0,r,1.1532162,0.14584915,0
53348.0,i,4.6508965,0.15738378,0
53348.0,z,8.959816,0.17052442,0
53348.0,Y,12.424883,0.18039855,0
53350.0,u,-0.003789745,0.14184059999999998,0
53350.0,g,0.413959,0.14329241,0
53350.0,r,1.1276325,0.14576142,0
53350.0,i,4.5604043,0.15709604,0
53350.0,z,8.630718,0.1695567,0
53350.0,Y,11.801258,0.17866175,0
53352.0,u,0.05078264,0.14201951,0
53352.0,g,0.26566833,0.14277405,0
53352.0,r,1.1839352,0.14595442,0
53352.0,i,3.9597113,0.1551724,0
53352.0,z,7.774246700000001,0.16701199,0
53352.0,Y,10.679302,0.17549376,0
53354.0,u,-0.18030281,0.14184059999999998,0
53354.0,g,0.24107447,0.14268789999999998,0
53354.0,r,1.1286792,0.14576502,0
53354.0,i,4.1180315,0.1556817,0
53354.0,z,7.4787955,0.16612512,0
53354.0,Y,9.854407,0.17312759,0
53356.0,u,0.042064577,0.14198881,0
53356.0,g,0.14676611,0.14235704,0
53356.0,r,0.9737261,0.14523253,0
53356.0,i,3.837627,0.15477851,0
53356.0,z,6.6357355,0.16356800000000002,0
53356.0,Y,9.156086,0.17109893,0
53358.0,u,0.20554174,0.14256333,0
53358.0,g,0.13769573,0.14232518,0
53358.0,r,1.0111778,0.14536141,0
53358.0,i,3.5381112,0.15380791,0
53358.0,z,6.4541583,0.16301203,0
53358.0,Y,8.893281,0.17032921,0
53360.0,u,-0.08641059,0.14184059999999998,0
53360.0,g,0.22555816,0.14263351,0
53360.0,r,0.76784754,0.14452198,0
53360.0,i,3.705705000000001,0.15435176,0
53360.0,z,6.416591,0.16289674,0
53360.0,Y,8.301722,0.16858375,0
53362.0,u,-0.3020622,0.14184059999999998,0
53362.0,g,0.05746574700000001,0.14204304,0
53362.0,r,0.8268853,0.1447261,0
53362.0,i,3.2359495,0.15282248,0
53362.0,z,6.0245748,0.16168901,0
53362.0,Y,7.693495299999999,0.16677007,0
53364.0,u,-0.032810345,0.14184059999999998,0
53364.0,g,-0.009477585,0.14184059999999998,0
53364.0,r,1.1405733999999998,0.1458058,0
53364.0,i,3.6825466,0.15427671,0
53364.0,z,5.8382115,0.16111167,0
53364.0,Y,7.024569500000001,0.16475232,0
53366.0,u,-0.18793555,0.14184059999999998,0
53366.0,g,-0.09463116,0.14184059999999998,0
53366.0,r,1.0306376,0.14542833,0
53366.0,i,3.2041712,0.15271847,0
53366.0,z,5.293009,0.15941069,0
53366.0,Y,6.8057585000000005,0.16408691,0
53368.0,u,-0.026659705,0.14184059999999998,0
53368.0,g,0.2924225,0.1428677,0
53368.0,r,1.0715008,0.14556874,0
53368.0,i,3.0017884,0.15205443,0
53368.0,z,4.9512305,0.15833506,0
53368.0,Y,6.1951117999999985,0.16221552,0
53370.0,u,0.080092125,0.14212267,0
53370.0,g,0.11962448,0.14226167,0
53370.0,r,0.6752269000000001,0.14420120000000006,0
53370.0,i,3.118374,0.15243731,0
53370.0,z,4.9332004000000005,0.15827811,0
53370.0,Y,5.8806970000000005,0.16124347,0
53372.0,u,0.17828575,0.14246769,0
