mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.18695253,0.1424981,0
53000.0,g,-0.004136387,0.14184059999999998,0
53000.0,r,0.23446977,0.14266475,0
53000.0,i,0.05656312400000001,0.14203985,0
53000.0,z,0.05173312,0.14202286,0
53000.0,Y,0.0034479965,0.14185277,0
53002.0,u,-0.1774084,0.14184059999999998,0
53002.0,g,-0.084416315,0.14184059999999998,0
53002.0,r,-0.039233238,0.14184059999999998,0
53002.0,i,0.11204888,0.14223504,0
53002.0,z,-0.22180837,0.14184059999999998,0
53002.0,Y,0.027291115,0.14193678,0
53004.0,u,0.124691345,0.14227948,0
53004.0,g,0.042892527,0.14199173,0
53004.0,r,0.11972334,0.14226203,0
53004.0,i,0.03893976,0.14197782,0
53004.0,z,0.15696634,0.14239286,0
53004.0,Y,-0.015305439,0.14184059999999998,0
53006.0,u,0.18410766,0.14248812,0
53006.0,g,-0.13618447,0.14184059999999998,0
53006.0,r,0.12635067,0.14228529999999998,0
53006.0,i,-0.06736,0.14184059999999998,0
53006.0,z,-0.16199507,0.14184059999999998,0
53006.0,Y,0.10522129,0.14221105,0
53008.0,u,0.1428127,0.14234315,0
53008.0,g,0.4045335,0.14325954,0
53008.0,r,-0.14064436,0.14184059999999998,0
53008.0,i,0.110079944,0.14222811,0
53008.0,z,-0.10177432,0.14184059999999998,0
53008.0,Y,-0.24249254,0.14184059999999998,0
53010.0,u,-0.049711622,0.14184059999999998,0
53010.0,g,0.16472735,0.1424201,0
53010.0,r,-0.14220677,0.14184059999999998,0
53010.0,i,0.23769662,0.14267606,0
53010.0,z,-0.11302147,0.14184059999999998,0
53010.0,Y,-0.054443013,0.14184059999999998,0
53012.0,u,-0.113893695,0.14184059999999998,0
53012.0,g,0.16115548,0.14240757,0
53012.0,r,-0.023397533,0.14184059999999998,0
53012.0,i,0.1190264,0.14225957,0
53012.0,z,0.15295348,0.14237876,0
53012.0,Y,0.10460823,0.14220889,0
53014.0,u,0.26845512,0.14278379,0
53014.0,g,0.14010361,0.14233363,0
53014.0,r,0.0032086673,0.14185193,0
53014.0,i,0.22048956,0.14261574,0
53014.0,z,0.20834896,0.14257316,0
53014.0,Y,-0.22873771,0.14184059999999998,0
53016.0,u,0.0318844,0.14195296,0
53016.0,g,-0.062441494000000014,0.14184059999999998,0
53016.0,r,0.1891643,0.14250587,0
53016.0,i,0.0028372533,0.14185062,0
