mjd,band,flux,fluxerr,detected_bool
53078.0,u,-0.035494357000000004,0.14184059999999998,0
53078.0,g,0.20836149,0.14257321,0
53078.0,r,0.020508697,0.14191289,0
53078.0,i,-0.28548002,0.14184059999999998,0
53078.0,z,0.18287401,0.1424838,0
53078.0,Y,-0.023225732,0.14184059999999998,0
53080.0,u,-0.25935733,0.14184059999999998,0
53080.0,g,-0.07426961,0.14184059999999998,0
53080.0,r,-0.08041675,0.14184059999999998,0
53080.0,i,-0.1834025,0.14184059999999998,0
53080.0,z,-0.23511328,0.14184059999999998,0
53080.0,Y,-0.08296507,0.14184059999999998,0
53082.0,u,-0.20890103,0.14184059999999998,0
53082.0,g,-0.21160172,0.14184059999999998,0
53082.0,r,0.21887447,0.14261007,0
53082.0,i,0.073097505,0.14209805,0
53082.0,z,0.08102327,0.14212595,0
53082.0,Y,0.21883686,0.14260994,0
53084.0,u,-0.08562098,0.14184059999999998,0
53084.0,g,-0.045701828,0.14184059999999998,0
53084.0,r,-0.07985593,0.14184059999999998,0
53084.0,i,-0.15221275,0.14184059999999998,0
53084.0,z,-0.25785357,0.14184059999999998,0
53084.0,Y,-0.23527953,0.14184059999999998,0
53086.0,u,0.027678177,0.14193814,0
53086.0,g,-0.017539068999999997,0.14184059999999998,0
53086.0,r,0.0903457,0.14215873,0
53086.0,i,0.07159341,0.14209276,0
53086.0,z,0.06685434,0.14207608,0
53086.0,Y,0.12702113,0.14228767,0
53088.0,u,0.14408676,0.14234762,0
53088.0,g,-0.15470243,0.14184059999999998,0
53088.0,r,-0.12854345,0.14184059999999998,0
53088.0,i,0.09589761,0.14217825,0
53088.0,z,0.11315461,0.14223894,0
53088.0,Y,-0.24346167,0.14184059999999998,0
53090.0,u,0.08825857,0.14215139999999998,0
53090.0,g,0.0978561,0.14218515,0
53090.0,r,-0.06520471,0.14184059999999998,0
53090.0,i,0.011806988,0.14188223,0
53090.0,z,0.21843074,0.14260852,0
53090.0,Y,0.104405634,0.14220817,0
53092.0,u,0.08933989999999999,0.1421552,0
53092.0,g,-0.08172477,0.14184059999999998,0
53092.0,r,-0.18591139,0.14184059999999998,0
53092.0,i,0.07773815,0.14211439,0
53092.0,z,0.18104403,0.14247738,0
53092.0,Y,-0.16769281,0.14184059999999998,0
53094.0,u,0.0006487937000000001,0.1418429,0
53094.0,g,0.1227296,0.14227258,0
53094.0,r,-0.0294299,0.14184059999999998,0
53094.0,i,-0.16623747,0.14184059999999998,0
53094.0,z,-0.24270041,0.14184059999999998,0
