mjd,band,flux,fluxerr,detected_bool
53252.0,u,-0.12687993,0.14184059999999998,0
53252.0,g,-0.051012423,0.14184059999999998,0
53252.0,r,-0.04907244,0.14184059999999998,0
53252.0,i,-0.18413576,0.14184059999999998,0
53252.0,z,-0.28167218,0.14184059999999998,0
53252.0,Y,0.17918181,0.14247084,0
53254.0,u,0.14585626,0.14235383,0
53254.0,g,-0.18670847,0.14184059999999998,0
53254.0,r,-0.026568115,0.14184059999999998,0
53254.0,i,0.07754481,0.14211372,0
53254.0,z,-0.09665262,0.14184059999999998,0
53254.0,Y,0.12846354,0.14229274,0
53256.0,u,0.12379323,0.14227632,0
53256.0,g,-0.023091871,0.14184059999999998,0
53256.0,r,0.08491959,0.14213964,0
53256.0,i,-0.17837763,0.14184059999999998,0
53256.0,z,0.035926856,0.14196719,0
53256.0,Y,0.07063403,0.14208938,0
53258.0,u,-0.011716275,0.14184059999999998,0
53258.0,g,-0.31260523,0.14184059999999998,0
53258.0,r,-0.1548101,0.14184059999999998,0
53258.0,i,0.10800315,0.14222082,0
53258.0,z,0.03297559,0.1419568,0
53258.0,Y,-0.1403242,0.14184059999999998,0
53260.0,u,0.04891608,0.14201294,0
53260.0,g,0.20347667,0.14255607,0
53260.0,r,-0.2095868,0.14184059999999998,0
53260.0,i,-0.14250663,0.14184059999999998,0
53260.0,z,-0.061402522,0.14184059999999998,0
53260.0,Y,-0.054200407,0.14184059999999998,0
53262.0,u,0.012342957,0.1418841,0
53262.0,g,0.07764913,0.14211407,0
53262.0,r,-0.09599324,0.14184059999999998,0
53262.0,i,-0.042011485,0.14184059999999998,0
53262.0,z,-0.18586537,0.14184059999999998,0
53262.0,Y,0.02442122,0.14192666,0
53264.0,u,-0.08236208,0.14184059999999998,0
53264.0,g,-0.08483473,0.14184059999999998,0
53264.0,r,-0.18487614,0.14184059999999998,0
53264.0,i,-0.07672086,0.14184059999999998,0
53264.0,z,0.24192525,0.14269087,0
53264.0,Y,0.033051454,0.14195707,0
53266.0,u,-0.044252694,0.14184059999999998,0
53266.0,g,0.10632447,0.14221492,0
53266.0,r,-0.13676277,0.14184059999999998,0
53266.0,i,-0.068792626,0.14184059999999998,0
53266.0,z,-0.032426897,0.14184059999999998,0
53266.0,Y,-0.0060712327,0.14184059999999998,0
53268.0,u,0.02163549,0.14191686,0
53268.0,g,-0.03172551,0.14184059999999998,0
53268.0,r,0.10381378,0.1422061,0
53268.0,i,0.10010582,0.14219305,0
53268.0,z,0.08210685,0.14212975,0
53268.0,Y,-0.06522867,0.14184059999999998,0
53270.0,u,-0.04747349,0.14184059999999998,0
53270.0,g,0.0020083769,0.14184768,0
53270.0,r,-0.14912695,0.14184059999999998,0
53270.0,i,0.118750036,0.1422586,0
53270.0,z,-0.19157301,0.14184059999999998,0
53270.0,Y,0.0058557824,0.14186125,0
53272.0,u,-0.046421688,0.14184059999999998,0
53272.0,g,0.0758137,0.1421076,0
53272.0,r,-0.11053367,0.14184059999999998,0
53272.0,i,0.0063486104,0.14186299,0
53272.0,z,-0.08446622,0.14184059999999998,0
53272.0,Y,0.16803323,0.14243172,0
53274.0,u,-0.09527195,0.14184059999999998,0
53274.0,g,0.18634084,0.14249597,0
53274.0,r,0.05642534,0.14203939,0
53274.0,i,-0.108650155,0.14184059999999998,0
53274.0,z,-0.17893234,0.14184059999999998,0
53274.0,Y,0.1562032,0.14239018,0
53276.0,u,0.25646055,0.14274178,0
53276.0,g,-0.0058575515000000005,0.14184059999999998,0
53276.0,r,0.08941131,0.14215544,0
53276.0,i,-0.19673932,0.14184059999999998,0
53276.0,z,0.13413154,0.14231265,0
53276.0,Y,0.15306035,0.14237913,0
53278.0,u,0.12473753,0.14227965,0
53278.0,g,-0.20351045,0.14184059999999998,0
53278.0,r,0.0066620214,0.14186409,0
53278.0,i,-0.16838403,0.14184059999999998,0
53278.0,z,-0.1065045,0.14184059999999998,0
53278.0,Y,-0.04781866,0.14184059999999998,0
53280.0,u,2.6585047000000004,0.15092139,0
53280.0,g,4.1000047,0.15562379999999998,0
53280.0,r,5.1209383,0.15887007,0
53280.0,i,5.4237404,0.15982020000000002,0
53280.0,z,5.0983953,0.1587991,0
53280.0,Y,4.7227483,0.15761189,0
53282.0,u,5.1205096,0.15886872,0
53282.0,g,8.262422,0.16846715,0
53282.0,r,10.20023,0.1741235,0
53282.0,i,9.893892999999998,0.17324160000000002,0
53282.0,z,10.217709,0.17417368,0
53282.0,Y,9.5639925,0.17228684,0
53284.0,u,8.04475,0.16781987,0
53284.0,g,12.691697,0.18113656,0
53284.0,r,16.524153,0.19142339,0
53284.0,i,16.913120000000006,0.1924367,0
53284.0,z,16.490662,0.19133589,0
53284.0,Y,15.60674,0.1890119,0
53286.0,u,10.579821,0.1752101,0
53286.0,g,18.392565,0.19624303,0
53286.0,r,23.555277,0.20898333,0
53286.0,i,24.834372,0.21202153,0
53286.0,z,23.953169,0.20993315,0
53286.0,Y,23.218027,0.2081749,0
53288.0,u,13.169344,0.18245026,0
53288.0,g,23.444689,0.20871858,0
53288.0,r,30.714262,0.2254618,0
53288.0,i,33.348328,0.23122951,0
53288.0,z,32.815468,0.2300744,0
53288.0,Y,31.347305,0.22686133,0
53290.0,u,15.034703,0.18749256,0
