mjd,band,flux,fluxerr,detected_bool
53116.0,u,0.12219444,0.1422707,0
53116.0,g,0.0704602,0.14208877,0
53116.0,r,-0.16492529,0.14184059999999998,0
53116.0,i,0.029198408,0.1419435,0
53116.0,z,0.15820271,0.14239720000000006,0
53116.0,Y,-0.21264197,0.14184059999999998,0
53118.0,u,0.060362574,0.14205323,0
53118.0,g,0.11416344,0.14224248,0
53118.0,r,-0.007141935,0.14184059999999998,0
53118.0,i,0.030724047,0.14194888,0
53118.0,z,0.053986702,0.14203079,0
53118.0,Y,-0.13133806,0.14184059999999998,0
53120.0,u,-0.028278273,0.14184059999999998,0
53120.0,g,-0.026274957,0.14184059999999998,0
53120.0,r,-0.31576014,0.14184059999999998,0
53120.0,i,0.108103424,0.14222118,0
53120.0,z,0.13466036,0.14231451,0
53120.0,Y,0.16492671,0.14242081,0
53122.0,u,-0.1492483,0.14184059999999998,0
53122.0,g,-0.04183689,0.14184059999999998,0
53122.0,r,0.11777462,0.14225517,0
53122.0,i,-0.06024682,0.14184059999999998,0
53122.0,z,0.15298532,0.14237888,0
53122.0,Y,0.24986103,0.14271867,0
53124.0,u,-0.12159013,0.14184059999999998,0
53124.0,g,-0.074893184,0.14184059999999998,0
53124.0,r,0.037624214,0.14197317,0
53124.0,i,-0.4024558,0.14184059999999998,0
53124.0,z,-0.041867815,0.14184059999999998,0
53124.0,Y,0.11584388,0.14224838,0
53126.0,u,0.03924292,0.14197887,0
53126.0,g,-0.09055747,0.14184059999999998,0
53126.0,r,-0.010976168,0.14184059999999998,0
53126.0,i,0.11869451,0.14225839999999998,0
53126.0,z,0.023484124,0.14192337,0
53126.0,Y,-0.015243911,0.14184059999999998,0
53128.0,u,0.13947912,0.14233144,0
53128.0,g,0.10415669,0.14220731,0
53128.0,r,0.0701645,0.14208774,0
53128.0,i,0.06399886,0.14206605,0
53128.0,z,0.2657228,0.14277422,0
53128.0,Y,-0.1551483,0.14184059999999998,0
53130.0,u,0.0665586,0.14207505,0
53130.0,g,0.15717658,0.1423936,0
53130.0,r,-0.18081357,0.14184059999999998,0
53130.0,i,-0.11364468,0.14184059999999998,0
53130.0,z,-0.27368513,0.14184059999999998,0
53130.0,Y,-0.045931984,0.14184059999999998,0
53132.0,u,0.13579813,0.14231852,0
53132.0,g,-0.30595937,0.14184059999999998,0
53132.0,r,-0.12535404,0.14184059999999998,0
53132.0,i,-0.19048622,0.14184059999999998,0
53132.0,z,-0.054533905999999986,0.14184059999999998,0
53132.0,Y,0.044693958,0.14199808,0
53134.0,u,-0.1806139,0.14184059999999998,0
53134.0,g,-0.2766998,0.14184059999999998,0
53134.0,r,-0.12339911,0.14184059999999998,0
53134.0,i,0.2272024,0.14263926,0
53134.0,z,-0.06366185,0.14184059999999998,0
53134.0,Y,0.09064071,0.14215977,0
53136.0,u,0.036947656,0.14197079999999998,0
53136.0,g,-0.012023462,0.14184059999999998,0
53136.0,r,-0.054016486,0.14184059999999998,0
53136.0,i,0.04552821,0.142001,0
53136.0,z,0.24779604,0.14271145,0
53136.0,Y,-0.16067821,0.14184059999999998,0
53138.0,u,-0.073098995,0.14184059999999998,0
53138.0,g,0.1238579,0.14227656,0
53138.0,r,0.028010197,0.14193931,0
53138.0,i,-0.1988449,0.14184059999999998,0
53138.0,z,-0.08307182,0.14184059999999998,0
53138.0,Y,0.031852383,0.14195286,0
53140.0,u,0.059309105999999986,0.14204954,0
53140.0,g,0.05898267400000001,0.14204839,0
53140.0,r,-0.021703867,0.14184059999999998,0
53140.0,i,0.054523364000000005,0.14203268,0
53140.0,z,0.21003206,0.14257906,0
53140.0,Y,0.38537884,0.14319266,0
53142.0,u,3.9408329,0.15511154,0
53142.0,g,4.0857673,0.15557803,0
53142.0,r,2.3184361,0.14979051,0
53142.0,i,1.7570916,0.14790487,0
53142.0,z,8.527522,0.16925213,0
53142.0,Y,12.79332,0.18141687,0
53144.0,u,22.448101,0.20631738,0
53144.0,g,31.842478000000003,0.22795007,0
53144.0,r,17.924217000000006,0.19504608,0
53144.0,i,20.223482,0.2008538,0
53144.0,z,24.025188,0.21010461,0
53144.0,Y,33.097195,0.23068583,0
53146.0,u,63.66111400000001,0.28944755,0
