mjd,band,flux,fluxerr,detected_bool
53244.0,u,2.1996088,0.14939333,0
53244.0,g,9.499301,0.17209898,0
53244.0,r,23.333405,0.20845182,0
53244.0,i,36.8878,0.23876046,0
53244.0,z,45.81216,0.25677016,0
53244.0,Y,51.228333,0.26710877,0
53246.0,u,1.9799801,0.14865644,0
53246.0,g,9.5365715,0.17220724,0
53246.0,r,24.303411,0.21076567,0
53246.0,i,39.588806,0.2443513,0
53246.0,z,49.946075,0.26469764,0
53246.0,Y,56.92419399999999,0.27756613,0
53248.0,u,2.1497364,0.14922632,0
53248.0,g,9.230459,0.17131613,0
53248.0,r,25.281399,0.21307313,0
53248.0,i,41.68291,0.24859942,0
53248.0,z,55.044872,0.27415985,0
53248.0,Y,62.50872800000001,0.28745,0
53250.0,u,1.8554807,0.14823711,0
53250.0,g,9.614008,0.17243192,0
53250.0,r,26.83642,0.21669143,0
53250.0,i,44.825474,0.2548416,0
53250.0,z,58.607925,0.28058276,0
53250.0,Y,67.896355,0.29667340000000003,0
53252.0,u,1.5536237,0.14721543,0
53252.0,g,9.762216,0.17286114,0
53252.0,r,27.361858,0.21790048,0
53252.0,i,46.831432,0.25874734,0
53252.0,z,61.82829,0.28626394,0
53252.0,Y,72.82808,0.30487183,0
53254.0,u,1.2162708,0.14606516,0
53254.0,g,9.744514,0.17280994,0
53254.0,r,28.180992,0.21977206,0
53254.0,i,49.56755,0.26398167,0
53254.0,z,65.80084000000001,0.29312044,0
53254.0,Y,76.7619,0.3112566,0
53256.0,u,1.7060801,0.14773233,0
53256.0,g,9.58309,0.17234224,0
53256.0,r,28.693527000000003,0.22093503,0
53256.0,i,51.379406,0.2673914,0
53256.0,z,68.71681,0.29805297,0
53256.0,Y,81.9793,0.31952790000000003,0
53258.0,u,1.4678204,0.14692372,0
53258.0,g,9.268031,0.17142576,0
53258.0,r,28.982134,0.22158723,0
53258.0,i,52.62441,0.2697094,0
53258.0,z,72.04445,0.30358395,0
53258.0,Y,86.82206,0.32701805,0
53260.0,u,1.2029603000000002,0.14601960000000005,0
53260.0,g,8.842757,0.17018083,0
53260.0,r,29.285090000000004,0.22226977,0
53260.0,i,55.297897,0.27462095,0
53260.0,z,74.90663,0.30826190000000003,0
53260.0,Y,90.496124,0.33258817,0
