mjd,band,flux,fluxerr,detected_bool
53038.0,u,-0.2168833,0.14184059999999998,0
53038.0,g,-0.26389986,0.14184059999999998,0
53038.0,r,-0.043064762,0.14184059999999998,0
53038.0,i,-0.11118665,0.14184059999999998,0
53038.0,z,-0.060131185,0.14184059999999998,0
53038.0,Y,0.21316381,0.14259006,0
53040.0,u,0.018809827,0.1419069,0
53040.0,g,-0.064873785,0.14184059999999998,0
53040.0,r,-0.122850105,0.14184059999999998,0
53040.0,i,-0.014084211,0.14184059999999998,0
53040.0,z,0.018147007,0.14190458,0
53040.0,Y,-0.24005644,0.14184059999999998,0
53042.0,u,-0.32178340000000005,0.14184059999999998,0
53042.0,g,0.022025242,0.14191823,0
53042.0,r,0.03106931,0.14195009,0
53042.0,i,0.056471564,0.14203954,0
53042.0,z,0.080219775,0.1421231,0
53042.0,Y,-0.20073314,0.14184059999999998,0
53044.0,u,0.040592737,0.14198363,0
53044.0,g,0.26693106,0.14277847,0
53044.0,r,-0.17440352,0.14184059999999998,0
53044.0,i,0.18651749,0.14249659,0
53044.0,z,-0.008217823,0.14184059999999998,0
53044.0,Y,0.01511936,0.14189391,0
53046.0,u,-0.07701706,0.14184059999999998,0
53046.0,g,-0.04513619,0.14184059999999998,0
53046.0,r,0.010290877,0.14187688,0
53046.0,i,0.2035793,0.14255644,0
53046.0,z,-0.22894743,0.14184059999999998,0
53046.0,Y,0.03343543,0.14195842,0
53048.0,u,0.08866754,0.14215283,0
53048.0,g,0.04894463,0.14201304,0
53048.0,r,-0.018330552,0.14184059999999998,0
53048.0,i,-0.12449451,0.14184059999999998,0
53048.0,z,0.10534003,0.14221145,0
53048.0,Y,0.09076813,0.14216022,0
53050.0,u,0.062308706,0.14206009,0
53050.0,g,0.13427943,0.14231317,0
53050.0,r,0.16741419,0.14242953,0
53050.0,i,-0.024580423,0.14184059999999998,0
53050.0,z,0.012981203,0.14188637,0
53050.0,Y,0.12980199,0.14229745,0
53052.0,u,0.05549049,0.14203608,0
53052.0,g,-0.04912904,0.14184059999999998,0
53052.0,r,-0.18281442,0.14184059999999998,0
53052.0,i,0.06300059,0.14206252,0
53052.0,z,-0.0017065398,0.14184059999999998,0
53052.0,Y,0.18640074,0.14249617,0
53054.0,u,0.19104342,0.14251247,0
53054.0,g,0.17093101,0.14244188,0
53054.0,r,-0.11847339,0.14184059999999998,0
53054.0,i,0.048607573,0.14201185,0
53054.0,z,-0.1263025,0.14184059999999998,0
53054.0,Y,-0.06348917,0.14184059999999998,0
53056.0,u,-0.025473718,0.14184059999999998,0
53056.0,g,-0.046663184,0.14184059999999998,0
53056.0,r,-0.10609152,0.14184059999999998,0
53056.0,i,-0.08175552,0.14184059999999998,0
53056.0,z,-0.04675577,0.14184059999999998,0
53056.0,Y,-0.1582585,0.14184059999999998,0
53058.0,u,-0.21704052,0.14184059999999998,0
53058.0,g,0.0776541,0.14211409,0
53058.0,r,0.29696490000000003,0.1428836,0
53058.0,i,0.05191418,0.1420235,0
53058.0,z,0.07243541,0.14209571,0
53058.0,Y,0.09648588,0.14218032,0
53060.0,u,0.34978685,0.14306833,0
53060.0,g,0.10637601,0.1422151,0
53060.0,r,0.14592405,0.14235409,0
53060.0,i,0.060533777,0.14205383,0
53060.0,z,0.22384544,0.14262750000000002,0
53060.0,Y,0.03228935,0.14195439,0
53062.0,u,-0.018439306000000003,0.14184059999999998,0
53062.0,g,-0.0036213594,0.14184059999999998,0
53062.0,r,-0.084659,0.14184059999999998,0
53062.0,i,0.0026921122,0.1418501,0
53062.0,z,-0.12564504,0.14184059999999998,0
53062.0,Y,-0.10208619,0.14184059999999998,0
53064.0,u,-0.40978584,0.14184059999999998,0
53064.0,g,-0.16638674,0.14184059999999998,0
53064.0,r,0.056100417,0.14203824,0
53064.0,i,-0.0050488445,0.14184059999999998,0
53064.0,z,-0.012088579,0.14184059999999998,0
53064.0,Y,-1.1359499e-05,0.14184059999999998,0
53066.0,u,0.00398333,0.14185466,0
53066.0,g,-0.051704034,0.14184059999999998,0
53066.0,r,0.06163868700000001,0.14205772,0
53066.0,i,-0.07695342599999999,0.14184059999999998,0
53066.0,z,0.17118095,0.14244276,0
53066.0,Y,0.02095778,0.14191447,0
53068.0,u,0.4157245,0.14329858,0
53068.0,g,0.38342643,0.14318584,0
53068.0,r,0.938127,0.1451099,0
53068.0,i,0.7092632,0.14431916,0
53068.0,z,0.3617306,0.14311007,0
53068.0,Y,0.31946787,0.14296232,0
53070.0,u,1.6747872,0.14762637,0
53070.0,g,2.3823795,0.15000379999999994,0
53070.0,r,3.1337786,0.15248783,0
53070.0,i,2.9354806,0.15183623,0
53070.0,z,2.5647447,0.15061045,0
53070.0,Y,2.2000625,0.14939485,0
53072.0,u,3.7209058,0.15440099,0
53072.0,g,6.0304017,0.16170701,0
53072.0,r,6.430089,0.16293818,0
53072.0,i,6.5097156,0.16318235,0
53072.0,z,6.029838,0.16170527,0
53072.0,Y,5.1680737,0.15901834,0
53074.0,u,5.049650700000001,0.15864556,0
53074.0,g,10.194015,0.17410563,0
53074.0,r,11.697268,0.17837049,0
53074.0,i,10.804907,0.17585126,0
53074.0,z,9.667761,0.17258772,0
53074.0,Y,9.43724,0.17191859,0
53076.0,u,4.1193314,0.15568587,0
53076.0,g,13.200957,0.1825369,0
53076.0,r,16.21412,0.19061187,0
53076.0,i,15.553607,0.1888713,0
53076.0,z,14.694593,0.18658337,0
53076.0,Y,14.2676735,0.18543579,0
53078.0,u,3.6254785,0.15409166,0
53078.0,g,13.060913,0.18215288,0
53078.0,r,19.527512,0.19911371,0
53078.0,i,19.322796,0.19859898,0
53078.0,z,18.049662,0.1953674,0
53078.0,Y,16.909899,0.19242832,0
53080.0,u,2.6435723,0.1508719,0
53080.0,g,12.381837,0.18027923,0
53080.0,r,21.556358,0.20414485,0
53080.0,i,23.361471,0.20851913,0
53080.0,z,21.519468,0.20405447,0
53080.0,Y,20.215488,0.20083387,0
53082.0,u,2.1884353,0.14935593,0
53082.0,g,11.228117,0.17705049,0
53082.0,r,22.516205,0.20648237,0
53082.0,i,25.940271,0.21461368,0
