mjd,band,flux,fluxerr,detected_bool
53016.0,u,0.03163626,0.14195208,0
53016.0,g,0.08286885,0.14213243,0
53016.0,r,0.20716667,0.14256902,0
53016.0,i,-0.22681272,0.14184059999999998,0
53016.0,z,0.09503886,0.14217523,0
53016.0,Y,-0.08817161,0.14184059999999998,0
53018.0,u,0.05504164,0.1420345,0
53018.0,g,-0.1639543,0.14184059999999998,0
53018.0,r,0.03114671,0.14195037,0
53018.0,i,-0.14801325,0.14184059999999998,0
53018.0,z,0.14646903,0.14235599999999998,0
53018.0,Y,-0.112348795,0.14184059999999998,0
53020.0,u,0.06496362,0.14206943,0
53020.0,g,0.0690791,0.14208391,0
53020.0,r,-0.105305046,0.14184059999999998,0
53020.0,i,0.08135442,0.14212711,0
53020.0,z,-0.047702644,0.14184059999999998,0
53020.0,Y,0.051428378,0.14202179,0
53022.0,u,0.023222849,0.14192246,0
53022.0,g,-0.03959177,0.14184059999999998,0
53022.0,r,0.24694647,0.14270847,0
53022.0,i,0.3743041,0.143154,0
53022.0,z,-0.031137118,0.14184059999999998,0
53022.0,Y,-0.055113804,0.14184059999999998,0
53024.0,u,-0.1767965,0.14184059999999998,0
53024.0,g,0.16986923,0.14243816,0
53024.0,r,0.17557757,0.14245819,0
53024.0,i,-0.25957683,0.14184059999999998,0
53024.0,z,0.12045934,0.1422646,0
53024.0,Y,-0.087474085,0.14184059999999998,0
53026.0,u,-0.005662899,0.14184059999999998,0
53026.0,g,-0.23035094,0.14184059999999998,0
53026.0,r,-0.0048932,0.14184059999999998,0
53026.0,i,-0.3068793,0.14184059999999998,0
53026.0,z,0.22703123,0.14263867,0
53026.0,Y,0.1566924,0.14239189,0
53028.0,u,0.1290279,0.14229472,0
53028.0,g,0.03484411,0.14196339,0
53028.0,r,0.40179953,0.14324999,0
53028.0,i,-0.14246191,0.14184059999999998,0
53028.0,z,-0.025164835,0.14184059999999998,0
53028.0,Y,-0.012553219,0.14184059999999998,0
53030.0,u,0.11045156,0.14222944,0
53030.0,g,0.07911710000000001,0.14211923,0
53030.0,r,-0.010171747,0.14184059999999998,0
53030.0,i,0.11611108,0.14224933,0
53030.0,z,-0.114152655,0.14184059999999998,0
53030.0,Y,-0.09427835,0.14184059999999998,0
53032.0,u,-0.06398151,0.14184059999999998,0
53032.0,g,0.34486622,0.14305113,0
53032.0,r,-0.06653873,0.14184059999999998,0
53032.0,i,-0.049430408,0.14184059999999998,0
53032.0,z,-0.20882426,0.14184059999999998,0
53032.0,Y,-0.26383784,0.14184059999999998,0
53034.0,u,0.09942269,0.14219067,0
53034.0,g,-0.101884596,0.14184059999999998,0
53034.0,r,-0.043180257,0.14184059999999998,0
53034.0,i,-0.039003998,0.14184059999999998,0
53034.0,z,-0.14784215,0.14184059999999998,0
53034.0,Y,-0.21364464,0.14184059999999998,0
53036.0,u,0.22515276,0.14263208,0
53036.0,g,-0.111752816,0.14184059999999998,0
53036.0,r,-0.012339551,0.14184059999999998,0
53036.0,i,-0.13065563,0.14184059999999998,0
53036.0,z,0.019557782,0.14190954,0
53036.0,Y,-0.114746965,0.14184059999999998,0
53038.0,u,0.08626005,0.14214437,0
53038.0,g,0.049126618,0.14201368,0
53038.0,r,0.038598627,0.14197661,0
53038.0,i,-0.09070747,0.14184059999999998,0
53038.0,z,-0.099242255,0.14184059999999998,0
53038.0,Y,-0.2697703,0.14184059999999998,0
53040.0,u,0.25964937,0.14275296,0
53040.0,g,0.2738281,0.14280261,0
53040.0,r,-0.10383791,0.14184059999999998,0
53040.0,i,-0.024619939,0.14184059999999998,0
53040.0,z,-0.111237116,0.14184059999999998,0
53040.0,Y,0.13626482,0.14232014,0
53042.0,u,-0.08076093,0.14184059999999998,0
53042.0,g,0.016003108000000002,0.14189702,0
53042.0,r,0.064432636,0.14206757,0
53042.0,i,0.091156356,0.1421616,0
53042.0,z,-0.064965785,0.14184059999999998,0
53042.0,Y,-0.051521618,0.14184059999999998,0
53044.0,u,0.030618772,0.14194849999999998,0
53044.0,g,0.03217553,0.14195399,0
53044.0,r,0.012919696,0.14188616,0
53044.0,i,0.08343049,0.14213441,0
53044.0,z,0.18949375,0.14250703,0
53044.0,Y,-0.042406272,0.14184059999999998,0
53046.0,u,-0.2002064,0.14184059999999998,0
53046.0,g,-0.17314543,0.14184059999999998,0
53046.0,r,-0.15682682,0.14184059999999998,0
53046.0,i,0.1261468,0.14228459,0
53046.0,z,-0.09431647,0.14184059999999998,0
53046.0,Y,0.30453902,0.14291011,0
53048.0,u,0.20511469,0.14256182,0
53048.0,g,0.06879125,0.14208289999999998,0
53048.0,r,0.030713197,0.14194883,0
53048.0,i,-0.46658367,0.14184059999999998,0
53048.0,z,-0.07646727,0.14184059999999998,0
53048.0,Y,-0.22278374,0.14184059999999998,0
53050.0,u,-0.18968587,0.14184059999999998,0
53050.0,g,0.10849369,0.14222255,0
53050.0,r,0.28329706,0.14283577,0
53050.0,i,-0.16965964,0.14184059999999998,0
53050.0,z,-0.13256954,0.14184059999999998,0
53050.0,Y,0.21417178,0.14259358,0
53052.0,u,-0.09419297,0.14184059999999998,0
53052.0,g,0.039555114,0.14197998,0
53052.0,r,0.13865763,0.14232855,0
53052.0,i,-0.17202003,0.14184059999999998,0
53052.0,z,-0.12935004,0.14184059999999998,0
53052.0,Y,0.07233908,0.14209539,0
53054.0,u,0.18983296,0.14250822,0
53054.0,g,0.09307425,0.14216833,0
53054.0,r,0.21918105,0.14261115,0
53054.0,i,0.001237056,0.14184497,0
53054.0,z,-0.15468785,0.14184059999999998,0
53054.0,Y,-0.035812736,0.14184059999999998,0
53056.0,u,-0.045726568,0.14184059999999998,0
53056.0,g,0.00047046685,0.14184228,0
53056.0,r,-0.011770343,0.14184059999999998,0
53056.0,i,-0.06220149,0.14184059999999998,0
53056.0,z,-0.0075409813,0.14184059999999998,0
53056.0,Y,-0.09553339,0.14184059999999998,0
53058.0,u,0.142728,0.14234285,0
53058.0,g,-0.017261053000000002,0.14184059999999998,0
53058.0,r,0.12847276,0.14229277,0
53058.0,i,0.050330117,0.14201792,0
53058.0,z,-0.06641249,0.14184059999999998,0
53058.0,Y,-0.23165664,0.14184059999999998,0
53060.0,u,-0.004784669,0.14184059999999998,0
53060.0,g,0.14169091,0.1423392,0
53060.0,r,-0.009357726,0.14184059999999998,0
53060.0,i,-0.10402544,0.14184059999999998,0
53060.0,z,-0.065556064,0.14184059999999998,0
53060.0,Y,0.32949695,0.1429974,0
53062.0,u,0.12924555,0.14229548,0
53062.0,g,-0.05792496,0.14184059999999998,0
53062.0,r,0.16915114,0.14243564,0
53062.0,i,0.032123793,0.14195381,0
53062.0,z,-0.10112605,0.14184059999999998,0
53062.0,Y,0.11489373,0.14224504,0
53064.0,u,0.062109888,0.14205939,0
53064.0,g,-0.008343033,0.14184059999999998,0
53064.0,r,-0.051851667,0.14184059999999998,0
53064.0,i,-0.0047955127,0.14184059999999998,0
53064.0,z,-0.02490491,0.14184059999999998,0
53064.0,Y,0.01725392,0.14190143,0
53066.0,u,-0.13972026,0.14184059999999998,0
53066.0,g,-0.05317377,0.14184059999999998,0
53066.0,r,-0.028259711,0.14184059999999998,0
53066.0,i,-0.05419211,0.14184059999999998,0
53066.0,z,-0.032814406000000004,0.14184059999999998,0
53066.0,Y,-0.16387013,0.14184059999999998,0
53068.0,u,-0.13716887,0.14184059999999998,0
53068.0,g,-0.34191320000000003,0.14184059999999998,0
53068.0,r,0.008687716,0.14187123,0
53068.0,i,0.11820862,0.14225669,0
53068.0,z,0.19554827,0.14252828,0
53068.0,Y,0.19210023,0.14251618,0
53070.0,u,0.012334868,0.14188409,0
53070.0,g,0.19863632,0.14253911,0
53070.0,r,-0.18602774,0.14184059999999998,0
53070.0,i,-0.12755595,0.14184059999999998,0
53070.0,z,0.023629539,0.14192389,0
53070.0,Y,-0.06463756400000001,0.14184059999999998,0
53072.0,u,0.09776212,0.14218481,0
53072.0,g,-0.008319523,0.14184059999999998,0
53072.0,r,0.12310969,0.14227393,0
53072.0,i,0.23312558,0.14266004,0
53072.0,z,-0.05650818,0.14184059999999998,0
53072.0,Y,0.01224251,0.14188376,0
53074.0,u,0.045413442000000005,0.14200062,0
53074.0,g,0.08620704,0.14214417,0
53074.0,r,0.13961288,0.14233191,0
53074.0,i,0.039405283,0.14197944,0
53074.0,z,-0.14567824,0.14184059999999998,0
53074.0,Y,0.08096391,0.14212573,0
53076.0,u,0.031306744,0.14195094,0
53076.0,g,-0.15155908,0.14184059999999998,0
53076.0,r,0.21278748,0.14258873,0
53076.0,i,0.21627577,0.14260097,0
53076.0,z,0.20608535,0.14256524,0
53076.0,Y,0.14491466,0.14235052,0
53078.0,u,0.21229869,0.14258702,0
53078.0,g,-0.2278244,0.14184059999999998,0
53078.0,r,0.029090181,0.14194311,0
53078.0,i,0.08618688,0.1421441,0
53078.0,z,0.1355037,0.14231747,0
53078.0,Y,0.13293399,0.14230844,0
53080.0,u,0.11579978,0.14224823,0
53080.0,g,-0.28943220000000003,0.14184059999999998,0
53080.0,r,0.05819337400000001,0.14204559,0
53080.0,i,-0.24279241,0.14184059999999998,0
53080.0,z,-0.059985057,0.14184059999999998,0
53080.0,Y,0.20460345,0.14256003,0
53082.0,u,-0.18148348,0.14184059999999998,0
53082.0,g,0.06812186,0.14208055,0
53082.0,r,0.075940594,0.14210807,0
53082.0,i,0.21469566,0.14259543,0
53082.0,z,0.09264112,0.14216681,0
53082.0,Y,0.012791427,0.14188570000000006,0
53084.0,u,0.18525496,0.14249216,0
53084.0,g,-0.026011024,0.14184059999999998,0
53084.0,r,-0.3027247,0.14184059999999998,0
53084.0,i,0.008880862,0.14187191,0
53084.0,z,0.011569773,0.14188139,0
53084.0,Y,0.15308508,0.14237922,0
53086.0,u,-0.011068096,0.14184059999999998,0
53086.0,g,-0.10369513,0.14184059999999998,0
53086.0,r,0.15745318,0.14239456,0
53086.0,i,-0.11722272,0.14184059999999998,0
53086.0,z,-0.11000446,0.14184059999999998,0
53086.0,Y,0.083000876,0.1421329,0
53088.0,u,-0.28629228,0.14184059999999998,0
53088.0,g,0.16510683,0.14242144,0
53088.0,r,-0.17507517,0.14184059999999998,0
53088.0,i,0.04118184,0.14198570000000002,0
53088.0,z,0.059068605,0.14204867,0
53088.0,Y,-0.2045855,0.14184059999999998,0
53090.0,u,-0.2150636,0.14184059999999998,0
53090.0,g,-0.027682092,0.14184059999999998,0
53090.0,r,-0.07394494,0.14184059999999998,0
53090.0,i,-0.0882092,0.14184059999999998,0
53090.0,z,-0.0008666989,0.14184059999999998,0
53090.0,Y,-0.062224336,0.14184059999999998,0
53092.0,u,0.1750928,0.1424565,0
53092.0,g,-0.07825816,0.14184059999999998,0
53092.0,r,-0.13119856,0.14184059999999998,0
53092.0,i,0.049971335,0.14201666,0
53092.0,z,-0.11157762,0.14184059999999998,0
53092.0,Y,-0.051101927000000005,0.14184059999999998,0
53094.0,u,0.04176743,0.14198776,0
53094.0,g,0.092784815,0.14216731,0
