mjd,band,flux,fluxerr,detected_bool
53032.0,u,0.01971961,0.1419101,0
53032.0,g,-0.072938904,0.14184059999999998,0
53032.0,r,0.024844557000000003,0.14192817,0
53032.0,i,-0.057945877,0.14184059999999998,0
53032.0,z,0.09251028,0.14216635,0
53032.0,Y,-0.1334001,0.14184059999999998,0
53034.0,u,0.019302987,0.14190865,0
53034.0,g,0.322385,0.14297253,0
53034.0,r,-0.007721919,0.14184059999999998,0
53034.0,i,0.1942334,0.14252365,0
53034.0,z,0.0049282745000000005,0.14185798,0
53034.0,Y,-0.23468854,0.14184059999999998,0
53036.0,u,0.20123212,0.1425482,0
53036.0,g,-0.11724459,0.14184059999999998,0
53036.0,r,-0.07371472,0.14184059999999998,0
53036.0,i,0.05188154,0.14202337,0
53036.0,z,-0.027608933,0.14184059999999998,0
53036.0,Y,0.25638533,0.14274153,0
53038.0,u,0.036585756,0.14196953,0
53038.0,g,-0.046676848,0.14184059999999998,0
53038.0,r,-0.25429422,0.14184059999999998,0
53038.0,i,-0.25870785,0.14184059999999998,0
53038.0,z,-0.15338032,0.14184059999999998,0
53038.0,Y,0.0042963284,0.14185576,0
53040.0,u,0.015884388,0.14189659,0
53040.0,g,0.08562081,0.1421421,0
53040.0,r,-0.10265055,0.14184059999999998,0
53040.0,i,-0.18593581,0.14184059999999998,0
53040.0,z,0.019925805,0.14191082,0
53040.0,Y,0.08401426,0.14213645,0
53042.0,u,0.061512005,0.14205728,0
53042.0,g,0.053861506,0.14203034,0
53042.0,r,-0.13076500000000002,0.14184059999999998,0
53042.0,i,-0.13863279,0.14184059999999998,0
53042.0,z,0.11156367,0.14223334,0
53042.0,Y,0.06167147,0.14205785,0
53044.0,u,0.07691112,0.14211147,0
53044.0,g,0.07961091,0.14212097,0
53044.0,r,-0.21209025,0.14184059999999998,0
53044.0,i,-0.054713402,0.14184059999999998,0
53044.0,z,-0.111628786,0.14184059999999998,0
53044.0,Y,-0.12639958,0.14184059999999998,0
53046.0,u,0.13290122,0.14230834,0
53046.0,g,-0.09351975,0.14184059999999998,0
53046.0,r,-0.15502320000000006,0.14184059999999998,0
53046.0,i,0.121556275,0.14226846,0
53046.0,z,0.33695954,0.14302348,0
53046.0,Y,0.19292128,0.14251906,0
53048.0,u,0.2597213,0.14275321,0
53048.0,g,0.15876071,0.14239916,0
53048.0,r,-0.009798811,0.14184059999999998,0
53048.0,i,0.14044861,0.14233483,0
53048.0,z,-0.15073986,0.14184059999999998,0
53048.0,Y,-0.12316693,0.14184059999999998,0
53050.0,u,-0.14828612,0.14184059999999998,0
53050.0,g,-0.010047434,0.14184059999999998,0
53050.0,r,-0.03885184,0.14184059999999998,0
53050.0,i,0.17644708,0.14246124,0
53050.0,z,-0.19297484,0.14184059999999998,0
53050.0,Y,8.481781e-06,0.14184064,0
53052.0,u,-0.054156296,0.14184059999999998,0
53052.0,g,0.040949237,0.1419849,0
53052.0,r,0.08369874,0.14213535,0
53052.0,i,0.19760615,0.1425355,0
53052.0,z,-0.17372052,0.14184059999999998,0
53052.0,Y,0.11108371,0.14223166,0
53054.0,u,0.09442648,0.14217308,0
53054.0,g,-0.36618015,0.14184059999999998,0
53054.0,r,-0.07468213,0.14184059999999998,0
53054.0,i,-0.054976583,0.14184059999999998,0
53054.0,z,-0.04698238,0.14184059999999998,0
53054.0,Y,-0.17885105,0.14184059999999998,0
53056.0,u,-0.09401137,0.14184059999999998,0
53056.0,g,-0.07204614599999999,0.14184059999999998,0
53056.0,r,-0.21180417,0.14184059999999998,0
53056.0,i,-0.17795978,0.14184059999999998,0
53056.0,z,-0.31005937,0.14184059999999998,0
53056.0,Y,0.05291833,0.14202704,0
53058.0,u,0.20677958,0.14256766,0
53058.0,g,-0.04443427,0.14184059999999998,0
53058.0,r,-0.15096518,0.14184059999999998,0
53058.0,i,0.12512277,0.142281,0
53058.0,z,-0.010346944,0.14184059999999998,0
53058.0,Y,0.2171804,0.14260414,0
53060.0,u,-0.230441,0.14184059999999998,0
53060.0,g,-0.08739434,0.14184059999999998,0
53060.0,r,0.03430767,0.1419615,0
53060.0,i,0.30653816,0.1429171,0
53060.0,z,-0.19389643,0.14184059999999998,0
53060.0,Y,0.016809205,0.14189985,0
53062.0,u,0.15280041,0.14237824,0
53062.0,g,0.113961115,0.14224176,0
53062.0,r,-0.054512147,0.14184059999999998,0
53062.0,i,-0.23524351,0.14184059999999998,0
53062.0,z,-0.18269727,0.14184059999999998,0
53062.0,Y,-0.26354077,0.14184059999999998,0
53064.0,u,3.6769638,0.15425862,0
53064.0,g,5.3548756,0.15960461,0
53064.0,r,6.5896406,0.16342705,0
53064.0,i,6.1943884,0.16221327,0
53064.0,z,5.881021,0.16124448,0
53064.0,Y,5.4850755,0.16001198,0
53066.0,u,7.63317,0.16658910000000002,0
53066.0,g,11.71427,0.17841811,0
53066.0,r,13.247519,0.18266438,0
53066.0,i,13.438615,0.18318672,0
53066.0,z,12.848005,0.18156752,0
53066.0,Y,11.754842,0.1785318,0
53068.0,u,12.900207,0.18171121,0
53068.0,g,19.87303,0.19997945,0
53068.0,r,23.296106,0.20836234,0
53068.0,i,23.787292,0.2095377,0
53068.0,z,22.518139,0.20648704,0
