mjd,band,flux,fluxerr,detected_bool
53194.0,u,-0.06783261,0.14184059999999998,0
53194.0,g,0.27296078,0.14279957,0
53194.0,r,-0.23824437,0.14184059999999998,0
53194.0,i,-0.10680255,0.14184059999999998,0
53194.0,z,-0.22332977,0.14184059999999998,0
53194.0,Y,0.11750899,0.14225425,0
53196.0,u,0.270198,0.1427899,0
53196.0,g,-0.01613784,0.14184059999999998,0
53196.0,r,-0.11761751,0.14184059999999998,0
53196.0,i,0.085288264,0.14214094,0
53196.0,z,0.16641596,0.14242604,0
53196.0,Y,0.073102206,0.14209807,0
53198.0,u,0.12952352,0.14229646,0
53198.0,g,-0.022770446,0.14184059999999998,0
53198.0,r,-0.0049104890000000005,0.14184059999999998,0
53198.0,i,-0.0049400707,0.14184059999999998,0
53198.0,z,-0.10777526,0.14184059999999998,0
53198.0,Y,0.10255937,0.14220169,0
53200.0,u,-0.096006766,0.14184059999999998,0
53200.0,g,0.030003205,0.14194633,0
53200.0,r,-0.10380306,0.14184059999999998,0
53200.0,i,-0.10973085,0.14184059999999998,0
53200.0,z,0.28869522,0.14285466,0
53200.0,Y,0.115181,0.14224607,0
53202.0,u,0.22139323,0.14261891,0
53202.0,g,-0.014692626,0.14184059999999998,0
53202.0,r,-0.008688121,0.14184059999999998,0
53202.0,i,0.38248846,0.14318258,0
53202.0,z,-0.043898545,0.14184059999999998,0
53202.0,Y,0.23657309,0.14267212,0
53204.0,u,0.04807537,0.14200997,0
53204.0,g,0.23442934,0.1426646,0
53204.0,r,0.20272234,0.14255343,0
53204.0,i,-0.08289496,0.14184059999999998,0
53204.0,z,0.020494733,0.14191285,0
53204.0,Y,0.102604926,0.14220184,0
53206.0,u,-0.012582903,0.14184059999999998,0
53206.0,g,-0.23486096,0.14184059999999998,0
53206.0,r,0.14223254,0.1423411,0
53206.0,i,-0.17782779,0.14184059999999998,0
53206.0,z,0.11819365,0.14225663,0
53206.0,Y,-0.2431291,0.14184059999999998,0
53208.0,u,-0.007807818,0.14184059999999998,0
53208.0,g,-0.01998363,0.14184059999999998,0
53208.0,r,-0.27032357,0.14184059999999998,0
53208.0,i,-0.056753494,0.14184059999999998,0
53208.0,z,-0.007398308,0.14184059999999998,0
53208.0,Y,0.17364870000000002,0.14245142,0
53210.0,u,-0.0008212707,0.14184059999999998,0
53210.0,g,-0.031771716,0.14184059999999998,0
53210.0,r,0.07174397,0.14209329,0
53210.0,i,-0.22121838,0.14184059999999998,0
53210.0,z,-0.020416992,0.14184059999999998,0
53210.0,Y,-0.005909492,0.14184059999999998,0
53212.0,u,0.08094653,0.14212567,0
53212.0,g,-0.397044,0.14184059999999998,0
53212.0,r,0.1619818,0.14241046,0
53212.0,i,-0.016055323,0.14184059999999998,0
53212.0,z,-0.275669,0.14184059999999998,0
53212.0,Y,-0.19210313,0.14184059999999998,0
53214.0,u,0.04708244,0.14200649,0
53214.0,g,-0.032789536,0.14184059999999998,0
53214.0,r,-0.044966362,0.14184059999999998,0
53214.0,i,0.14429995,0.14234838,0
53214.0,z,-0.006428737,0.14184059999999998,0
53214.0,Y,-0.14979553,0.14184059999999998,0
53216.0,u,-0.029670201,0.14184059999999998,0
53216.0,g,-0.07914658,0.14184059999999998,0
53216.0,r,0.07606388,0.14210849,0
53216.0,i,-0.1252914,0.14184059999999998,0
53216.0,z,-0.1333231,0.14184059999999998,0
53216.0,Y,-0.06956728,0.14184059999999998,0
53218.0,u,-0.21242325,0.14184059999999998,0
53218.0,g,-0.13721395,0.14184059999999998,0
53218.0,r,0.35013962,0.14306957,0
53218.0,i,0.23683509,0.14267303,0
53218.0,z,0.2661528,0.14277574,0
53218.0,Y,-0.18561552,0.14184059999999998,0
53220.0,u,0.061914567,0.1420587,0
53220.0,g,-0.109945305,0.14184059999999998,0
53220.0,r,0.16520366,0.14242178,0
53220.0,i,0.05847022,0.14204657,0
53220.0,z,-0.17193744,0.14184059999999998,0
53220.0,Y,-0.15497603,0.14184059999999998,0
53222.0,u,0.015627045,0.1418957,0
53222.0,g,-0.05424806,0.14184059999999998,0
53222.0,r,0.2245569,0.14263001,0
53222.0,i,3.422708e-05,0.14184073,0
53222.0,z,-0.1799459,0.14184059999999998,0
53222.0,Y,0.009075629,0.14187260000000002,0
53224.0,u,-0.14770147,0.14184059999999998,0
53224.0,g,0.20953661,0.14257734,0
53224.0,r,0.16001941,0.14240357,0
53224.0,i,-0.26766992,0.14184059999999998,0
53224.0,z,0.14138365,0.14233814,0
53224.0,Y,0.113083735,0.14223868,0
53226.0,u,0.21648397,0.1426017,0
53226.0,g,-0.29023677,0.14184059999999998,0
53226.0,r,0.27680013,0.14281301,0
53226.0,i,-0.038493548,0.14184059999999998,0
53226.0,z,0.002841749,0.14185064,0
53226.0,Y,-0.28277454,0.14184059999999998,0
53228.0,u,-0.20493971,0.14184059999999998,0
53228.0,g,-0.12320102,0.14184059999999998,0
53228.0,r,0.00796959,0.1418687,0
53228.0,i,0.063415535,0.14206398,0
53228.0,z,0.13012257,0.14229856,0
53228.0,Y,0.053708803,0.14202982,0
53230.0,u,-0.25518918,0.14184059999999998,0
53230.0,g,-0.046348907,0.14184059999999998,0
53230.0,r,0.101265684,0.14219713,0
53230.0,i,0.05707134,0.14204165,0
53230.0,z,-0.066891275,0.14184059999999998,0
53230.0,Y,-0.028208876,0.14184059999999998,0
53232.0,u,-0.12392491,0.14184059999999998,0
53232.0,g,-0.10039626,0.14184059999999998,0
53232.0,r,-0.05042692,0.14184059999999998,0
53232.0,i,-0.093928315,0.14184059999999998,0
53232.0,z,0.2279181,0.14264178,0
53232.0,Y,0.081211045,0.14212660000000002,0
53234.0,u,0.033452496,0.14195848,0
53234.0,g,0.18139921,0.14247862,0
53234.0,r,-0.036459476,0.14184059999999998,0
53234.0,i,0.06731029,0.14207768,0
53234.0,z,0.18129851,0.14247827,0
53234.0,Y,0.042353045,0.14198984,0
53236.0,u,0.13279101,0.14230794,0
53236.0,g,0.11607831,0.14224921,0
53236.0,r,0.3931215,0.1432197,0
53236.0,i,-0.09872752,0.14184059999999998,0
53236.0,z,-0.14321773,0.14184059999999998,0
53236.0,Y,0.1868634,0.14249781,0
53238.0,u,-0.19924718,0.14184059999999998,0
53238.0,g,0.008290003,0.14186983,0
53238.0,r,-0.09151291,0.14184059999999998,0
53238.0,i,0.27612936,0.14281067,0
53238.0,z,-0.039550666,0.14184059999999998,0
53238.0,Y,0.025815483,0.14193158,0
53240.0,u,-0.24783818,0.14184059999999998,0
53240.0,g,0.100136,0.14219317,0
53240.0,r,-0.0032457784,0.14184059999999998,0
53240.0,i,-0.23856755,0.14184059999999998,0
53240.0,z,-0.18361482,0.14184059999999998,0
53240.0,Y,0.0007255962700000001,0.14184317,0
53242.0,u,0.06506608,0.14206979,0
53242.0,g,-0.18361232,0.14184059999999998,0
53242.0,r,-0.027467817,0.14184059999999998,0
53242.0,i,0.10228913,0.14220072,0
53242.0,z,-0.049475096,0.14184059999999998,0
53242.0,Y,-0.24032171,0.14184059999999998,0
53244.0,u,0.008248769,0.14186970000000002,0
53244.0,g,-0.047385104,0.14184059999999998,0
53244.0,r,-0.027475853,0.14184059999999998,0
53244.0,i,-0.09947417,0.14184059999999998,0
53244.0,z,0.032907315,0.14195657,0
53244.0,Y,0.23543724,0.14266814,0
53246.0,u,-0.043550033,0.14184059999999998,0
53246.0,g,-0.045735855,0.14184059999999998,0
53246.0,r,0.10571161,0.14221276,0
53246.0,i,0.088595115,0.14215258,0
53246.0,z,-0.083836384,0.14184059999999998,0
53246.0,Y,-0.21043418,0.14184059999999998,0
53248.0,u,0.238096,0.14267746,0
53248.0,g,-0.030779881,0.14184059999999998,0
53248.0,r,-0.12241237,0.14184059999999998,0
53248.0,i,-0.020316511,0.14184059999999998,0
53248.0,z,0.20844229,0.1425735,0
53248.0,Y,-0.0040181954,0.14184059999999998,0
53250.0,u,0.051881716,0.14202337,0
53250.0,g,0.06805833,0.14208032,0
53250.0,r,0.038408216,0.14197594,0
53250.0,i,-0.09168287,0.14184059999999998,0
53250.0,z,0.10231229,0.14220083,0
53250.0,Y,0.068743,0.14208274,0
53252.0,u,12.100485,0.17949720000000002,0
53252.0,g,23.374147,0.20854953,0
53252.0,r,26.4977,0.21590845,0
53252.0,i,22.629736,0.2067571,0
53252.0,z,22.893824,0.20739475,0
53252.0,Y,26.563309000000004,0.21606034,0
53254.0,u,13.422869,0.18314373,0
53254.0,g,26.973127,0.21700665,0
53254.0,r,33.016506,0.23051088,0
53254.0,i,28.804746999999995,0.22118658,0
53254.0,z,27.76258,0.21881805,0
53254.0,Y,33.657276,0.23189661,0
53256.0,u,10.844855,0.17596482,0
53256.0,g,22.734718,0.20701082,0
53256.0,r,29.338593,0.22239009,0
53256.0,i,25.773773,0.21422543,0
53256.0,z,24.242142,0.21062028,0
53256.0,Y,29.073190000000004,0.2217926,0
53258.0,u,7.179313700000002,0.16522129,0
53258.0,g,15.825659,0.18959013,0
53258.0,r,22.14318,0.20557709,0
53258.0,i,20.222467,0.20085126,0
53258.0,z,19.667854,0.19946583,0
53258.0,Y,23.090769,0.20786902,0
53260.0,u,4.8294287,0.15794995,0
53260.0,g,11.304908,0.17726722,0
53260.0,r,16.353123,0.19097613,0
53260.0,i,16.709835,0.19190778,0
53260.0,z,16.424333999999998,0.19116248,0
53260.0,Y,19.088085,0.19800718,0
53262.0,u,3.4576182,0.15354600000000002,0
53262.0,g,7.9290833,0.1674749,0
53262.0,r,12.988538,0.18195412,0
53262.0,i,13.871996,0.18436581,0
53262.0,z,13.767574,0.18408242,0
53262.0,Y,15.911757,0.18981706,0
53264.0,u,2.5915344,0.15069936,0
53264.0,g,6.1919775,0.16220585,0
53264.0,r,10.886701,0.17608368,0
53264.0,i,12.797957,0.18142964,0
53264.0,z,13.355282999999998,0.18295912,0
53264.0,Y,15.560217000000002,0.18888879,0
53266.0,u,2.0783765,0.14898703,0
53266.0,g,5.778044,0.16092484,0
53266.0,r,10.04056,0.17366438,0
53266.0,i,12.8991,0.18170817,0
53266.0,z,13.978032999999998,0.18465316,0
53266.0,Y,17.241386,0.19328773,0
53268.0,u,1.7867136,0.14800498,0
53268.0,g,4.2729893,0.15617858,0
53268.0,r,9.70517,0.17269605,0
53268.0,i,13.619320000000002,0.1836793,0
53268.0,z,15.185031,0.18789303,0
53268.0,Y,18.802822,0.19728553,0
53270.0,u,1.6736841,0.14762263,0
53270.0,g,4.1253786,0.15570529,0
53270.0,r,9.781541,0.17291704,0
53270.0,i,14.745884,0.18672076,0
53270.0,z,16.230486,0.19065478,0
53270.0,Y,19.454697,0.19893079,0
53272.0,u,1.6417756,0.14751452,0
53272.0,g,4.012241,0.15534155,0
53272.0,r,10.054342,0.17370406,0
53272.0,i,15.622107000000002,0.18905255,0
53272.0,z,17.506609,0.1939726,0
53272.0,Y,20.849371,0.20240586,0
53274.0,u,1.6213639,0.14744532,0
53274.0,g,3.9692883,0.15520325,0
53274.0,r,10.455604,0.17485526,0
53274.0,i,16.128283,0.19038656,0
53274.0,z,18.252792000000003,0.19588658,0
53274.0,Y,21.767628,0.20466164,0
53276.0,u,1.3043718,0.14636642,0
53276.0,g,3.5083113,0.15371099,0
53276.0,r,10.569893,0.17518176,0
53276.0,i,16.947382,0.1925257,0
53276.0,z,18.621834,0.1968263,0
53276.0,Y,22.861591,0.20731702,0
53278.0,u,0.992505,0.14529717,0
53278.0,g,3.2108152000000003,0.15274023,0
53278.0,r,9.592009,0.17236812,0
53278.0,i,16.950657,0.1925342,0
53278.0,z,19.100279,0.19803797,0
53278.0,Y,23.679426,0.20928016,0
53280.0,u,1.1690457,0.14590341,0
53280.0,g,3.0009900000000003,0.1520518,0
53280.0,r,9.3375025,0.17162827,0
53280.0,i,17.372866000000002,0.19362754,0
53280.0,z,19.658312,0.19944191,0
53280.0,Y,24.26904,0.2106841,0
53282.0,u,1.1863323,0.14596263,0
53282.0,g,2.9867823,0.15200506,0
53282.0,r,8.981125,0.17058688,0
53282.0,i,16.946260000000002,0.19252278,0
53282.0,z,19.241814,0.19839498,0
53282.0,Y,24.04897,0.2101612,0
53284.0,u,1.1852009,0.14595875,0
53284.0,g,2.7000856,0.15105908,0
53284.0,r,8.248983,0.16842726,0
53284.0,i,15.890083,0.18975997,0
53284.0,z,19.520725,0.19909666,0
53284.0,Y,23.675476,0.20927072,0
53286.0,u,1.0334218000000002,0.14543789999999998,0
53286.0,g,2.479678,0.15032776,0
53286.0,r,6.6724114000000005,0.16368009,0
53286.0,i,14.13577,0.18507978,0
53286.0,z,18.588814000000006,0.1967424,0
53286.0,Y,22.85981,0.20731273,0
53288.0,u,0.7732536999999999,0.14454070000000002,0
53288.0,g,1.8204685,0.14811897,0
53288.0,r,5.721974,0.16075054,0
53288.0,i,11.705499,0.17839356,0
53288.0,z,17.177359,0.19312204,0
53288.0,Y,21.621422,0.20430414,0
53290.0,u,0.5168371,0.14365095,0
53290.0,g,1.4524746000000002,0.14687149,0
53290.0,r,4.551725,0.1570684,0
53290.0,i,10.578211,0.1752055,0
53290.0,z,15.238549,0.18803538,0
53290.0,Y,19.020193,0.19783568,0
53292.0,u,0.49912012,0.14358927,0
53292.0,g,1.029619,0.14542481,0
53292.0,r,3.7672436,0.15455098,0
53292.0,i,9.441336,0.17193049,0
53292.0,z,13.301422,0.18281187,0
53292.0,Y,17.93042,0.195062,0
53294.0,u,0.3907162,0.1432113,0
53294.0,g,0.95761955,0.14517707,0
53294.0,r,3.4046335,0.15337338,0
53294.0,i,7.8045807,0.16710278,0
53294.0,z,12.006432,0.17923501,0
53294.0,Y,16.364044,0.19100472,0
53296.0,u,0.8210741,0.14470603,0
53296.0,g,1.0953902,0.14565077,0
53296.0,r,2.9455388,0.15186934,0
53296.0,i,6.7741814,0.16399068,0
53296.0,z,10.6908045,0.17552653,0
53296.0,Y,15.353962,0.18834202,0
53298.0,u,0.4451802,0.14340132,0
53298.0,g,0.960364,0.14518651,0
53298.0,r,2.4136665,0.15010805,0
53298.0,i,6.4703293,0.16306162,0
53298.0,z,10.0089445,0.17357333,0
53298.0,Y,14.029946,0.18479368,0
53300.0,u,0.3533639,0.14308083,0
53300.0,g,0.8935125,0.1449561,0
53300.0,r,2.4132605,0.15010668,0
53300.0,i,5.479678599999999,0.15999512,0
53300.0,z,8.759249,0.16993529999999998,0
53300.0,Y,12.317773,0.18010145,0
53302.0,u,0.6051380999999999,0.14395797,0
53302.0,g,0.67567,0.14420274,0
53302.0,r,2.03062,0.14882667,0
53302.0,i,4.7477145,0.15769108,0
53302.0,z,8.559138,0.16934549999999998,0
53302.0,Y,12.605744,0.18089916,0
53304.0,u,0.31112477,0.14293315,0
53304.0,g,0.54172605,0.14373757,0
53304.0,r,2.1066341,0.14908183,0
53304.0,i,4.808433999999999,0.15788348,0
53304.0,z,8.318603,0.1686338,0
53304.0,Y,11.401349,0.17753904,0
53306.0,u,0.3551571,0.14308710000000002,0
53306.0,g,0.813871,0.14468114,0
53306.0,r,1.8525854,0.14822733,0
53306.0,i,4.6107244000000005,0.1572561,0
53306.0,z,8.043424,0.16781592,0
53306.0,Y,10.814834,0.1758795,0
53308.0,u,0.31772035,0.14295623,0
53308.0,g,0.7177969,0.14434873,0
53308.0,r,1.655891,0.14756237,0
53308.0,i,4.438522,0.15670763,0
53308.0,z,7.201424,0.16528818,0
53308.0,Y,10.140254,0.17395120000000006,0
53310.0,u,0.42193222,0.14332023,0
53310.0,g,0.21648774,0.14260171,0
53310.0,r,1.5681361,0.14726470000000005,0
53310.0,i,3.8263125,0.15474196,0
53310.0,z,6.757302799999999,0.16393921,0
53310.0,Y,8.982479,0.17059085,0
53312.0,u,0.29002538,0.14285931,0
53312.0,g,0.39821318,0.14323747,0
53312.0,r,1.5501134,0.1472035,0
53312.0,i,3.446192,0.1535088,0
53312.0,z,6.069154,0.1618268,0
53312.0,Y,8.775829,0.16998409,0
53314.0,u,0.2821955,0.14283189999999998,0
53314.0,g,0.23627762,0.14267108,0
53314.0,r,1.4308983999999998,0.14679801,0
53314.0,i,3.4215128,0.15342839,0
53314.0,z,6.306467,0.16255838,0
53314.0,Y,8.239948,0.16840044,0
53316.0,u,0.32672986,0.14298771,0
53316.0,g,0.488164,0.14355111,0
53316.0,r,1.5853148,0.14732303,0
53316.0,i,3.5514339999999995,0.15385121,0
53316.0,z,6.399883999999999,0.16284546,0
53316.0,Y,8.816427000000003,0.17010346,0
53318.0,u,0.082322516,0.14213051,0
53318.0,g,0.5511822,0.14377044,0
53318.0,r,1.3192579,0.14641726,0
53318.0,i,3.1534774,0.15255241,0
53318.0,z,5.8978470000000005,0.16129665,0
53318.0,Y,8.507786,0.16919379999999998,0
53320.0,u,0.052977648,0.14202724,0
53320.0,g,0.018624026,0.14190625,0
53320.0,r,1.2331339,0.14612286,0
53320.0,i,3.140963,0.15251139,0
53320.0,z,5.838436,0.16111237,0
53320.0,Y,8.037403999999999,0.16779798,0
53322.0,u,0.18133716,0.14247839999999998,0
53322.0,g,0.21773645,0.14260608,0
53322.0,r,1.5386053,0.14716442,0
53322.0,i,3.009809,0.15208079,0
53322.0,z,6.0558596,0.16178572,0
53322.0,Y,7.3249435,0.16566141,0
53324.0,u,0.25070032,0.14272162,0
53324.0,g,0.25671804,0.1427427,0
53324.0,r,1.6233487,0.14745206,0
53324.0,i,3.2883496,0.15299381,0
53324.0,z,5.579028599999999,0.16030529,0
53324.0,Y,7.2685094,0.165491,0
53326.0,u,0.45179623,0.14342439,0
53326.0,g,0.6514278,0.14411865,0
53326.0,r,1.5704675,0.14727263,0
53326.0,i,3.1379490000000003,0.1525015,0
53326.0,z,5.609205,0.16039938,0
53326.0,Y,7.4339128,0.16598998,0
53328.0,u,0.358289,0.14309804,0
53328.0,g,0.3801939,0.14317456,0
53328.0,r,1.5973501,0.14736386,0
53328.0,i,2.7700465,0.15129046,0
53328.0,z,5.325296400000001,0.15951194,0
53328.0,Y,6.930464999999999,0.16446649,0
53330.0,u,0.24066976,0.14268647,0
53330.0,g,0.7705175999999999,0.14453124,0
53330.0,r,1.5777198,0.14729725,0
53330.0,i,2.9937599,0.15202801,0
53330.0,z,4.970402,0.15839559,0
53330.0,Y,6.694832000000001,0.16374856,0
53332.0,u,0.7108069,0.14432453,0
53332.0,g,0.39179367,0.14321506,0
53332.0,r,1.6188293,0.14743672,0
53332.0,i,2.7445470000000003,0.15120618,0
53332.0,z,5.102932,0.15881339,0
53332.0,Y,6.76815,0.16397229,0
53334.0,u,0.24904054,0.14271581,0
53334.0,g,0.48067126,0.14352502,0
53334.0,r,1.4597712,0.14689633,0
53334.0,i,2.5612414,0.15059879999999998,0
53334.0,z,4.4491644,0.15674157,0
53334.0,Y,6.5363264,0.16326386,0
53336.0,u,0.15987132,0.14240307,0
53336.0,g,0.59963983,0.14393887,0
53336.0,r,1.0833533000000002,0.14560945,0
53336.0,i,2.5151894,0.15044583,0
53336.0,z,4.5632634,0.15710513,0
53336.0,Y,5.8816576,0.16124645,0
53338.0,u,0.27610117,0.14281058,0
53338.0,g,0.46409225,0.14346725,0
53338.0,r,1.4758397,0.146951,0
53338.0,i,2.6198542,0.15079327,0
53338.0,z,4.43498,0.15669633,0
53338.0,Y,6.0475745000000005,0.16176012,0
53340.0,u,0.10187185,0.14219926,0
53340.0,g,0.4447713,0.14339991,0
53340.0,r,1.3020489,0.14635849,0
53340.0,i,2.6690907000000004,0.15095645,0
53340.0,z,3.9059672,0.15499912,0
53340.0,Y,6.029387,0.16170388,0
53342.0,u,0.30778494,0.14292146,0
53342.0,g,0.18724969,0.14249916,0
53342.0,r,1.115844,0.14572097,0
53342.0,i,2.5775785,0.15065305,0
53342.0,z,4.1849766000000015,0.15589656,0
53342.0,Y,5.669525599999999,0.16058731,0
53344.0,u,0.48291406,0.14353284,0
53344.0,g,0.47197416,0.14349473,0
53344.0,r,1.1424943,0.14581239,0
53344.0,i,2.444432,0.1502105,0
53344.0,z,4.0208755,0.15536936,0
53344.0,Y,5.6457615,0.16051331,0
53346.0,u,0.21983191,0.14261344,0
53346.0,g,0.35411572,0.14308345,0
53346.0,r,1.2255701,0.14609699,0
53346.0,i,2.2448704,0.14954475,0
53346.0,z,3.8633559,0.1548616,0
53346.0,Y,5.783683,0.16094235,0
53348.0,u,0.58863974,0.14390065,0
53348.0,g,0.76283056,0.14450464,0
53348.0,r,1.0797957,0.14559723,0
53348.0,i,2.5070279,0.15041870000000002,0
53348.0,z,3.8036351,0.15466866,0
53348.0,Y,5.4191449999999985,0.15980583,0
53350.0,u,0.40328848,0.14325519,0
53350.0,g,0.31173864,0.14293529,0
53350.0,r,1.0240763000000002,0.14540575,0
53350.0,i,2.3649416000000003,0.14994566,0
53350.0,z,3.7761667,0.15457983,0
53350.0,Y,5.3635683,0.15963185,0
53352.0,u,0.34221506,0.14304185,0
53352.0,g,0.30134809999999995,0.14289895,0
53352.0,r,1.2250093999999998,0.14609507,0
53352.0,i,2.201553,0.14939985,0
53352.0,z,3.9501996,0.15514174,0
53352.0,Y,5.1375346,0.15892228,0
53354.0,u,0.07016908,0.14208776,0
53354.0,g,0.6242203000000001,0.14402424,0
53354.0,r,1.3695333,0.14658885,0
53354.0,i,2.6014178,0.15073213,0
53354.0,z,3.2949557,0.1530154,0
53354.0,Y,5.111724400000001,0.15884106,0
53356.0,u,0.2975429,0.14288563,0
53356.0,g,0.4788765,0.14351878,0
53356.0,r,0.94681644,0.14513984,0
53356.0,i,2.1289887000000003,0.14915678,0
53356.0,z,3.3809687999999998,0.15329620000000002,0
53356.0,Y,4.6695437,0.157443,0
53358.0,u,0.3970102,0.14323327,0
53358.0,g,0.6029305,0.1439503,0
53358.0,r,1.2786759,0.14627862,0
53358.0,i,2.0467494,0.14888085,0
53358.0,z,3.3743534,0.15327463,0
53358.0,Y,4.6381682999999985,0.15734334,0
53360.0,u,0.38763103,0.14320053,0
53360.0,g,0.39924914,0.1432411,0
53360.0,r,1.179527,0.14593934,0
53360.0,i,2.1545866,0.14924257,0
53360.0,z,3.2289565,0.15279959,0
53360.0,Y,4.3427706,0.15640183,0
53362.0,u,0.23290065,0.14265925,0
53362.0,g,0.69359165,0.14426486,0
53362.0,r,1.277402,0.14627427,0
53362.0,i,2.2874079,0.14968689999999998,0
53362.0,z,3.4492172999999995,0.15351865,0
53362.0,Y,4.2427173,0.15608163,0
53364.0,u,0.39336276,0.14322053,0
53364.0,g,0.642957,0.14408927,0
53364.0,r,1.222846,0.14608766,0
53364.0,i,2.3554387,0.14991397,0
53364.0,z,3.2980232000000003,0.15302543,0
53364.0,Y,4.6087174000000015,0.15724972,0
53366.0,u,0.22412351,0.14262848,0
53366.0,g,0.31149542,0.14293444,0
53366.0,r,1.3569815,0.14654604,0
53366.0,i,1.9674081,0.14861415,0
53366.0,z,3.1032555,0.15238771,0
53366.0,Y,3.9768958,0.15522775,0
53368.0,u,0.6003427,0.14394131,0
53368.0,g,0.41328996,0.14329009,0
53368.0,r,1.176841,0.14593011,0
53368.0,i,1.8760308,0.14830641,0
53368.0,z,3.1254115,0.15246038,0
53368.0,Y,3.9852211,0.15525456,0
53370.0,u,0.07995052,0.14212216,0
53370.0,g,0.26456043,0.14277016,0
53370.0,r,1.1365999,0.14579217,0
53370.0,i,2.1627033,0.14926976,0
53370.0,z,2.7487630000000003,0.15122011,0
53370.0,Y,3.8771286,0.15490606,0
53372.0,u,0.42188284,0.14332007,0
53372.0,g,0.3970562,0.14323343,0
53372.0,r,0.87447864,0.14489044,0
53372.0,i,2.0596366,0.14892413,0
53372.0,z,2.8240733,0.15146892,0
53372.0,Y,3.8001745,0.15465747,0
53374.0,u,0.21680634,0.14260283,0
53374.0,g,0.476986,0.14351217,0
53374.0,r,1.3487291,0.14651789,0
53374.0,i,1.9608597,0.14859211,0
53374.0,z,2.7578163,0.15125005,0
53374.0,Y,3.8756824,0.1549014,0
53376.0,u,0.40434507,0.14325887,0
53376.0,g,0.3552628,0.14308746,0
53376.0,r,0.87622416,0.14489645,0
