mjd,band,flux,fluxerr,detected_bool
53058.0,u,-0.118918166,0.14184059999999998,0
53058.0,g,-0.19969441,0.14184059999999998,0
53058.0,r,-0.0075339293,0.14184059999999998,0
53058.0,i,0.30086726,0.14289726,0
53058.0,z,-0.16798969,0.14184059999999998,0
53058.0,Y,0.1341067,0.14231256,0
53060.0,u,-0.2981736,0.14184059999999998,0
53060.0,g,-0.14541994,0.14184059999999998,0
53060.0,r,0.00021665034,0.14184137,0
53060.0,i,0.19302432,0.14251941,0
53060.0,z,-0.16361518,0.14184059999999998,0
53060.0,Y,0.17122753,0.14244293,0
53062.0,u,0.0094556045,0.14187394,0
53062.0,g,0.16323896,0.14241488,0
53062.0,r,0.21733575,0.14260468,0
53062.0,i,-0.11275296,0.14184059999999998,0
53062.0,z,-0.0025061572,0.14184059999999998,0
53062.0,Y,-0.29180363,0.14184059999999998,0
53064.0,u,0.06273901,0.1420616,0
53064.0,g,-0.05894628,0.14184059999999998,0
53064.0,r,-0.12203034,0.14184059999999998,0
53064.0,i,-0.22833270000000006,0.14184059999999998,0
53064.0,z,0.3131862,0.14294036,0
53064.0,Y,0.115876265,0.14224851,0
53066.0,u,0.15123266,0.14237273,0
53066.0,g,-0.013363758,0.14184059999999998,0
53066.0,r,0.14696553,0.14235774,0
53066.0,i,-0.21346292,0.14184059999999998,0
53066.0,z,0.041126713,0.14198552,0
53066.0,Y,-0.021509485,0.14184059999999998,0
53068.0,u,0.0851309,0.1421404,0
53068.0,g,-0.265745,0.14184059999999998,0
53068.0,r,-0.005568455999999999,0.14184059999999998,0
53068.0,i,0.011418607,0.14188085,0
53068.0,z,0.026311716,0.14193334,0
53068.0,Y,-0.07103166,0.14184059999999998,0
53070.0,u,0.19173649,0.1425149,0
53070.0,g,0.039618123,0.1419802,0
53070.0,r,0.10482739,0.14220965,0
53070.0,i,-0.19865352,0.14184059999999998,0
53070.0,z,-0.089140184,0.14184059999999998,0
53070.0,Y,0.044668157,0.141998,0
53072.0,u,-0.34441134,0.14184059999999998,0
53072.0,g,-0.039407786,0.14184059999999998,0
53072.0,r,0.030499788,0.14194809,0
53072.0,i,0.23050863,0.14265086,0
53072.0,z,0.1025016,0.14220148,0
53072.0,Y,-0.0499122,0.14184059999999998,0
53074.0,u,-0.14570844,0.14184059999999998,0
53074.0,g,-0.01877711,0.14184059999999998,0
53074.0,r,-0.0068463436,0.14184059999999998,0
53074.0,i,0.2115506,0.1425844,0
53074.0,z,-0.010484374,0.14184059999999998,0
53074.0,Y,0.10713515,0.14221777,0
53076.0,u,0.13111492,0.14230205,0
53076.0,g,0.154765,0.14238513,0
53076.0,r,-0.0031709753000000005,0.14184059999999998,0
53076.0,i,-0.010893212,0.14184059999999998,0
53076.0,z,0.22710381,0.14263894,0
53076.0,Y,0.023386039,0.14192303,0
53078.0,u,-0.035144906000000004,0.14184059999999998,0
53078.0,g,0.01398487,0.14188991,0
53078.0,r,-0.16849738,0.14184059999999998,0
53078.0,i,0.103103004,0.1422036,0
53078.0,z,-0.055609588,0.14184059999999998,0
53078.0,Y,-0.038773496,0.14184059999999998,0
53080.0,u,-0.19181058,0.14184059999999998,0
53080.0,g,0.015686132,0.14189589,0
