mjd,band,flux,fluxerr,detected_bool
53174.0,u,0.09597461,0.14217852,0
53174.0,g,0.1380807,0.14232652,0
53174.0,r,0.021557907,0.14191657,0
53174.0,i,-0.20138139,0.14184059999999998,0
53174.0,z,-0.21493141,0.14184059999999998,0
53174.0,Y,-0.24388474,0.14184059999999998,0
53176.0,u,-0.2902195,0.14184059999999998,0
53176.0,g,0.021180077,0.14191525,0
53176.0,r,0.045307923,0.14200024,0
53176.0,i,-0.1422747,0.14184059999999998,0
53176.0,z,-0.11162134,0.14184059999999998,0
53176.0,Y,0.18545261,0.14249285,0
53178.0,u,-0.07712083,0.14184059999999998,0
53178.0,g,-0.17181839,0.14184059999999998,0
53178.0,r,-0.07129958,0.14184059999999998,0
53178.0,i,0.18245432,0.14248233,0
53178.0,z,-0.14247088,0.14184059999999998,0
53178.0,Y,0.17582776,0.14245908,0
53180.0,u,0.15195832,0.14237528,0
53180.0,g,-0.12155142,0.14184059999999998,0
53180.0,r,0.13296515,0.14230855,0
53180.0,i,-0.15446216,0.14184059999999998,0
53180.0,z,-0.19814456,0.14184059999999998,0
53180.0,Y,-0.06453121,0.14184059999999998,0
53182.0,u,-0.09423157,0.14184059999999998,0
53182.0,g,0.09895747,0.14218901,0
53182.0,r,0.17094882,0.14244194,0
53182.0,i,0.15289739,0.14237857,0
53182.0,z,-0.0014257728,0.14184059999999998,0
53182.0,Y,-0.042420503,0.14184059999999998,0
53184.0,u,-0.032882199999999986,0.14184059999999998,0
53184.0,g,0.19933118,0.14254153,0
53184.0,r,-0.07287479,0.14184059999999998,0
53184.0,i,-0.030218178,0.14184059999999998,0
53184.0,z,-0.19678055,0.14184059999999998,0
53184.0,Y,-0.049162857,0.14184059999999998,0
53186.0,u,-0.03312049,0.14184059999999998,0
53186.0,g,0.017031884,0.14190063,0
53186.0,r,-0.04677547,0.14184059999999998,0
53186.0,i,0.28561488,0.14284389,0
53186.0,z,-0.109183855,0.14184059999999998,0
53186.0,Y,-0.038696703,0.14184059999999998,0
53188.0,u,0.20823538,0.14257278,0
53188.0,g,0.11150011,0.14223312,0
53188.0,r,0.00808301,0.14186911,0
53188.0,i,-0.025125364,0.14184059999999998,0
53188.0,z,0.032771505,0.14195609,0
53188.0,Y,-0.2593784,0.14184059999999998,0
53190.0,u,0.06753179,0.14207846,0
53190.0,g,-0.2988485,0.14184059999999998,0
53190.0,r,-0.10509681,0.14184059999999998,0
53190.0,i,0.114916675,0.14224513,0
53190.0,z,0.041110784,0.14198546,0
53190.0,Y,-0.00027822136,0.14184059999999998,0
53192.0,u,0.18757538,0.1425003,0
53192.0,g,0.024984092000000003,0.14192864,0
53192.0,r,0.017783538,0.14190329999999998,0
53192.0,i,0.20026915,0.14254484,0
53192.0,z,0.17773512,0.14246576,0
53192.0,Y,0.11636054,0.14225020000000002,0
53194.0,u,-0.1381996,0.14184059999999998,0
53194.0,g,-0.084703945,0.14184059999999998,0
53194.0,r,-0.09019088,0.14184059999999998,0
53194.0,i,-0.25048366,0.14184059999999998,0
53194.0,z,0.02804834,0.14193945,0
53194.0,Y,0.08511012,0.14214031,0
53196.0,u,0.43571267,0.1433683,0
53196.0,g,0.027775671,0.1419385,0
53196.0,r,0.057504263,0.14204319,0
53196.0,i,-0.027500726,0.14184059999999998,0
53196.0,z,-0.032858334,0.14184059999999998,0
53196.0,Y,-0.008751139,0.14184059999999998,0
53198.0,u,0.07177605,0.1420934,0
53198.0,g,0.047519933,0.14200802,0
53198.0,r,0.037007958,0.141971,0
53198.0,i,-0.18635397,0.14184059999999998,0
53198.0,z,0.0983676,0.14218695,0
53198.0,Y,0.046980917,0.14200613,0
53200.0,u,0.005788361999999999,0.14186102,0
53200.0,g,-0.14255713,0.14184059999999998,0
53200.0,r,0.043632433,0.14199434,0
53200.0,i,0.037915148,0.14197420000000002,0
53200.0,z,0.05611902,0.14203829999999998,0
53200.0,Y,0.09061612,0.14215969,0
53202.0,u,-0.115269676,0.14184059999999998,0
53202.0,g,-0.022488717,0.14184059999999998,0
53202.0,r,-0.026783623,0.14184059999999998,0
53202.0,i,-0.12160432,0.14184059999999998,0
53202.0,z,-0.14787818,0.14184059999999998,0
53202.0,Y,0.11368752,0.14224079,0
53204.0,u,-0.17642857,0.14184059999999998,0
53204.0,g,0.052110795,0.14202419,0
53204.0,r,0.01388124,0.14188954,0
53204.0,i,-0.010678373,0.14184059999999998,0
53204.0,z,-0.02959158,0.14184059999999998,0
53204.0,Y,0.14095978,0.14233664,0
53206.0,u,-0.07543466,0.14184059999999998,0
53206.0,g,0.015297918,0.14189453,0
53206.0,r,0.015542431,0.14189538,0
53206.0,i,0.16425149,0.14241844,0
53206.0,z,0.0022764336,0.14184864,0
53206.0,Y,0.14402051,0.1423474,0
53208.0,u,-0.29959509999999995,0.14184059999999998,0
53208.0,g,-0.10495759,0.14184059999999998,0
53208.0,r,0.16284642,0.1424135,0
53208.0,i,0.17900223,0.14247021,0
53208.0,z,-0.11780317,0.14184059999999998,0
53208.0,Y,0.28745583,0.14285032,0
53210.0,u,-0.00778041,0.14184059999999998,0
53210.0,g,0.038090013,0.14197482,0
53210.0,r,-0.09895852,0.14184059999999998,0
53210.0,i,-0.05234783,0.14184059999999998,0
53210.0,z,0.09955243,0.14219111,0
53210.0,Y,-0.07299209,0.14184059999999998,0
53212.0,u,0.03214056,0.14195387,0
53212.0,g,0.028662108,0.14194162,0
53212.0,r,0.03747969,0.14197268,0
53212.0,i,-0.008051391,0.14184059999999998,0
53212.0,z,-0.12536415,0.14184059999999998,0
53212.0,Y,0.08203532,0.14212950000000002,0
53214.0,u,0.10966795,0.14222667,0
53214.0,g,-0.116412714,0.14184059999999998,0
53214.0,r,-0.45232224,0.14184059999999998,0
53214.0,i,0.015783733,0.14189623,0
53214.0,z,-0.13213344,0.14184059999999998,0
53214.0,Y,-0.263414,0.14184059999999998,0
53216.0,u,0.12307845,0.14227381,0
53216.0,g,-0.11879231,0.14184059999999998,0
53216.0,r,0.019219993,0.14190836,0
53216.0,i,0.1270811,0.14228787,0
53216.0,z,0.119672574,0.14226185,0
53216.0,Y,-0.12286348,0.14184059999999998,0
53218.0,u,-0.18243393,0.14184059999999998,0
53218.0,g,-0.18833579,0.14184059999999998,0
53218.0,r,-0.011563857,0.14184059999999998,0
53218.0,i,-0.06478396,0.14184059999999998,0
53218.0,z,-0.09823787,0.14184059999999998,0
53218.0,Y,-0.1442256,0.14184059999999998,0
53220.0,u,0.07709429,0.14211212,0
53220.0,g,-0.04107487,0.14184059999999998,0
53220.0,r,-0.07582583,0.14184059999999998,0
53220.0,i,-0.18421458,0.14184059999999998,0
53220.0,z,-0.04504825,0.14184059999999998,0
53220.0,Y,-0.07238187,0.14184059999999998,0
53222.0,u,-0.06416644,0.14184059999999998,0
53222.0,g,-0.012971793,0.14184059999999998,0
53222.0,r,-0.07304387,0.14184059999999998,0
53222.0,i,0.1898357,0.14250822,0
53222.0,z,-0.33794796,0.14184059999999998,0
53222.0,Y,0.17505638,0.14245635,0
53224.0,u,0.24977255,0.14271837,0
53224.0,g,-0.052959792,0.14184059999999998,0
53224.0,r,-0.04267217,0.14184059999999998,0
53224.0,i,0.33720120000000003,0.14302434,0
53224.0,z,0.015647927,0.14189577,0
53224.0,Y,-0.0153860785,0.14184059999999998,0
53226.0,u,0.12881681,0.14229397,0
53226.0,g,0.031760506,0.14195253,0
53226.0,r,-0.10869067,0.14184059999999998,0
53226.0,i,0.102493584,0.14220145,0
53226.0,z,-0.17372224,0.14184059999999998,0
53226.0,Y,-0.19277225,0.14184059999999998,0
53228.0,u,-0.09829592,0.14184059999999998,0
53228.0,g,0.06388906,0.14206564,0
53228.0,r,-0.1303423,0.14184059999999998,0
53228.0,i,0.008967923000000001,0.14187223,0
53228.0,z,0.14761288,0.14236002,0
53228.0,Y,0.061857283,0.1420585,0
53230.0,u,-0.04202071,0.14184059999999998,0
53230.0,g,-0.16685046,0.14184059999999998,0
53230.0,r,-0.12216703,0.14184059999999998,0
53230.0,i,-0.22069846,0.14184059999999998,0
53230.0,z,0.039954662,0.14198138,0
53230.0,Y,-0.1035264,0.14184059999999998,0
53232.0,u,-0.077402085,0.14184059999999998,0
53232.0,g,-0.0877808,0.14184059999999998,0
53232.0,r,0.05802877,0.14204504,0
53232.0,i,0.3767335,0.14316247,0
53232.0,z,0.017320707,0.14190166,0
53232.0,Y,0.026419217,0.14193371,0
53234.0,u,-0.07052171,0.14184059999999998,0
53234.0,g,0.008389822,0.14187017,0
53234.0,r,-0.25749204,0.14184059999999998,0
53234.0,i,-0.09608821,0.14184059999999998,0
53234.0,z,0.009883686,0.14187545,0
53234.0,Y,-0.3360902,0.14184059999999998,0
53236.0,u,0.10164337,0.14219846,0
53236.0,g,-0.026289161,0.14184059999999998,0
53236.0,r,-0.10367805,0.14184059999999998,0
53236.0,i,-0.29262313,0.14184059999999998,0
53236.0,z,-0.042729016,0.14184059999999998,0
53236.0,Y,-0.18083663,0.14184059999999998,0
53238.0,u,48.532043,0.26201296,0
53238.0,g,39.382854,0.24392952,0
53238.0,r,31.495922,0.22718865,0
53238.0,i,37.3679,0.23976377,0
