mjd,band,flux,fluxerr,detected_bool
53352.0,u,0.0028269014000000003,0.14185058,0
53352.0,g,-0.015860146000000002,0.14184059999999998,0
53352.0,r,0.32047102,0.14296584,0
53352.0,i,-0.23105086,0.14184059999999998,0
53352.0,z,0.16193134,0.1424103,0
53352.0,Y,-0.07553553,0.14184059999999998,0
53354.0,u,0.025656400000000003,0.14193103,0
53354.0,g,-0.025421098,0.14184059999999998,0
53354.0,r,0.06948334,0.14208534,0
53354.0,i,0.043086965,0.14199242,0
53354.0,z,-0.15232214,0.14184059999999998,0
53354.0,Y,-0.02288289,0.14184059999999998,0
53356.0,u,-0.10574888,0.14184059999999998,0
53356.0,g,-0.24655584,0.14184059999999998,0
53356.0,r,-0.08058999,0.14184059999999998,0
53356.0,i,0.07070477,0.14208964,0
53356.0,z,0.09363449,0.14217031,0
53356.0,Y,0.14100865,0.1423368,0
53358.0,u,0.060930975,0.14205524,0
53358.0,g,0.19242181,0.1425173,0
53358.0,r,0.028088098,0.1419396,0
53358.0,i,-0.047398444000000005,0.14184059999999998,0
53358.0,z,-0.18434668,0.14184059999999998,0
53358.0,Y,-0.080178365,0.14184059999999998,0
53360.0,u,-0.02002978,0.14184059999999998,0
53360.0,g,-0.17626753,0.14184059999999998,0
53360.0,r,0.08795577,0.14215033,0
53360.0,i,-0.042427953,0.14184059999999998,0
53360.0,z,0.18657759,0.14249679999999998,0
53360.0,Y,0.15206753,0.14237566,0
53362.0,u,0.197737,0.14253595,0
53362.0,g,-0.09699377,0.14184059999999998,0
53362.0,r,0.027528431000000003,0.14193763,0
53362.0,i,-0.12310967,0.14184059999999998,0
53362.0,z,0.06606424,0.1420733,0
53362.0,Y,0.045313995,0.14200026,0
53364.0,u,-0.14916512,0.14184059999999998,0
53364.0,g,0.030670978,0.14194869,0
53364.0,r,0.45075864,0.14342077,0
53364.0,i,0.06987938,0.14208673,0
53364.0,z,-0.13833438,0.14184059999999998,0
53364.0,Y,-0.10549506,0.14184059999999998,0
53366.0,u,-0.007149541800000002,0.14184059999999998,0
53366.0,g,-0.07607232,0.14184059999999998,0
53366.0,r,-0.06500089,0.14184059999999998,0
53366.0,i,-0.0033616805,0.14184059999999998,0
53366.0,z,0.04169532,0.14198752,0
53366.0,Y,-0.18813758,0.14184059999999998,0
53368.0,u,0.06424243,0.1420669,0
53368.0,g,0.102120064,0.14220013,0
53368.0,r,0.13022609,0.14229894,0
53368.0,i,-0.039263688,0.14184059999999998,0
53368.0,z,0.0391582,0.14197858,0
53368.0,Y,-0.11080483,0.14184059999999998,0
53370.0,u,0.101324596,0.14219734,0
53370.0,g,0.28428003,0.14283921,0
53370.0,r,0.07263818400000001,0.14209643,0
53370.0,i,-0.021355316000000003,0.14184059999999998,0
53370.0,z,-0.026065616,0.14184059999999998,0
53370.0,Y,-0.19423527,0.14184059999999998,0
53372.0,u,-0.13220583,0.14184059999999998,0
53372.0,g,-0.004227789,0.14184059999999998,0
53372.0,r,-0.020619847,0.14184059999999998,0
53372.0,i,-0.12534489,0.14184059999999998,0
53372.0,z,0.036515966,0.14196926,0
53372.0,Y,0.06583043,0.14207248,0
53374.0,u,0.06573976599999999,0.14207216,0
53374.0,g,0.17092928,0.14244188,0
53374.0,r,0.018975282,0.14190748,0
53374.0,i,0.043056443,0.14199232,0
53374.0,z,0.28479305,0.142841,0
53374.0,Y,-0.10973813,0.14184059999999998,0
53376.0,u,-0.12064951,0.14184059999999998,0
53376.0,g,0.2927892,0.14286898,0
53376.0,r,0.20253158,0.14255276,0
53376.0,i,-0.16504253,0.14184059999999998,0
53376.0,z,-0.12677951,0.14184059999999998,0
53376.0,Y,0.5196415,0.14366072,0
53378.0,u,-0.19953425,0.14184059999999998,0
53378.0,g,0.14112864,0.14233723,0
53378.0,r,-0.15228619,0.14184059999999998,0
53378.0,i,0.105154335,0.1422108,0
53378.0,z,-0.21391653,0.14184059999999998,0
53378.0,Y,-0.15475881,0.14184059999999998,0
53380.0,u,-0.3390497,0.14184059999999998,0
53380.0,g,-0.06721047,0.14184059999999998,0
53380.0,r,0.04601228,0.14200272,0
53380.0,i,-0.07041264,0.14184059999999998,0
53380.0,z,0.20592119,0.14256465,0
53380.0,Y,-0.29814159999999995,0.14184059999999998,0
53382.0,u,0.50054955,0.14359425,0
53382.0,g,1.175774,0.14592646,0
53382.0,r,0.9593969,0.14518318,0
53382.0,i,0.7924247,0.144607,0
53382.0,z,0.72939056,0.14438888,0
53382.0,Y,0.70475775,0.14430356,0
53384.0,u,2.020497,0.14879267,0
53384.0,g,2.8492413,0.15155198,0
53384.0,r,3.0172281,0.15210518,0
53384.0,i,2.9518273,0.15189004,0
53384.0,z,2.3365636000000003,0.149851,0
53384.0,Y,2.3966,0.15005119,0
53386.0,u,3.1499765,0.15254092,0
53386.0,g,5.504008,0.16007113,0
53386.0,r,5.896825,0.16129348,0
53386.0,i,6.645733,0.16359857,0
53386.0,z,5.7542315,0.16085082,0
53386.0,Y,5.0875387000000005,0.15876491,0
53388.0,u,4.6753635,0.15746151,0
53388.0,g,7.917103999999998,0.16743913,0
53388.0,r,9.642788,0.17251535,0
53388.0,i,10.375143,0.17462502,0
53388.0,z,9.463732,0.17199561,0
53388.0,Y,8.315522999999999,0.16862468,0
53390.0,u,5.265301999999998,0.15932377,0
53390.0,g,10.307955,0.17443256,0
53390.0,r,14.093056,0.18496436,0
53390.0,i,14.864412,0.18703789,0
53390.0,z,14.159401999999998,0.18514363,0
53390.0,Y,12.1552725,0.17964976,0
53392.0,u,6.1539187,0.16208848,0
53392.0,g,12.660161,0.1810495,0
53392.0,r,18.7923,0.19725886,0
53392.0,i,19.948387,0.2001678,0
53392.0,z,19.186405,0.1982553,0
53392.0,Y,15.815907,0.1895644,0
53394.0,u,6.521496,0.16321842,0
53394.0,g,14.482437,0.18601398,0
53394.0,r,24.581059,0.21142331,0
53394.0,i,25.443697,0.21345365,0
53394.0,z,24.346207,0.21086717,0
53394.0,Y,19.807066,0.19981448,0
53396.0,u,6.6984982,0.16375975,0
53396.0,g,16.49481,0.19134672,0
53396.0,r,30.471254,0.22492224,0
53396.0,i,29.945732,0.22375096,0
53396.0,z,29.4588,0.22266018,0
53396.0,Y,23.542631,0.20895308,0
53398.0,u,6.379896,0.16278407,0
53398.0,g,16.779673000000006,0.19208965,0
53398.0,r,33.271946,0.23106429,0
53398.0,i,34.066402000000004,0.23277707,0
53398.0,z,33.296627,0.2311177,0
53398.0,Y,27.053337,0.2171914,0
53400.0,u,5.808396,0.16101912,0
53400.0,g,17.59605,0.19420302,0
53400.0,r,33.80158,0.23220754,0
53400.0,i,37.75398,0.24056754,0
