mjd,band,flux,fluxerr,detected_bool
53010.0,u,-0.29236796,0.14184059999999998,0
53010.0,g,0.07377642,0.14210045,0
53010.0,r,0.2026464,0.14255317,0
53010.0,i,-0.1179604,0.14184059999999998,0
53010.0,z,0.13172923,0.14230421,0
53010.0,Y,-0.08567674,0.14184059999999998,0
53012.0,u,-0.12554394,0.14184059999999998,0
53012.0,g,-0.09918358,0.14184059999999998,0
53012.0,r,-0.0027845032,0.14184059999999998,0
53012.0,i,0.24658975,0.14270721,0
53012.0,z,0.10044444,0.14219424,0
53012.0,Y,0.003807291,0.14185403,0
53014.0,u,0.06893181,0.14208339,0
53014.0,g,-0.027117986,0.14184059999999998,0
53014.0,r,0.14177357,0.1423395,0
53014.0,i,-0.21430331,0.14184059999999998,0
53014.0,z,-0.07258416,0.14184059999999998,0
53014.0,Y,-0.12039527,0.14184059999999998,0
53016.0,u,0.04112529,0.1419855,0
53016.0,g,0.2044208,0.1425594,0
53016.0,r,-0.024579024,0.14184059999999998,0
53016.0,i,0.13021798,0.1422989,0
53016.0,z,0.13607559,0.14231949,0
53016.0,Y,0.124047376,0.14227723,0
53018.0,u,-0.004413962,0.14184059999999998,0
53018.0,g,-0.12732196,0.14184059999999998,0
53018.0,r,0.045146246,0.14199966,0
53018.0,i,0.10490419,0.14220993,0
53018.0,z,0.18574408,0.14249386,0
53018.0,Y,0.10477369,0.14220947,0
53020.0,u,-0.032344952,0.14184059999999998,0
53020.0,g,0.10534071,0.14221145,0
53020.0,r,0.022756197,0.1419208,0
53020.0,i,0.116468154,0.14225058,0
53020.0,z,-0.08499321,0.14184059999999998,0
53020.0,Y,0.11530031,0.14224647,0
53022.0,u,-0.15015563,0.14184059999999998,0
53022.0,g,0.008178356999999999,0.14186944,0
53022.0,r,-0.39727223,0.14184059999999998,0
53022.0,i,0.17949563,0.14247194,0
53022.0,z,0.090025194,0.14215761,0
53022.0,Y,-0.24077944,0.14184059999999998,0
53024.0,u,0.0014549136,0.14184573,0
53024.0,g,-0.04489784,0.14184059999999998,0
53024.0,r,-0.09326233,0.14184059999999998,0
53024.0,i,-0.11421536,0.14184059999999998,0
53024.0,z,-0.04782794,0.14184059999999998,0
53024.0,Y,-0.04906756,0.14184059999999998,0
53026.0,u,-0.059831183,0.14184059999999998,0
53026.0,g,0.036834043,0.1419704,0
53026.0,r,0.14919576,0.14236557,0
53026.0,i,0.04912355,0.14201367,0
53026.0,z,-0.09846942,0.14184059999999998,0
