mjd,band,flux,fluxerr,detected_bool
53390.0,u,0.022561474,0.14192012,0
53390.0,g,0.01130075,0.14188045,0
53390.0,r,-0.09696847,0.14184059999999998,0
53390.0,i,-0.019819414,0.14184059999999998,0
53390.0,z,0.13316542,0.14230925,0
53390.0,Y,-0.17050123,0.14184059999999998,0
53392.0,u,0.13055782,0.14230009999999998,0
53392.0,g,0.06098989,0.14205545,0
53392.0,r,-0.090438746,0.14184059999999998,0
53392.0,i,-0.023045683,0.14184059999999998,0
53392.0,z,-0.023621377,0.14184059999999998,0
53392.0,Y,-0.044093136,0.14184059999999998,0
53394.0,u,-0.092691295,0.14184059999999998,0
53394.0,g,0.040760506,0.14198422,0
53394.0,r,0.20865136,0.14257424,0
53394.0,i,-0.028296381,0.14184059999999998,0
53394.0,z,-0.028768826,0.14184059999999998,0
53394.0,Y,-0.04781261,0.14184059999999998,0
53396.0,u,-0.080378324,0.14184059999999998,0
53396.0,g,-0.095050536,0.14184059999999998,0
53396.0,r,-0.044367625999999986,0.14184059999999998,0
53396.0,i,0.0122712795,0.14188386,0
53396.0,z,0.2614016,0.1427591,0
53396.0,Y,-0.029557213,0.14184059999999998,0
53398.0,u,-0.2874858,0.14184059999999998,0
53398.0,g,0.093898244,0.14217122,0
53398.0,r,-0.2513257,0.14184059999999998,0
53398.0,i,-0.34228509999999995,0.14184059999999998,0
53398.0,z,0.13279487,0.14230795,0
53398.0,Y,-0.05444537,0.14184059999999998,0
53400.0,u,-0.12742594,0.14184059999999998,0
53400.0,g,-0.21209836,0.14184059999999998,0
53400.0,r,0.17693383,0.14246295,0
53400.0,i,0.12053339999999997,0.14226486,0
53400.0,z,-0.14354469,0.14184059999999998,0
53400.0,Y,0.042750612,0.14199123,0
53410.0,u,0.13056226,0.14230011,0
53410.0,g,0.007302082,0.14186634,0
53410.0,r,-0.2527705,0.14184059999999998,0
53410.0,i,-0.09488872,0.14184059999999998,0
53410.0,z,-0.08213457,0.14184059999999998,0
53410.0,Y,0.10604288,0.14221393,0
53420.0,u,0.0016445110999999998,0.14184639999999998,0
53420.0,g,0.07421301,0.14210197,0
53420.0,r,0.14953125,0.14236675,0
53420.0,i,0.1323104,0.14230625,0
53420.0,z,-0.06603538,0.14184059999999998,0
53420.0,Y,0.09962667,0.14219138,0
53430.0,u,0.6408012,0.14408179,0
53430.0,g,3.5254614,0.15376677,0
53430.0,r,14.918656,0.18718284,0
53430.0,i,27.953419,0.21925367,0
53430.0,z,37.46571,0.23996764,0
53430.0,Y,32.161427,0.2286486,0
53440.0,u,0.43853095,0.14337814,0
53440.0,g,4.593561,0.15720153,0
53440.0,r,32.10557,0.22852643,0
53440.0,i,73.90844,0.30663854,0
53440.0,z,99.875854,0.34640238,0
53440.0,Y,84.152214,0.32291016,0
53450.0,u,0.20671658,0.14256744,0
53450.0,g,1.4488299,0.14685908,0
53450.0,r,12.807328,0.18145548,0
53450.0,i,50.402084,0.26555762,0
53450.0,z,79.04781,0.31490725,0
53450.0,Y,68.98091,0.29849568,0
53460.0,u,0.22510952,0.14263193,0
53460.0,g,0.90585834,0.14499868,0
53460.0,r,6.7961097000000015,0.16405751,0
53460.0,i,28.604843,0.22073424,0
53460.0,z,45.417034,0.2559996,0
53460.0,Y,42.21089,0.24965906,0
53470.0,u,0.16191842,0.14241025,0
53470.0,g,0.42137286,0.14331828,0
53470.0,r,3.979707,0.15523679999999998,0
53470.0,i,16.335712,0.19093055,0
53470.0,z,25.582796,0.21377923,0
53470.0,Y,25.218338,0.21292509,0
53480.0,u,0.12194024,0.14226979999999995,0
53480.0,g,0.053057376,0.14202753,0
53480.0,r,2.8097653,0.15142168,0
53480.0,i,11.048008,0.17654112,0
53480.0,z,15.546604,0.18885276,0
53480.0,Y,16.198706,0.19057143,0
