mjd,band,flux,fluxerr,detected_bool
53380.0,u,-0.09248887,0.14184059999999998,0
53380.0,g,0.026213495,0.14193298,0
53380.0,r,0.24747121,0.14271029999999998,0
53380.0,i,-0.21861015,0.14184059999999998,0
53380.0,z,-0.030379957000000006,0.14184059999999998,0
53380.0,Y,-0.24681103,0.14184059999999998,0
53382.0,u,0.052552342,0.14202574,0
53382.0,g,-0.27389246,0.14184059999999998,0
53382.0,r,0.0465275,0.14200453,0
53382.0,i,0.13608216,0.1423195,0
53382.0,z,0.050120346,0.14201719,0
53382.0,Y,0.23297428,0.1426595,0
53384.0,u,0.21972123,0.14261305,0
53384.0,g,0.19314755,0.14251985,0
53384.0,r,-0.14348137,0.14184059999999998,0
53384.0,i,0.025751654,0.14193137,0
53384.0,z,0.03053958,0.14194822,0
53384.0,Y,-0.12627843,0.14184059999999998,0
53386.0,u,-0.022553023,0.14184059999999998,0
53386.0,g,0.0066112406,0.14186393,0
53386.0,r,-0.09055965,0.14184059999999998,0
53386.0,i,-0.031027067,0.14184059999999998,0
53386.0,z,0.011815234,0.14188227,0
53386.0,Y,0.095439225,0.14217666,0
53388.0,u,0.115953624,0.14224876,0
53388.0,g,0.24496655,0.14270152,0
53388.0,r,0.06648719,0.14207479999999995,0
53388.0,i,0.12996997,0.14229803,0
53388.0,z,-0.097977504,0.14184059999999998,0
53388.0,Y,0.06212189,0.14205943,0
53390.0,u,0.0068615284,0.14186479,0
53390.0,g,0.012603295,0.14188504,0
53390.0,r,-0.07971534,0.14184059999999998,0
53390.0,i,-0.054517023,0.14184059999999998,0
53390.0,z,-0.061166156,0.14184059999999998,0
53390.0,Y,0.086241625,0.14214431,0
53392.0,u,-0.07440885,0.14184059999999998,0
53392.0,g,0.014373369,0.14189127,0
53392.0,r,-0.12739354,0.14184059999999998,0
53392.0,i,0.018821802,0.14190695,0
53392.0,z,-0.110437445,0.14184059999999998,0
53392.0,Y,0.10737839999999997,0.14221863,0
53394.0,u,0.14524178,0.14235169,0
53394.0,g,-0.059963576,0.14184059999999998,0
53394.0,r,-0.13393661,0.14184059999999998,0
53394.0,i,0.033125706,0.14195734,0
53394.0,z,-0.010594749,0.14184059999999998,0
53394.0,Y,-0.022340776,0.14184059999999998,0
53396.0,u,0.12557054,0.14228258,0
53396.0,g,0.09824714,0.14218652,0
53396.0,r,-0.022693718,0.14184059999999998,0
53396.0,i,-0.1684487,0.14184059999999998,0
53396.0,z,0.11859962,0.14225808,0
53396.0,Y,-0.10418531,0.14184059999999998,0
53398.0,u,-0.23140566,0.14184059999999998,0
53398.0,g,0.078990966,0.1421188,0
53398.0,r,-0.11829355,0.14184059999999998,0
53398.0,i,0.061023645,0.14205556,0
53398.0,z,0.15021835,0.14236915,0
53398.0,Y,0.26929912,0.14278676,0
53400.0,u,-0.41964233,0.14184059999999998,0
53400.0,g,0.0058357264,0.14186117,0
53400.0,r,-0.27203086,0.14184059999999998,0
53400.0,i,0.35806036,0.14309725,0
53400.0,z,0.12620161,0.1422848,0
53400.0,Y,0.12555973,0.14228253,0
53410.0,u,0.20487581,0.14256099,0
53410.0,g,0.03972955,0.14198059,0
53410.0,r,0.07838286,0.14211665,0
53410.0,i,-0.3278571,0.14184059999999998,0
53410.0,z,-0.04166755,0.14184059999999998,0
53410.0,Y,-0.07882164,0.14184059999999998,0
53420.0,u,0.13841936,0.14232771,0
53420.0,g,-0.17399615,0.14184059999999998,0
53420.0,r,0.17988184,0.1424733,0
53420.0,i,-0.20755093,0.14184059999999998,0
53420.0,z,0.094051905,0.14217177,0
53420.0,Y,-0.051833797,0.14184059999999998,0
53430.0,u,62.702114,0.28778616,0
53430.0,g,35.679874,0.23621735,0
53430.0,r,23.170418,0.20806052,0
53430.0,i,18.87567,0.19747008,0
53430.0,z,17.149832,0.19305076,0
53430.0,Y,16.61184,0.19165228,0
53440.0,u,35.121340000000004,0.23503213,0
53440.0,g,42.422054,0.25008163,0
53440.0,r,37.545338,0.24013348,0
53440.0,i,36.755283,0.23848279,0
53440.0,z,36.69185,0.23834977,0
53440.0,Y,38.03765,0.2411564,0
53450.0,u,19.989819,0.20027125,0
53450.0,g,21.445065,0.20387208,0
53450.0,r,30.962156,0.22601087,0
53450.0,i,33.739697,0.23207425,0
53450.0,z,33.672108,0.23192859,0
53450.0,Y,34.23163,0.23313169,0
53460.0,u,8.136519999999999,0.16809307,0
53460.0,g,11.423042,0.17760012,0
53460.0,r,23.853674,0.20969604,0
53460.0,i,28.92352,0.2214549,0
53460.0,z,31.297298,0.2267511,0
53460.0,Y,32.04623,0.22839656,0
53470.0,u,2.122178,0.14913395,0
53470.0,g,5.898482,0.16129862,0
53470.0,r,18.622171,0.19682716,0
53470.0,i,25.158249,0.21278395,0
53470.0,z,29.378002,0.22247869,0
53470.0,Y,31.54819,0.22730365,0
53480.0,u,0.41625434,0.14330043,0
53480.0,g,3.691547,0.15430589,0
53480.0,r,14.9603,0.18729405,0
53480.0,i,23.916553,0.20984592,0
53480.0,z,28.388802,0.22024432,0
53480.0,Y,31.257277,0.22666283,0
