mjd,band,flux,fluxerr,detected_bool
53336.0,u,-0.05702696700000001,0.14184059999999998,0
53336.0,g,0.015729474,0.14189604,0
53336.0,r,0.11189271,0.1422345,0
53336.0,i,-0.041365325,0.14184059999999998,0
53336.0,z,-0.2659367,0.14184059999999998,0
53336.0,Y,-0.20188025,0.14184059999999998,0
53338.0,u,0.05558065,0.14203641,0
53338.0,g,0.1330567,0.14230886,0
53338.0,r,0.08806526,0.14215071,0
53338.0,i,0.09419487,0.14217228,0
53338.0,z,0.20114882,0.1425479,0
53338.0,Y,-0.2049389,0.14184059999999998,0
53340.0,u,0.028076665,0.14193955,0
53340.0,g,-0.21136294,0.14184059999999998,0
53340.0,r,-0.08787215,0.14184059999999998,0
53340.0,i,-0.05322088,0.14184059999999998,0
53340.0,z,-0.0055532167,0.14184059999999998,0
53340.0,Y,-0.19451603,0.14184059999999998,0
53342.0,u,-0.23005086,0.14184059999999998,0
53342.0,g,0.07360016,0.14209983,0
53342.0,r,-0.01593641,0.14184059999999998,0
53342.0,i,-0.29550344,0.14184059999999998,0
53342.0,z,-0.23845004,0.14184059999999998,0
53342.0,Y,0.018789366,0.14190683,0
53344.0,u,0.05038097,0.1420181,0
53344.0,g,-0.025370918,0.14184059999999998,0
53344.0,r,0.21517521,0.14259711,0
53344.0,i,0.16147996,0.14240871,0
53344.0,z,0.025394794,0.1419301,0
53344.0,Y,0.008399627,0.14187023,0
53346.0,u,0.114107005,0.14224228,0
53346.0,g,0.09114221,0.14216153,0
53346.0,r,-0.15231788,0.14184059999999998,0
53346.0,i,0.10399423,0.14220673,0
53346.0,z,0.08937188,0.14215529999999998,0
53346.0,Y,-0.1540866,0.14184059999999998,0
53348.0,u,0.06383597,0.14206547,0
53348.0,g,-0.06259756,0.14184059999999998,0
53348.0,r,0.037495103,0.14197272,0
53348.0,i,0.4264909000000001,0.14333615,0
53348.0,z,-0.056630947,0.14184059999999998,0
53348.0,Y,0.3083099,0.1429233,0
53350.0,u,0.07726188,0.1421127,0
53350.0,g,0.1362908,0.14232023,0
53350.0,r,0.026697662,0.14193470000000002,0
53350.0,i,-0.0011477735,0.14184059999999998,0
53350.0,z,0.0004656516200000001,0.14184226,0
53350.0,Y,-0.08812866,0.14184059999999998,0
53352.0,u,-0.21767198,0.14184059999999998,0
53352.0,g,0.052280303,0.14202479,0
53352.0,r,-0.40802947,0.14184059999999998,0
53352.0,i,0.11020647,0.14222856,0
53352.0,z,0.0048214053000000005,0.14185761,0
53352.0,Y,-0.047583085,0.14184059999999998,0
53354.0,u,0.038561404,0.14197649,0
53354.0,g,0.06073809400000001,0.14205457,0
53354.0,r,-0.18702275,0.14184059999999998,0
53354.0,i,-0.23302582,0.14184059999999998,0
53354.0,z,-0.026518596,0.14184059999999998,0
53354.0,Y,0.021382844,0.14191598,0
53356.0,u,0.10103786,0.14219633,0
53356.0,g,-0.1969063,0.14184059999999998,0
53356.0,r,-0.059555747,0.14184059999999998,0
53356.0,i,-0.17430107,0.14184059999999998,0
53356.0,z,-0.30610946,0.14184059999999998,0
53356.0,Y,0.104362205,0.14220802,0
53358.0,u,-0.19844744,0.14184059999999998,0
53358.0,g,-0.18912542,0.14184059999999998,0
53358.0,r,0.15199886,0.14237541,0
53358.0,i,-0.19815785,0.14184059999999998,0
53358.0,z,-0.08549419,0.14184059999999998,0
53358.0,Y,-0.13331023,0.14184059999999998,0
53360.0,u,0.058712203,0.14204742,0
53360.0,g,-0.20344861,0.14184059999999998,0
53360.0,r,0.03006365,0.14194655,0
53360.0,i,0.08557112,0.14214194,0
53360.0,z,-0.22729598,0.14184059999999998,0
53360.0,Y,-0.0742172,0.14184059999999998,0
53362.0,u,-0.1486107,0.14184059999999998,0
53362.0,g,0.027242025,0.14193662,0
53362.0,r,0.123535104,0.14227542,0
53362.0,i,0.14594771,0.14235416,0
53362.0,z,-0.0572039,0.14184059999999998,0
53362.0,Y,-0.048550043,0.14184059999999998,0
53364.0,u,-0.24015820000000004,0.14184059999999998,0
53364.0,g,-0.12441657,0.14184059999999998,0
53364.0,r,-0.013998274,0.14184059999999998,0
53364.0,i,0.055049457,0.14203453,0
53364.0,z,-0.124308445,0.14184059999999998,0
53364.0,Y,-0.12355879,0.14184059999999998,0
53366.0,u,0.01716575,0.1419011,0
53366.0,g,-0.06452815,0.14184059999999998,0
53366.0,r,-0.018335098,0.14184059999999998,0
53366.0,i,-0.19958231,0.14184059999999998,0
53366.0,z,0.07075402,0.14208981,0
53366.0,Y,-0.13216454,0.14184059999999998,0
53368.0,u,-0.043720447,0.14184059999999998,0
53368.0,g,0.124012515,0.1422771,0
53368.0,r,-0.043168955,0.14184059999999998,0
53368.0,i,0.010238652,0.1418767,0
53368.0,z,0.32884067,0.1429951,0
53368.0,Y,-0.06389596,0.14184059999999998,0
53370.0,u,4.678636599999999,0.1574719,0
