mjd,band,flux,fluxerr,detected_bool
53268.0,u,-0.15302788,0.14184059999999998,0
53268.0,g,-0.17104693,0.14184059999999998,0
53268.0,r,-0.1211357,0.14184059999999998,0
53268.0,i,0.13463402,0.14231442,0
53268.0,z,0.06547522,0.14207123,0
53268.0,Y,-0.15745546,0.14184059999999998,0
53270.0,u,-0.068835355,0.14184059999999998,0
53270.0,g,0.24656238,0.14270712,0
53270.0,r,-0.02899333,0.14184059999999998,0
53270.0,i,-0.051049985,0.14184059999999998,0
53270.0,z,0.20187515,0.14255045,0
53270.0,Y,-0.17001294,0.14184059999999998,0
53272.0,u,0.10113283,0.14219667,0
53272.0,g,0.028515277,0.1419411,0
53272.0,r,-0.27141875,0.14184059999999998,0
53272.0,i,0.12559807,0.14228266,0
53272.0,z,-0.012171667,0.14184059999999998,0
53272.0,Y,-0.017841827,0.14184059999999998,0
53274.0,u,-0.1352158,0.14184059999999998,0
53274.0,g,-0.12485147,0.14184059999999998,0
53274.0,r,-0.0526805,0.14184059999999998,0
53274.0,i,0.060084295,0.14205226,0
53274.0,z,-0.004480492,0.14184059999999998,0
53274.0,Y,-0.102822065,0.14184059999999998,0
53276.0,u,-0.071607195,0.14184059999999998,0
53276.0,g,0.21255538,0.14258792,0
53276.0,r,0.19879843,0.14253968,0
53276.0,i,-0.0214472,0.14184059999999998,0
53276.0,z,-0.13598038,0.14184059999999998,0
53276.0,Y,-0.20376423,0.14184059999999998,0
53278.0,u,0.14421040000000002,0.14234805,0
53278.0,g,-0.018953376,0.14184059999999998,0
53278.0,r,-0.0049167015000000005,0.14184059999999998,0
53278.0,i,-0.21767087,0.14184059999999998,0
53278.0,z,-0.18653038,0.14184059999999998,0
53278.0,Y,-0.07869653,0.14184059999999998,0
53280.0,u,0.0178524,0.14190353,0
53280.0,g,0.15552546,0.14238779999999998,0
53280.0,r,0.094978005,0.14217502,0
53280.0,i,0.2085229,0.14257377,0
53280.0,z,0.16283499,0.14241347,0
53280.0,Y,0.021548219,0.14191654,0
53282.0,u,-0.078585975,0.14184059999999998,0
53282.0,g,-0.13456674,0.14184059999999998,0
53282.0,r,-0.20903912,0.14184059999999998,0
53282.0,i,-0.015495233999999997,0.14184059999999998,0
53282.0,z,-0.10583073,0.14184059999999998,0
53282.0,Y,-0.13823716,0.14184059999999998,0
53284.0,u,-0.16003183,0.14184059999999998,0
53284.0,g,0.15058059,0.14237043,0
53284.0,r,0.11129307,0.14223239,0
53284.0,i,-0.020447038,0.14184059999999998,0
53284.0,z,-0.100066155,0.14184059999999998,0
53284.0,Y,0.03444838,0.14196199,0
53286.0,u,-0.017910149,0.14184059999999998,0
53286.0,g,0.07807897,0.14211558,0
53286.0,r,0.051449798,0.14202186,0
53286.0,i,0.025675759,0.14193109,0
53286.0,z,0.27870128,0.14281967,0
53286.0,Y,0.124316745,0.14227816,0
53288.0,u,0.038665276,0.14197685,0
53288.0,g,0.1700783,0.14243889,0
53288.0,r,0.11457917,0.14224394,0
53288.0,i,0.2326305,0.1426583,0
53288.0,z,-0.13411243,0.14184059999999998,0
53288.0,Y,0.012462926,0.14188454,0
53290.0,u,0.26913157,0.14278618,0
53290.0,g,-0.162247,0.14184059999999998,0
53290.0,r,-0.015513659,0.14184059999999998,0
53290.0,i,0.12416104,0.14227761,0
53290.0,z,-0.1592362,0.14184059999999998,0
