mjd,band,flux,fluxerr,detected_bool
53212.0,u,-0.10074833,0.14184059999999998,0
53212.0,g,-0.085561305,0.14184059999999998,0
53212.0,r,0.24662603,0.14270733,0
53212.0,i,-0.024338588,0.14184059999999998,0
53212.0,z,-0.08376934,0.14184059999999998,0
53212.0,Y,0.035709925,0.14196643,0
53214.0,u,-0.14942938,0.14184059999999998,0
53214.0,g,0.15809314,0.14239682,0
53214.0,r,-0.13484348,0.14184059999999998,0
53214.0,i,-0.06069538,0.14184059999999998,0
53214.0,z,-0.023942834,0.14184059999999998,0
53214.0,Y,-0.08486357,0.14184059999999998,0
53216.0,u,-0.15433018,0.14184059999999998,0
53216.0,g,-0.1873413,0.14184059999999998,0
53216.0,r,-0.15203008,0.14184059999999998,0
53216.0,i,0.262149,0.14276172,0
53216.0,z,0.1161345,0.1422494,0
53216.0,Y,0.03213336,0.14195384,0
53218.0,u,0.07428037,0.14210221,0
53218.0,g,0.01789189,0.14190367,0
53218.0,r,-0.032372347999999995,0.14184059999999998,0
53218.0,i,0.0654731,0.14207123,0
53218.0,z,0.046654854,0.14200498,0
53218.0,Y,0.15203647,0.14237554,0
53220.0,u,0.04182366,0.14198796,0
53220.0,g,-0.00015617661,0.14184059999999998,0
53220.0,r,0.12652479,0.14228591,0
53220.0,i,0.00686053,0.14186479,0
53220.0,z,0.26051006,0.14275599,0
53220.0,Y,-0.17861222,0.14184059999999998,0
53222.0,u,0.24958251,0.1427177,0
53222.0,g,0.04609999,0.14200301,0
53222.0,r,0.10504117,0.14221041,0
53222.0,i,0.07244982,0.14209577,0
53222.0,z,0.10424539,0.14220761,0
53222.0,Y,-0.09715201,0.14184059999999998,0
53224.0,u,-0.009907482,0.14184059999999998,0
53224.0,g,0.114166915,0.14224249,0
53224.0,r,0.20198159,0.14255084,0
53224.0,i,0.030840872,0.1419493,0
53224.0,z,0.13702573,0.14232281,0
53224.0,Y,0.04182352,0.14198796,0
53226.0,u,0.06592064,0.14207279999999994,0
53226.0,g,0.1064636,0.1422154,0
53226.0,r,-0.007364315400000002,0.14184059999999998,0
53226.0,i,-0.113555,0.14184059999999998,0
53226.0,z,-0.02317759,0.14184059999999998,0
53226.0,Y,-0.05717849,0.14184059999999998,0
53228.0,u,0.0219639,0.14191802,0
53228.0,g,-0.12042936,0.14184059999999998,0
53228.0,r,0.17893050000000002,0.14246996,0
53228.0,i,0.32650506,0.14298694,0
53228.0,z,0.07257728,0.14209622,0
53228.0,Y,0.17168403,0.14244454,0
53230.0,u,-0.0032263738,0.14184059999999998,0
53230.0,g,-0.30657595,0.14184059999999998,0
53230.0,r,0.008623462,0.141871,0
53230.0,i,0.011186601,0.14188004,0
53230.0,z,-0.07981932,0.14184059999999998,0
53230.0,Y,0.105360396,0.14221153,0
53232.0,u,-0.16166557,0.14184059999999998,0
53232.0,g,-0.09482507,0.14184059999999998,0
53232.0,r,-0.054905254,0.14184059999999998,0
53232.0,i,-0.22261752,0.14184059999999998,0
53232.0,z,-0.08057415,0.14184059999999998,0
53232.0,Y,-0.12421107,0.14184059999999998,0
53234.0,u,-0.17461987,0.14184059999999998,0
53234.0,g,-0.037327413,0.14184059999999998,0
53234.0,r,-0.11745429,0.14184059999999998,0
53234.0,i,0.17871287,0.1424692,0
53234.0,z,0.03126281,0.14195077,0
53234.0,Y,0.03708924,0.1419713,0
53236.0,u,0.033296917,0.14195794,0
53236.0,g,0.09859844,0.14218776,0
53236.0,r,-0.09453351,0.14184059999999998,0
53236.0,i,0.09347384,0.14216974,0
53236.0,z,0.09758372,0.14218418,0
53236.0,Y,0.010645972,0.14187813,0
53238.0,u,-0.11957356,0.14184059999999998,0
53238.0,g,-0.09840098,0.14184059999999998,0
53238.0,r,0.049007166,0.14201327,0
53238.0,i,-0.009467461,0.14184059999999998,0
53238.0,z,0.12460306,0.14227918,0
53238.0,Y,-0.15687747,0.14184059999999998,0
