mjd,band,flux,fluxerr,detected_bool
53318.0,u,-0.18597120000000006,0.14184059999999998,0
53318.0,g,0.33983874,0.14303355,0
53318.0,r,-0.2572915,0.14184059999999998,0
53318.0,i,0.05687003,0.14204094,0
53318.0,z,0.080782585,0.14212508,0
53318.0,Y,-0.050657872,0.14184059999999998,0
53320.0,u,0.35626656,0.14309098,0
53320.0,g,-0.019710427,0.14184059999999998,0
53320.0,r,-0.12950842,0.14184059999999998,0
53320.0,i,0.08169494,0.14212829,0
53320.0,z,0.09062704,0.14215973,0
53320.0,Y,0.09914661,0.14218968,0
53322.0,u,0.1949524,0.14252618,0
53322.0,g,0.123782404,0.14227629,0
53322.0,r,0.16432816,0.1424187,0
53322.0,i,-0.017482473999999998,0.14184059999999998,0
53322.0,z,-0.17743029,0.14184059999999998,0
53322.0,Y,0.27252948,0.14279807,0
53324.0,u,0.9442101,0.14513087,0
53324.0,g,1.3266591,0.14644253,0
53324.0,r,1.6691912,0.14760742,0
53324.0,i,1.2776959,0.14627527,0
53324.0,z,1.6246568,0.14745648,0
53324.0,Y,1.5767963,0.14729412,0
53326.0,u,1.9400431,0.14852206,0
53326.0,g,3.4561800000000003,0.15354134,0
53326.0,r,4.712567,0.15757959,0
53326.0,i,5.09141,0.1587771,0
53326.0,z,5.0154157,0.15853761,0
53326.0,Y,4.794068,0.15783799,0
53328.0,u,3.7444901,0.15447734,0
53328.0,g,6.1920023,0.16220592,0
53328.0,r,8.606366,0.16948488,0
53328.0,i,8.930173,0.17043747,0
53328.0,z,8.910016,0.17037833,0
53328.0,Y,8.555139,0.16933370000000006,0
53330.0,u,5.2149887,0.15916578,0
53330.0,g,9.229389,0.17131302,0
53330.0,r,12.867518,0.18162125,0
53330.0,i,13.909575,0.18446772,0
53330.0,z,13.805951,0.18418661,0
53330.0,Y,13.657460999999998,0.18378308,0
53332.0,u,6.891834299999998,0.164349,0
53332.0,g,12.940101,0.18182096,0
53332.0,r,17.698807000000006,0.1944674,0
53332.0,i,19.314651,0.19857848,0
53332.0,z,19.963123,0.20020461,0
53332.0,Y,19.012533,0.19781631,0
53334.0,u,8.32639,0.1686569,0
53334.0,g,16.476979999999998,0.19130012,0
53334.0,r,23.410255,0.20863608,0
53334.0,i,25.907526,0.21453737,0
53334.0,z,25.886408,0.21448816,0
53334.0,Y,24.991093,0.2123908,0
53336.0,u,9.742762,0.17280488,0
53336.0,g,20.09963,0.20054522,0
53336.0,r,28.626268,0.22078276,0
53336.0,i,32.89358,0.23024410000000006,0
53336.0,z,32.77609,0.2299888,0
53336.0,Y,32.186394,0.2287032,0
53338.0,u,11.173962,0.1768975,0
53338.0,g,23.383163,0.20857115,0
53338.0,r,33.9027,0.23242517,0
53338.0,i,38.599213,0.24231791,0
53338.0,z,39.660034,0.24449703,0
53338.0,Y,38.93284600000001,0.24300535,0
53340.0,u,12.293058,0.18003282,0
53340.0,g,26.000124,0.21475306,0
53340.0,r,39.18060300000001,0.24351460000000005,0
