mjd,band,flux,fluxerr,detected_bool
53264.0,u,-0.10299037,0.14184059999999998,0
53264.0,g,-0.25811154,0.14184059999999998,0
53264.0,r,0.122993685,0.14227352,0
53264.0,i,-0.20253809,0.14184059999999998,0
53264.0,z,-0.15906705,0.14184059999999998,0
53264.0,Y,-0.0063445875,0.14184059999999998,0
53266.0,u,0.3442795,0.14304908,0
53266.0,g,-0.115231305,0.14184059999999998,0
53266.0,r,0.03228536,0.14195438,0
53266.0,i,0.0963079,0.1421797,0
53266.0,z,-0.06410228,0.14184059999999998,0
53266.0,Y,-0.10037408,0.14184059999999998,0
53268.0,u,-0.42615774,0.14184059999999998,0
53268.0,g,-0.12253347,0.14184059999999998,0
53268.0,r,-0.21594307,0.14184059999999998,0
53268.0,i,0.077528656,0.14211364,0
53268.0,z,-0.08920791,0.14184059999999998,0
53268.0,Y,0.23961376,0.14268278,0
53270.0,u,-0.09321486,0.14184059999999998,0
53270.0,g,-0.08815727400000001,0.14184059999999998,0
53270.0,r,-0.12055688,0.14184059999999998,0
53270.0,i,0.070940554,0.14209047,0
53270.0,z,0.19442032,0.1425243,0
53270.0,Y,-0.23093453,0.14184059999999998,0
53272.0,u,0.09596536,0.14217849,0
53272.0,g,0.09489855,0.14217475,0
53272.0,r,0.20240122,0.1425523,0
53272.0,i,0.08638548,0.1421448,0
53272.0,z,0.25659153,0.14274225,0
53272.0,Y,-0.11048491,0.14184059999999998,0
53274.0,u,-0.06906935,0.14184059999999998,0
53274.0,g,-0.0021332882,0.14184059999999998,0
53274.0,r,0.023909027000000003,0.14192487,0
53274.0,i,0.07604828,0.14210843,0
53274.0,z,-0.031471137,0.14184059999999998,0
53274.0,Y,-0.14188972,0.14184059999999998,0
53276.0,u,-0.15582720000000005,0.14184059999999998,0
53276.0,g,0.020427754,0.1419126,0
53276.0,r,-0.10123915,0.14184059999999998,0
53276.0,i,-0.042122502,0.14184059999999998,0
53276.0,z,-0.009451813,0.14184059999999998,0
53276.0,Y,0.05565752,0.14203666,0
53278.0,u,-0.035611685,0.14184059999999998,0
53278.0,g,0.10698565,0.14221723,0
53278.0,r,0.032940052000000004,0.14195669,0
53278.0,i,0.022700327000000003,0.14192061,0
53278.0,z,0.29636526,0.1428815,0
53278.0,Y,0.030445095,0.14194790000000002,0
53280.0,u,-0.13828734,0.14184059999999998,0
53280.0,g,0.13335252,0.14230992,0
53280.0,r,0.003656776,0.14185350000000002,0
53280.0,i,-0.24735218,0.14184059999999998,0
53280.0,z,-0.22553569,0.14184059999999998,0
53280.0,Y,0.027567737,0.14193776,0
53282.0,u,0.009755587,0.141875,0
53282.0,g,0.12785093,0.14229059,0
53282.0,r,0.11421719,0.14224266,0
53282.0,i,-0.017170418,0.14184059999999998,0
53282.0,z,-0.02701494,0.14184059999999998,0
53282.0,Y,0.07893529,0.14211859,0
53284.0,u,-0.19448473,0.14184059999999998,0
53284.0,g,-0.06188847,0.14184059999999998,0
53284.0,r,-0.012815168,0.14184059999999998,0
53284.0,i,0.017524162,0.14190237,0
