mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.19114687,0.14251283,0
53000.0,g,-0.09047482,0.14184059999999998,0
53000.0,r,-0.027696358,0.14184059999999998,0
53000.0,i,0.12669793,0.14228652,0
53000.0,z,-0.0007857787400000001,0.14184059999999998,0
53000.0,Y,0.24116649,0.14268821,0
53002.0,u,0.0058845947,0.14186136,0
53002.0,g,-0.05835803,0.14184059999999998,0
53002.0,r,-0.09589796,0.14184059999999998,0
53002.0,i,0.27479368,0.142806,0
53002.0,z,-0.27301693,0.14184059999999998,0
53002.0,Y,0.015323058999999997,0.14189462,0
53004.0,u,0.05418913,0.1420315,0
53004.0,g,0.2893678,0.14285702,0
53004.0,r,-0.01039847,0.14184059999999998,0
53004.0,i,-0.121001445,0.14184059999999998,0
53004.0,z,0.031998700000000005,0.14195336,0
53004.0,Y,-0.057697307,0.14184059999999998,0
53006.0,u,-0.01741993,0.14184059999999998,0
53006.0,g,0.10351624,0.14220504,0
53006.0,r,-0.014229037,0.14184059999999998,0
53006.0,i,-0.023899991,0.14184059999999998,0
53006.0,z,-0.17478566,0.14184059999999998,0
53006.0,Y,0.001189349,0.14184481,0
53008.0,u,0.01730749,0.14190161,0
53008.0,g,0.004214573,0.14185546,0
53008.0,r,-0.045450196,0.14184059999999998,0
53008.0,i,-0.08883741,0.14184059999999998,0
53008.0,z,0.17884317,0.14246964,0
53008.0,Y,-0.029758677,0.14184059999999998,0
53010.0,u,-0.15782699,0.14184059999999998,0
53010.0,g,0.07044766,0.14208873,0
53010.0,r,-0.19464748,0.14184059999999998,0
53010.0,i,-0.07720696,0.14184059999999998,0
53010.0,z,0.32563552,0.1429839,0
53010.0,Y,0.110902786,0.14223102,0
53012.0,u,0.0009785576,0.14184405,0
53012.0,g,-0.06079092,0.14184059999999998,0
53012.0,r,-0.26156408,0.14184059999999998,0
53012.0,i,0.1515796,0.14237395,0
53012.0,z,0.12470008,0.1422795,0
53012.0,Y,-0.3192162,0.14184059999999998,0
53014.0,u,0.026713125,0.14193475,0
53014.0,g,-0.26533434,0.14184059999999998,0
53014.0,r,-0.108527854,0.14184059999999998,0
53014.0,i,-0.27578828,0.14184059999999998,0
53014.0,z,0.07286718,0.14209725,0
53014.0,Y,0.016628694,0.14189921,0
53016.0,u,-0.09947045,0.14184059999999998,0
53016.0,g,-0.19063893,0.14184059999999998,0
53016.0,r,0.018656839,0.14190635,0
53016.0,i,-0.20234378,0.14184059999999998,0
53016.0,z,-0.048275467,0.14184059999999998,0
53016.0,Y,-0.029407088,0.14184059999999998,0
53018.0,u,0.16304298,0.14241420000000002,0
53018.0,g,0.037820425,0.14197388,0
53018.0,r,-0.04166553,0.14184059999999998,0
53018.0,i,-0.029100668,0.14184059999999998,0
53018.0,z,-0.37840593,0.14184059999999998,0
53018.0,Y,0.083517514,0.14213473,0
53020.0,u,-0.10928299,0.14184059999999998,0
53020.0,g,-0.15695065,0.14184059999999998,0
53020.0,r,-0.24146768,0.14184059999999998,0
53020.0,i,0.058632027,0.14204715,0
53020.0,z,0.03690581,0.14197065,0
53020.0,Y,0.09189897,0.14216420000000002,0
53022.0,u,-0.13701941,0.14184059999999998,0
53022.0,g,0.18090786,0.1424769,0
53022.0,r,-0.051340055,0.14184059999999998,0
53022.0,i,-0.20243447,0.14184059999999998,0
53022.0,z,0.027820114,0.14193864,0
53022.0,Y,0.26128158,0.14275868,0
53024.0,u,0.090394124,0.14215891,0
53024.0,g,-0.059973642,0.14184059999999998,0
53024.0,r,0.088133685,0.14215095,0
53024.0,i,-0.15006322,0.14184059999999998,0
53024.0,z,0.09682393,0.14218152,0
53024.0,Y,-0.25199234,0.14184059999999998,0
53026.0,u,-0.185505,0.14184059999999998,0
53026.0,g,-0.16040216,0.14184059999999998,0
53026.0,r,-0.1828262,0.14184059999999998,0
53026.0,i,0.13208257,0.14230545,0
53026.0,z,0.07828119,0.14211629999999995,0
53026.0,Y,-0.14103962,0.14184059999999998,0
53028.0,u,-0.022247352,0.14184059999999998,0
53028.0,g,0.092453286,0.14216614,0
53028.0,r,0.023483338,0.14192337,0
53028.0,i,0.26586550000000003,0.14277473,0
53028.0,z,-0.15572506,0.14184059999999998,0
53028.0,Y,0.16613589,0.14242505,0
53030.0,u,-0.07135174400000001,0.14184059999999998,0
53030.0,g,-0.0032888970000000003,0.14184059999999998,0
53030.0,r,0.044651195,0.14199792,0
53030.0,i,0.17624597,0.14246054,0
53030.0,z,0.019980937,0.14191103,0
53030.0,Y,-0.04931639,0.14184059999999998,0
53032.0,u,-0.06508709,0.14184059999999998,0
53032.0,g,-0.25478357,0.14184059999999998,0
53032.0,r,-0.0036117788,0.14184059999999998,0
53032.0,i,0.05219818,0.14202449,0
53032.0,z,0.1509094,0.14237158,0
53032.0,Y,0.19074838,0.14251143,0
53034.0,u,-0.039954007,0.14184059999999998,0
53034.0,g,-0.13399129,0.14184059999999998,0
53034.0,r,-0.030464359,0.14184059999999998,0
53034.0,i,-0.13512829999999998,0.14184059999999998,0
53034.0,z,0.091888025,0.14216416,0
53034.0,Y,0.19020328,0.14250952,0
53036.0,u,-0.054886308,0.14184059999999998,0
53036.0,g,0.29523957,0.14287756,0
53036.0,r,0.022023657,0.14191823,0
53036.0,i,0.18831626,0.1425029,0
53036.0,z,-0.109001495,0.14184059999999998,0
53036.0,Y,-0.11566056,0.14184059999999998,0
53038.0,u,0.08638232,0.14214478,0
53038.0,g,0.16025726,0.14240442,0
53038.0,r,-0.10100519,0.14184059999999998,0
53038.0,i,-0.038480900000000005,0.14184059999999998,0
53038.0,z,-0.06219558400000001,0.14184059999999998,0
53038.0,Y,-0.17572000000000002,0.14184059999999998,0
53040.0,u,-0.01822109,0.14184059999999998,0
53040.0,g,-0.021804508,0.14184059999999998,0
53040.0,r,-0.03558906,0.14184059999999998,0
53040.0,i,-0.03202554,0.14184059999999998,0
53040.0,z,-0.004352733,0.14184059999999998,0
53040.0,Y,-0.10548535,0.14184059999999998,0
53042.0,u,0.11137514,0.14223269,0
53042.0,g,-0.109560855,0.14184059999999998,0
53042.0,r,-0.18807746,0.14184059999999998,0
53042.0,i,-0.072520465,0.14184059999999998,0
53042.0,z,-0.015801182,0.14184059999999998,0
53042.0,Y,0.24845259,0.14271374,0
53044.0,u,-0.049473956,0.14184059999999998,0
53044.0,g,0.10870366,0.14222328,0
53044.0,r,0.253291,0.1427307,0
53044.0,i,-0.027342193,0.14184059999999998,0
53044.0,z,-0.13770293,0.14184059999999998,0
53044.0,Y,-0.13866207,0.14184059999999998,0
53046.0,u,0.14805152,0.14236155,0
53046.0,g,-0.12291358,0.14184059999999998,0
53046.0,r,-0.039935492,0.14184059999999998,0
53046.0,i,0.22844085,0.14264362,0
53046.0,z,0.07508007,0.14210503,0
53046.0,Y,-0.04540725,0.14184059999999998,0
53048.0,u,-0.030558143,0.14184059999999998,0
53048.0,g,-0.06532054400000001,0.14184059999999998,0
53048.0,r,0.13438317,0.14231354,0
53048.0,i,0.05545223,0.14203595,0
53048.0,z,-0.010892818,0.14184059999999998,0
53048.0,Y,0.056549016,0.1420398,0
53050.0,u,0.10356228,0.14220521,0
53050.0,g,-0.15893692,0.14184059999999998,0
53050.0,r,0.0023896256,0.14184903,0
53050.0,i,0.12078999,0.14226578,0
53050.0,z,0.16302226,0.14241412,0
53050.0,Y,0.044324886,0.14199679,0
53052.0,u,-0.17215139,0.14184059999999998,0
53052.0,g,-0.09260158,0.14184059999999998,0
53052.0,r,-0.046941154000000006,0.14184059999999998,0
53052.0,i,0.058581043,0.14204697,0
53052.0,z,0.14290065,0.14234346,0
53052.0,Y,-0.053317524000000005,0.14184059999999998,0
53054.0,u,-0.05801826700000001,0.14184059999999998,0
53054.0,g,0.012859753,0.14188594,0
53054.0,r,0.01939033,0.14190894,0
53054.0,i,-0.030090958,0.14184059999999998,0
53054.0,z,-0.056726128,0.14184059999999998,0
53054.0,Y,-0.050338164000000005,0.14184059999999998,0
53056.0,u,-0.24813335,0.14184059999999998,0
53056.0,g,0.33276537,0.14300883,0
53056.0,r,0.07086837,0.14209022,0
53056.0,i,-0.15484193,0.14184059999999998,0
53056.0,z,0.047666445,0.14200854,0
53056.0,Y,0.1543015,0.1423835,0
53058.0,u,-0.29238513,0.14184059999999998,0
53058.0,g,0.24588417,0.14270474,0
53058.0,r,-0.15165472,0.14184059999999998,0
53058.0,i,0.110974185,0.14223126,0
53058.0,z,-0.04794483,0.14184059999999998,0
53058.0,Y,-0.29864705,0.14184059999999998,0
53060.0,u,-0.057083193,0.14184059999999998,0
53060.0,g,-0.0840554,0.14184059999999998,0
53060.0,r,0.28216943,0.14283182,0
53060.0,i,0.01140549,0.14188081,0
53060.0,z,-0.17111373,0.14184059999999998,0
53060.0,Y,-0.08590479,0.14184059999999998,0
53062.0,u,0.23694663,0.14267343,0
