mjd,band,flux,fluxerr,detected_bool
53346.0,u,0.02692547,0.1419355,0
53346.0,g,0.08963416,0.14215623,0
53346.0,r,-0.065013334,0.14184059999999998,0
53346.0,i,-0.2041412,0.14184059999999998,0
53346.0,z,-0.16255344,0.14184059999999998,0
53346.0,Y,0.16049248,0.14240524,0
53348.0,u,-0.035950325,0.14184059999999998,0
53348.0,g,-0.0051076068,0.14184059999999998,0
53348.0,r,-0.19104305,0.14184059999999998,0
53348.0,i,0.020104049,0.14191146,0
53348.0,z,-0.019237287,0.14184059999999998,0
53348.0,Y,-0.11502022,0.14184059999999998,0
53350.0,u,-0.15356612,0.14184059999999998,0
53350.0,g,0.20708951,0.14256875,0
53350.0,r,0.010202167,0.14187658,0
53350.0,i,-0.1869155,0.14184059999999998,0
53350.0,z,0.09323232,0.14216888,0
53350.0,Y,-0.07308428,0.14184059999999998,0
53352.0,u,0.14952232,0.1423667,0
53352.0,g,-0.034358535,0.14184059999999998,0
53352.0,r,-0.04851161,0.14184059999999998,0
53352.0,i,0.13554433,0.14231761,0
53352.0,z,-0.1467012,0.14184059999999998,0
53352.0,Y,0.067642175,0.14207886,0
53354.0,u,-0.15608838,0.14184059999999998,0
53354.0,g,0.06578791,0.14207232,0
53354.0,r,-0.012883175,0.14184059999999998,0
53354.0,i,0.040514216,0.14198336,0
53354.0,z,-0.07561781,0.14184059999999998,0
53354.0,Y,0.053249933,0.14202820000000002,0
53356.0,u,0.07077189,0.14208987,0
53356.0,g,-0.20034839,0.14184059999999998,0
53356.0,r,0.06033165400000001,0.14205313,0
53356.0,i,-0.04316235,0.14184059999999998,0
53356.0,z,0.019610912,0.14190973,0
53356.0,Y,0.033327308,0.14195804,0
53358.0,u,0.07279010000000001,0.14209697,0
53358.0,g,-0.022343662,0.14184059999999998,0
53358.0,r,-0.15001224,0.14184059999999998,0
53358.0,i,0.099985056,0.14219263,0
53358.0,z,0.011376958,0.1418807,0
53358.0,Y,0.3348677,0.14301617,0
53360.0,u,0.22048078,0.1426157,0
53360.0,g,0.13348833,0.1423104,0
53360.0,r,-0.11384192,0.14184059999999998,0
53360.0,i,-0.23759381,0.14184059999999998,0
53360.0,z,0.087655745,0.14214927,0
53360.0,Y,0.16785976,0.14243111,0
53362.0,u,0.029384376,0.14194416,0
53362.0,g,0.16660681,0.14242671,0
53362.0,r,-0.16548936,0.14184059999999998,0
53362.0,i,0.079599924,0.14212093,0
53362.0,z,0.205939,0.14256471,0
53362.0,Y,-0.18200120000000006,0.14184059999999998,0
53364.0,u,-0.04043827,0.14184059999999998,0
53364.0,g,-0.15485179999999998,0.14184059999999998,0
53364.0,r,-0.019260617,0.14184059999999998,0
53364.0,i,0.28837985,0.14285356,0
53364.0,z,-0.315438,0.14184059999999998,0
53364.0,Y,0.159302,0.14240107,0
53366.0,u,-0.10043185,0.14184059999999998,0
53366.0,g,0.017109413,0.14190091,0
53366.0,r,0.102590136,0.1422018,0
53366.0,i,-0.058384992,0.14184059999999998,0
53366.0,z,-0.033318102,0.14184059999999998,0
53366.0,Y,0.012531792,0.14188477,0
53368.0,u,-0.054574274000000006,0.14184059999999998,0
53368.0,g,-0.045071017000000005,0.14184059999999998,0
53368.0,r,0.026710313,0.14193474,0
53368.0,i,-0.20044321,0.14184059999999998,0
53368.0,z,-0.14277466,0.14184059999999998,0
53368.0,Y,-0.070447646,0.14184059999999998,0
53370.0,u,0.22744252,0.14264010000000002,0
53370.0,g,-0.13008517,0.14184059999999998,0
53370.0,r,0.07079383,0.14208995,0
53370.0,i,0.24343629,0.14269617,0
53370.0,z,-0.11114798,0.14184059999999998,0
53370.0,Y,-0.017306756,0.14184059999999998,0
53372.0,u,0.091068834,0.14216127,0
53372.0,g,-0.20459741,0.14184059999999998,0
53372.0,r,-0.30196598,0.14184059999999998,0
53372.0,i,-0.034224253,0.14184059999999998,0
53372.0,z,0.0032718587,0.14185214,0
53372.0,Y,0.15538101,0.14238729,0
53374.0,u,0.10085061,0.14219567,0
53374.0,g,-0.01752388,0.14184059999999998,0
53374.0,r,-0.28427115,0.14184059999999998,0
53374.0,i,0.13306800000000002,0.14230892,0
53374.0,z,0.042027365,0.14198868,0
53374.0,Y,-0.21649922,0.14184059999999998,0
53376.0,u,0.14467804,0.1423497,0
53376.0,g,0.15808135,0.14239678,0
53376.0,r,0.08594045,0.14214323,0
53376.0,i,0.042318933,0.14198972,0
53376.0,z,0.09903238,0.14218928,0
53376.0,Y,0.030447900000000007,0.14194791,0
53378.0,u,-0.12510215,0.14184059999999998,0
53378.0,g,0.06387533,0.1420656,0
53378.0,r,0.18827015,0.14250273,0
53378.0,i,0.17693716,0.14246297,0
53378.0,z,-0.27865562,0.14184059999999998,0
53378.0,Y,-0.22443517,0.14184059999999998,0
53380.0,u,-0.0067500384,0.14184059999999998,0
53380.0,g,0.27562803,0.14280891,0
53380.0,r,0.7450812,0.14444321,0
53380.0,i,0.5835629,0.14388299999999998,0
53380.0,z,0.24673164,0.14270772,0
53380.0,Y,0.31186795,0.14293574,0
53382.0,u,-0.0261199,0.14184059999999998,0
53382.0,g,0.39171264,0.14321478,0
53382.0,r,1.5452693000000002,0.14718705,0
53382.0,i,1.8445326,0.14820018,0
53382.0,z,-0.07566347,0.14184059999999998,0
53382.0,Y,0.90686625,0.14500216,0
53384.0,u,0.018652746,0.14190635,0
53384.0,g,0.7327165,0.14440039999999998,0
53384.0,r,3.0104837000000004,0.15208301,0
53384.0,i,3.84321,0.15479654,0
53384.0,z,0.66245896,0.14415692,0
53384.0,Y,1.5321014,0.14714232,0
53386.0,u,0.1800984,0.14247406,0
53386.0,g,1.2872552,0.14630793,0
53386.0,r,5.0420933,0.15862173,0
53386.0,i,5.432484,0.15984756,0
53386.0,z,2.2405877,0.14953043,0
53386.0,Y,2.965846,0.15193619,0
53388.0,u,0.15514772,0.14238648,0
53388.0,g,1.4203656,0.14676213,0
53388.0,r,7.4458814,0.16602601,0
53388.0,i,7.8686433,0.16729435,0
53388.0,z,4.918697,0.15823229,0
53388.0,Y,4.9174433,0.15822832,0
53390.0,u,0.20570518,0.14256391,0
53390.0,g,1.5326993,0.14714435,0
53390.0,r,9.600749,0.17239346,0
53390.0,i,9.815351,0.17301477,0
53390.0,z,8.107080999999999,0.16800548,0
53390.0,Y,7.2195516,0.16534302,0
53392.0,u,0.50676656,0.14361589,0
53392.0,g,2.2134833,0.14943975,0
53392.0,r,11.468398,0.17772777,0
53392.0,i,12.234464,0.17987002,0
53392.0,z,11.436099,0.17763688,0
53392.0,Y,9.675607,0.17261045,0
