mjd,band,flux,fluxerr,detected_bool
53236.0,u,-0.12780109,0.14184059999999998,0
53236.0,g,-0.191529,0.14184059999999998,0
53236.0,r,-0.08088707,0.14184059999999998,0
53236.0,i,0.14036554,0.14233455,0
53236.0,z,-0.087635025,0.14184059999999998,0
53236.0,Y,0.14366458,0.14234614,0
53238.0,u,0.15952979,0.14240186,0
53238.0,g,0.07128655,0.14209168,0
53238.0,r,0.120976396,0.14226642,0
53238.0,i,0.26989648,0.14278884,0
53238.0,z,-0.23789033,0.14184059999999998,0
53238.0,Y,-0.05094433,0.14184059999999998,0
53240.0,u,0.14494783,0.14235064,0
53240.0,g,0.12588063,0.14228366,0
53240.0,r,-0.016645491000000002,0.14184059999999998,0
53240.0,i,-0.020848084,0.14184059999999998,0
53240.0,z,0.027246453,0.14193663,0
53240.0,Y,0.07308336,0.14209801,0
53242.0,u,0.042406607,0.14199002,0
53242.0,g,0.01899953,0.14190757,0
53242.0,r,0.03480782,0.14196326,0
53242.0,i,-0.40168947,0.14184059999999998,0
53242.0,z,0.20242509,0.1425524,0
53242.0,Y,-0.074099965,0.14184059999999998,0
53244.0,u,0.22402602,0.14262815,0
53244.0,g,-0.037785567,0.14184059999999998,0
53244.0,r,-0.07876835,0.14184059999999998,0
53244.0,i,0.01114288,0.14187989,0
53244.0,z,0.14902622,0.14236498,0
53244.0,Y,-0.112849295,0.14184059999999998,0
53246.0,u,-0.11387947,0.14184059999999998,0
53246.0,g,-0.33544153,0.14184059999999998,0
53246.0,r,0.14450479,0.1423491,0
53246.0,i,0.025990453,0.1419322,0
53246.0,z,-0.24242693,0.14184059999999998,0
53246.0,Y,0.12256474,0.14227201,0
53248.0,u,0.07752798,0.14211364,0
53248.0,g,-0.092008024,0.14184059999999998,0
53248.0,r,-0.08564089,0.14184059999999998,0
53248.0,i,0.20317137,0.14255501,0
53248.0,z,-0.12111874,0.14184059999999998,0
53248.0,Y,0.008134895999999999,0.14186929,0
53250.0,u,-0.02917893,0.14184059999999998,0
53250.0,g,0.027079202,0.14193603,0
53250.0,r,0.030949773,0.14194968,0
53250.0,i,0.38696712,0.14319820000000005,0
53250.0,z,-0.03959999,0.14184059999999998,0
53250.0,Y,-0.31400546,0.14184059999999998,0
53252.0,u,0.27023172,0.14279002,0
53252.0,g,-0.19603719,0.14184059999999998,0
53252.0,r,0.17360383,0.14245126,0
53252.0,i,-0.09525552,0.14184059999999998,0
53252.0,z,0.02417054,0.1419258,0
53252.0,Y,-0.052477553,0.14184059999999998,0
53254.0,u,0.05990315,0.14205162,0
53254.0,g,0.0054862774,0.14185995,0
53254.0,r,0.014405971000000004,0.14189139,0
53254.0,i,-0.15133020000000005,0.14184059999999998,0
53254.0,z,0.06031097,0.14205305,0
53254.0,Y,-0.23403384,0.14184059999999998,0
53256.0,u,0.03138442,0.14195120000000006,0
53256.0,g,-0.22716464,0.14184059999999998,0
53256.0,r,0.10859433,0.1422229,0
53256.0,i,0.051725373,0.14202283,0
53256.0,z,-0.014930097,0.14184059999999998,0
53256.0,Y,0.05645453,0.14203948,0
53258.0,u,0.15479581,0.14238524,0
53258.0,g,-0.014136196,0.14184059999999998,0
53258.0,r,0.02296666,0.14192155,0
53258.0,i,-0.28414434,0.14184059999999998,0
53258.0,z,-0.039712444,0.14184059999999998,0
53258.0,Y,0.11646086,0.14225055,0
53260.0,u,0.2141221,0.14259341,0
53260.0,g,0.10269123,0.14220215,0
53260.0,r,0.099107966,0.14218955,0
53260.0,i,-0.26999688,0.14184059999999998,0
53260.0,z,0.17968278,0.1424726,0
53260.0,Y,-0.06524337,0.14184059999999998,0
53262.0,u,0.322189,0.14297184,0
53262.0,g,-0.14490733,0.14184059999999998,0
53262.0,r,-0.06248871,0.14184059999999998,0
53262.0,i,-0.026672821,0.14184059999999998,0
53262.0,z,0.10934202,0.14222552,0
53262.0,Y,0.119392164,0.14226086,0
53264.0,u,0.103735775,0.14220582,0
53264.0,g,-0.25167870000000003,0.14184059999999998,0
53264.0,r,0.074859686,0.14210425,0
53264.0,i,-0.06389777,0.14184059999999998,0
53264.0,z,0.13743277,0.14232425,0
53264.0,Y,0.04664241,0.14200492,0
53266.0,u,-0.09018453,0.14184059999999998,0
53266.0,g,-0.17778364,0.14184059999999998,0
53266.0,r,0.19893858,0.14254016,0
53266.0,i,-0.31047472,0.14184059999999998,0
53266.0,z,-0.16471978,0.14184059999999998,0
53266.0,Y,-0.27839166,0.14184059999999998,0
53268.0,u,-0.17337109,0.14184059999999998,0
