mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.009771005,0.14184059999999998,0
53000.0,g,-0.05688282,0.14184059999999998,0
53000.0,r,-0.18051293,0.14184059999999998,0
53000.0,i,0.046722587,0.14200522,0
53000.0,z,-0.18121472,0.14184059999999998,0
53000.0,Y,0.18162772,0.14247943,0
53002.0,u,0.006857953000000001,0.14186479,0
53002.0,g,0.037318964,0.14197211,0
53002.0,r,0.03908761,0.14197834,0
53002.0,i,-0.0013781108,0.14184059999999998,0
53002.0,z,-0.050873928,0.14184059999999998,0
53002.0,Y,0.10034125,0.14219388,0
53004.0,u,0.031444937,0.14195141,0
53004.0,g,-0.20343746,0.14184059999999998,0
53004.0,r,0.09271903,0.14216708,0
53004.0,i,-0.18146831,0.14184059999999998,0
53004.0,z,-0.07500811,0.14184059999999998,0
53004.0,Y,-0.0050070620000000005,0.14184059999999998,0
53006.0,u,0.042492185,0.14199032,0
53006.0,g,-0.0129687805,0.14184059999999998,0
53006.0,r,0.06554586400000001,0.14207147,0
53006.0,i,0.15788294,0.14239608,0
53006.0,z,0.118605696,0.14225810000000005,0
53006.0,Y,0.04654221,0.14200458,0
53008.0,u,-0.1903737,0.14184059999999998,0
53008.0,g,0.039377958,0.14197935,0
53008.0,r,-0.13002807,0.14184059999999998,0
53008.0,i,-0.006982624000000001,0.14184059999999998,0
53008.0,z,0.053055275,0.14202751,0
53008.0,Y,0.023922367000000003,0.14192492,0
53010.0,u,0.11605441,0.14224914,0
53010.0,g,-0.1919495,0.14184059999999998,0
53010.0,r,-0.04949938,0.14184059999999998,0
53010.0,i,0.1104848,0.14222956,0
53010.0,z,-0.0021124163,0.14184059999999998,0
53010.0,Y,-0.12204847,0.14184059999999998,0
53012.0,u,0.29967222,0.14289308,0
53012.0,g,0.20021752,0.14254464,0
53012.0,r,-0.013138981,0.14184059999999998,0
53012.0,i,-0.19335711,0.14184059999999998,0
53012.0,z,-0.24899632,0.14184059999999998,0
53012.0,Y,-0.07375279,0.14184059999999998,0
53014.0,u,0.030996665,0.14194983,0
53014.0,g,0.15548944,0.14238766,0
53014.0,r,0.11843808,0.14225751,0
53014.0,i,-0.24058333,0.14184059999999998,0
53014.0,z,0.07973276,0.14212139999999998,0
53014.0,Y,-0.046183076,0.14184059999999998,0
53016.0,u,0.075130776,0.1421052,0
53016.0,g,0.1476929,0.14236028,0
53016.0,r,-0.22553968,0.14184059999999998,0
53016.0,i,-0.17430422,0.14184059999999998,0
53016.0,z,0.004985562,0.14185819,0
53016.0,Y,0.14495721,0.14235067,0
53018.0,u,-0.08408404,0.14184059999999998,0
53018.0,g,-0.25878143,0.14184059999999998,0
53018.0,r,-0.024654318,0.14184059999999998,0
53018.0,i,0.037129898,0.14197144,0
53018.0,z,0.03968305,0.14198042,0
53018.0,Y,-0.29490554,0.14184059999999998,0
53020.0,u,-0.10636775,0.14184059999999998,0
53020.0,g,0.13892770000000002,0.1423295,0
53020.0,r,-0.15708093,0.14184059999999998,0
53020.0,i,-0.17447583,0.14184059999999998,0
53020.0,z,-0.30929682,0.14184059999999998,0
53020.0,Y,0.042159196,0.14198916,0
53022.0,u,0.013806274,0.14188927,0
53022.0,g,-0.028744012000000006,0.14184059999999998,0
53022.0,r,0.19871937,0.1425394,0
53022.0,i,0.004028047,0.14185481,0
53022.0,z,-0.03333365,0.14184059999999998,0
53022.0,Y,0.14824542,0.14236222,0
53024.0,u,0.04433183,0.14199679999999998,0
53024.0,g,-0.064884186,0.14184059999999998,0
53024.0,r,-0.03433041,0.14184059999999998,0
53024.0,i,0.16394934,0.14241737,0
53024.0,z,0.03623797,0.1419683,0
53024.0,Y,0.03551747,0.14196576,0
53026.0,u,-0.052363984,0.14184059999999998,0
53026.0,g,0.20571499,0.14256394,0
53026.0,r,0.07878191,0.14211805,0
53026.0,i,0.11496176,0.14224528,0
53026.0,z,-0.0477852,0.14184059999999998,0
53026.0,Y,0.04332934,0.14199327,0
53028.0,u,0.25159553,0.14272475,0
53028.0,g,0.6129729,0.14398518,0
53028.0,r,1.405381,0.14671108,0
53028.0,i,1.5829763,0.1473151,0
53028.0,z,1.7972765,0.14804065,0
53028.0,Y,2.0760212,0.14897913,0
53030.0,u,0.5472564,0.14375679,0
53030.0,g,1.7004535,0.14771327,0
53030.0,r,3.2256377,0.15278873,0
53030.0,i,4.055985,0.1554823,0
53030.0,z,4.5135093,0.15694670000000002,0
53030.0,Y,4.49539,0.15688898,0
53032.0,u,1.128133,0.14576314,0
53032.0,g,2.8489332000000003,0.15155096,0
53032.0,r,5.7659187,0.16088717,0
53032.0,i,7.381085400000001,0.16583076,0
53032.0,z,8.08157,0.16792953,0
53032.0,Y,8.052586999999999,0.16784322,0
53034.0,u,1.5037339,0.14704588,0
53034.0,g,4.375346,0.15650593,0
53034.0,r,7.554902,0.16635402,0
53034.0,i,10.688216,0.17551917,0
53034.0,z,11.960349,0.17910641,0
53034.0,Y,12.03755,0.17932181,0
53036.0,u,1.5766252,0.14729354,0
53036.0,g,5.0681114,0.15870371,0
53036.0,r,9.949692,0.17340258,0
53036.0,i,13.706472,0.18391636,0
53036.0,z,16.011806,0.19008042,0
53036.0,Y,16.531933,0.19144371,0
53038.0,u,2.0166595000000003,0.14877976,0
53038.0,g,6.036626,0.16172627,0
53038.0,r,12.256583,0.17993149,0
53038.0,i,17.189692,0.19315396,0
53038.0,z,19.695936,0.19953619,0
