mjd,band,flux,fluxerr,detected_bool
53172.0,u,0.0064357216,0.14186329999999994,0
53172.0,g,0.22331214,0.14262564,0
53172.0,r,0.29173934,0.14286532,0
53172.0,i,0.10477881,0.14220949,0
53172.0,z,0.036458924,0.14196907,0
53172.0,Y,0.087998174,0.14215048,0
53174.0,u,-0.021455199,0.14184059999999998,0
53174.0,g,-0.039638974,0.14184059999999998,0
53174.0,r,-0.0011834865,0.14184059999999998,0
53174.0,i,0.08612545,0.14214389,0
53174.0,z,-0.11099957,0.14184059999999998,0
53174.0,Y,-0.041416198,0.14184059999999998,0
53176.0,u,-0.0637177,0.14184059999999998,0
53176.0,g,-0.30636197,0.14184059999999998,0
53176.0,r,-0.09475948,0.14184059999999998,0
53176.0,i,0.16229248,0.14241156,0
53176.0,z,-0.044649187,0.14184059999999998,0
53176.0,Y,-0.15285924,0.14184059999999998,0
53178.0,u,0.1479832,0.14236131,0
53178.0,g,-0.14704594,0.14184059999999998,0
53178.0,r,-0.105341956,0.14184059999999998,0
53178.0,i,0.13951598,0.14233157,0
53178.0,z,0.07677454,0.14211099,0
53178.0,Y,0.03223996,0.14195421,0
53180.0,u,0.14762919,0.14236006,0
53180.0,g,-0.018559562,0.14184059999999998,0
53180.0,r,-0.27250895,0.14184059999999998,0
53180.0,i,0.32410687,0.14297855,0
53180.0,z,-0.010042143,0.14184059999999998,0
53180.0,Y,-0.014931552,0.14184059999999998,0
53182.0,u,0.22337168,0.14262584,0
53182.0,g,0.20625812,0.14256585,0
53182.0,r,0.17212452,0.14244607,0
53182.0,i,-0.041971102,0.14184059999999998,0
53182.0,z,-0.07964985,0.14184059999999998,0
53182.0,Y,-0.0457204,0.14184059999999998,0
53184.0,u,-0.016758787,0.14184059999999998,0
53184.0,g,-0.081442736,0.14184059999999998,0
53184.0,r,-0.079863764,0.14184059999999998,0
53184.0,i,0.14070879,0.14233576,0
53184.0,z,0.06763902,0.14207885,0
53184.0,Y,-0.23492117,0.14184059999999998,0
53186.0,u,-0.06753383,0.14184059999999998,0
53186.0,g,-0.32327795,0.14184059999999998,0
53186.0,r,0.18092477,0.14247696,0
53186.0,i,0.20248143,0.1425526,0
53186.0,z,0.07843268,0.14211681,0
53186.0,Y,0.04361128,0.14199427,0
53188.0,u,0.017124788999999998,0.14190097,0
53188.0,g,0.12282519,0.14227292,0
53188.0,r,0.28747588,0.14285038,0
53188.0,i,-0.02898122,0.14184059999999998,0
53188.0,z,0.06709317,0.14207692,0
53188.0,Y,0.0182206,0.14190483,0
53190.0,u,0.15083833,0.14237134,0
53190.0,g,0.18204783,0.1424809,0
53190.0,r,-0.12438368,0.14184059999999998,0
53190.0,i,-0.07059729,0.14184059999999998,0
53190.0,z,-0.023813892000000003,0.14184059999999998,0
53190.0,Y,0.016894076,0.14190015,0
53192.0,u,-0.16895837,0.14184059999999998,0
53192.0,g,-0.17301157,0.14184059999999998,0
53192.0,r,-0.016349098,0.14184059999999998,0
53192.0,i,-0.040296298,0.14184059999999998,0
53192.0,z,-0.111809105,0.14184059999999998,0
53192.0,Y,0.30188435,0.14290082,0
53194.0,u,-0.026146453,0.14184059999999998,0
53194.0,g,0.10717375,0.14221789999999998,0
53194.0,r,-0.14323121,0.14184059999999998,0
53194.0,i,-0.16588546,0.14184059999999998,0
53194.0,z,0.08381721,0.14213577,0
53194.0,Y,0.009002349,0.14187235,0
53196.0,u,0.08482242,0.14213929999999994,0
53196.0,g,0.043682374,0.1419945,0
53196.0,r,-0.0067199403,0.14184059999999998,0
53196.0,i,0.01927067,0.14190853,0
53196.0,z,-0.012838062,0.14184059999999998,0
53196.0,Y,0.23979862,0.14268343,0
53198.0,u,0.1723896,0.14244701,0
53198.0,g,-0.12824994,0.14184059999999998,0
53198.0,r,-0.05034258,0.14184059999999998,0
53198.0,i,-0.15369417,0.14184059999999998,0
53198.0,z,0.12298041,0.14227347,0
53198.0,Y,0.102579154,0.14220175,0
53200.0,u,0.2315551,0.14265452,0
53200.0,g,-0.010861702,0.14184059999999998,0
53200.0,r,0.08771886,0.14214949999999998,0
53200.0,i,0.18673943,0.14249736,0
53200.0,z,0.029929616000000006,0.14194608,0
53200.0,Y,-0.06658342,0.14184059999999998,0
53202.0,u,-0.14597434,0.14184059999999998,0
53202.0,g,0.05166654,0.14202262,0
53202.0,r,0.083429955,0.1421344,0
53202.0,i,-0.17782472,0.14184059999999998,0
53202.0,z,0.04627542,0.14200364,0
53202.0,Y,0.09649539,0.14218035,0
53204.0,u,-0.052084252,0.14184059999999998,0
53204.0,g,0.18657291,0.14249678,0
53204.0,r,0.13996656,0.14233315,0
53204.0,i,-0.010714294,0.14184059999999998,0
53204.0,z,0.099455014,0.14219077,0
53204.0,Y,0.07737622,0.14211312,0
53206.0,u,-0.04773362,0.14184059999999998,0
53206.0,g,-0.036214456,0.14184059999999998,0
53206.0,r,-0.15450515,0.14184059999999998,0
53206.0,i,0.0566274,0.14204009,0
53206.0,z,0.07341588,0.14209917,0
53206.0,Y,-0.0977881,0.14184059999999998,0
53208.0,u,-0.10332839,0.14184059999999998,0
53208.0,g,0.018956188,0.14190742,0
53208.0,r,-0.059722617,0.14184059999999998,0
53208.0,i,-0.09174979,0.14184059999999998,0
53208.0,z,0.16969942,0.14243756,0
53208.0,Y,0.02576527,0.14193141,0
53210.0,u,0.04702467,0.14200629999999995,0
53210.0,g,-0.13019335,0.14184059999999998,0
53210.0,r,0.16678876,0.14242734,0
53210.0,i,0.06518741,0.14207022,0
53210.0,z,0.041304998,0.14198615,0
53210.0,Y,-0.13555709,0.14184059999999998,0
53212.0,u,-0.07493007,0.14184059999999998,0
53212.0,g,-0.11996195,0.14184059999999998,0
53212.0,r,0.25086224,0.14272219,0
53212.0,i,0.031650044,0.14195213,0
53212.0,z,0.086152844,0.14214398,0
