mjd,band,flux,fluxerr,detected_bool
53046.0,u,0.14359958,0.14234592,0
53046.0,g,-0.0062543363,0.14184059999999998,0
53046.0,r,0.06859483599999999,0.14208221,0
53046.0,i,0.23966438,0.14268295,0
53046.0,z,-0.12038549,0.14184059999999998,0
53046.0,Y,0.04298562,0.14199206,0
53048.0,u,-0.046026222,0.14184059999999998,0
53048.0,g,0.14327534,0.14234477,0
53048.0,r,-0.03413779,0.14184059999999998,0
53048.0,i,-0.22765975,0.14184059999999998,0
53048.0,z,0.116796955,0.14225174,0
53048.0,Y,0.036745563,0.14197008,0
53050.0,u,-0.09666048,0.14184059999999998,0
53050.0,g,0.15620998,0.14239019,0
53050.0,r,0.030680768,0.14194873,0
53050.0,i,0.07076323,0.14208984,0
53050.0,z,0.037498534,0.14197274,0
53050.0,Y,-0.1850759,0.14184059999999998,0
53052.0,u,-0.18113147,0.14184059999999998,0
53052.0,g,0.016614106,0.14189917,0
53052.0,r,0.17227726,0.1424466,0
53052.0,i,-0.054529995,0.14184059999999998,0
53052.0,z,-0.14620614,0.14184059999999998,0
53052.0,Y,0.055471614,0.14203602,0
53054.0,u,0.09395542,0.14217143,0
53054.0,g,-0.012314741,0.14184059999999998,0
53054.0,r,-0.0030165815,0.14184059999999998,0
53054.0,i,-0.036791533,0.14184059999999998,0
53054.0,z,-0.09998772,0.14184059999999998,0
53054.0,Y,-0.15170770000000006,0.14184059999999998,0
53056.0,u,0.039290763,0.14197905,0
53056.0,g,0.18442151,0.14248922,0
53056.0,r,0.1106145,0.14222999,0
53056.0,i,-0.05958286,0.14184059999999998,0
53056.0,z,0.09018174,0.14215815,0
53056.0,Y,0.009650618,0.14187464,0
53058.0,u,0.16357054,0.14241605,0
53058.0,g,-0.14738053,0.14184059999999998,0
53058.0,r,0.018451048,0.14190564,0
53058.0,i,-0.047057938,0.14184059999999998,0
53058.0,z,-0.026788488,0.14184059999999998,0
53058.0,Y,0.12800686,0.14229114,0
53060.0,u,0.06235147,0.14206024,0
53060.0,g,0.17564757,0.14245844,0
53060.0,r,-0.17969114,0.14184059999999998,0
53060.0,i,-0.021809677000000003,0.14184059999999998,0
53060.0,z,-0.017800407,0.14184059999999998,0
53060.0,Y,-0.14466228,0.14184059999999998,0
53062.0,u,0.09427544,0.14217255,0
53062.0,g,-0.08843121,0.14184059999999998,0
53062.0,r,-0.024691185,0.14184059999999998,0
53062.0,i,-0.34840506,0.14184059999999998,0
53062.0,z,0.03431416,0.14196151,0
53062.0,Y,0.08195867,0.14212923,0
53064.0,u,-0.3328197,0.14184059999999998,0
53064.0,g,-0.101962954,0.14184059999999998,0
53064.0,r,0.10683322,0.14221671,0
53064.0,i,-0.03205303,0.14184059999999998,0
53064.0,z,0.04517112,0.14199975,0
53064.0,Y,-0.09483212,0.14184059999999998,0
53066.0,u,-0.15919207,0.14184059999999998,0
53066.0,g,-0.13806461,0.14184059999999998,0
53066.0,r,0.04930947,0.14201432,0
53066.0,i,-0.23715523,0.14184059999999998,0
53066.0,z,0.12221361,0.14227077,0
53066.0,Y,0.14867549,0.14236374,0
53068.0,u,0.23904057,0.14268075,0
53068.0,g,0.08799484,0.14215046,0
53068.0,r,0.06817183,0.14208072,0
53068.0,i,0.07051648,0.14208898,0
53068.0,z,-0.023267545,0.14184059999999998,0
53068.0,Y,-0.36486566,0.14184059999999998,0
53070.0,u,0.035923667,0.14196719,0
53070.0,g,0.18300988,0.14248428,0
53070.0,r,0.16257128,0.14241254,0
53070.0,i,-0.03853719,0.14184059999999998,0
53070.0,z,-0.0023735627,0.14184059999999998,0
53070.0,Y,-0.047429834,0.14184059999999998,0
53072.0,u,0.013468351000000002,0.14188808,0
53072.0,g,0.03554735,0.14196587,0
53072.0,r,-0.22917561,0.14184059999999998,0
53072.0,i,0.29374194,0.14287233,0
53072.0,z,0.2939348,0.142873,0
53072.0,Y,0.037900317,0.14197415,0
53074.0,u,-0.047993816,0.14184059999999998,0
53074.0,g,0.34471837,0.14305061,0
53074.0,r,-0.18237306,0.14184059999999998,0
53074.0,i,-0.024949558,0.14184059999999998,0
53074.0,z,-0.034587923,0.14184059999999998,0
53074.0,Y,0.09386543,0.14217111,0
53076.0,u,-0.11703463,0.14184059999999998,0
53076.0,g,0.12871654,0.14229363,0
53076.0,r,-0.3006763,0.14184059999999998,0
53076.0,i,0.05158154,0.14202233,0
53076.0,z,-0.027499784,0.14184059999999998,0
53076.0,Y,0.026276872000000003,0.14193322,0
53078.0,u,-0.02588363,0.14184059999999998,0
53078.0,g,0.0905508,0.14215945,0
53078.0,r,-0.08054457599999999,0.14184059999999998,0
53078.0,i,0.03574055,0.14196654,0
53078.0,z,0.19305159,0.14251952,0
53078.0,Y,-0.13528179,0.14184059999999998,0
53080.0,u,-0.1874394,0.14184059999999998,0
53080.0,g,-0.060691603,0.14184059999999998,0
53080.0,r,-0.09590412,0.14184059999999998,0
53080.0,i,0.2122256,0.14258677,0
53080.0,z,-0.07264863,0.14184059999999998,0
53080.0,Y,0.18534939,0.14249249,0
53082.0,u,-0.017027636999999998,0.14184059999999998,0
53082.0,g,0.09755922,0.1421841,0
53082.0,r,-0.33116776,0.14184059999999998,0
53082.0,i,0.08365104,0.14213517,0
53082.0,z,0.26651984,0.14277703,0
53082.0,Y,-0.20763424,0.14184059999999998,0
53084.0,u,0.10512849,0.14221072,0
53084.0,g,-0.18018289,0.14184059999999998,0
53084.0,r,0.17490157,0.14245583,0
53084.0,i,-0.032353014,0.14184059999999998,0
53084.0,z,-0.075347364,0.14184059999999998,0
53084.0,Y,0.031447984,0.14195143,0
53086.0,u,0.1861815,0.14249541,0
53086.0,g,0.17886412,0.14246973,0
53086.0,r,0.08446543,0.14213805,0
53086.0,i,0.051274214000000005,0.14202124,0
53086.0,z,0.03230534,0.14195445,0
53086.0,Y,-0.071458496,0.14184059999999998,0
53088.0,u,0.17204855,0.14244579999999998,0
53088.0,g,-0.02030165,0.14184059999999998,0
53088.0,r,0.049979236,0.14201668,0
53088.0,i,-0.0412746,0.14184059999999998,0
53088.0,z,-0.028653217,0.14184059999999998,0
53088.0,Y,0.08360005,0.14213501,0
53090.0,u,0.119030535,0.14225958,0
53090.0,g,0.20690934,0.14256811,0
53090.0,r,0.080130756,0.1421228,0
53090.0,i,-0.06262245,0.14184059999999998,0
53090.0,z,0.056470904,0.14203954,0
53090.0,Y,0.02206462,0.14191836,0
53092.0,u,0.075284444,0.14210574,0
53092.0,g,0.07627748,0.14210925,0
53092.0,r,-0.19773379,0.14184059999999998,0
53092.0,i,-0.053424563,0.14184059999999998,0
53092.0,z,-0.023313314,0.14184059999999998,0
53092.0,Y,0.008709181,0.1418713,0
53094.0,u,21.186556,0.20323709,0
53094.0,g,15.552804,0.18886918,0
53094.0,r,5.7614155,0.16087317,0
53094.0,i,3.9958818,0.15528889,0
53094.0,z,2.846846,0.15154406,0
53094.0,Y,2.926162,0.15180553,0
53096.0,u,58.295147,0.28002483,0
53096.0,g,39.33253,0.24382636,0
53096.0,r,16.561203,0.19152014,0
53096.0,i,12.431544,0.18041702,0
53096.0,z,10.163452,0.17401785,0
53096.0,Y,9.292075,0.17149588,0
53098.0,u,94.8554,0.3390784,0
53098.0,g,65.84467,0.29319522,0
53098.0,r,27.110134,0.2173221,0
53098.0,i,21.184895,0.203233,0
53098.0,z,17.841988,0.19483517,0
53098.0,Y,17.165863,0.19309227,0
53100.0,u,114.79453,0.36730546,0
53100.0,g,76.88975500000002,0.31146193,0
53100.0,r,35.545727,0.23593323,0
53100.0,i,27.899448,0.21913058,0
53100.0,z,23.923525,0.20986253,0
53100.0,Y,23.087286,0.20786065,0
53102.0,u,112.257904,0.36383602,0
53102.0,g,71.73266600000002,0.30307,0
53102.0,r,40.294403,0.2457909,0
53102.0,i,31.492165000000004,0.22718038,0
53102.0,z,27.919456,0.21917622,0
53102.0,Y,27.190094,0.21750598,0
53104.0,u,97.46736,0.34290832,0
53104.0,g,65.52195,0.29264435,0
53104.0,r,40.735268,0.2466861,0
53104.0,i,32.409683,0.22919084,0
53104.0,z,29.294546,0.22229104,0
53104.0,Y,28.395256,0.22025897,0
53106.0,u,77.808975,0.31293407,0
53106.0,g,60.103775,0.28323582,0
53106.0,r,39.489746,0.24414852,0
53106.0,i,32.129982,0.22857983,0
53106.0,z,29.035889,0.22170848,0
53106.0,Y,29.68566,0.22316904,0
53108.0,u,60.327694,0.28363082,0
53108.0,g,53.470104000000006,0.27127270000000003,0
53108.0,r,37.524483,0.24009007,0
53108.0,i,31.772272,0.22779602,0
53108.0,z,28.564945,0.22064385,0
53108.0,Y,29.150127,0.22196595,0
53110.0,u,47.369392,0.25978482,0
53110.0,g,48.03067,0.2610545,0
53110.0,r,36.14418,0.2371981,0
53110.0,i,31.384605,0.22694352,0
53110.0,z,27.159592,0.21743585,0
53110.0,Y,29.161741,0.22199212,0
53112.0,u,37.325874,0.2396761,0
53112.0,g,42.613583,0.25046426,0
53112.0,r,33.81926,0.23224561,0
53112.0,i,31.460085,0.22710976,0
53112.0,z,26.59113,0.21612471,0
53112.0,Y,28.571478000000006,0.22065865,0
53114.0,u,32.254948,0.22885303,0
53114.0,g,38.053745,0.24118978,0
53114.0,r,31.804955,0.22786775,0
53114.0,i,30.685354,0.22539768,0
53114.0,z,26.205906,0.21523166,0
53114.0,Y,27.480486,0.21817252,0
53116.0,u,27.07066,0.21723126,0
53116.0,g,34.734146,0.23420697,0
53116.0,r,29.579872,0.2229319,0
53116.0,i,30.035233,0.22395086,0
53116.0,z,25.664011,0.21396908,0
53116.0,Y,26.60328,0.21615282,0
53118.0,u,23.780985,0.20952266,0
53118.0,g,30.908278000000006,0.22589165,0
53118.0,r,27.209036,0.21754952,0
53118.0,i,29.21016,0.22210115,0
53118.0,z,24.92234,0.21222888,0
53118.0,Y,25.831608,0.21436037,0
53120.0,u,19.818068,0.199842,0
53120.0,g,27.246832,0.21763636,0
53120.0,r,25.941254,0.21461597,0
53120.0,i,28.710434000000006,0.22097328,0
53120.0,z,24.306969,0.21077411,0
53120.0,Y,24.64363,0.21157125,0
53122.0,u,16.188654,0.19054504,0
