mjd,band,flux,fluxerr,detected_bool
53384.0,u,-0.05541017,0.14184059999999998,0
53384.0,g,-0.049055897,0.14184059999999998,0
53384.0,r,-0.005079426,0.14184059999999998,0
53384.0,i,-0.02960163,0.14184059999999998,0
53384.0,z,0.15063855,0.14237064,0
53384.0,Y,0.42455325,0.1433294,0
53386.0,u,0.29550862,0.14287850000000002,0
53386.0,g,0.100810826,0.14219554,0
53386.0,r,-0.058290888,0.14184059999999998,0
53386.0,i,-0.089749716,0.14184059999999998,0
53386.0,z,-0.19301918,0.14184059999999998,0
53386.0,Y,0.037706543,0.14197347,0
53388.0,u,-0.058520183,0.14184059999999998,0
53388.0,g,0.036588017,0.14196953,0
53388.0,r,0.19643557,0.14253138,0
53388.0,i,-0.030348338,0.14184059999999998,0
53388.0,z,-0.10639126,0.14184059999999998,0
53388.0,Y,-0.2823668,0.14184059999999998,0
53390.0,u,0.023711273,0.14192417,0
53390.0,g,-0.03858547,0.14184059999999998,0
53390.0,r,-0.38352242,0.14184059999999998,0
53390.0,i,-0.10954518,0.14184059999999998,0
53390.0,z,-0.026988959,0.14184059999999998,0
53390.0,Y,-0.2610845,0.14184059999999998,0
53392.0,u,-0.06650057,0.14184059999999998,0
53392.0,g,0.03382777,0.1419598,0
53392.0,r,-0.17215914,0.14184059999999998,0
53392.0,i,-0.17647651,0.14184059999999998,0
53392.0,z,0.0038557753,0.1418542,0
53392.0,Y,0.092579536,0.1421666,0
53394.0,u,0.074068025,0.14210147,0
53394.0,g,-0.055506706,0.14184059999999998,0
53394.0,r,0.06549775,0.14207129999999998,0
53394.0,i,0.005143121,0.14185873,0
53394.0,z,0.18682127,0.14249764,0
53394.0,Y,-0.029268531,0.14184059999999998,0
53396.0,u,0.10024757,0.14219356,0
53396.0,g,0.0218748,0.1419177,0
53396.0,r,-0.06783472,0.14184059999999998,0
53396.0,i,0.0067284275,0.14186433,0
53396.0,z,-0.015559628,0.14184059999999998,0
53396.0,Y,-0.005534055,0.14184059999999998,0
53398.0,u,0.2016528,0.14254968,0
53398.0,g,0.18308489,0.14248455,0
53398.0,r,0.0017065716,0.14184663,0
53398.0,i,-0.23537013,0.14184059999999998,0
53398.0,z,-0.29251823,0.14184059999999998,0
53398.0,Y,-0.04714853,0.14184059999999998,0
53400.0,u,0.36009467,0.14310434,0
53400.0,g,1.3114815,0.14639072,0
53400.0,r,1.3792471000000002,0.14662197,0
53400.0,i,1.3040739,0.14636542,0
53400.0,z,1.6862872,0.14766529999999994,0
53400.0,Y,1.4110215,0.14673029999999998,0
53410.0,u,4.050575,0.15546489,0
53410.0,g,7.9085402,0.16741356,0
53410.0,r,11.15856,0.17685394,0
53410.0,i,12.7165365,0.18120512,0
53410.0,z,12.770841,0.18135491,0
53410.0,Y,12.312215,0.18008602,0
53420.0,u,6.3014407,0.16254292,0
53420.0,g,14.641046,0.18643981,0
53420.0,r,23.05745,0.20778885,0
53420.0,i,27.146553000000004,0.21740587,0
53420.0,z,28.029049,0.21942608,0
53420.0,Y,28.306835,0.22005817,0
53430.0,u,6.5278974000000005,0.16323803,0
53430.0,g,17.996857000000006,0.19523221,0
53430.0,r,30.334871000000003,0.22461885,0
53430.0,i,38.44604,0.24200167,0
53430.0,z,42.169064,0.24957529,0
53430.0,Y,43.089024,0.2514116,0
53440.0,u,5.6729345,0.16059794,0
53440.0,g,17.05358,0.1928013,0
53440.0,r,33.052612,0.23058918,0
53440.0,i,44.94677,0.25507945,0
53440.0,z,50.56981,0.2658732,0
53440.0,Y,53.12965,0.27064443,0
53450.0,u,3.732589,0.15443881,0
53450.0,g,13.982059,0.18466406,0
53450.0,r,31.48109,0.22715601,0
53450.0,i,46.150646,0.25742844,0
53450.0,z,54.35436,0.27289763,0
53450.0,Y,59.582508,0.28231412,0
53460.0,u,2.1160464,0.1491134,0
53460.0,g,10.639096,0.17537919,0
53460.0,r,26.691635,0.2163571,0
53460.0,i,43.114086,0.25146142,0
53460.0,z,53.3266,0.271008,0
53460.0,Y,60.40612,0.28376907,0
53470.0,u,1.4378579,0.14682172,0
53470.0,g,7.354536,0.1657507,0
53470.0,r,21.571741,0.2041825,0
53470.0,i,36.934395,0.23885801,0
53470.0,z,49.83814,0.26449364,0
53470.0,Y,57.79640600000001,0.27913287,0
53480.0,u,0.83805674,0.14476469,0
53480.0,g,5.4140760000000006,0.15978998,0
53480.0,r,16.68178,0.19183467,0
53480.0,i,31.254858,0.22665748,0
53480.0,z,43.417137,0.25206327,0
53480.0,Y,53.180416,0.2707382,0
