mjd,band,flux,fluxerr,detected_bool
53234.0,u,-0.14534871,0.14184059999999998,0
53234.0,g,0.062338043,0.14206019,0
53234.0,r,0.043772124,0.14199483,0
53234.0,i,0.019777061,0.14191031,0
53234.0,z,-0.08833047,0.14184059999999998,0
53234.0,Y,-0.07169074,0.14184059999999998,0
53236.0,u,0.15709017,0.14239329,0
53236.0,g,0.10921397,0.14222509,0
53236.0,r,-0.09802254,0.14184059999999998,0
53236.0,i,0.05337545,0.14202864,0
53236.0,z,-0.01851593,0.14184059999999998,0
53236.0,Y,0.06991521,0.14208685,0
53238.0,u,-0.08219580000000001,0.14184059999999998,0
53238.0,g,0.06620319,0.14207379999999994,0
53238.0,r,0.0061634015,0.14186233,0
53238.0,i,-0.19669536,0.14184059999999998,0
53238.0,z,0.09565141,0.14217739999999998,0
53238.0,Y,-0.20393257,0.14184059999999998,0
53240.0,u,-0.06203845,0.14184059999999998,0
53240.0,g,-0.26461437,0.14184059999999998,0
53240.0,r,-0.04254251,0.14184059999999998,0
53240.0,i,-0.0034417713000000003,0.14184059999999998,0
53240.0,z,0.07155238,0.14209262,0
53240.0,Y,0.040619433,0.14198373,0
53242.0,u,0.09231285,0.14216565,0
53242.0,g,0.059261166,0.14204936,0
53242.0,r,0.0662428,0.14207393,0
53242.0,i,-0.08613551400000001,0.14184059999999998,0
53242.0,z,0.0012935011,0.14184517,0
53242.0,Y,0.01678995,0.14189978,0
53244.0,u,-0.21232061,0.14184059999999998,0
53244.0,g,0.2681658,0.14278279,0
53244.0,r,-0.26325464,0.14184059999999998,0
53244.0,i,0.26070473,0.14275666,0
53244.0,z,0.10295383,0.14220306,0
53244.0,Y,-0.07386179,0.14184059999999998,0
53246.0,u,0.13949879999999998,0.14233151,0
53246.0,g,0.026881196,0.14193533,0
53246.0,r,-0.32739845,0.14184059999999998,0
53246.0,i,-0.059923545,0.14184059999999998,0
53246.0,z,0.35540047,0.14308795,0
53246.0,Y,0.043718092,0.14199464,0
53248.0,u,0.028357377000000007,0.14194053,0
53248.0,g,-0.037027314,0.14184059999999998,0
53248.0,r,0.04788844,0.14200932,0
53248.0,i,0.014544217,0.14189188,0
53248.0,z,-0.0016167978,0.14184059999999998,0
53248.0,Y,0.00069636246,0.14184307,0
53250.0,u,0.123044044,0.1422737,0
53250.0,g,-0.04004752,0.14184059999999998,0
53250.0,r,0.02631893,0.14193337,0
53250.0,i,0.2289899,0.14264554,0
53250.0,z,-0.19622466,0.14184059999999998,0
53250.0,Y,-0.001771312,0.14184059999999998,0
53252.0,u,0.02255421,0.14192009,0
53252.0,g,0.21145211,0.14258404,0
53252.0,r,0.25961778,0.14275286,0
53252.0,i,-0.102647394,0.14184059999999998,0
53252.0,z,0.24985878,0.14271867,0
53252.0,Y,-0.17311546,0.14184059999999998,0
53254.0,u,-0.14006908,0.14184059999999998,0
