mjd,band,flux,fluxerr,detected_bool
53120.0,u,-0.1308628,0.14184059999999998,0
53120.0,g,0.19484349,0.14252579999999998,0
53120.0,r,0.20030603,0.14254496,0
53120.0,i,-0.040737875,0.14184059999999998,0
53120.0,z,-0.044955827,0.14184059999999998,0
53120.0,Y,0.015012963999999997,0.14189352,0
53122.0,u,-0.115212895,0.14184059999999998,0
53122.0,g,-0.082861096,0.14184059999999998,0
53122.0,r,-0.13997847,0.14184059999999998,0
53122.0,i,-0.09410135,0.14184059999999998,0
53122.0,z,0.077843755,0.14211474,0
53122.0,Y,-0.19531763,0.14184059999999998,0
53124.0,u,0.09066437,0.14215985,0
53124.0,g,0.012566425,0.14188491,0
53124.0,r,-0.26522547,0.14184059999999998,0
53124.0,i,-0.017647242,0.14184059999999998,0
53124.0,z,0.12286889,0.14227307,0
53124.0,Y,-0.20640156,0.14184059999999998,0
53126.0,u,0.08801957,0.14215054,0
53126.0,g,-0.32438067,0.14184059999999998,0
53126.0,r,0.19483411,0.14252576,0
53126.0,i,0.38438568,0.14318919,0
53126.0,z,-0.15103006,0.14184059999999998,0
53126.0,Y,-0.013011403,0.14184059999999998,0
53128.0,u,0.08625376,0.14214434,0
53128.0,g,-0.058765985,0.14184059999999998,0
53128.0,r,-0.11578347,0.14184059999999998,0
53128.0,i,0.04786388,0.14200923,0
53128.0,z,-0.0782998,0.14184059999999998,0
53128.0,Y,-0.26574102,0.14184059999999998,0
53130.0,u,0.105907045,0.14221345,0
53130.0,g,0.06951174,0.14208543,0
53130.0,r,0.01196942,0.14188279,0
53130.0,i,0.09670426,0.1421811,0
53130.0,z,-0.07798297,0.14184059999999998,0
53130.0,Y,-0.12680736,0.14184059999999998,0
53132.0,u,-0.13761644,0.14184059999999998,0
53132.0,g,-0.0107331285,0.14184059999999998,0
53132.0,r,0.17992485,0.14247344,0
53132.0,i,-0.135504,0.14184059999999998,0
53132.0,z,-0.01873232,0.14184059999999998,0
53132.0,Y,-0.0008384630999999999,0.14184059999999998,0
53134.0,u,-0.033625476,0.14184059999999998,0
53134.0,g,0.24589394,0.14270477,0
53134.0,r,0.23434936,0.14266433,0
53134.0,i,0.04117633,0.14198568,0
53134.0,z,-0.14385714,0.14184059999999998,0
