mjd,band,flux,fluxerr,detected_bool
53050.0,u,0.07406925,0.14210147,0
53050.0,g,-0.11553547,0.14184059999999998,0
53050.0,r,0.28824914,0.14285311,0
53050.0,i,0.37634033,0.1431611,0
53050.0,z,0.037967656,0.14197439,0
53050.0,Y,0.28061616,0.14282638,0
53052.0,u,0.05852069,0.14204675,0
53052.0,g,0.17104024,0.14244226,0
53052.0,r,-0.065532096,0.14184059999999998,0
53052.0,i,-0.08241075,0.14184059999999998,0
53052.0,z,-0.06081727,0.14184059999999998,0
53052.0,Y,0.06920469,0.14208435,0
53054.0,u,-0.077587396,0.14184059999999998,0
53054.0,g,-0.08992024,0.14184059999999998,0
53054.0,r,0.12045996,0.1422646,0
53054.0,i,0.19023573,0.14250962,0
53054.0,z,-0.16226707,0.14184059999999998,0
53054.0,Y,-0.06301701,0.14184059999999998,0
53056.0,u,-0.122473665,0.14184059999999998,0
53056.0,g,0.051741313,0.1420229,0
53056.0,r,0.107065216,0.14221753,0
53056.0,i,0.09801793,0.14218572,0
53056.0,z,0.0018838199,0.14184725,0
53056.0,Y,-0.06150306,0.14184059999999998,0
53058.0,u,-0.15092206,0.14184059999999998,0
53058.0,g,-0.18195833,0.14184059999999998,0
53058.0,r,-0.15500353,0.14184059999999998,0
53058.0,i,-0.15684353,0.14184059999999998,0
53058.0,z,0.14194421,0.14234011,0
53058.0,Y,0.061526507,0.14205733,0
53060.0,u,-0.10079484,0.14184059999999998,0
53060.0,g,-0.097643666,0.14184059999999998,0
53060.0,r,-0.039352346,0.14184059999999998,0
53060.0,i,0.11159055,0.14223343,0
53060.0,z,0.20988472,0.14257856,0
53060.0,Y,0.24594222,0.14270493,0
53062.0,u,0.04217646,0.14198922,0
53062.0,g,0.08473685,0.14213900000000002,0
53062.0,r,0.14410423,0.14234770000000002,0
53062.0,i,0.030139107,0.14194682,0
53062.0,z,-0.07591097,0.14184059999999998,0
53062.0,Y,0.05725065,0.14204228,0
53064.0,u,-0.06630815,0.14184059999999998,0
53064.0,g,-0.064350486,0.14184059999999998,0
53064.0,r,-0.086034015,0.14184059999999998,0
53064.0,i,-0.16180882,0.14184059999999998,0
53064.0,z,-0.21600372,0.14184059999999998,0
53064.0,Y,-0.10811925,0.14184059999999998,0
53066.0,u,-0.043616686,0.14184059999999998,0
53066.0,g,0.12856188,0.14229308,0
