mjd,band,flux,fluxerr,detected_bool
53398.0,u,-0.019702531,0.14184059999999998,0
53398.0,g,0.005795244000000001,0.14186104,0
53398.0,r,0.25132996,0.14272381,0
53398.0,i,0.062248625,0.14205988,0
53398.0,z,0.004828618,0.14185764,0
53398.0,Y,0.24944043,0.14271721,0
53400.0,u,0.24573365,0.1427042,0
53400.0,g,0.09117934,0.14216167,0
53400.0,r,0.17171067,0.14244463,0
53400.0,i,0.040307373,0.14198263,0
53400.0,z,-0.16510426,0.14184059999999998,0
53400.0,Y,-0.20138742,0.14184059999999998,0
53410.0,u,-0.07025293,0.14184059999999998,0
53410.0,g,-0.219047,0.14184059999999998,0
53410.0,r,0.001765534,0.14184684,0
53410.0,i,0.06594661,0.14207289,0
53410.0,z,0.14679664,0.14235714,0
53410.0,Y,-0.043769974,0.14184059999999998,0
53420.0,u,0.42580536,0.14333376,0
53420.0,g,0.73740625,0.14441665,0
53420.0,r,1.6299525,0.14747444,0
53420.0,i,1.9967612,0.14871287,0
53420.0,z,1.9676735,0.14861505,0
53420.0,Y,1.1910486,0.1459788,0
53430.0,u,5.998681,0.16160892,0
53430.0,g,26.492966,0.21589749,0
53430.0,r,37.945816,0.24096593,0
53430.0,i,40.64725,0.24650763,0
53430.0,z,38.87918,0.24289492,0
53430.0,Y,30.223297,0.22437036,0
53440.0,u,10.760531,0.17572504,0
53440.0,g,52.26169,0.26903614,0
53440.0,r,79.26669,0.31525457,0
53440.0,i,79.61896,0.31581279999999995,0
53440.0,z,76.474754,0.31079498,0
53440.0,Y,66.19405,0.29379043,0
53450.0,u,7.1600714000000005,0.16516304,0
53450.0,g,41.283154,0.24779409,0
53450.0,r,78.84479499999998,0.31458476,0
53450.0,i,87.67053,0.3283128,0
53450.0,z,90.01174,0.33185917,0
53450.0,Y,74.31280500000003,0.30729717,0
53460.0,u,3.3646064,0.15324283,0
53460.0,g,19.168121,0.19820918,0
53460.0,r,53.38602,0.27111766,0
53460.0,i,73.93175,0.30667654,0
53460.0,z,77.17719,0.311923,0
53460.0,Y,60.741882,0.28436005,0
53470.0,u,1.9589477,0.14858569,0
53470.0,g,9.295658,0.17150632,0
53470.0,r,31.376413,0.22692548,0
53470.0,i,51.70375,0.26799724,0
53470.0,z,54.563786,0.27328107,0
53470.0,Y,48.507275,0.2619657,0
53480.0,u,1.442625,0.14683795,0
53480.0,g,6.8130417,0.16410911,0
53480.0,r,22.937984,0.20750119,0
53480.0,i,35.322548,0.23545977,0
53480.0,z,40.308163,0.24581888,0
53480.0,Y,38.947777,0.24303609,0
