mjd,band,flux,fluxerr,detected_bool
53114.0,u,0.057914025999999987,0.14204462,0
53114.0,g,0.11668297,0.14225133,0
53114.0,r,0.12466177,0.14227937,0
53114.0,i,0.06774137,0.14207920000000002,0
53114.0,z,0.217672,0.14260587,0
53114.0,Y,0.20404822,0.14255808,0
53116.0,u,0.41171524,0.14328459,0
53116.0,g,-0.29643109999999995,0.14184059999999998,0
53116.0,r,0.011014074,0.14187944,0
53116.0,i,0.14697720000000006,0.14235777,0
53116.0,z,0.093217306,0.14216883,0
53116.0,Y,-0.097626634,0.14184059999999998,0
53118.0,u,0.025447868,0.14193028,0
53118.0,g,0.074556224,0.14210318,0
53118.0,r,0.19298373,0.14251927,0
53118.0,i,-0.11251926,0.14184059999999998,0
53118.0,z,0.33501247,0.14301668,0
53118.0,Y,-0.07137335,0.14184059999999998,0
53120.0,u,0.14792426,0.14236110000000002,0
53120.0,g,0.40697473,0.14326805,0
53120.0,r,-0.03202956,0.14184059999999998,0
53120.0,i,0.002407763,0.1418491,0
53120.0,z,-0.050899476,0.14184059999999998,0
53120.0,Y,0.015793769,0.14189628,0
53122.0,u,0.25166908,0.142725,0
53122.0,g,-0.13962570000000002,0.14184059999999998,0
53122.0,r,0.15990365,0.14240317,0
53122.0,i,-0.09526782,0.14184059999999998,0
53122.0,z,-0.12963353,0.14184059999999998,0
53122.0,Y,-0.06022009,0.14184059999999998,0
53124.0,u,-0.04216391,0.14184059999999998,0
53124.0,g,0.090325,0.14215866,0
53124.0,r,0.08617344,0.14214405,0
53124.0,i,-0.09007131,0.14184059999999998,0
53124.0,z,0.048705533,0.14201221,0
53124.0,Y,0.07959131,0.1421209,0
53126.0,u,-0.18828756,0.14184059999999998,0
53126.0,g,-0.0036614982,0.14184059999999998,0
53126.0,r,0.07037626,0.14208849,0
53126.0,i,0.11503133,0.14224553,0
53126.0,z,-0.04447768,0.14184059999999998,0
53126.0,Y,-0.08878909,0.14184059999999998,0
53128.0,u,-0.21136627,0.14184059999999998,0
53128.0,g,0.27718624,0.14281438,0
53128.0,r,0.123481154,0.14227523,0
53128.0,i,0.03760946,0.14197312,0
53128.0,z,-0.13627842,0.14184059999999998,0
53128.0,Y,-0.027438331,0.14184059999999998,0
53130.0,u,-0.12131406,0.14184059999999998,0
53130.0,g,-0.11251147,0.14184059999999998,0
53130.0,r,0.010647597,0.14187814,0
53130.0,i,-0.018830383,0.14184059999999998,0
53130.0,z,0.06860713,0.14208226,0
53130.0,Y,0.22376083,0.14262721,0
53132.0,u,0.06992906,0.1420869,0
53132.0,g,-0.109272294,0.14184059999999998,0
53132.0,r,-0.050447777,0.14184059999999998,0
53132.0,i,-0.04405454,0.14184059999999998,0
53132.0,z,0.058881696,0.14204802,0
53132.0,Y,-0.16855036,0.14184059999999998,0
53134.0,u,-0.17628154,0.14184059999999998,0
53134.0,g,-0.05914913,0.14184059999999998,0
53134.0,r,0.28705627,0.14284892,0
53134.0,i,-0.06966558,0.14184059999999998,0
53134.0,z,-0.031670123,0.14184059999999998,0
53134.0,Y,0.14654322,0.14235625,0
53136.0,u,-0.06414114,0.14184059999999998,0
53136.0,g,0.18670937,0.14249726,0
53136.0,r,-0.005141201,0.14184059999999998,0
53136.0,i,0.20025009,0.14254478,0
53136.0,z,0.17743349,0.14246471,0
53136.0,Y,-0.18677586,0.14184059999999998,0
53138.0,u,-0.017460339,0.14184059999999998,0
53138.0,g,-0.06846449,0.14184059999999998,0
53138.0,r,-0.061476596,0.14184059999999998,0
53138.0,i,-0.01697094,0.14184059999999998,0
53138.0,z,-0.19060597,0.14184059999999998,0
53138.0,Y,0.36133885,0.14310870000000006,0
53140.0,u,-0.22359669,0.14184059999999998,0
53140.0,g,-0.10492873,0.14184059999999998,0
53140.0,r,0.02318321,0.14192232,0
53140.0,i,0.21573436,0.14259906,0
53140.0,z,-0.06827091,0.14184059999999998,0
53140.0,Y,-0.08577178,0.14184059999999998,0
53142.0,u,0.0007942372,0.14184341,0
53142.0,g,0.14166304,0.14233911,0
53142.0,r,0.13613042,0.14231966,0
53142.0,i,0.16678137,0.14242733,0
53142.0,z,-0.13935456,0.14184059999999998,0
53142.0,Y,0.11699048,0.14225242,0
53144.0,u,-0.055384092,0.14184059999999998,0
53144.0,g,0.10377393,0.14220595,0
53144.0,r,-0.08804058,0.14184059999999998,0
53144.0,i,-0.22574419,0.14184059999999998,0
53144.0,z,0.15416294,0.14238301,0
53144.0,Y,0.092636615,0.14216679999999998,0
53146.0,u,0.16316073,0.14241461,0
53146.0,g,0.07486331,0.14210427,0
53146.0,r,-0.07464158,0.14184059999999998,0
53146.0,i,-0.32625794,0.14184059999999998,0
53146.0,z,-0.26216274,0.14184059999999998,0
53146.0,Y,0.09855805,0.14218761,0
53148.0,u,0.18396512,0.14248763,0
53148.0,g,0.024662048,0.14192753,0
53148.0,r,0.019295635,0.14190862,0
53148.0,i,0.047181547,0.14200683,0
53148.0,z,0.06762872,0.14207882,0
53148.0,Y,0.02064473,0.14191337,0
53150.0,u,-0.0046046986,0.14184059999999998,0
53150.0,g,-0.0825534,0.14184059999999998,0
53150.0,r,0.018762121,0.14190674,0
