mjd,band,flux,fluxerr,detected_bool
53308.0,u,-0.12759097,0.14184059999999998,0
53308.0,g,0.08416167,0.14213698,0
53308.0,r,-0.22759178,0.14184059999999998,0
53308.0,i,-0.006721401,0.14184059999999998,0
53308.0,z,-0.097745866,0.14184059999999998,0
53308.0,Y,0.03939932,0.14197943,0
53310.0,u,-0.03552812,0.14184059999999998,0
53310.0,g,0.23166084,0.1426549,0
53310.0,r,0.15545759,0.14238755,0
53310.0,i,-0.1313694,0.14184059999999998,0
53310.0,z,0.25582838,0.14273958,0
53310.0,Y,-0.008766983,0.14184059999999998,0
53312.0,u,0.21787271,0.14260657,0
53312.0,g,0.22505446,0.14263174,0
53312.0,r,-0.039087806,0.14184059999999998,0
53312.0,i,0.009820306,0.14187522,0
53312.0,z,-0.13035987,0.14184059999999998,0
53312.0,Y,-0.06586560000000001,0.14184059999999998,0
53314.0,u,0.08468152,0.14213881,0
53314.0,g,0.115638524,0.14224766,0
53314.0,r,0.15445787,0.14238405,0
53314.0,i,-0.02011464,0.14184059999999998,0
53314.0,z,0.154943,0.14238575,0
53314.0,Y,-0.18867628,0.14184059999999998,0
53316.0,u,0.1434695,0.14234546,0
53316.0,g,0.33056134,0.14300111,0
53316.0,r,-0.18584514,0.14184059999999998,0
53316.0,i,0.28798178,0.14285217,0
53316.0,z,-0.04190184,0.14184059999999998,0
53316.0,Y,0.21922886,0.14261131,0
53318.0,u,0.08797814,0.14215039999999998,0
53318.0,g,-0.039894886,0.14184059999999998,0
53318.0,r,-0.21651453,0.14184059999999998,0
53318.0,i,0.18672763,0.14249733,0
53318.0,z,0.27870518,0.14281969,0
53318.0,Y,0.0043158666,0.14185582,0
53320.0,u,-0.04153389,0.14184059999999998,0
53320.0,g,0.19195008,0.14251564,0
53320.0,r,-0.10285978,0.14184059999999998,0
53320.0,i,-0.14384693,0.14184059999999998,0
53320.0,z,-0.23926191,0.14184059999999998,0
53320.0,Y,-0.29978096,0.14184059999999998,0
53322.0,u,-0.03658534,0.14184059999999998,0
53322.0,g,-0.0011917719,0.14184059999999998,0
53322.0,r,-0.29757732,0.14184059999999998,0
53322.0,i,0.14013782,0.14233376,0
53322.0,z,0.008158923,0.14186937,0
53322.0,Y,-0.054858685,0.14184059999999998,0
53324.0,u,-0.02406139,0.14184059999999998,0
53324.0,g,-0.062885426,0.14184059999999998,0
53324.0,r,0.15940008,0.14240139999999998,0
53324.0,i,-0.074135095,0.14184059999999998,0
53324.0,z,0.0041516908,0.14185524,0
53324.0,Y,0.00071802817,0.14184314,0
53326.0,u,1.2617136,0.14622062,0
53326.0,g,2.8822489,0.15166083,0
53326.0,r,4.0770035,0.15554987,0
53326.0,i,4.695761,0.15752625,0
53326.0,z,4.9099,0.15820448,0
53326.0,Y,4.911409,0.15820926,0
53328.0,u,2.7107618,0.1510944,0
53328.0,g,5.367491200000001,0.15964414,0
53328.0,r,7.691292999999999,0.16676345,0
53328.0,i,8.521038,0.16923296,0
53328.0,z,8.752605,0.16991575,0
53328.0,Y,8.83866,0.17016879,0
53330.0,u,3.9457502,0.15512739,0
53330.0,g,8.088884,0.16795132,0
53330.0,r,11.864839,0.17883958,0
53330.0,i,13.864365,0.18434513,0
53330.0,z,13.952947,0.18458521,0
53330.0,Y,13.693026,0.18387981,0
53332.0,u,5.1746416,0.15903899,0
53332.0,g,11.007402,0.17642608,0
53332.0,r,16.339954000000002,0.19094165,0
53332.0,i,19.361357,0.19869605,0
53332.0,z,19.868977,0.19996935,0
53332.0,Y,19.480568,0.19899578,0
53334.0,u,6.323427,0.16261053,0
53334.0,g,13.991157,0.1846887,0
53334.0,r,21.30856,0.20353702,0
53334.0,i,25.41496,0.21338633,0
53334.0,z,26.456867,0.21581388,0
53334.0,Y,26.238000000000003,0.2153062,0
53336.0,u,7.8827777,0.1673366,0
53336.0,g,17.197851,0.19317508,0
53336.0,r,26.625195,0.21620351,0
53336.0,i,31.030823,0.22616273,0
53336.0,z,33.15822,0.23081806,0
53336.0,Y,33.29913,0.23112309,0
53338.0,u,8.689588,0.16973023,0
53338.0,g,20.061516,0.20045018,0
53338.0,r,31.283905,0.22672155,0
53338.0,i,38.413532,0.24193448,0
53338.0,z,40.71598400000001,0.246647,0
53338.0,Y,40.431896,0.24607041,0
53340.0,u,9.608662,0.17241642,0
53340.0,g,22.659027,0.20682791,0
53340.0,r,35.966347,0.23682295,0
53340.0,i,44.324566,0.2538569,0
53340.0,z,47.27857,0.25960997,0
53340.0,Y,48.45553,0.26186693,0
53342.0,u,9.995619,0.17353494,0
53342.0,g,25.151672,0.2127685,0
53342.0,r,40.310577,0.24582379,0
53342.0,i,50.568916,0.26587155,0
53342.0,z,54.59379000000001,0.27333596,0
53342.0,Y,55.476185,0.27494535,0
53344.0,u,10.742041,0.17567243,0
53344.0,g,26.902584,0.21684405,0
53344.0,r,44.915165,0.2550175,0
53344.0,i,56.67994300000001,0.2771258,0
53344.0,z,61.835262,0.28627613,0
53344.0,Y,63.01773000000001,0.28833398,0
53346.0,u,10.734787,0.17565177,0
53346.0,g,28.543863,0.22059606,0
53346.0,r,48.972782,0.2628527,0
53346.0,i,62.682713,0.28775245,0
53346.0,z,68.87082,0.2983112,0
53346.0,Y,69.55717,0.29945937,0
53348.0,u,10.995551,0.17639248,0
53348.0,g,30.09333,0.22408053,0
53348.0,r,52.398735,0.26929072,0
53348.0,i,67.11320500000001,0.29535058,0
53348.0,z,74.79651,0.30808324,0
53348.0,Y,77.19164,0.31194615,0
53350.0,u,10.806099,0.17585464,0
53350.0,g,30.973799,0.22603664,0
53350.0,r,55.49856,0.27498606,0
53350.0,i,72.334366,0.30406106,0
53350.0,z,80.41295,0.31706735,0
53350.0,Y,83.25626,0.32151988,0
53352.0,u,11.055927,0.17656355,0
53352.0,g,31.310698,0.22678064,0
53352.0,r,57.958694,0.27942345,0
53352.0,i,76.993,0.3116276,0
53352.0,z,86.26266,0.32616165,0
53352.0,Y,90.53069,0.33264014,0
53354.0,u,10.584612,0.17522377,0
53354.0,g,31.610163,0.22743993,0
53354.0,r,58.97845,0.28124225,0
53354.0,i,80.78831,0.31765872,0
53354.0,z,91.46117,0.33403578,0
53354.0,Y,96.22861,0.3410973,0
53356.0,u,10.156145,0.17399685,0
53356.0,g,31.448353000000004,0.22708394,0
53356.0,r,61.21668,0.28519368,0
53356.0,i,84.35845,0.32322934,0
53356.0,z,95.866745,0.34056643,0
