mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.060253102,0.14205286,0
53000.0,g,-0.06584379,0.14184059999999998,0
53000.0,r,0.040899202,0.14198472,0
53000.0,i,0.060506076,0.14205374,0
53000.0,z,-0.1781604,0.14184059999999998,0
53000.0,Y,0.2125525,0.1425879,0
53002.0,u,4.4940440000000015,0.15688467,0
53002.0,g,7.706129,0.16680793,0
53002.0,r,8.203077,0.16829093,0
53002.0,i,9.725701,0.1727555,0
53002.0,z,9.345026,0.17165017,0
53002.0,Y,8.036734,0.16779599,0
53004.0,u,9.990026,0.17351884,0
53004.0,g,16.913551000000002,0.1924378,0
53004.0,r,19.91902,0.20009442,0
53004.0,i,25.041134,0.21250857,0
53004.0,z,23.543276,0.20895462,0
53004.0,Y,20.368761,0.20121512,0
53006.0,u,11.022553,0.17646901,0
53006.0,g,18.747276,0.1971447,0
53006.0,r,24.467236,0.21115395,0
53006.0,i,31.352463,0.22687270000000004,0
53006.0,z,29.03118,0.22169787,0
53006.0,Y,25.14369,0.21274973,0
53008.0,u,11.155735,0.17684597,0
53008.0,g,19.4577,0.19893834,0
53008.0,r,26.092262,0.21496749,0
53008.0,i,34.03072,0.23270041,0
53008.0,z,31.102924,0.22632208,0
53008.0,Y,27.07398,0.2172389,0
53010.0,u,9.336536,0.17162544,0
53010.0,g,18.14242,0.19560465,0
53010.0,r,27.35198,0.2178778,0
53010.0,i,36.220222,0.23735833,0
53010.0,z,32.596798,0.2295987,0
53010.0,Y,28.780767,0.22113237,0
53012.0,u,8.506428999999999,0.16918981,0
53012.0,g,17.781579999999995,0.1946801,0
53012.0,r,27.77697,0.21885094,0
53012.0,i,37.242477,0.23950206,0
53012.0,z,33.957123,0.2325422,0
53012.0,Y,30.32545,0.22459789,0
53014.0,u,6.384447,0.16279805,0
53014.0,g,14.332357,0.18561012,0
53014.0,r,26.199768,0.2152174,0
53014.0,i,36.179024,0.23727153,0
53014.0,z,34.107440000000004,0.2328652,0
53014.0,Y,31.012129,0.2261214,0
53016.0,u,4.3240356,0.15634193,0
53016.0,g,12.157563,0.17965613,0
53016.0,r,23.97267,0.2099796,0
53016.0,i,35.151554,0.2350964,0
53016.0,z,34.29635,0.23327047,0
53016.0,Y,31.766882,0.22778422,0
53018.0,u,4.135962,0.15573928,0
53018.0,g,11.386246,0.1774965,0
53018.0,r,23.585987,0.2090568,0
53018.0,i,34.081764,0.23281007,0
53018.0,z,33.76214,0.23212259,0
53018.0,Y,32.18557,0.22870138,0
53020.0,u,3.0197444,0.15211347,0
53020.0,g,9.58935,0.1723604,0
53020.0,r,23.525166,0.20891128,0
53020.0,i,33.12956,0.23075597,0
53020.0,z,33.24572,0.23100753,0
53020.0,Y,31.764183000000006,0.22777827,0
53022.0,u,2.302979,0.14973891,0
53022.0,g,8.112024,0.16802019,0
53022.0,r,21.95698,0.20512372,0
53022.0,i,32.690945,0.22980362,0
53022.0,z,33.284554,0.23109157,0
53022.0,Y,32.01849,0.22833583,0
53024.0,u,1.8700807,0.14828634,0
53024.0,g,6.7024293,0.16377176,0
53024.0,r,19.903725,0.2000562,0
53024.0,i,31.745268,0.22773676,0
53024.0,z,32.723618,0.22987470000000004,0
53024.0,Y,32.73249000000001,0.229894,0
53026.0,u,1.2758579,0.14626898,0
53026.0,g,5.5807157,0.16031057,0
53026.0,r,17.511682999999998,0.19398567,0
53026.0,i,31.045471000000006,0.22619511,0
53026.0,z,32.509879999999995,0.22940932,0
53026.0,Y,32.723724,0.22987492,0
53028.0,u,0.99010116,0.14528888,0
53028.0,g,4.117996,0.15568158,0
53028.0,r,15.293787,0.18818222,0
53028.0,i,30.25053,0.22443102,0
53028.0,z,31.900589,0.22807752,0
53028.0,Y,33.03164,0.2305437,0
53030.0,u,0.6248355999999999,0.14402637,0
53030.0,g,3.0853102000000003,0.15232883,0
53030.0,r,13.326998,0.18288182,0
53030.0,i,28.785938,0.22114407,0
53030.0,z,32.35103,0.22906286,0
53030.0,Y,33.01118,0.23049933,0
53032.0,u,0.56558776,0.14382054,0
53032.0,g,2.601416,0.15073213,0
53032.0,r,12.281033,0.17999943,0
53032.0,i,27.091957,0.21728027,0
53032.0,z,31.726875,0.22769636,0
53032.0,Y,33.224705,0.23096204,0
53034.0,u,0.4608798,0.14345606,0
53034.0,g,2.205984,0.14941467,0
53034.0,r,11.402191,0.1775414,0
53034.0,i,26.10332,0.21499321,0
53034.0,z,31.579844,0.22737327,0
