mjd,band,flux,fluxerr,detected_bool
53288.0,u,0.04527647,0.14200012,0
53288.0,g,-0.13658562,0.14184059999999998,0
53288.0,r,-0.024480604,0.14184059999999998,0
53288.0,i,0.36373824,0.14311709,0
53288.0,z,-0.1303997,0.14184059999999998,0
53288.0,Y,0.08650376,0.14214522,0
53290.0,u,0.056442507,0.14203945,0
53290.0,g,-0.017461523,0.14184059999999998,0
53290.0,r,0.037823025,0.14197388,0
53290.0,i,-0.07417248,0.14184059999999998,0
53290.0,z,0.1517748,0.14237462,0
53290.0,Y,0.09291998,0.14216779,0
53292.0,u,-0.29423898,0.14184059999999998,0
53292.0,g,0.20905170000000006,0.14257564,0
53292.0,r,-0.08867863599999999,0.14184059999999998,0
53292.0,i,-0.010087664,0.14184059999999998,0
53292.0,z,0.17151298,0.14244393,0
53292.0,Y,-0.017631153,0.14184059999999998,0
53294.0,u,-0.24412489,0.14184059999999998,0
53294.0,g,0.12680517,0.14228691,0
53294.0,r,0.12642609,0.14228559,0
53294.0,i,0.052644935,0.14202607,0
53294.0,z,-0.17885748,0.14184059999999998,0
53294.0,Y,0.18321261,0.142485,0
53296.0,u,0.21580696,0.14259931,0
53296.0,g,-0.23251507,0.14184059999999998,0
53296.0,r,-0.019294756,0.14184059999999998,0
53296.0,i,-0.09299306,0.14184059999999998,0
53296.0,z,-0.0838569,0.14184059999999998,0
53296.0,Y,0.11212229,0.14223531,0
53298.0,u,-0.059101015,0.14184059999999998,0
53298.0,g,0.15615161,0.14239000000000002,0
53298.0,r,0.036437105,0.141969,0
53298.0,i,-0.10627311,0.14184059999999998,0
53298.0,z,-0.20231043,0.14184059999999998,0
53298.0,Y,0.14956422,0.14236687,0
53300.0,u,0.13912767,0.14233020000000002,0
53300.0,g,-0.108008474,0.14184059999999998,0
53300.0,r,0.2847341,0.1428408,0
53300.0,i,-0.21995896,0.14184059999999998,0
53300.0,z,-0.07833441,0.14184059999999998,0
53300.0,Y,0.13209158,0.14230548,0
53302.0,u,-0.04580205,0.14184059999999998,0
53302.0,g,-0.08525456,0.14184059999999998,0
53302.0,r,0.044842392,0.14199859,0
53302.0,i,-0.089849815,0.14184059999999998,0
53302.0,z,-0.049821585,0.14184059999999998,0
53302.0,Y,0.28948966,0.14285743,0
53304.0,u,-0.037934184,0.14184059999999998,0
53304.0,g,0.03182716,0.14195275,0
53304.0,r,0.023654157,0.14192396,0
53304.0,i,-0.033258308,0.14184059999999998,0
53304.0,z,-0.1554117,0.14184059999999998,0
53304.0,Y,-0.1034958,0.14184059999999998,0
53306.0,u,-0.08512048400000001,0.14184059999999998,0
53306.0,g,0.07124087,0.14209153,0
53306.0,r,0.060548283,0.14205389,0
53306.0,i,-0.09962152,0.14184059999999998,0
53306.0,z,-0.15273319,0.14184059999999998,0
53306.0,Y,-0.05847233,0.14184059999999998,0
53308.0,u,-0.062383536,0.14184059999999998,0
53308.0,g,0.11251162,0.14223668,0
53308.0,r,0.11164632,0.14223363,0
53308.0,i,0.14775239999999998,0.14236051,0
53308.0,z,-0.16654716,0.14184059999999998,0
53308.0,Y,-0.06957310400000001,0.14184059999999998,0
53310.0,u,-0.26407945,0.14184059999999998,0
53310.0,g,0.32076266,0.14296685,0
53310.0,r,-0.07630438,0.14184059999999998,0
53310.0,i,-0.17138699999999998,0.14184059999999998,0
53310.0,z,0.29997277,0.14289413,0
53310.0,Y,-0.048470758,0.14184059999999998,0
53312.0,u,-0.20783569,0.14184059999999998,0
53312.0,g,-0.023894202000000003,0.14184059999999998,0
53312.0,r,0.15471381,0.14238495,0
53312.0,i,0.00075042184,0.14184326,0
53312.0,z,-0.1908374,0.14184059999999998,0
53312.0,Y,0.007274571,0.14186625,0
53314.0,u,-0.12304911,0.14184059999999998,0
53314.0,g,0.0530929,0.14202765,0
53314.0,r,-0.08066192,0.14184059999999998,0
53314.0,i,0.033159907999999995,0.14195746,0
53314.0,z,0.31943864,0.14296222,0
53314.0,Y,0.11090872,0.14223103,0
53316.0,u,-0.13820551,0.14184059999999998,0
53316.0,g,-0.10362925,0.14184059999999998,0
53316.0,r,0.16002071,0.14240357,0
53316.0,i,0.09366681,0.14217041,0
53316.0,z,0.08344707,0.14213446,0
53316.0,Y,0.08797108,0.14215037,0
53318.0,u,0.22666067,0.14263737,0
53318.0,g,0.0027898483000000003,0.14185044,0
53318.0,r,0.07380944,0.14210056,0
53318.0,i,0.1276021,0.14228970000000002,0
53318.0,z,0.38215372,0.1431814,0
53318.0,Y,0.02223663,0.14191897,0
53320.0,u,0.1621396,0.14241102,0
53320.0,g,-0.08591862,0.14184059999999998,0
53320.0,r,0.02300538,0.1419217,0
53320.0,i,0.10444237,0.14220829999999998,0
53320.0,z,-0.062026605,0.14184059999999998,0
53320.0,Y,0.07927912,0.1421198,0
53322.0,u,-0.22079875,0.14184059999999998,0
53322.0,g,0.053018685,0.1420274,0
53322.0,r,-0.020086192,0.14184059999999998,0
53322.0,i,-0.080899075,0.14184059999999998,0
53322.0,z,0.21960844,0.14261265,0
53322.0,Y,0.06104917,0.14205565,0
53324.0,u,-0.020002333,0.14184059999999998,0
53324.0,g,-0.014492379,0.14184059999999998,0
53324.0,r,-0.15716475,0.14184059999999998,0
53324.0,i,0.22457351,0.14263006,0
53324.0,z,0.16267920000000002,0.14241292,0
53324.0,Y,-0.039073244,0.14184059999999998,0
53326.0,u,-0.10683458,0.14184059999999998,0
53326.0,g,0.07562579,0.14210695,0
53326.0,r,-0.07360879,0.14184059999999998,0
53326.0,i,-0.015784083,0.14184059999999998,0
53326.0,z,0.029330602,0.14194398,0
53326.0,Y,-0.30073407,0.14184059999999998,0
53328.0,u,0.010917376,0.1418791,0
53328.0,g,0.06596892,0.14207296,0
53328.0,r,0.07045016,0.14208874,0
53328.0,i,0.1550072,0.14238597,0
53328.0,z,-0.13129148,0.14184059999999998,0
53328.0,Y,-0.19097777,0.14184059999999998,0
53330.0,u,-0.011200183999999998,0.14184059999999998,0
53330.0,g,-0.034837827,0.14184059999999998,0
53330.0,r,0.076386176,0.14210962,0
53330.0,i,0.27924590000000005,0.14282158,0
53330.0,z,0.20254834,0.14255282,0
53330.0,Y,0.0021386172,0.14184815,0
53332.0,u,0.17751232,0.14246498,0
53332.0,g,-0.047397997,0.14184059999999998,0
53332.0,r,0.0042469245,0.14185558,0
53332.0,i,0.022044843,0.1419183,0
53332.0,z,-0.21566015,0.14184059999999998,0
53332.0,Y,-0.097361006,0.14184059999999998,0
53334.0,u,-0.10364629,0.14184059999999998,0
53334.0,g,-0.103080474,0.14184059999999998,0
53334.0,r,0.13066103,0.14230046,0
