mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.9333066,0.1450933,0
53000.0,g,0.24306953,0.14269489,0
53000.0,r,2.8406959,0.15152377,0
53000.0,i,3.5477505,0.15383923,0
53000.0,z,2.92901,0.15181491,0
53000.0,Y,2.8128393,0.15143183,0
53002.0,u,1.5883507,0.14733332,0
53002.0,g,0.9312702,0.14508629,0
53002.0,r,7.449947,0.16603827,0
53002.0,i,8.55395,0.16933018,0
53002.0,z,7.409764999999998,0.16591722,0
53002.0,Y,7.435693,0.16599533,0
53004.0,u,1.5425434999999998,0.14717779999999994,0
53004.0,g,5.1659393,0.15901163,0
53004.0,r,17.759583,0.19462357,0
53004.0,i,16.832172,0.19222626,0
53004.0,z,15.729517,0.1893364,0
53004.0,Y,15.622192000000002,0.18905278,0
53006.0,u,0.50366515,0.1436051,0
53006.0,g,11.342043,0.17737193,0
53006.0,r,30.70944,0.2254511,0
53006.0,i,28.804554,0.22118616,0
53006.0,z,26.63175,0.21621867,0
53006.0,Y,25.983007,0.21471323,0
53008.0,u,-0.26712924,0.14184059999999998,0
53008.0,g,19.05478,0.19792306,0
53008.0,r,45.799973,0.25674644,0
53008.0,i,40.65623,0.24652585,0
53008.0,z,38.28241,0.24166335,0
53008.0,Y,37.1492,0.23930725,0
53010.0,u,0.22698025,0.14263849,0
53010.0,g,26.6538,0.21626964,0
53010.0,r,60.545143,0.28401393,0
53010.0,i,53.737213,0.27176455,0
53010.0,z,50.798344,0.26630265,0
53010.0,Y,48.095814,0.2611792,0
53012.0,u,1.5545102,0.14721845,0
53012.0,g,35.02475,0.23482655,0
53012.0,r,76.208405,0.31036618,0
53012.0,i,67.18744000000001,0.29547623,0
53012.0,z,63.95953000000001,0.28996256,0
53012.0,Y,59.11116,0.28147808,0
53014.0,u,3.672453,0.154244,0
53014.0,g,43.788574,0.252799,0
53014.0,r,92.77253,0.335993,0
53014.0,i,80.51424,0.31722707,0
53014.0,z,77.03244000000002,0.31169087,0
53014.0,Y,68.9005,0.29836097,0
53016.0,u,5.491338,0.16003156,0
53016.0,g,49.899185,0.26460904,0
53016.0,r,106.99157,0.35652536,0
53016.0,i,92.28504,0.33526677,0
53016.0,z,89.54545,0.33115587,0
53016.0,Y,77.15389,0.31188565,0
53018.0,u,5.646257,0.16051485,0
53018.0,g,54.373142,0.27293202,0
53018.0,r,116.22646,0.36924955,0
53018.0,i,100.48794,0.34728476,0
53018.0,z,98.110085,0.3438442,0
53018.0,Y,81.13608,0.31820565,0
53020.0,u,5.4588165,0.15992992,0
53020.0,g,55.61776700000001,0.2752027,0
53020.0,r,123.27868,0.37867853,0
53020.0,i,107.08214,0.35665235,0
53020.0,z,105.34908,0.35421440000000004,0
53020.0,Y,81.93698,0.31946164,0
53022.0,u,4.717739599999999,0.15759599,0
53022.0,g,54.160088,0.27254146,0
53022.0,r,127.2109,0.38383543,0
53022.0,i,111.220436,0.3624075,0
53022.0,z,109.46606,0.35997890000000005,0
53022.0,Y,82.871025,0.32092023,0
53024.0,u,3.7073228,0.154357,0
53024.0,g,51.18439,0.26702648,0
53024.0,r,127.0526,0.38362917,0
53024.0,i,113.3231,0.36529693,0
53024.0,z,112.89268,0.36470735,0
53024.0,Y,83.75707,0.32229772,0
53026.0,u,2.6109478,0.15076375,0
53026.0,g,47.16228,0.25938588,0
53026.0,r,125.6158,0.38175195,0
53026.0,i,114.94408,0.36750898,0
53026.0,z,114.257286,0.3665734000000001,0
53026.0,Y,84.15514,0.3229147,0
53028.0,u,1.7359596000000002,0.14783342,0
53028.0,g,42.402035,0.25004157,0
53028.0,r,120.61562,0.37514582,0
53028.0,i,113.32426,0.3652985,0
53028.0,z,112.95029,0.36478633,0
53028.0,Y,84.405235,0.3233017,0
53030.0,u,1.6221663999999998,0.14744805,0
53030.0,g,37.79452,0.24065179,0
53030.0,r,114.75473999999998,0.36725128,0
53030.0,i,111.36173,0.36260238,0
53030.0,z,111.00746,0.36211357,0
53030.0,Y,83.87394,0.322479,0
53032.0,u,1.4908653,0.14700212,0
53032.0,g,34.510483,0.23372899,0
53032.0,r,108.18305,0.3581924,0
53032.0,i,107.85271000000002,0.35773098,0
53032.0,z,107.053795,0.35661262,0
53032.0,Y,81.89171,0.31939077,0
53034.0,u,1.2203085,0.14607897,0
53034.0,g,30.014803000000004,0.22390527,0
53034.0,r,100.7332,0.34763768,0
53034.0,i,103.02424,0.35091737,0
53034.0,z,101.37681,0.34856212,0
53034.0,Y,76.83185,0.3113689,0
53036.0,u,0.9594812,0.14518347,0
53036.0,g,25.933523,0.21459796,0
53036.0,r,92.80591,0.33604267,0
53036.0,i,96.735245,0.34183913,0
53036.0,z,94.81281,0.3390156,0
53036.0,Y,69.30396,0.29903632,0
53038.0,u,0.60195273,0.14394692,0
53038.0,g,23.008837,0.20767185,0
53038.0,r,84.362015,0.32323486,0
53038.0,i,90.62195,0.33277726,0
53038.0,z,87.569885,0.32815948,0
53038.0,Y,62.6476,0.28769144,0
53040.0,u,0.71117824,0.14432581,0
53040.0,g,19.30444,0.19855276,0
53040.0,r,75.72686,0.30958942,0
53040.0,i,84.81769,0.32393897,0
53040.0,z,81.00375,0.31799766,0
53040.0,Y,56.256557,0.27636084,0
53042.0,u,1.4255699,0.14677987,0
53042.0,g,16.985310000000002,0.19262417,0
53042.0,r,67.58266400000001,0.29614425,0
53042.0,i,78.04784000000002,0.31331548,0
53042.0,z,75.29253,0.30888718,0
53042.0,Y,52.227844,0.26897323,0
53044.0,u,2.1465364,0.14921561,0
53044.0,g,13.961458,0.18460828,0
53044.0,r,59.17292800000001,0.28158779999999994,0
53044.0,i,70.87241999999998,0.30164745,0
53044.0,z,69.63261,0.2995853,0
