mjd,band,flux,fluxerr,detected_bool
53000.0,u,5.987210299999999,0.16157342,0
53000.0,g,25.503143,0.21359283,0
53000.0,r,35.58729,0.2360213,0
53000.0,i,32.757095,0.2299475,0
53000.0,z,33.91505,0.23245174,0
53000.0,Y,25.02101,0.21246122,0
53002.0,u,6.5867805,0.16341831,0
53002.0,g,29.546072,0.22285607,0
53002.0,r,42.658775,0.25055447,0
53002.0,i,38.53697,0.24218945,0
53002.0,z,42.595345,0.25042784,0
53002.0,Y,30.135378000000006,0.22417435,0
53004.0,u,7.4399419999999985,0.16600813,0
53004.0,g,32.371807000000004,0.22910820000000004,0
53004.0,r,48.881107,0.26267827,0
53004.0,i,44.121136,0.2534559,0
53004.0,z,48.010933,0.26101667,0
53004.0,Y,35.442337,0.23571402,0
53006.0,u,7.3264318,0.16566591,0
53006.0,g,34.407967,0.23350959,0
53006.0,r,53.480015,0.27129096,0
53006.0,i,49.218185,0.2633191,0
53006.0,z,53.318428,0.270993,0
53006.0,Y,39.350163,0.24386251,0
53008.0,u,7.3302765,0.1656775,0
53008.0,g,37.270287,0.2395601,0
53008.0,r,56.030014,0.27595067,0
53008.0,i,53.73240300000001,0.27175570000000004,0
53008.0,z,56.17474,0.27621278,0
53008.0,Y,43.938606,0.25309557,0
53010.0,u,6.9986570000000015,0.16467366,0
53010.0,g,36.653625,0.23826957,0
53010.0,r,59.383022,0.28196059999999995,0
53010.0,i,56.56555,0.2769193,0
53010.0,z,60.17109,0.28335464,0
53010.0,Y,47.753902,0.26052383,0
53012.0,u,6.528338400000001,0.16323937,0
53012.0,g,35.837833,0.23655145,0
53012.0,r,59.13622,0.2815226,0
53012.0,i,59.096302,0.2814517,0
53012.0,z,61.96084200000001,0.2864954,0
53012.0,Y,50.185226,0.265149,0
53014.0,u,5.9728713,0.16152903,0
53014.0,g,33.667590000000004,0.23191884,0
53014.0,r,57.50960500000001,0.2786187,0
53014.0,i,59.75986500000001,0.28262806,0
53014.0,z,63.591255,0.28932682,0
53014.0,Y,52.22141,0.26896128,0
53016.0,u,5.143653,0.15894154,0
53016.0,g,30.95078,0.2259857,0
53016.0,r,54.500626,0.2731655,0
53016.0,i,59.869274,0.28282157,0
53016.0,z,63.7946,0.28967804,0
53016.0,Y,54.2028,0.2726198,0
53018.0,u,4.523665,0.15697907,0
53018.0,g,27.457699,0.21812029,0
53018.0,r,50.92988,0.2665495,0
53018.0,i,58.94864000000001,0.28118926,0
53018.0,z,63.06979000000001,0.28842425,0
53018.0,Y,54.99140500000001,0.27406234,0
53020.0,u,3.6157317,0.15406002,0
53020.0,g,24.257706,0.21065722,0
53020.0,r,46.728287,0.25854793,0
53020.0,i,57.004482,0.27771074,0
53020.0,z,62.03534000000001,0.28662536,0
53020.0,Y,55.14356,0.2743398,0
53022.0,u,3.1297903,0.15247475,0
53022.0,g,21.727097,0.20456259,0
53022.0,r,42.47223,0.2501819,0
53022.0,i,54.76051700000001,0.27364078,0
53022.0,z,59.890812,0.28285962,0
53022.0,Y,53.952904,0.2721611,0
53024.0,u,2.7733805,0.15130149,0
53024.0,g,18.77083,0.19720444,0
53024.0,r,38.17233,0.24143547,0
53024.0,i,50.842613,0.26638576,0
53024.0,z,56.76985500000001,0.27728796,0
53024.0,Y,52.66619,0.26978686,0
53026.0,u,2.249927,0.14956164,0
53026.0,g,16.292,0.19081604,0
53026.0,r,34.273140000000005,0.23322071,0
53026.0,i,47.829697,0.26066926,0
53026.0,z,53.885677,0.27203757,0
53026.0,Y,51.33441,0.26730725,0
53028.0,u,2.022611,0.14879976,0
53028.0,g,13.8455,0.18429394,0
53028.0,r,31.28255,0.22671856,0
53028.0,i,44.367104,0.25394067,0
53028.0,z,51.658916,0.26791358,0
53028.0,Y,48.92527800000001,0.26276234,0
53030.0,u,1.5653569,0.14725529,0
53030.0,g,12.11556,0.17953919,0
53030.0,r,27.856022,0.21903147,0
53030.0,i,41.46645,0.24816369,0
53030.0,z,46.89458,0.25886935,0
53030.0,Y,45.9152,0.25697073,0
53032.0,u,1.5976318,0.14736483,0
53032.0,g,10.349521,0.17455165,0
53032.0,r,25.409101,0.21337259,0
53032.0,i,38.88821400000001,0.24291351,0
53032.0,z,43.99902,0.2532149,0
53032.0,Y,44.357597,0.25392196,0
53034.0,u,1.0068822,0.14534661,0
53034.0,g,9.136972,0.17104307,0
53034.0,r,23.329342,0.20844208,0
53034.0,i,36.125324,0.23715836,0
53034.0,z,40.281544,0.24576472,0
53034.0,Y,42.716885,0.2506704,0
53036.0,u,0.903166,0.1449894,0
53036.0,g,8.429621000000001,0.16896266,0
53036.0,r,21.62579,0.20431483,0
53036.0,i,33.553852,0.2316735,0
53036.0,z,38.35946,0.24182269,0
53036.0,Y,39.812374,0.24480836,0
53038.0,u,0.70636165,0.14430912,0
53038.0,g,7.1676035,0.16518584,0
53038.0,r,19.648628,0.19941762,0
53038.0,i,31.24521,0.2266362,0
53038.0,z,36.046318,0.23699173,0
53038.0,Y,38.76723,0.24266435,0
53040.0,u,0.56915236,0.14383294,0
53040.0,g,6.3461084,0.16268027,0
53040.0,r,18.414764,0.19629958,0
53040.0,i,29.742252,0.2232958,0
53040.0,z,34.88381,0.23452626,0
53040.0,Y,37.805313,0.24067421,0
53042.0,u,0.28586426,0.14284475,0
53042.0,g,5.7037573,0.16069387,0
53042.0,r,17.185604,0.19314337,0
53042.0,i,28.022655,0.2194115,0
53042.0,z,32.249516,0.22884116,0
53042.0,Y,35.733707,0.23633127,0
53044.0,u,0.5657443,0.14382108,0
53044.0,g,5.7005835,0.16068399,0
53044.0,r,16.201742000000007,0.19057937,0
53044.0,i,26.377737,0.21563046,0
53044.0,z,30.388784,0.22473884,0
53044.0,Y,33.525948,0.23161326,0
53046.0,u,0.39868027,0.14323911,0
53046.0,g,5.274104,0.15935138,0
53046.0,r,14.730379,0.18667924,0
53046.0,i,24.131317000000006,0.21035703,0
53046.0,z,29.046886,0.22173327,0
53046.0,Y,31.47565,0.22714403,0
53048.0,u,0.2865954,0.14284729999999998,0
53048.0,g,5.5192394,0.1601187,0
53048.0,r,14.633435,0.1864194,0
53048.0,i,23.092297,0.20787269,0
53048.0,z,26.952164,0.21695834,0
53048.0,Y,29.522493,0.22280318,0
53050.0,u,0.5448509,0.14374843,0
53050.0,g,4.8695393,0.15807687,0
53050.0,r,14.322970000000002,0.18558484,0
53050.0,i,21.263624,0.2034266,0
53050.0,z,25.028303,0.21247838,0
53050.0,Y,28.260963,0.21995391,0
53052.0,u,0.44264483,0.14339249,0
53052.0,g,4.78927,0.15782279,0
53052.0,r,13.886599,0.18440543,0
53052.0,i,20.69364,0.20202078,0
53052.0,z,24.144718,0.21038887,0
53052.0,Y,26.641346,0.21624084,0
53054.0,u,0.4591024,0.14344986,0
53054.0,g,4.3589410000000015,0.1564535,0
53054.0,r,13.521660999999998,0.18341325,0
53054.0,i,19.712326,0.19957727,0
53054.0,z,22.543629,0.20654875,0
53054.0,Y,25.04381,0.21251488,0
53056.0,u,0.27415052,0.14280374,0
53056.0,g,4.2310405,0.15604421,0
53056.0,r,13.438914000000002,0.18318753,0
53056.0,i,18.593044,0.19675316,0
53056.0,z,21.432682,0.2038417,0
53056.0,Y,23.432793,0.20869008,0
53058.0,u,0.16471775,0.14242007,0
53058.0,g,4.122802,0.15569702,0
53058.0,r,13.28427,0.18276495,0
53058.0,i,18.126598,0.19556421,0
53058.0,z,19.916748,0.20008874,0
53058.0,Y,22.169453,0.20564097,0
53060.0,u,0.4035763,0.1432562,0
53060.0,g,3.6584277,0.15419853,0
53060.0,r,12.888734,0.18167964,0
53060.0,i,17.140846,0.19302747,0
53060.0,z,19.666815,0.19946322,0
53060.0,Y,20.798117,0.20227921,0
53062.0,u,-0.037912622,0.14184059999999998,0
53062.0,g,3.4675074,0.15357822,0
53062.0,r,12.43,0.18041275,0
53062.0,i,16.440428,0.19120456,0
53062.0,z,18.458199,0.19641016,0
53062.0,Y,20.117338,0.20058937,0
53064.0,u,0.045507733,0.14200094,0
53064.0,g,3.2945728,0.15301415,0
53064.0,r,12.694735,0.18114495,0
53064.0,i,15.871022,0.18970974,0
53064.0,z,17.97792,0.1951837,0
53064.0,Y,18.94975,0.19765756,0
53066.0,u,-0.11314424,0.14184059999999998,0
53066.0,g,3.4540107000000004,0.15353428,0
53066.0,r,12.395439,0.18031694,0
53066.0,i,15.264803,0.1881052,0
53066.0,z,16.871609,0.19232881,0
53066.0,Y,18.507027,0.19653444,0
53068.0,u,0.17777361,0.14246589,0
53068.0,g,3.1908422,0.15267482,0
53068.0,r,12.234816,0.17987101,0
53068.0,i,14.756433,0.18674901,0
53068.0,z,16.605497,0.19163574,0
53068.0,Y,18.2215,0.19580668,0
53070.0,u,0.3506734,0.14307143,0
53070.0,g,2.9071743,0.15174298,0
53070.0,r,12.2184,0.17982537,0
53070.0,i,13.995065,0.18469928,0
53070.0,z,15.773921,0.18945365,0
53070.0,Y,17.196892000000002,0.19317259,0
53072.0,u,0.17517468,0.14245678,0
53072.0,g,3.1513548,0.15254545,0
53072.0,r,11.747882,0.17851229999999998,0
53072.0,i,13.218569,0.18258514,0
53072.0,z,15.180038,0.18787974,0
53072.0,Y,17.397081,0.19369006,0
53074.0,u,0.030077042,0.1419466,0
53074.0,g,3.0299718,0.15214707,0
53074.0,r,11.649013,0.17823516,0
53074.0,i,12.565167,0.18078695,0
53074.0,z,14.388069,0.18576013,0
53074.0,Y,16.942999999999998,0.19251432,0
53076.0,u,0.06316498,0.1420631,0
53076.0,g,2.823049,0.15146554,0
53076.0,r,11.548055,0.17795172,0
53076.0,i,11.9285145,0.17901751,0
53076.0,z,13.6571455,0.18378222,0
53076.0,Y,16.515484,0.19140074,0
53078.0,u,0.1625348,0.14241241,0
53078.0,g,2.5934875,0.15070583,0
53078.0,r,11.169038,0.17688358,0
53078.0,i,11.848985,0.17879526,0
53078.0,z,12.93906,0.1818181,0
53078.0,Y,16.493376,0.19134296,0
53080.0,u,-0.12731066,0.14184059999999998,0
53080.0,g,2.5043864,0.15040992,0
53080.0,r,11.066442,0.17659332,0
53080.0,i,11.470444,0.17773353,0
53080.0,z,12.316253,0.18009722,0
53080.0,Y,17.294415,0.19342485,0
53082.0,u,0.036368284,0.14196876,0
53082.0,g,2.5738354,0.1506406,0
53082.0,r,10.166174,0.17402567,0
53082.0,i,11.17442,0.17689879,0
53082.0,z,12.672348,0.18108314,0
53082.0,Y,16.052307,0.19018692,0
53084.0,u,-0.049269423,0.14184059999999998,0
53084.0,g,2.3662400000000003,0.14994998,0
53084.0,r,10.257999,0.17428929,0
53084.0,i,11.011231,0.17643693,0
53084.0,z,12.492875,0.18058692,0
53084.0,Y,15.805832999999998,0.18953784,0
53086.0,u,-0.0124249365,0.14184059999999998,0
53086.0,g,2.5030518,0.15040548,0
53086.0,r,9.989711,0.17351793,0
53086.0,i,10.685793,0.17551225,0
53086.0,z,12.193725,0.17975673,0
53086.0,Y,15.140973,0.18777575,0
53088.0,u,0.0064232843,0.14186326,0
53088.0,g,2.5950663,0.15071106,0
53088.0,r,9.714566,0.17272326,0
53088.0,i,10.3017025,0.17441462,0
53088.0,z,12.29603,0.18004107,0
53088.0,Y,15.121819,0.18772474,0
53090.0,u,0.062204085,0.14205973,0
53090.0,g,2.0366306,0.14884686,0
53090.0,r,9.773098,0.17289263,0
53090.0,i,10.13745,0.17394313,0
53090.0,z,11.644819,0.1782234,0
53090.0,Y,14.242084,0.18536678,0
53092.0,u,0.20408587,0.14255822,0
53092.0,g,2.3010662,0.14973252,0
53092.0,r,9.578758,0.17232968,0
53092.0,i,10.132837,0.17392986,0
53092.0,z,11.133381,0.17678274,0
53092.0,Y,13.665285999999998,0.18380436,0
53094.0,u,0.11907309,0.14225973,0
53094.0,g,2.3729718,0.14997242,0
53094.0,r,9.503512,0.17211123,0
53094.0,i,9.662517,0.17257252,0
53094.0,z,10.626466,0.17534317,0
53094.0,Y,12.813232,0.18147174,0
53096.0,u,-0.15384097,0.14184059999999998,0
53096.0,g,2.0844107,0.14900728,0
53096.0,r,9.502645,0.17210871,0
53096.0,i,9.673058,0.17260306,0
53096.0,z,10.08181,0.17378311,0
53096.0,Y,12.37864,0.18027036,0
53098.0,u,0.09800571,0.14218567,0
53098.0,g,1.9615673,0.1485945,0
53098.0,r,8.971022999999997,0.17055726,0
53098.0,i,9.340278,0.17163636,0
53098.0,z,9.5946,0.17237563,0
53098.0,Y,11.969836,0.17913291,0
53100.0,u,0.058769796,0.14204763,0
53100.0,g,1.8746537,0.14830175,0
53100.0,r,8.683663000000001,0.16971277,0
53100.0,i,9.311379,0.17155215,0
53100.0,z,9.462531,0.17199212,0
53100.0,Y,11.462899,0.17771229,0
53102.0,u,-0.057297632,0.14184059999999998,0
53102.0,g,1.5011637,0.14703715,0
53102.0,r,8.757863,0.16993123,0
53102.0,i,9.186199,0.17118691,0
53102.0,z,9.076777,0.17086703,0
53102.0,Y,10.644703,0.17539516,0
53104.0,u,0.0036229994,0.14185338,0
53104.0,g,1.8338718,0.1481642,0
53104.0,r,8.510947,0.16920316,0
53104.0,i,9.027729,0.17072344,0
53104.0,z,8.792188000000001,0.17003220000000002,0
53104.0,Y,10.638712,0.17537808,0
53106.0,u,0.32262498,0.14297338,0
53106.0,g,1.7839278000000005,0.14799556,0
53106.0,r,8.110660000000001,0.16801614,0
53106.0,i,8.875904,0.17027819,0
53106.0,z,8.681709,0.169707,0
53106.0,Y,9.818126,0.17302279,0
53108.0,u,-0.15920074,0.14184059999999998,0
53108.0,g,2.0012844,0.14872809,0
53108.0,r,8.157638,0.16815586,0
53108.0,i,8.561767999999999,0.16935326,0
53108.0,z,8.278071,0.1685136,0
53108.0,Y,9.505398,0.1721167,0
53110.0,u,-0.116800584,0.14184059999999998,0
53110.0,g,1.4675078,0.14692265,0
53110.0,r,7.9061093,0.16740629,0
53110.0,i,8.483841,0.16912304,0
53110.0,z,8.224405,0.16835427,0
53110.0,Y,9.4527235,0.1719636,0
53112.0,u,0.028797038,0.14194210000000002,0
53112.0,g,1.6913124,0.14768232,0
53112.0,r,7.8158054,0.16713637,0
53112.0,i,8.3259,0.16865544,0
53112.0,z,8.173555,0.16820320000000002,0
53112.0,Y,8.826933,0.17013434,0
53114.0,u,-0.045730684,0.14184059999999998,0
53114.0,g,1.6843665,0.14765881,0
53114.0,r,7.6103809999999985,0.16652068,0
53114.0,i,7.944588,0.16752118,0
53114.0,z,8.088595,0.16795045,0
53114.0,Y,9.266365,0.1714209,0
53116.0,u,-0.056838196,0.14184059999999998,0
53116.0,g,1.6302453,0.14747544,0
53116.0,r,7.666115799999999,0.16668795,0
53116.0,i,8.145359,0.16811936,0
53116.0,z,7.748614,0.16693524,0
53116.0,Y,8.975760000000003,0.17057115,0
53118.0,u,0.008076624000000001,0.14186908,0
53118.0,g,1.5696642,0.14726989999999998,0
53118.0,r,7.597167999999999,0.16648102,0
53118.0,i,7.795930999999999,0.1670769,0
53118.0,z,7.528277,0.16627397,0
53118.0,Y,9.016127,0.17068943,0
53120.0,u,-0.09510648,0.14184059999999998,0
53120.0,g,1.4856861,0.14698452,0
53120.0,r,6.9731326000000005,0.16459614,0
53120.0,i,7.843837,0.1672202,0
53120.0,z,7.236628,0.16539463,0
53120.0,Y,8.720711999999999,0.16982189,0
53122.0,u,-0.11829756,0.14184059999999998,0
53122.0,g,1.5237978,0.14711408,0
53122.0,r,7.229988,0.16537458,0
53122.0,i,7.2629595,0.16547422,0
53122.0,z,7.219094,0.16534163,0
53122.0,Y,8.30561,0.16859527,0
53124.0,u,-0.20973277,0.14184059999999998,0
53124.0,g,1.5781331,0.14729865,0
53124.0,r,7.1499844,0.16513251,0
53124.0,i,7.639937,0.16660940000000002,0
53124.0,z,7.050371000000001,0.16483061,0
53124.0,Y,8.231147,0.1683743,0
53126.0,u,-0.092992194,0.14184059999999998,0
53126.0,g,1.4477252,0.14685531,0
53126.0,r,7.118607000000001,0.16503748,0
53126.0,i,7.1324825,0.16507950000000002,0
53126.0,z,6.8995886,0.1643726,0
53126.0,Y,8.31446,0.16862153,0
